Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.723022, 0.495863, 0.495863, 0.495863, 0.495863, 0.495863, 0.495863, 0.495863, 0.495504, 0.494604, 0.492806, 0.489568, 0.486691, 0.484173, 0.480036, 0.472842, 0.467986, 0.46205, 0.455576, 0.450719, 0.443345, 0.439928, 0.433993, 0.433273, 0.430576, 0.426259, 0.42446, 0.421223, 0.420683, 0.419964, 0.419604, 0.417266, 0.414388, 0.413849, 0.413489, 0.41295, 0.41223, 0.410432, 0.409532, 0.407914, 0.407554, 0.406475, 0.406655, 0.406115, 0.403957, 0.401799, 0.401439, 0.401259, 0.401259, 0.401259, 0.400719, 0.40018, 0.40018, 0.40018, 0.40018, 0.40018, 0.398561, 0.398022, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.397842, 0.396763, 0.395504, 0.394964, 0.394964, 0.394964, 0.394964, 0.394964, 0.394245, 0.394065, 0.394065, 0.394065, 0.394065, 0.394065, 0.393345, 0.393165, 0.392986, 0.392986, 0.392986, 0.392986, 0.392986, 0.392986, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.392086, 0.391547, 0.252878, 0.247482, 0.248741, 0.24946, 0.24982, 0.248381, 0.248561, 0.248741, 0.248381, 0.25, 0.24982, 0.249281, 0.248201, 0.247122, 0.248201, 0.248201, 0.247302, 0.249101, 0.247662, 0.248741, 0.248741, 0.247482, 0.249281, 0.248022, 0.248022, 0.247482, 0.248381, 0.247842, 0.249101, 0.246583, 0.246942, 0.246223, 0.247482, 0.248022, 0.247482, 0.247302, 0.248022, 0.247302, 0.247302, 0.24946, 0.24946, 0.248921, 0.247662, 0.248022, 0.246942, 0.246403, 0.245504, 0.246043, 0.248201, 0.247302, 0.246223, 0.247122, 0.247482, 0.246763, 0.246942, 0.246403, 0.246223, 0.245863, 0.246403, 0.246583, 0.246763, 0.246043, 0.246043, 0.246942, 0.246223, 0.246763, 0.246223, 0.247662, 0.248201, 0.248381, 0.248561, 0.248921, 0.24964, 0.24946, 0.249281, 0.248022, 0.247302, 0.247122, 0.246583, 0.247302, 0.247302, 0.247662, 0.247482, 0.247482, 0.247482, 0.248561, 0.247842, 0.247302, 0.247662, 0.248201, 0.248022, 0.248381, 0.247482, 0.248201, 0.246942, 0.246763, 0.247122, 0.246583, 0.247662, 0.248381, 
1.25, 0.484783, 0.491522, 0.491522, 0.491522, 0.491522, 0.491522, 0.491522, 0.490543, 0.489022, 0.486848, 0.475652, 0.464348, 0.452065, 0.43413, 0.417609, 0.398152, 0.381739, 0.364348, 0.353152, 0.34163, 0.334457, 0.326522, 0.320543, 0.317065, 0.312174, 0.307826, 0.304239, 0.301304, 0.293587, 0.28913, 0.287283, 0.283804, 0.282391, 0.281087, 0.279022, 0.277609, 0.275978, 0.27413, 0.271739, 0.271196, 0.270326, 0.269674, 0.26913, 0.268478, 0.268587, 0.268043, 0.268043, 0.2675, 0.266848, 0.266957, 0.265652, 0.265435, 0.264783, 0.264674, 0.264565, 0.26413, 0.26413, 0.263261, 0.262826, 0.262826, 0.2625, 0.262283, 0.262283, 0.261739, 0.261304, 0.260543, 0.259239, 0.259022, 0.258913, 0.258804, 0.258804, 0.258804, 0.258804, 0.258261, 0.258152, 0.258152, 0.258152, 0.258152, 0.258152, 0.258152, 0.257609, 0.257609, 0.257609, 0.257609, 0.257609, 0.257609, 0.257174, 0.257174, 0.257174, 0.257283, 0.257283, 0.257283, 0.257283, 0.257283, 0.257174, 0.257174, 0.257174, 0.257174, 0.257174, 0.257174, 0.257174, 0.172174, 0.167174, 0.166196, 0.167717, 0.167391, 0.166957, 0.167935, 0.168913, 0.167065, 0.168478, 0.166957, 0.167717, 0.165109, 0.165978, 0.164239, 0.16413, 0.165978, 0.166522, 0.164022, 0.165, 0.164239, 0.164565, 0.164891, 0.166304, 0.165326, 0.165761, 0.165652, 0.164783, 0.165109, 0.164565, 0.163804, 0.164239, 0.163913, 0.164674, 0.164565, 0.165652, 0.164674, 0.166304, 0.165435, 0.16587, 0.165326, 0.164348, 0.163913, 0.165, 0.164891, 0.164783, 0.164565, 0.166304, 0.16587, 0.166522, 0.166087, 0.165652, 0.163587, 0.165, 0.165435, 0.16587, 0.164891, 0.166087, 0.164783, 0.165217, 0.164239, 0.165543, 0.164457, 0.165543, 0.164348, 0.165326, 0.163696, 0.164783, 0.165543, 0.164565, 0.165435, 0.165326, 0.164348, 0.165, 0.164457, 0.166196, 0.166413, 0.165543, 0.165326, 0.166196, 0.166196, 0.165652, 0.164783, 0.165, 0.165109, 0.165543, 0.165, 0.164457, 0.165326, 0.165109, 0.165543, 0.165652, 0.16663, 0.166087, 0.164348, 0.165435, 0.164674, 0.164674, 0.16413, 0.165326, 
1.5, 0.301732, 0.498989, 0.498989, 0.498989, 0.498989, 0.498989, 0.498701, 0.495669, 0.487344, 0.464629, 0.433542, 0.400481, 0.366169, 0.338595, 0.315448, 0.295043, 0.276612, 0.259192, 0.248268, 0.238884, 0.230751, 0.219923, 0.213474, 0.208085, 0.201203, 0.196968, 0.194273, 0.190327, 0.187632, 0.185034, 0.181665, 0.179259, 0.176997, 0.176035, 0.174398, 0.172859, 0.171367, 0.170693, 0.169538, 0.168383, 0.167998, 0.167517, 0.166506, 0.166121, 0.164822, 0.163763, 0.163426, 0.161694, 0.161405, 0.161357, 0.160828, 0.160058, 0.158807, 0.158518, 0.158229, 0.158037, 0.157074, 0.156497, 0.155919, 0.155582, 0.155342, 0.155294, 0.15486, 0.154716, 0.154668, 0.154668, 0.154331, 0.154283, 0.154283, 0.154235, 0.154187, 0.153994, 0.153898, 0.153465, 0.153128, 0.152647, 0.152551, 0.152551, 0.152551, 0.152406, 0.152358, 0.152358, 0.152358, 0.152358, 0.152069, 0.152069, 0.152069, 0.152069, 0.152069, 0.151925, 0.151877, 0.151732, 0.151684, 0.151588, 0.151588, 0.151444, 0.151347, 0.151107, 0.151059, 0.151011, 0.150818, 0.103754, 0.101492, 0.100818, 0.1, 0.100722, 0.0996631, 0.100192, 0.100192, 0.0998556, 0.100337, 0.100577, 0.100722, 0.100577, 0.100626, 0.10077, 0.100289, 0.100241, 0.0995669, 0.0989894, 0.0981232, 0.0985563, 0.0985563, 0.0996631, 0.0993744, 0.0995669, 0.0987007, 0.0998075, 0.099615, 0.0991338, 0.0993744, 0.0997113, 0.0997113, 0.0988932, 0.0987488, 0.0985082, 0.0989894, 0.0993263, 0.0987969, 0.0989894, 0.0993744, 0.0994225, 0.0987969, 0.0993263, 0.0990857, 0.0999519, 0.0982676, 0.0993744, 0.09923, 0.09923, 0.0991819, 0.0989894, 0.0990857, 0.0984601, 0.098845, 0.0987488, 0.0993263, 0.0991338, 0.098845, 0.0989894, 0.0990375, 0.0988932, 0.0991338, 0.0995188, 0.0987969, 0.0989413, 0.0986044, 0.0992782, 0.0987007, 0.0996631, 0.0990857, 0.0990375, 0.0990857, 0.0997113, 0.0987007, 0.0982676, 0.0997113, 0.0986526, 0.09923, 0.0990857, 0.0994706, 0.0994706, 0.0998556, 0.0999519, 0.0997113, 0.100433, 0.0991338, 0.100337, 0.0995188, 0.099615, 0.0987488, 0.098845, 0.0984601, 0.0985082, 0.0982676, 0.0979307, 0.0987969, 0.09923, 0.098845, 0.09923, 0.0991819, 
1.75, 0.198753, 0.500689, 0.500689, 0.500689, 0.500689, 0.500689, 0.497571, 0.481864, 0.449746, 0.400312, 0.346709, 0.299623, 0.260446, 0.228869, 0.202462, 0.184835, 0.169933, 0.157722, 0.147628, 0.138979, 0.132168, 0.12621, 0.122009, 0.119317, 0.115231, 0.11249, 0.11029, 0.108124, 0.105761, 0.103775, 0.10256, 0.101165, 0.100098, 0.0993599, 0.0980798, 0.097571, 0.0967832, 0.0960611, 0.0953061, 0.0945347, 0.093829, 0.0934023, 0.0930084, 0.0927458, 0.0924668, 0.0920729, 0.0918759, 0.0917939, 0.0916133, 0.0912358, 0.0910061, 0.0906942, 0.0903332, 0.0900213, 0.0897423, 0.089529, 0.0894633, 0.0890694, 0.0887576, 0.0885278, 0.0881175, 0.0880026, 0.0878057, 0.0876251, 0.0876087, 0.087461, 0.0872477, 0.0867717, 0.0866732, 0.0865748, 0.0864763, 0.0863122, 0.0862301, 0.0861645, 0.086066, 0.0860496, 0.0859675, 0.0859511, 0.0858362, 0.0857377, 0.0857213, 0.0857213, 0.085508, 0.0854423, 0.0853438, 0.0853274, 0.0852125, 0.0852125, 0.0851305, 0.085032, 0.0849664, 0.0849007, 0.0846053, 0.0845396, 0.0845725, 0.0845725, 0.0845396, 0.0844576, 0.084474, 0.0844576, 0.0844247, 0.0675037, 0.0662399, 0.0662235, 0.0657476, 0.0656819, 0.0656491, 0.065485, 0.0652224, 0.0653209, 0.0657804, 0.0654686, 0.0650419, 0.0654522, 0.0652716, 0.0655014, 0.0650583, 0.0654357, 0.0649762, 0.0653209, 0.065206, 0.0654686, 0.0654357, 0.0661086, 0.0653865, 0.0653044, 0.0653209, 0.0650419, 0.0655178, 0.0655178, 0.0656163, 0.0657476, 0.0649106, 0.065288, 0.0646151, 0.0649926, 0.0648285, 0.0653373, 0.0650583, 0.0650911, 0.0651731, 0.0650911, 0.0653209, 0.0651239, 0.0654193, 0.0653865, 0.0651403, 0.0646808, 0.0645331, 0.0646315, 0.0644182, 0.0651896, 0.0646972, 0.0650911, 0.0648777, 0.0648941, 0.0648613, 0.0645495, 0.0652388, 0.0645331, 0.0645659, 0.0650747, 0.0648285, 0.0649434, 0.0648777, 0.0645823, 0.0649106, 0.0646808, 0.0649598, 0.0646315, 0.0648613, 0.0649926, 0.064927, 0.064927, 0.0646808, 0.0649434, 0.0645659, 0.0647136, 0.0649926, 0.0648121, 0.0647464, 0.0647136, 0.0648613, 0.0650254, 0.0649926, 0.0651567, 0.0652552, 0.065206, 0.0650747, 0.0648449, 0.0647793, 0.0644674, 0.0642212, 0.0645331, 0.0647793, 0.0648121, 0.0645987, 0.0645495, 0.0650419, 0.0649762, 0.0645331, 
2, 0.150025, 0.500325, 0.500325, 0.500325, 0.500325, 0.499202, 0.483759, 0.437091, 0.364461, 0.29003, 0.229305, 0.183756, 0.151469, 0.128807, 0.112133, 0.0997112, 0.0910115, 0.0848711, 0.0798065, 0.0762039, 0.0736662, 0.0712476, 0.0694499, 0.0676738, 0.066219, 0.0649917, 0.0640026, 0.0630965, 0.062158, 0.061371, 0.0607934, 0.0601292, 0.059761, 0.0592629, 0.058873, 0.0585265, 0.0581474, 0.0579958, 0.0576745, 0.0574182, 0.0572558, 0.0570212, 0.0568334, 0.0565627, 0.0564327, 0.0563064, 0.056097, 0.0559202, 0.0557649, 0.0555917, 0.0554292, 0.055339, 0.0552343, 0.0551621, 0.0551079, 0.0549816, 0.0549274, 0.054848, 0.0547109, 0.0546459, 0.0544979, 0.0544257, 0.0543426, 0.0543138, 0.0542163, 0.054191, 0.0541766, 0.0541261, 0.0541333, 0.0541188, 0.0540214, 0.0539925, 0.0539239, 0.0538084, 0.0537326, 0.0537109, 0.0536712, 0.053664, 0.053664, 0.0536243, 0.0535557, 0.053534, 0.053516, 0.0534979, 0.0534907, 0.0534655, 0.0534041, 0.0533896, 0.053386, 0.0533644, 0.0533427, 0.0533355, 0.0533138, 0.0533102, 0.053285, 0.053285, 0.0532886, 0.0532814, 0.0532741, 0.0532741, 0.0532453, 0.049195, 0.0488232, 0.048769, 0.0488701, 0.0487546, 0.0486319, 0.0486174, 0.0486788, 0.0486427, 0.0486319, 0.0485922, 0.0485777, 0.0485705, 0.0485669, 0.0485452, 0.0485019, 0.0484875, 0.0484586, 0.0485885, 0.0485019, 0.0485525, 0.0485452, 0.0485669, 0.0485236, 0.0485164, 0.0486499, 0.0485777, 0.0484044, 0.0485308, 0.0485344, 0.04852, 0.0485019, 0.0485416, 0.0485597, 0.0485488, 0.0485813, 0.048473, 0.0484622, 0.0484622, 0.0485344, 0.048473, 0.0484766, 0.0484586, 0.0485019, 0.0485813, 0.0484875, 0.0484911, 0.0485236, 0.048538, 0.0484405, 0.048473, 0.0484839, 0.0484622, 0.0485994, 0.0484803, 0.0483936, 0.0485633, 0.048686, 0.0485561, 0.0484983, 0.0484694, 0.0483395, 0.0484839, 0.0484478, 0.0484983, 0.048473, 0.0485164, 0.0483647, 0.0483034, 0.048242, 0.0483106, 0.0483323, 0.0484044, 0.0483467, 0.0484008, 0.048325, 0.0483611, 0.0483936, 0.0483972, 0.0483503, 0.0484189, 0.0483431, 0.0484514, 0.04852, 0.0484586, 0.0484261, 0.0484225, 0.0483286, 0.0483467, 0.0483286, 0.0483431, 0.0483142, 0.0482673, 0.0483756, 0.0484189, 0.0482889, 0.0484983, 0.0483503, 0.0483611, 0.0483286, 
2.25, 0.122465, 0.499656, 0.499656, 0.499656, 0.499511, 0.491952, 0.446274, 0.35357, 0.254606, 0.178406, 0.128518, 0.097714, 0.0790676, 0.0676788, 0.0603615, 0.0556464, 0.0522569, 0.0499668, 0.0483685, 0.0471638, 0.0462081, 0.0455702, 0.0449686, 0.0444905, 0.0440725, 0.0437473, 0.0434699, 0.0431919, 0.0429648, 0.042761, 0.0425655, 0.0423954, 0.0422382, 0.0421506, 0.0420495, 0.041911, 0.0418125, 0.0417254, 0.041633, 0.0415625, 0.0414951, 0.0414303, 0.0413805, 0.0413302, 0.0412903, 0.0412612, 0.041227, 0.0411834, 0.0411388, 0.0410896, 0.0410486, 0.0410081, 0.040975, 0.040948, 0.0409309, 0.0408961, 0.040879, 0.040852, 0.0408318, 0.0408106, 0.0407877, 0.040768, 0.040752, 0.0407364, 0.0407291, 0.0406975, 0.0406902, 0.0406768, 0.0406669, 0.0406493, 0.0406389, 0.0406353, 0.0406275, 0.0406171, 0.0405948, 0.0405881, 0.0405834, 0.040573, 0.0405705, 0.0405689, 0.0405601, 0.0405539, 0.0405414, 0.040529, 0.0405248, 0.0405186, 0.0404989, 0.0404968, 0.0404859, 0.0404859, 0.0404807, 0.040475, 0.0404688, 0.0404678, 0.0404595, 0.0404527, 0.0404532, 0.0404429, 0.0404346, 0.040432, 0.0404232, 0.039735, 0.0397039, 0.0397018, 0.0396774, 0.0396582, 0.039652, 0.0396857, 0.0396634, 0.039651, 0.0396406, 0.0396624, 0.0396671, 0.0396831, 0.0396665, 0.0396717, 0.039666, 0.0396717, 0.039666, 0.0396546, 0.0396349, 0.0396577, 0.0396209, 0.0396302, 0.0396328, 0.0396463, 0.039637, 0.0396323, 0.0395945, 0.0396225, 0.0396261, 0.0396204, 0.0396022, 0.039624, 0.0396085, 0.0396012, 0.0396194, 0.0396266, 0.0396136, 0.0396313, 0.0396178, 0.0396225, 0.0396277, 0.0396147, 0.0396136, 0.0396048, 0.039609, 0.0396028, 0.0395908, 0.0396043, 0.0396111, 0.0396142, 0.0396235, 0.0395965, 0.0395924, 0.039596, 0.0395929, 0.0395893, 0.0395939, 0.039596, 0.0396012, 0.03961, 0.0395976, 0.0396059, 0.0395991, 0.0395742, 0.0395862, 0.0395727, 0.0395732, 0.0395872, 0.0395882, 0.0396116, 0.0395831, 0.0395872, 0.039582, 0.0395965, 0.0395934, 0.0395981, 0.0395748, 0.0395779, 0.0395722, 0.0395784, 0.0396054, 0.0395758, 0.0395831, 0.0395696, 0.0395768, 0.0395727, 0.0395815, 0.0395836, 0.0395872, 0.0395763, 0.0395784, 0.0395986, 0.039582, 0.0395763, 0.0395908, 0.0395556, 0.0395768, 0.0395768, 0.0395633, 
2.5, 0.102772, 0.499833, 0.499833, 0.499832, 0.49878, 0.471832, 0.372495, 0.243614, 0.148013, 0.093739, 0.0659159, 0.051849, 0.04461, 0.0406359, 0.0383656, 0.0369585, 0.0360958, 0.0355213, 0.0351315, 0.0348365, 0.0346145, 0.0344434, 0.0343077, 0.0342003, 0.0341121, 0.0340366, 0.0339687, 0.0339072, 0.0338508, 0.0338107, 0.0337685, 0.0337338, 0.0337021, 0.0336726, 0.0336501, 0.0336273, 0.0335992, 0.0335806, 0.0335595, 0.033547, 0.0335253, 0.0335107, 0.0335011, 0.0334922, 0.0334819, 0.0334765, 0.0334677, 0.0334623, 0.0334557, 0.0334487, 0.0334405, 0.0334358, 0.0334301, 0.0334243, 0.0334198, 0.0334133, 0.0334078, 0.0334036, 0.0334008, 0.033398, 0.0333942, 0.0333906, 0.0333876, 0.0333848, 0.0333819, 0.0333801, 0.033378, 0.0333751, 0.0333707, 0.0333694, 0.0333669, 0.0333647, 0.0333627, 0.0333601, 0.0333573, 0.0333555, 0.0333538, 0.0333527, 0.0333519, 0.0333496, 0.033348, 0.033347, 0.0333457, 0.0333443, 0.0333437, 0.0333413, 0.0333405, 0.0333385, 0.0333372, 0.0333363, 0.0333352, 0.0333336, 0.0333328, 0.0333329, 0.0333323, 0.0333316, 0.0333317, 0.0333299, 0.0333285, 0.0333268, 0.0333258, 0.0332403, 0.0332334, 0.0332344, 0.0332322, 0.0332338, 0.033233, 0.0332323, 0.0332288, 0.0332289, 0.0332283, 0.0332271, 0.033228, 0.0332268, 0.0332257, 0.0332258, 0.0332272, 0.0332276, 0.0332288, 0.0332272, 0.0332243, 0.0332225, 0.0332242, 0.0332244, 0.0332251, 0.0332252, 0.0332259, 0.0332253, 0.0332246, 0.0332255, 0.0332257, 0.0332241, 0.0332256, 0.0332248, 0.0332237, 0.0332247, 0.0332263, 0.0332229, 0.033221, 0.0332192, 0.0332211, 0.0332207, 0.0332213, 0.0332242, 0.0332213, 0.0332207, 0.0332196, 0.0332221, 0.033221, 0.033221, 0.0332221, 0.0332216, 0.0332221, 0.0332192, 0.0332202, 0.0332206, 0.0332199, 0.0332195, 0.033219, 0.0332191, 0.0332204, 0.03322, 0.033222, 0.0332182, 0.0332197, 0.0332195, 0.0332183, 0.0332193, 0.0332188, 0.0332208, 0.033222, 0.0332214, 0.03322, 0.0332202, 0.0332219, 0.0332188, 0.0332164, 0.0332184, 0.0332188, 0.0332184, 0.033217, 0.0332176, 0.0332203, 0.0332179, 0.0332186, 0.033219, 0.0332186, 0.0332163, 0.0332187, 0.0332192, 0.0332174, 0.0332173, 0.0332182, 0.0332157, 0.0332165, 0.0332161, 0.0332163, 0.0332188, 0.0332172, 0.0332168, 0.0332176, 
