Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.754717, 0.109921, 0.0984483, 0.0924004, 0.0885838, 0.0861504, 0.0842805, 0.082987, 0.0821522, 0.0813511, 0.0805724, 0.0798761, 0.0792322, 0.07865, 0.0782776, 0.0777329, 0.0773585, 0.0770852, 0.076855, 0.0765555, 0.076372, 0.0762934, 0.0761306, 0.0759659, 0.0757543, 0.0755241, 0.0753276, 0.0750468, 0.0748839, 0.0747361, 0.074708, 0.0746013, 0.0745433, 0.074547, 0.0743879, 0.0742775, 0.0742719, 0.0742588, 0.0741858, 0.0741333, 0.0740847, 0.0741427, 0.0740585, 0.0740229, 0.0740603, 0.0739724, 0.0738676, 0.0737945, 0.0737384, 0.0736935, 0.0734632, 0.0733771, 0.0732761, 0.0733023, 0.0732517, 0.0732218, 0.0732124, 0.0731263, 0.0730702, 0.0729728, 0.072926, 0.0728455, 0.0728156, 0.0728418, 0.0728736, 0.072853, 0.0728474, 0.0728586, 0.072883, 0.0729185, 0.0728998, 0.0728717, 0.0728717, 0.0728774, 0.072853, 0.07281, 0.0728118, 0.0728062, 0.0728175, 0.0728437, 0.0727987, 0.07278, 0.0727782, 0.072722, 0.0727183, 0.0726939, 0.0726958, 0.0727426, 0.0726771, 0.0727052, 0.0727482, 0.0728362, 0.0728867, 0.0728437, 0.0728118, 0.0727969, 0.0727613, 0.0727482, 0.0726902, 0.0727089, 0.072649, 0.0726415, 0.0724337, 0.071934, 0.0712919, 0.0708914, 0.0704515, 0.0701614, 0.0697889, 0.0695736, 0.0693509, 0.0691, 0.0688024, 0.0686208, 0.0683925, 0.0681697, 0.0679208, 0.067698, 0.0675165, 0.0673854, 0.0672039, 0.0670991, 0.0669212, 0.0667902, 0.0666816, 0.0667846, 0.0666592, 0.0666779, 0.0665768, 0.0664888, 0.0665038, 0.0664252, 0.0663354, 0.0663784, 0.0663223, 0.0661463, 0.0660565, 0.0659778, 0.0659348, 0.0659198, 0.0658187, 0.065727, 0.0657308, 0.0656372, 0.0656578, 0.0656802, 0.0656765, 0.0656035, 0.0655623, 0.0655192, 0.0655192, 0.0655398, 0.0655567, 0.0657832, 0.0657663, 0.0655454, 0.0654032, 0.0653826, 0.0654519, 0.0654575, 0.0653957, 0.0653395, 0.0652684, 0.0653171, 0.0653152, 0.0653433, 0.0653115, 0.0654088, 0.0653208, 0.0652665, 0.0652759, 0.0653339, 0.0652216, 0.0651468, 0.0651711, 0.0650307, 0.0651973, 0.065289, 0.0652572, 0.0652628, 0.0651037, 0.0651561, 0.0652385, 0.0653059, 0.0653789, 0.0655436, 0.0656316, 0.0655754, 0.0654631, 0.065362, 0.0654219, 0.0653826, 0.0653302, 0.0653527, 0.0653433, 0.0653077, 0.0653115, 0.0653845, 0.0652497, 0.0652403, 0.0652928, 
1.25, 0.440044, 0.09999, 0.0866631, 0.0789482, 0.0736746, 0.0695907, 0.0666189, 0.0642146, 0.0618233, 0.0598851, 0.0578846, 0.0562562, 0.0549346, 0.0536446, 0.0525423, 0.0515142, 0.0505811, 0.0497723, 0.0491448, 0.048598, 0.0481855, 0.0478963, 0.0476452, 0.0472207, 0.0468202, 0.0464775, 0.0461992, 0.0459612, 0.0456786, 0.0455509, 0.0453141, 0.0451667, 0.0450172, 0.0448699, 0.0446603, 0.0445119, 0.0443646, 0.0442041, 0.044, 0.0440339, 0.0439586, 0.0439051, 0.043701, 0.0436115, 0.0435722, 0.0435711, 0.0434303, 0.043474, 0.0434151, 0.0433026, 0.0432066, 0.0431662, 0.0431488, 0.0431357, 0.0431891, 0.0431695, 0.0431455, 0.0431466, 0.0431466, 0.0431237, 0.0431848, 0.0432688, 0.043152, 0.0430811, 0.0430549, 0.0430069, 0.042996, 0.042996, 0.042996, 0.0429981, 0.0429709, 0.0430112, 0.0428967, 0.0430287, 0.0429687, 0.0429567, 0.0429643, 0.0430331, 0.0429392, 0.0430429, 0.0429927, 0.04302, 0.0430298, 0.0430767, 0.0431149, 0.0430287, 0.0429436, 0.0429261, 0.0428901, 0.0429414, 0.0428497, 0.0429851, 0.0429916, 0.0430571, 0.0429687, 0.0430516, 0.0429567, 0.0429676, 0.0429032, 0.042913, 0.0428694, 0.0429425, 0.0426871, 0.042399, 0.0419875, 0.0415259, 0.0409769, 0.0406593, 0.0401431, 0.0399052, 0.03958, 0.0394075, 0.0390015, 0.0386566, 0.03835, 0.0382397, 0.0380597, 0.0377792, 0.0376318, 0.0374605, 0.0372248, 0.0370359, 0.0368166, 0.0365503, 0.0363909, 0.0363244, 0.0361934, 0.0361279, 0.0360002, 0.0358714, 0.035795, 0.0356761, 0.0354906, 0.0353912, 0.0353585, 0.0352919, 0.0352985, 0.0353017, 0.0352002, 0.0352101, 0.0352166, 0.035161, 0.0352374, 0.0352123, 0.0351599, 0.0351162, 0.0351784, 0.0350704, 0.0349318, 0.0349427, 0.034827, 0.0347615, 0.0347299, 0.0346174, 0.0345749, 0.0344068, 0.0344341, 0.034361, 0.034325, 0.0343108, 0.0344352, 0.0344821, 0.0345094, 0.0344647, 0.0345269, 0.0345301, 0.0346949, 0.0347353, 0.0347146, 0.0346153, 0.0346535, 0.0345411, 0.034505, 0.0344254, 0.0344123, 0.0344155, 0.0344516, 0.0344428, 0.0345269, 0.0345411, 0.0345651, 0.0345531, 0.0345509, 0.0344352, 0.0344428, 0.0343992, 0.0343686, 0.0343839, 0.0344581, 0.034433, 0.0344199, 0.0344603, 0.034528, 0.0346262, 0.0345618, 0.0345411, 0.0345552, 0.0344548, 0.0344003, 0.0343468, 0.0343675, 
1.5, 0.214938, 0.091829, 0.0768399, 0.0676085, 0.0609146, 0.0555598, 0.0510153, 0.0469969, 0.0435772, 0.040568, 0.0381131, 0.0361621, 0.0344802, 0.0331838, 0.0319785, 0.0308457, 0.0300786, 0.0292624, 0.0286632, 0.0281136, 0.0277559, 0.0273849, 0.0270165, 0.0267793, 0.0264515, 0.026226, 0.0259941, 0.0257307, 0.0255932, 0.0253693, 0.0252073, 0.0250084, 0.0248863, 0.0247616, 0.0245814, 0.0244833, 0.0243287, 0.0242296, 0.0241347, 0.0241043, 0.0239993, 0.023971, 0.0239113, 0.0237658, 0.0237472, 0.0236022, 0.0235307, 0.0235894, 0.0235515, 0.0234193, 0.0233916, 0.0233553, 0.0233537, 0.023294, 0.0232578, 0.0232013, 0.0231682, 0.0231373, 0.0230899, 0.0230003, 0.0228953, 0.0228239, 0.022891, 0.0228596, 0.0228335, 0.0227066, 0.0226959, 0.0226602, 0.0226197, 0.0226064, 0.0226586, 0.022633, 0.0226613, 0.0226373, 0.0226559, 0.0226064, 0.0225435, 0.0225989, 0.0226224, 0.0225973, 0.0226319, 0.0226058, 0.022568, 0.0225307, 0.0225104, 0.0224848, 0.0224123, 0.0224171, 0.0224587, 0.0224864, 0.0224598, 0.0224192, 0.022407, 0.0224512, 0.0224054, 0.0223894, 0.0224182, 0.0224656, 0.0224502, 0.0223974, 0.0224017, 0.0223297, 0.0222759, 0.0221005, 0.0218632, 0.0215866, 0.0213152, 0.0211676, 0.0209357, 0.0207704, 0.0205204, 0.0204431, 0.0202043, 0.0201233, 0.0198381, 0.0195774, 0.0193823, 0.0191248, 0.0189947, 0.0187559, 0.0186194, 0.0184686, 0.0183215, 0.0181925, 0.0180427, 0.0179483, 0.0179216, 0.017822, 0.0177655, 0.0177361, 0.0176125, 0.017573, 0.017509, 0.0174381, 0.0174557, 0.0173534, 0.0172798, 0.0172489, 0.0170911, 0.0170746, 0.0170341, 0.0169872, 0.0169722, 0.0168928, 0.0168411, 0.0167025, 0.0166135, 0.016574, 0.0164733, 0.0164391, 0.0164077, 0.0163885, 0.0163965, 0.0163336, 0.0163005, 0.0162366, 0.0162126, 0.0162531, 0.0161753, 0.0161998, 0.0162339, 0.0162376, 0.0162995, 0.0163309, 0.0163832, 0.0163112, 0.0163245, 0.0163581, 0.0163656, 0.0163, 0.0162968, 0.0162424, 0.0162291, 0.0162408, 0.0162185, 0.0161417, 0.0161054, 0.0160575, 0.0160655, 0.0160313, 0.0160121, 0.0160058, 0.0159658, 0.0159343, 0.0159295, 0.0159562, 0.015962, 0.0159647, 0.0159759, 0.0159796, 0.0159967, 0.0159786, 0.016026, 0.0160894, 0.0161358, 0.0161225, 0.0160468, 0.0160537, 0.0159775, 0.016099, 0.0160942, 
1.75, 0.0646412, 0.0828825, 0.066524, 0.0557189, 0.0476384, 0.0408987, 0.0350882, 0.030168, 0.0260399, 0.0226846, 0.0200899, 0.0180588, 0.0164542, 0.0152487, 0.014265, 0.0134538, 0.0127969, 0.0123041, 0.0118339, 0.0115312, 0.0111343, 0.0108234, 0.0105858, 0.0103256, 0.010143, 0.00993522, 0.00976609, 0.00963799, 0.00949001, 0.00933242, 0.00918396, 0.00907334, 0.00900152, 0.00893194, 0.00884905, 0.00881122, 0.00874741, 0.00868184, 0.00860921, 0.00853707, 0.00846829, 0.00843446, 0.00837595, 0.00833923, 0.00827879, 0.00829242, 0.00824464, 0.00818741, 0.00813771, 0.00810196, 0.00807358, 0.00806813, 0.00800609, 0.00799182, 0.0079442, 0.00792288, 0.00789466, 0.00785186, 0.00783438, 0.00785603, 0.00783358, 0.00781434, 0.00777394, 0.00776064, 0.00772056, 0.00767198, 0.00766492, 0.00765162, 0.00766749, 0.00765803, 0.00765579, 0.00764472, 0.00763703, 0.00761587, 0.00761667, 0.00760176, 0.00758396, 0.00761154, 0.00760096, 0.00760016, 0.00759358, 0.00758941, 0.00756537, 0.00755094, 0.00754132, 0.00753875, 0.00753314, 0.00751935, 0.00752432, 0.00753458, 0.00751663, 0.00753635, 0.00752432, 0.00748985, 0.00747735, 0.00748312, 0.00747847, 0.00746917, 0.00746036, 0.00745699, 0.00744945, 0.00744384, 0.00740777, 0.00734396, 0.00722244, 0.00709274, 0.0069406, 0.00683062, 0.0067107, 0.00663791, 0.00654124, 0.0064529, 0.00638669, 0.00627783, 0.00622621, 0.00619911, 0.0061095, 0.00601539, 0.00591599, 0.00587639, 0.00582573, 0.00577587, 0.00570437, 0.00564905, 0.00559455, 0.00553795, 0.00551182, 0.00545635, 0.00542541, 0.00540328, 0.00535519, 0.00531687, 0.00528849, 0.0052521, 0.00522565, 0.00520641, 0.00516777, 0.00518637, 0.00515623, 0.00513571, 0.00512288, 0.00511166, 0.00508056, 0.00504048, 0.00500617, 0.00500793, 0.00500376, 0.00498661, 0.00497651, 0.00498517, 0.0049693, 0.00493996, 0.00492248, 0.00489282, 0.00488272, 0.00488465, 0.00487038, 0.00485803, 0.00485851, 0.00487519, 0.00488978, 0.00488272, 0.00484617, 0.00482613, 0.00484857, 0.00482661, 0.00483078, 0.00482757, 0.00481972, 0.00480288, 0.00479807, 0.00478958, 0.00477274, 0.00477771, 0.00476761, 0.00478092, 0.00476248, 0.004762, 0.00475944, 0.00477787, 0.00475334, 0.00476954, 0.00474966, 0.00475879, 0.00475671, 0.00474966, 0.00475094, 0.00476168, 0.00478653, 0.00478236, 0.00475046, 0.00472368, 0.00471599, 0.004703, 0.00470429, 0.00467078, 0.00466982, 0.00466469, 0.00466982, 0.00465699, 0.00464192, 
2, 0.0142141, 0.0743501, 0.0566174, 0.0446434, 0.0354381, 0.0278199, 0.0216338, 0.0167677, 0.0131236, 0.0105221, 0.00871416, 0.00742361, 0.00652003, 0.00582494, 0.00532819, 0.00493331, 0.00461829, 0.00435287, 0.00412816, 0.00393138, 0.00376897, 0.00360694, 0.00346494, 0.00333556, 0.00323209, 0.00312972, 0.00304913, 0.00296893, 0.00289627, 0.00283387, 0.00277803, 0.00273181, 0.00267858, 0.00263018, 0.00259228, 0.00256136, 0.00251793, 0.00247549, 0.00245374, 0.00243117, 0.00239201, 0.00235707, 0.00232915, 0.00231001, 0.00228642, 0.00226904, 0.00225322, 0.00223799, 0.00222579, 0.00221151, 0.00219603, 0.00218853, 0.00217231, 0.00216417, 0.00215031, 0.00214534, 0.00213815, 0.00213057, 0.00211784, 0.0021029, 0.00208946, 0.00208287, 0.00208372, 0.00207579, 0.0020662, 0.00205932, 0.00204737, 0.00204268, 0.00203986, 0.00203084, 0.00202142, 0.00200817, 0.0020149, 0.00200609, 0.0020033, 0.00200464, 0.00199287, 0.00198892, 0.00197926, 0.0019677, 0.00196622, 0.00196534, 0.00196467, 0.00196118, 0.0019542, 0.00194778, 0.0019475, 0.00193809, 0.00192839, 0.00193537, 0.00192564, 0.00193209, 0.00192064, 0.00192289, 0.00191464, 0.00191055, 0.00191193, 0.00191387, 0.00192377, 0.00191739, 0.00191098, 0.00190252, 0.00189236, 0.0018576, 0.00183338, 0.00179464, 0.00176686, 0.00173369, 0.00170883, 0.00168433, 0.00166456, 0.0016323, 0.00159384, 0.00156239, 0.00153507, 0.00150609, 0.00147006, 0.00144112, 0.0014107, 0.00137777, 0.00135496, 0.00133497, 0.00130984, 0.00129803, 0.00128787, 0.00128075, 0.00126189, 0.00124395, 0.00122706, 0.00121511, 0.00121314, 0.00119569, 0.00117908, 0.00117214, 0.00115775, 0.00114912, 0.00113533, 0.00113378, 0.00111915, 0.00110995, 0.00110628, 0.00110773, 0.00109419, 0.00108996, 0.00108975, 0.00108658, 0.0010857, 0.00108866, 0.00109187, 0.0010938, 0.00108912, 0.00108587, 0.00107156, 0.00106719, 0.00106324, 0.00105425, 0.00104822, 0.00104022, 0.00103257, 0.00102636, 0.00102425, 0.00101833, 0.00101092, 0.00101371, 0.00101445, 0.00100648, 0.00101166, 0.0010179, 0.00102488, 0.00103225, 0.00102566, 0.00102506, 0.00101547, 0.00101565, 0.00102027, 0.00101314, 0.00101251, 0.00101519, 0.00101205, 0.0010075, 0.000997105, 0.000995554, 0.000990618, 0.00098815, 0.000985295, 0.000984167, 0.000984167, 0.00098734, 0.000995377, 0.000993438, 0.0009958, 0.000992592, 0.00098667, 0.000986917, 0.000988926, 0.000987939, 0.00098459, 0.000982933, 0.0009707, 0.000975741, 0.000972956, 
2.25, 0.00191933, 0.0661718, 0.0472307, 0.0343287, 0.0244916, 0.0168638, 0.0112417, 0.00746838, 0.00509312, 0.0036399, 0.00274167, 0.00217243, 0.001802, 0.00155517, 0.00137884, 0.0012492, 0.00114501, 0.00106142, 0.000985599, 0.000922045, 0.000860319, 0.000804081, 0.000757783, 0.000716588, 0.000680939, 0.000651535, 0.000627086, 0.000603466, 0.000588614, 0.000572153, 0.000556715, 0.000545424, 0.000533333, 0.000521237, 0.000510541, 0.000503263, 0.000493428, 0.00048723, 0.000477619, 0.000470603, 0.000463762, 0.000457055, 0.000450638, 0.00044445, 0.000438671, 0.000431307, 0.00042718, 0.000421196, 0.000416602, 0.000410847, 0.000406639, 0.000402469, 0.000400517, 0.000399299, 0.000396409, 0.00039202, 0.000389183, 0.00038527, 0.0003828, 0.000380777, 0.000379196, 0.000376811, 0.000375374, 0.000374403, 0.000371361, 0.000367824, 0.000365339, 0.000362069, 0.000361031, 0.000358732, 0.000355876, 0.000354305, 0.000354819, 0.000352182, 0.000349059, 0.000348131, 0.000346055, 0.000344442, 0.000343618, 0.000343128, 0.000343604, 0.000340833, 0.000339067, 0.000339686, 0.000338268, 0.000336973, 0.000337925, 0.000337439, 0.00033555, 0.000335735, 0.000334317, 0.000333765, 0.000330913, 0.0003286, 0.000327167, 0.000326872, 0.000325258, 0.000325282, 0.000322654, 0.000321793, 0.00032046, 0.000319869, 0.000317742, 0.000313434, 0.000307821, 0.00030188, 0.000296021, 0.000290513, 0.000285291, 0.000278679, 0.000272315, 0.000265993, 0.000258177, 0.000252326, 0.000246619, 0.000240183, 0.00023348, 0.000229948, 0.000223479, 0.000218357, 0.000214225, 0.00020778, 0.000202163, 0.000197641, 0.000192947, 0.000189558, 0.000186421, 0.000183707, 0.000181903, 0.000179599, 0.000177343, 0.000174111, 0.000171345, 0.000168865, 0.000165671, 0.000164247, 0.0001628, 0.000160163, 0.000158492, 0.000156284, 0.000154432, 0.000153332, 0.000153051, 0.000151409, 0.000150581, 0.000150367, 0.000150119, 0.000151071, 0.000150814, 0.000150381, 0.00014852, 0.000147177, 0.000146154, 0.000145716, 0.000145326, 0.000144697, 0.000143736, 0.00014335, 0.00014315, 0.00014344, 0.000142807, 0.000140313, 0.000140218, 0.000139861, 0.000139137, 0.000138395, 0.000138328, 0.000138528, 0.000138057, 0.000137571, 0.000135757, 0.000135524, 0.000134425, 0.000133425, 0.000133891, 0.000133744, 0.000132359, 0.000132625, 0.000132073, 0.00013094, 0.000130269, 0.000129855, 0.000129855, 0.000130055, 0.000129831, 0.000130207, 0.000131473, 0.000132982, 0.000132625, 0.000131054, 0.000130331, 0.000128779, 0.000128841, 0.000128884, 0.000128484, 0.000126813, 0.00012637, 0.000124842, 0.000125185, 0.000124933, 0.000125194, 
2.5, 0.000211621, 0.0583966, 0.0386452, 0.0253585, 0.0157298, 0.00904497, 0.00494691, 0.00272326, 0.00158551, 0.00100147, 0.000689544, 0.000513944, 0.000409735, 0.000344771, 0.000301791, 0.000270581, 0.000246073, 0.000223713, 0.00020312, 0.000184824, 0.000168546, 0.000154158, 0.000142009, 0.000131408, 0.000122189, 0.000114539, 0.000107687, 0.000102462, 9.81586e-05, 9.44536e-05, 9.17664e-05, 8.95027e-05, 8.73267e-05, 8.52761e-05, 8.36422e-05, 8.17774e-05, 7.97961e-05, 7.75822e-05, 7.53495e-05, 7.35603e-05, 7.17007e-05, 6.97782e-05, 6.83338e-05, 6.65713e-05, 6.54854e-05, 6.4199e-05, 6.32873e-05, 6.23615e-05, 6.1602e-05, 6.05639e-05, 5.9553e-05, 5.88366e-05, 5.8371e-05, 5.77281e-05, 5.68983e-05, 5.6279e-05, 5.56271e-05, 5.51337e-05, 5.43522e-05, 5.37723e-05, 5.32989e-05, 5.30359e-05, 5.22953e-05, 5.17416e-05, 5.10262e-05, 5.03502e-05, 5.00243e-05, 4.96884e-05, 4.94029e-05, 4.89504e-05, 4.87043e-05, 4.85237e-05, 4.84802e-05, 4.82723e-05, 4.79637e-05, 4.76871e-05, 4.73439e-05, 4.70699e-05, 4.67272e-05, 4.64075e-05, 4.59278e-05, 4.57357e-05, 4.56391e-05, 4.53101e-05, 4.49888e-05, 4.45175e-05, 4.42562e-05, 4.40683e-05, 4.38137e-05, 4.36043e-05, 4.35801e-05, 4.33938e-05, 4.30149e-05, 4.29382e-05, 4.27183e-05, 4.23903e-05, 4.23142e-05, 4.21336e-05, 4.2077e-05, 4.17631e-05, 4.18702e-05, 4.18376e-05, 4.14198e-05, 4.07795e-05, 3.96453e-05, 3.84633e-05, 3.73905e-05, 3.65985e-05, 3.59435e-05, 3.55278e-05, 3.46834e-05, 3.36447e-05, 3.24438e-05, 3.16382e-05, 3.09102e-05, 3.00437e-05, 2.92139e-05, 2.81563e-05, 2.72247e-05, 2.61813e-05, 2.53378e-05, 2.45295e-05, 2.38981e-05, 2.32174e-05, 2.26159e-05, 2.21955e-05, 2.16817e-05, 2.13038e-05, 2.10151e-05, 2.06561e-05, 2.02236e-05, 1.98814e-05, 1.93508e-05, 1.9091e-05, 1.87483e-05, 1.84985e-05, 1.82675e-05, 1.79767e-05, 1.76004e-05, 1.74199e-05, 1.71973e-05, 1.71952e-05, 1.70677e-05, 1.681e-05, 1.65019e-05, 1.6408e-05, 1.63529e-05, 1.6251e-05, 1.62374e-05, 1.61943e-05, 1.60101e-05, 1.57015e-05, 1.55477e-05, 1.56055e-05, 1.54958e-05, 1.52501e-05, 1.51803e-05, 1.51488e-05, 1.50743e-05, 1.49216e-05, 1.48177e-05, 1.47956e-05, 1.47479e-05, 1.45794e-05, 1.43841e-05, 1.43133e-05, 1.43568e-05, 1.44245e-05, 1.43175e-05, 1.42067e-05, 1.4191e-05, 1.40608e-05, 1.39569e-05, 1.3937e-05, 1.39816e-05, 1.39301e-05, 1.38766e-05, 1.379e-05, 1.36593e-05, 1.35218e-05, 1.36535e-05, 1.35549e-05, 1.35507e-05, 1.3505e-05, 1.35512e-05, 1.35134e-05, 1.34998e-05, 1.35265e-05, 1.3527e-05, 1.34672e-05, 1.34908e-05, 1.35265e-05, 1.34226e-05, 1.31255e-05, 1.30746e-05, 1.30967e-05, 1.29812e-05, 1.29214e-05, 1.29492e-05, 1.29896e-05, 1.28468e-05, 
