Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.335849, 0.316101, 0.316101, 0.316101, 0.316101, 0.316101, 0.316101, 0.316101, 0.316101, 0.316101, 0.315346, 0.315346, 0.314969, 0.314591, 0.313585, 0.31044, 0.309686, 0.307421, 0.304528, 0.301132, 0.299874, 0.297484, 0.296226, 0.295094, 0.294214, 0.293208, 0.291069, 0.289686, 0.287925, 0.286667, 0.285157, 0.284277, 0.281635, 0.280629, 0.279748, 0.279245, 0.278868, 0.278742, 0.278239, 0.278365, 0.27761, 0.276855, 0.276855, 0.276855, 0.276981, 0.276855, 0.276855, 0.276981, 0.276604, 0.276604, 0.275849, 0.275597, 0.274969, 0.274591, 0.274088, 0.273459, 0.272956, 0.272075, 0.27195, 0.27195, 0.271321, 0.271195, 0.271321, 0.270692, 0.270692, 0.270818, 0.270692, 0.270692, 0.270189, 0.269308, 0.269057, 0.268931, 0.268805, 0.268302, 0.268428, 0.268302, 0.268302, 0.268428, 0.268302, 0.268302, 0.268428, 0.267925, 0.267925, 0.267925, 0.267799, 0.267799, 0.267925, 0.267799, 0.267799, 0.267925, 0.267799, 0.267799, 0.267925, 0.267799, 0.267799, 0.267925, 0.267799, 0.267799, 0.267925, 0.267799, 0.267799, 0.145786, 0.11673, 0.100252, 0.0930818, 0.0881761, 0.0877987, 0.0877987, 0.089434, 0.087673, 0.0886792, 0.0877987, 0.0883019, 0.0883019, 0.0885535, 0.0877987, 0.0884277, 0.0867925, 0.0874214, 0.0880503, 0.0866667, 0.0854088, 0.0864151, 0.0862893, 0.0880503, 0.0874214, 0.0865409, 0.0864151, 0.0872956, 0.0875472, 0.0877987, 0.0864151, 0.0869182, 0.0864151, 0.0862893, 0.0861635, 0.0864151, 0.0859119, 0.0859119, 0.0854088, 0.0872956, 0.0860377, 0.0857862, 0.0846541, 0.0849057, 0.0841509, 0.0857862, 0.087044, 0.0861635, 0.0851572, 0.0845283, 0.0851572, 0.0883019, 0.0881761, 0.0862893, 0.0865409, 0.0861635, 0.0862893, 0.0883019, 0.0879245, 0.0869182, 0.0862893, 0.0859119, 0.0861635, 0.087673, 0.0872956, 0.0886792, 0.0861635, 0.0854088, 0.0850314, 0.0856604, 0.0856604, 0.0864151, 0.0845283, 0.0838994, 0.0862893, 0.0866667, 0.0861635, 0.0866667, 0.0867925, 0.0861635, 0.0859119, 0.0866667, 0.0856604, 0.0856604, 0.0860377, 0.0867925, 0.0860377, 0.0865409, 0.0861635, 0.0856604, 0.0860377, 0.0872956, 0.0867925, 0.0862893, 0.0864151, 0.0862893, 0.0838994, 0.0855346, 0.0866667, 0.0874214, 
1.25, 0.179318, 0.319399, 0.319399, 0.319399, 0.319399, 0.319399, 0.319399, 0.319399, 0.319032, 0.318885, 0.316245, 0.310744, 0.303484, 0.295123, 0.285955, 0.279501, 0.269234, 0.260726, 0.252439, 0.245985, 0.239824, 0.235717, 0.229263, 0.225229, 0.223396, 0.221709, 0.218995, 0.215035, 0.211441, 0.210488, 0.208067, 0.204694, 0.20176, 0.199707, 0.199047, 0.198607, 0.1967, 0.195453, 0.194059, 0.193033, 0.192226, 0.191199, 0.190319, 0.188192, 0.187459, 0.186432, 0.186212, 0.185845, 0.184525, 0.183132, 0.182985, 0.182912, 0.182252, 0.181885, 0.181518, 0.181518, 0.181591, 0.181298, 0.181151, 0.181151, 0.181078, 0.181298, 0.181151, 0.181225, 0.181151, 0.181225, 0.181005, 0.180565, 0.180858, 0.180785, 0.180711, 0.180565, 0.180198, 0.180418, 0.180711, 0.180491, 0.180491, 0.180271, 0.180198, 0.180418, 0.180491, 0.180051, 0.179685, 0.179171, 0.179318, 0.179611, 0.179465, 0.179245, 0.179171, 0.179098, 0.179391, 0.179538, 0.179465, 0.179098, 0.179098, 0.179465, 0.179685, 0.179611, 0.179098, 0.179098, 0.179318, 0.093436, 0.0686469, 0.0588926, 0.0518519, 0.0506784, 0.049505, 0.0494316, 0.0486982, 0.0481848, 0.0481115, 0.0486982, 0.0500183, 0.049505, 0.0483315, 0.0475981, 0.047158, 0.0478915, 0.0480381, 0.0473047, 0.0466447, 0.0459113, 0.0462046, 0.0467913, 0.0473781, 0.0459846, 0.0465713, 0.0473047, 0.0467913, 0.046718, 0.0461313, 0.046718, 0.0453979, 0.046938, 0.046278, 0.0463513, 0.0458379, 0.0459846, 0.0456912, 0.0466447, 0.0463513, 0.0466447, 0.0456912, 0.0460579, 0.0450312, 0.0451045, 0.0452512, 0.0462046, 0.0448111, 0.0459846, 0.0462046, 0.0470847, 0.0465713, 0.0460579, 0.0454712, 0.0458379, 0.0448111, 0.0448845, 0.0453245, 0.0460579, 0.0453979, 0.0472314, 0.0465713, 0.0461313, 0.0446645, 0.0450312, 0.0453979, 0.0461313, 0.0449578, 0.0461313, 0.0451779, 0.0460579, 0.0456912, 0.0466447, 0.0451045, 0.0459846, 0.043711, 0.0445178, 0.0451779, 0.0462046, 0.0453979, 0.046278, 0.0456912, 0.0467913, 0.0459113, 0.0459113, 0.0448845, 0.0460579, 0.0451045, 0.047158, 0.0458379, 0.0467913, 0.0453979, 0.0458379, 0.0453245, 0.0456179, 0.0446645, 0.0459113, 0.0463513, 0.046278, 0.0465713, 
1.5, 0.0918861, 0.320079, 0.320079, 0.320079, 0.320079, 0.320079, 0.319971, 0.318897, 0.314025, 0.304603, 0.291528, 0.275372, 0.254953, 0.237399, 0.22264, 0.209171, 0.197277, 0.187498, 0.177109, 0.169909, 0.162135, 0.155257, 0.150063, 0.147089, 0.143041, 0.140104, 0.137131, 0.13516, 0.132223, 0.129285, 0.127817, 0.125954, 0.124342, 0.122909, 0.122013, 0.120795, 0.119936, 0.11947, 0.118144, 0.116783, 0.11621, 0.116317, 0.115816, 0.115028, 0.114562, 0.11424, 0.113559, 0.112986, 0.112162, 0.111696, 0.111195, 0.110836, 0.110227, 0.109618, 0.109081, 0.108759, 0.107971, 0.107326, 0.106788, 0.106681, 0.106323, 0.106394, 0.105821, 0.105785, 0.105678, 0.10557, 0.105391, 0.105105, 0.104317, 0.10403, 0.103887, 0.103385, 0.103564, 0.103708, 0.103529, 0.103206, 0.102776, 0.103027, 0.103099, 0.103206, 0.1036, 0.103206, 0.102955, 0.102991, 0.103099, 0.103063, 0.102955, 0.103349, 0.103314, 0.10292, 0.102884, 0.10274, 0.102884, 0.102848, 0.102705, 0.102705, 0.102633, 0.102311, 0.102311, 0.102275, 0.10206, 0.0515135, 0.0386889, 0.0336378, 0.028551, 0.0268673, 0.0267956, 0.026724, 0.0266523, 0.0259001, 0.0258284, 0.0249687, 0.0248612, 0.024897, 0.0247537, 0.0247179, 0.0249687, 0.0248612, 0.0247537, 0.0249328, 0.0250403, 0.0247179, 0.0246462, 0.0249687, 0.0247537, 0.0247179, 0.0256135, 0.0250045, 0.0242164, 0.0232491, 0.0232133, 0.0231417, 0.0233208, 0.023285, 0.0236432, 0.0234999, 0.0236074, 0.0232133, 0.023894, 0.0234999, 0.0237865, 0.0237148, 0.0242522, 0.0233924, 0.0229267, 0.0229984, 0.023679, 0.0230342, 0.023679, 0.0234641, 0.0232491, 0.0223178, 0.0228193, 0.0230342, 0.0229626, 0.0231417, 0.023679, 0.0227834, 0.0227118, 0.0223536, 0.0229984, 0.0223178, 0.02307, 0.023679, 0.0242522, 0.0238223, 0.0246104, 0.0235357, 0.0228909, 0.0229267, 0.0229267, 0.0231775, 0.0241089, 0.0238223, 0.0229984, 0.0228193, 0.02307, 0.0234283, 0.0240014, 0.023894, 0.0239298, 0.0234283, 0.0229267, 0.0227834, 0.0233924, 0.0236074, 0.0232133, 0.0233208, 0.023679, 0.0236074, 0.022676, 0.0228551, 0.0229267, 0.0231059, 0.0229984, 0.0228551, 0.0228193, 0.0231059, 0.0235357, 0.0240014, 0.0231417, 
1.75, 0.0342599, 0.315255, 0.315255, 0.315255, 0.315255, 0.315234, 0.314577, 0.308931, 0.29401, 0.269716, 0.237934, 0.207822, 0.181351, 0.1578, 0.138095, 0.123142, 0.10975, 0.0990304, 0.0916505, 0.0844861, 0.0787438, 0.0732278, 0.0692954, 0.0664404, 0.0633915, 0.0607843, 0.0589744, 0.057563, 0.0561517, 0.0548589, 0.0537169, 0.0524348, 0.0513467, 0.050808, 0.0497414, 0.0488365, 0.0480069, 0.0476083, 0.046908, 0.0464771, 0.0460677, 0.0454536, 0.0447641, 0.0444301, 0.0440746, 0.0436759, 0.0432773, 0.0432234, 0.042911, 0.0428356, 0.0424908, 0.0424908, 0.0420168, 0.0416505, 0.0414458, 0.0410795, 0.0410364, 0.0408102, 0.0404762, 0.0404008, 0.0399806, 0.0399591, 0.0396574, 0.0395712, 0.0392372, 0.0392265, 0.0389787, 0.0389571, 0.0389248, 0.0388602, 0.0386447, 0.0386662, 0.0385154, 0.0385154, 0.0382461, 0.0383754, 0.0382353, 0.0382353, 0.038106, 0.0381168, 0.0380952, 0.0381491, 0.0379875, 0.0379444, 0.0377828, 0.037772, 0.0376427, 0.0376535, 0.0376427, 0.0378044, 0.0376643, 0.0375889, 0.0375135, 0.0374381, 0.0372226, 0.0372764, 0.037201, 0.0371687, 0.0371256, 0.0371148, 0.0369748, 0.0183258, 0.0136716, 0.011323, 0.00992243, 0.00971773, 0.00971773, 0.00991166, 0.00969619, 0.00980392, 0.00966387, 0.00983624, 0.00967464, 0.00975005, 0.00975005, 0.00994398, 0.00965309, 0.0099763, 0.0101271, 0.0100302, 0.00991166, 0.00986856, 0.00965309, 0.00967464, 0.00952381, 0.00930834, 0.00939453, 0.00936221, 0.00936221, 0.00930834, 0.0092437, 0.00944839, 0.00942685, 0.00934066, 0.00927602, 0.00926524, 0.00935143, 0.00953458, 0.00939453, 0.00941607, 0.00937298, 0.00913596, 0.00921138, 0.00937298, 0.00928679, 0.00928679, 0.00922215, 0.00916828, 0.00908209, 0.00916828, 0.00913596, 0.00932989, 0.00929757, 0.0094053, 0.00908209, 0.00943762, 0.00935143, 0.00942685, 0.00927602, 0.00941607, 0.00902823, 0.00913596, 0.00910364, 0.00946994, 0.00948072, 0.00949149, 0.00934066, 0.00941607, 0.00948072, 0.00951304, 0.00934066, 0.00939453, 0.00923292, 0.00938375, 0.00935143, 0.00929757, 0.00932989, 0.00931911, 0.00907132, 0.009039, 0.00914674, 0.00913596, 0.00904977, 0.00935143, 0.00904977, 0.00911441, 0.00908209, 0.0092437, 0.00927602, 0.00922215, 0.00943762, 0.00935143, 0.00930834, 0.0092006, 0.00912519, 0.00922215, 0.00928679, 0.00902823, 0.00914674, 0.00907132, 0.00899591, 
2, 0.0161686, 0.315407, 0.315407, 0.315407, 0.315407, 0.31495, 0.309591, 0.288784, 0.252554, 0.207927, 0.165761, 0.13114, 0.103886, 0.0845504, 0.0703387, 0.0594222, 0.0509032, 0.0447177, 0.0401384, 0.0363716, 0.0334411, 0.0308826, 0.0287007, 0.0269524, 0.0255736, 0.0243725, 0.0234273, 0.0226526, 0.0219845, 0.0213307, 0.0206934, 0.0200941, 0.019625, 0.019118, 0.0188029, 0.0183812, 0.0179951, 0.0175663, 0.0172654, 0.0169172, 0.0166542, 0.0164031, 0.0162397, 0.0160217, 0.0157564, 0.0155455, 0.0154034, 0.0151973, 0.0150457, 0.0148632, 0.0147637, 0.0146311, 0.0144984, 0.0143847, 0.014316, 0.0141549, 0.0141431, 0.0140649, 0.0139772, 0.0138967, 0.0138398, 0.0137119, 0.013693, 0.0136361, 0.0136171, 0.0135319, 0.0134181, 0.0133234, 0.0132713, 0.0132547, 0.0132665, 0.0132097, 0.0131931, 0.0130746, 0.0130296, 0.0129917, 0.0130249, 0.0129254, 0.0128851, 0.0129088, 0.0128377, 0.0127382, 0.0127359, 0.0126482, 0.0126719, 0.0126174, 0.0125937, 0.0125558, 0.0125914, 0.0125629, 0.0125084, 0.0125132, 0.0124871, 0.0124563, 0.0124587, 0.0123876, 0.0123402, 0.0123237, 0.0123189, 0.0122644, 0.012281, 0.00713787, 0.00578042, 0.00520711, 0.00499153, 0.00482333, 0.00472383, 0.00471909, 0.00469777, 0.00461723, 0.00465987, 0.00466697, 0.00477832, 0.00467408, 0.00466934, 0.00465039, 0.00464565, 0.00465987, 0.00467408, 0.00461959, 0.00460775, 0.00447271, 0.00454142, 0.004558, 0.00461723, 0.00456748, 0.00465276, 0.00458643, 0.004558, 0.00447508, 0.00449877, 0.00450114, 0.00461012, 0.00455089, 0.00458169, 0.00446561, 0.00447035, 0.0044585, 0.00451299, 0.00451299, 0.00455326, 0.00451773, 0.00450114, 0.00451299, 0.00446087, 0.00443244, 0.00448219, 0.00446087, 0.0044893, 0.00441349, 0.00444429, 0.00448456, 0.00446561, 0.00449641, 0.00456748, 0.00449167, 0.00450588, 0.00439691, 0.00446324, 0.00440164, 0.00447271, 0.00446798, 0.00441586, 0.0043898, 0.00430215, 0.00430688, 0.00434479, 0.00438032, 0.00432347, 0.00438506, 0.00439691, 0.00442533, 0.00437322, 0.00447982, 0.00443481, 0.00443244, 0.00445139, 0.00439691, 0.00440638, 0.00437085, 0.00441349, 0.00444429, 0.00435663, 0.00436848, 0.00445376, 0.00439691, 0.00444192, 0.00438506, 0.0044206, 0.00439217, 0.00441823, 0.00440875, 0.00443244, 0.00442297, 0.00438269, 0.00439454, 0.00439691, 0.00439928, 0.00439454, 0.00441349, 0.00440638, 
2.25, 0.00895368, 0.3114, 0.3114, 0.3114, 0.311364, 0.309037, 0.289953, 0.24249, 0.182535, 0.128622, 0.0889127, 0.0620823, 0.0445809, 0.0331862, 0.0256688, 0.0206267, 0.0171914, 0.014697, 0.0128656, 0.011493, 0.010468, 0.00965167, 0.00897799, 0.00844825, 0.00802344, 0.00763734, 0.00731297, 0.00704682, 0.00678835, 0.00655963, 0.00639649, 0.0062423, 0.00607756, 0.00592529, 0.00578006, 0.00567994, 0.00561564, 0.00552351, 0.00541571, 0.00533094, 0.00523849, 0.00517643, 0.00512141, 0.00506799, 0.00500721, 0.00495987, 0.00491413, 0.00487766, 0.00484983, 0.00482168, 0.00478329, 0.00476442, 0.004703, 0.00467325, 0.00462079, 0.00459584, 0.00458336, 0.00455489, 0.00452194, 0.00451203, 0.00447844, 0.00446916, 0.00444229, 0.00441382, 0.00439815, 0.00439175, 0.00436488, 0.00436392, 0.00433865, 0.00430058, 0.00428491, 0.00428491, 0.00427659, 0.00427531, 0.00425676, 0.00423852, 0.0042302, 0.00421709, 0.00421773, 0.00421325, 0.0041819, 0.00418958, 0.00417934, 0.00418126, 0.00415727, 0.00415791, 0.00414032, 0.00411856, 0.00410641, 0.00411217, 0.00411249, 0.00411249, 0.00409297, 0.00407506, 0.00406226, 0.00406418, 0.00408498, 0.00408753, 0.00406482, 0.00405714, 0.00403155, 0.00307701, 0.00284157, 0.00274816, 0.00269474, 0.00268482, 0.00268738, 0.00267427, 0.00266435, 0.00265571, 0.00264132, 0.00264708, 0.00264196, 0.00263268, 0.00263204, 0.00263748, 0.00262756, 0.00263012, 0.00261125, 0.00260517, 0.00260485, 0.00261605, 0.00262404, 0.002625, 0.00260581, 0.00260677, 0.00259781, 0.0025943, 0.00259461, 0.00258566, 0.00259909, 0.00260709, 0.00258566, 0.00258086, 0.00257158, 0.00258982, 0.00257478, 0.00258118, 0.00258342, 0.00258534, 0.00257318, 0.00257254, 0.00257734, 0.00256902, 0.00257606, 0.00258918, 0.00256678, 0.00258662, 0.0025687, 0.00257286, 0.00257094, 0.00258246, 0.00256742, 0.00254983, 0.00254567, 0.00256966, 0.00256295, 0.00257286, 0.00257734, 0.00257798, 0.0025735, 0.00255943, 0.00254951, 0.00256391, 0.00256007, 0.00257126, 0.0025719, 0.00255911, 0.00256838, 0.00257254, 0.00257094, 0.00257734, 0.00255015, 0.00255047, 0.00255399, 0.00256135, 0.00256199, 0.00255367, 0.00255431, 0.00256071, 0.0025671, 0.00256071, 0.00254823, 0.00255783, 0.00253672, 0.00254311, 0.00255719, 0.00257318, 0.00255335, 0.00255975, 0.00255591, 0.00256391, 0.00256902, 0.00256583, 0.00254663, 0.00255783, 0.00254279, 0.00255719, 0.00255527, 0.00253767, 0.00254791, 
2.5, 0.00605024, 0.308447, 0.308447, 0.308447, 0.308165, 0.298252, 0.251077, 0.175676, 0.108034, 0.0633, 0.0374475, 0.02316, 0.0153189, 0.0108465, 0.00814388, 0.00648099, 0.00541834, 0.00471005, 0.0042115, 0.00385369, 0.00357851, 0.00336844, 0.00319138, 0.00305718, 0.00294449, 0.00285646, 0.00277837, 0.0027018, 0.00263736, 0.00258647, 0.00253384, 0.00248291, 0.00244856, 0.00241241, 0.00238133, 0.00235192, 0.00233009, 0.00230046, 0.00228265, 0.00225902, 0.00224618, 0.00223175, 0.00220893, 0.00219479, 0.00217885, 0.00216947, 0.00216305, 0.00215165, 0.00214139, 0.00212855, 0.00212136, 0.0021148, 0.00210873, 0.00209921, 0.00209617, 0.00208958, 0.0020808, 0.00207046, 0.00206486, 0.00206281, 0.00206143, 0.00205484, 0.00205286, 0.0020438, 0.00203854, 0.00203417, 0.00203241, 0.00203075, 0.00202454, 0.00202479, 0.00202049, 0.00201452, 0.00201139, 0.00201005, 0.00200825, 0.00200412, 0.0020019, 0.00200035, 0.00199848, 0.00199333, 0.00199185, 0.00198775, 0.00199245, 0.00198592, 0.00198648, 0.00198056, 0.00197862, 0.00197418, 0.0019753, 0.00197622, 0.00197393, 0.00196934, 0.00197255, 0.0019679, 0.00196525, 0.00196539, 0.0019612, 0.00196335, 0.00196007, 0.00195735, 0.00195612, 0.00181994, 0.00179186, 0.00178015, 0.00177056, 0.00176583, 0.00176502, 0.00176531, 0.00176467, 0.00176509, 0.00176703, 0.00176114, 0.00176009, 0.0017621, 0.00176252, 0.00175959, 0.00175744, 0.00175702, 0.00175959, 0.00175377, 0.00175772, 0.00175476, 0.00175709, 0.0017573, 0.0017567, 0.00175688, 0.00175437, 0.00175233, 0.00175077, 0.00175233, 0.0017531, 0.00175388, 0.00175434, 0.00175656, 0.00175211, 0.00174788, 0.00174922, 0.00174824, 0.00175194, 0.00175102, 0.00174891, 0.0017501, 0.00175155, 0.0017507, 0.00175162, 0.00174891, 0.00175208, 0.00174633, 0.00174615, 0.00175032, 0.00175282, 0.00175046, 0.00174845, 0.00174626, 0.00174661, 0.00174619, 0.00174788, 0.00174756, 0.00175254, 0.0017507, 0.00174802, 0.00174637, 0.00174901, 0.00174481, 0.00174555, 0.0017476, 0.00175049, 0.00175, 0.00174824, 0.00174633, 0.0017457, 0.00174531, 0.0017464, 0.00174771, 0.0017495, 0.00174407, 0.00174302, 0.00174326, 0.00174633, 0.00174954, 0.00174824, 0.00174622, 0.0017464, 0.00174414, 0.00174351, 0.00174404, 0.00174668, 0.00174926, 0.00174626, 0.00174732, 0.00174834, 0.00174439, 0.00174467, 0.00174838, 0.00174591, 0.0017452, 0.00174665, 0.0017482, 0.00174746, 0.00174252, 0.00174266, 
