Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.0635324, 0.19086, 0.169542, 0.156009, 0.141161, 0.125478, 0.108566, 0.0927679, 0.0779792, 0.0654272, 0.0549188, 0.046857, 0.0404409, 0.035699, 0.0322651, 0.0294915, 0.0272361, 0.0254927, 0.0243236, 0.0232323, 0.0221236, 0.0215636, 0.0209103, 0.0203814, 0.0196832, 0.0192366, 0.0188081, 0.0186088, 0.018382, 0.0179622, 0.0177361, 0.0175717, 0.0174938, 0.0173531, 0.0172179, 0.0171344, 0.0168921, 0.016628, 0.016534, 0.0164225, 0.0162045, 0.0161073, 0.0159379, 0.0157853, 0.0157729, 0.0156813, 0.01569, 0.0157853, 0.0157654, 0.0156134, 0.0155374, 0.0155436, 0.0153842, 0.0152945, 0.0152845, 0.0152148, 0.0152272, 0.0150846, 0.0149737, 0.0150341, 0.0151026, 0.0149071, 0.0148261, 0.0148155, 0.014785, 0.0147738, 0.0145495, 0.0145271, 0.0144082, 0.0144686, 0.0143708, 0.0144767, 0.0144013, 0.0145745, 0.0145178, 0.0145689, 0.0146106, 0.0145907, 0.0146031, 0.0146486, 0.0145564, 0.0144941, 0.0144804, 0.0144748, 0.0144393, 0.0143957, 0.0142867, 0.0143508, 0.0142568, 0.014301, 0.0142886, 0.0143278, 0.0143191, 0.0143733, 0.0143683, 0.0143888, 0.0142668, 0.0141578, 0.0140157, 0.0140151, 0.0139466, 0.0139242, 0.013931, 0.0138258, 0.0138482, 0.0138644, 0.0138096, 0.0137971, 0.013761, 0.0138152, 0.0137641, 0.0136526, 0.0135772, 0.0135748, 0.013553, 0.013553, 0.0134365, 0.0134838, 0.0133929, 0.0132652, 0.0130441, 0.0129849, 0.0129749, 0.012927, 0.0128933, 0.0127669, 0.0127713, 0.0128161, 0.012638, 0.0125396, 0.0125414, 0.0124941, 0.0124, 0.012329, 0.0121546, 0.0122393, 0.0121073, 0.0120637, 0.0120799, 0.0120986, 0.0119827, 0.0119908, 0.0119634, 0.011969, 0.0118469, 0.0118052, 0.0116077, 0.011652, 0.0114776, 0.0115324, 0.0115374, 0.0115511, 0.0115529, 0.0114601, 0.0114477, 0.0114097, 0.0114078, 0.011353, 0.0113306, 0.0114209, 0.0114514, 0.0113742, 0.0113474, 0.0111991, 0.0112097, 0.0111306, 0.0110528, 0.0110634, 0.0110939, 0.0111811, 0.0112228, 0.0113623, 0.0113823, 0.0113754, 0.0112564, 0.0111817, 0.0110926, 0.0110715, 0.0110727, 0.0110578, 0.0110085, 0.0110166, 0.0110328, 0.0110777, 0.0110303, 0.0110067, 0.0111705, 0.0110914, 0.01114, 0.0111256, 0.0110254, 0.0110746, 0.0110222, 0.0109911, 0.0110515, 0.0109282, 0.0109307, 0.010803, 0.0107681, 0.0108161, 0.01076, 
1.25, 0.0214777, 0.183212, 0.159052, 0.142711, 0.12357, 0.103609, 0.0836999, 0.0652395, 0.0497913, 0.0379277, 0.0291113, 0.0229851, 0.0188157, 0.0158511, 0.0137459, 0.0122833, 0.0112391, 0.0102467, 0.00957735, 0.0089246, 0.00850242, 0.00805897, 0.00776733, 0.00746959, 0.00729146, 0.00709163, 0.00691497, 0.00680842, 0.00670461, 0.00660207, 0.00649468, 0.0063856, 0.00633023, 0.00621568, 0.00615567, 0.00611103, 0.00602154, 0.00596279, 0.00590552, 0.00583645, 0.00580844, 0.00574485, 0.00573748, 0.00566294, 0.00557977, 0.00558819, 0.00560567, 0.00553092, 0.00552102, 0.00553703, 0.00551134, 0.00549049, 0.00544417, 0.00539995, 0.00532162, 0.00532709, 0.00535236, 0.0053033, 0.00529698, 0.00530625, 0.00530519, 0.00531004, 0.00530435, 0.00524645, 0.00519717, 0.00516917, 0.00516327, 0.00511274, 0.00508284, 0.00504536, 0.00503714, 0.00503146, 0.00500851, 0.0050422, 0.00499482, 0.00496218, 0.0049386, 0.00492344, 0.00487564, 0.00488343, 0.00488701, 0.0048788, 0.00485121, 0.00489396, 0.00487754, 0.0048788, 0.00486595, 0.00481563, 0.00482847, 0.00478699, 0.00478489, 0.00476151, 0.00472888, 0.00471793, 0.00473119, 0.00478299, 0.00475836, 0.00472109, 0.00474383, 0.00469245, 0.00467645, 0.00464991, 0.00466676, 0.00463623, 0.0046676, 0.00462086, 0.00464318, 0.00461201, 0.0045859, 0.00458885, 0.00456421, 0.00453537, 0.0045101, 0.00450778, 0.00447536, 0.00445304, 0.00447283, 0.00440461, 0.00441387, 0.00439955, 0.00438334, 0.00434017, 0.00432312, 0.00428058, 0.00426247, 0.00431111, 0.00426984, 0.00423615, 0.00416582, 0.00413803, 0.00414098, 0.00415445, 0.00417677, 0.0041593, 0.0041275, 0.00411487, 0.00409444, 0.0041035, 0.0040856, 0.00409886, 0.00408644, 0.00407549, 0.00403759, 0.00403738, 0.00406054, 0.00401169, 0.00402138, 0.0040258, 0.00401717, 0.003998, 0.00398495, 0.00398811, 0.00395694, 0.00394073, 0.00393673, 0.00393736, 0.00393189, 0.00388767, 0.00388472, 0.00388009, 0.00387461, 0.00384303, 0.00386114, 0.00383313, 0.00386472, 0.00389967, 0.00389167, 0.00386724, 0.00386619, 0.00384661, 0.00383671, 0.00383671, 0.00386514, 0.00383187, 0.00383187, 0.00379881, 0.00381271, 0.00381481, 0.00381544, 0.00382008, 0.00381839, 0.0038464, 0.00383187, 0.00381102, 0.00380155, 0.00377881, 0.00375333, 0.00380744, 0.00380386, 0.00380744, 0.00380176, 0.00383439, 0.00380534, 0.00382534, 0.00384387, 0.00380302, 0.0037967, 0.00376933, 0.00377565, 0.00377207, 0.00380091, 
1.5, 0.00496598, 0.176277, 0.149433, 0.130083, 0.1075, 0.0841604, 0.0619573, 0.0432972, 0.0294377, 0.0200635, 0.0141796, 0.0104916, 0.00806821, 0.00647491, 0.00537071, 0.00460999, 0.00403657, 0.00361465, 0.00328787, 0.00306109, 0.0028625, 0.002729, 0.00261834, 0.00253187, 0.00246322, 0.00237574, 0.00234063, 0.00227101, 0.00222038, 0.00216531, 0.00212306, 0.00208537, 0.00204764, 0.00200816, 0.00197072, 0.00194189, 0.00191677, 0.00188961, 0.00187057, 0.00183259, 0.00180835, 0.00179165, 0.00176881, 0.00173084, 0.00172266, 0.00170723, 0.00169686, 0.00167612, 0.00167329, 0.00165129, 0.00165022, 0.00164841, 0.00161282, 0.00160465, 0.00159525, 0.00159053, 0.00158731, 0.00157407, 0.00155533, 0.00154301, 0.00152801, 0.00151482, 0.00149637, 0.00148084, 0.00147996, 0.00145907, 0.00146136, 0.00145703, 0.00144754, 0.00144797, 0.00144286, 0.00144116, 0.00142899, 0.00142504, 0.00140109, 0.00139788, 0.00139515, 0.00137373, 0.00136131, 0.00135294, 0.00134729, 0.00133147, 0.00133604, 0.0013192, 0.00131774, 0.0013081, 0.00130274, 0.00129646, 0.00129388, 0.0013007, 0.00129077, 0.00127504, 0.00127777, 0.00127743, 0.00127368, 0.00125411, 0.00124456, 0.00123945, 0.00123682, 0.0012303, 0.00121633, 0.00122957, 0.00122066, 0.00120873, 0.00120313, 0.00119894, 0.00120089, 0.00119666, 0.00118361, 0.00119632, 0.00118341, 0.00117991, 0.00116564, 0.00116516, 0.00115513, 0.00115031, 0.00115148, 0.00113794, 0.00113117, 0.00112275, 0.00110951, 0.00110318, 0.00109617, 0.00108833, 0.00107815, 0.00108356, 0.00108127, 0.00107329, 0.00105858, 0.00104125, 0.00104125, 0.00103234, 0.00102854, 0.00103005, 0.00102479, 0.00102616, 0.00101296, 0.00102513, 0.00101019, 0.00101287, 0.00101554, 0.00101579, 0.00100157, 0.000991054, 0.000984238, 0.000984044, 0.000978396, 0.000978299, 0.0009801, 0.000969486, 0.000963352, 0.000966419, 0.000951716, 0.000952641, 0.000946361, 0.000945338, 0.000945728, 0.000938912, 0.000940616, 0.000942953, 0.000947432, 0.000937256, 0.000945533, 0.000943293, 0.000942417, 0.000947334, 0.0009486, 0.000923575, 0.000933069, 0.000931901, 0.000922018, 0.000917344, 0.000914033, 0.000912962, 0.000905951, 0.000902008, 0.000894461, 0.000877178, 0.000879904, 0.000886428, 0.000885698, 0.000883896, 0.000883215, 0.000876983, 0.000881998, 0.000882679, 0.000877616, 0.000868171, 0.000875035, 0.000872114, 0.000874938, 0.000868852, 0.000861257, 0.000843243, 0.000840127, 0.000842951, 0.00084524, 0.000845532, 0.000843536, 0.000841539, 0.000836914, 
1.75, 0.000809297, 0.169122, 0.139038, 0.116527, 0.0900264, 0.0637843, 0.0410201, 0.0244068, 0.0141062, 0.0083535, 0.00524045, 0.00351527, 0.00252398, 0.00194442, 0.0015653, 0.00131024, 0.00113078, 0.00100204, 0.000900454, 0.000826626, 0.000764786, 0.000716855, 0.000674311, 0.000637583, 0.000605275, 0.000581567, 0.00055348, 0.000537151, 0.000517046, 0.000499551, 0.000488427, 0.000472114, 0.000455642, 0.000443646, 0.000433299, 0.000422104, 0.000411393, 0.000403895, 0.000396611, 0.000388955, 0.000379679, 0.000370023, 0.000365406, 0.000362057, 0.00035721, 0.000351917, 0.000345832, 0.000344483, 0.000341277, 0.000334629, 0.000328249, 0.000323338, 0.000319284, 0.000315301, 0.000314975, 0.000313174, 0.000308977, 0.000305335, 0.0003019, 0.000300218, 0.000297353, 0.000294045, 0.000291633, 0.000288983, 0.000284698, 0.000281715, 0.000279398, 0.000274447, 0.000273154, 0.00026998, 0.000266775, 0.000264228, 0.000261141, 0.000261982, 0.000262887, 0.000261943, 0.000262839, 0.000265061, 0.000262498, 0.00026007, 0.000257253, 0.000255309, 0.000254627, 0.000250819, 0.000250239, 0.000247827, 0.000242313, 0.000238997, 0.000239258, 0.000239116, 0.000238163, 0.00023695, 0.000234569, 0.00023541, 0.000235505, 0.000233427, 0.000236029, 0.000236585, 0.000235371, 0.000232371, 0.000232625, 0.000230642, 0.000226429, 0.000225016, 0.000220216, 0.000217304, 0.000214527, 0.000212345, 0.000211607, 0.000210489, 0.00020814, 0.000209084, 0.000208394, 0.000207148, 0.000204839, 0.000202872, 0.000202277, 0.000198484, 0.000195477, 0.000194176, 0.000192224, 0.00018951, 0.000188844, 0.000185559, 0.000185218, 0.00018333, 0.000179505, 0.000178688, 0.000176752, 0.000176006, 0.000175689, 0.000176014, 0.000175689, 0.000174705, 0.000174824, 0.000174205, 0.000173364, 0.000173578, 0.000171627, 0.000172547, 0.000169548, 0.000167025, 0.000166168, 0.000164763, 0.000165081, 0.000163946, 0.000163597, 0.000162899, 0.000161796, 0.000160487, 0.000158924, 0.000156916, 0.000156186, 0.000157099, 0.000155591, 0.000154314, 0.000154258, 0.000152925, 0.000153409, 0.00015387, 0.000154219, 0.000154615, 0.000153917, 0.000152465, 0.000151688, 0.000151354, 0.000150482, 0.000149752, 0.000150529, 0.000148815, 0.00015068, 0.000147427, 0.000145896, 0.000145467, 0.000144912, 0.000144372, 0.000143968, 0.000143626, 0.000142984, 0.000142508, 0.000143119, 0.000141746, 0.000141492, 0.000141349, 0.000140477, 0.000139762, 0.000138588, 0.000138128, 0.000139342, 0.000138088, 0.000138953, 0.000138691, 0.000138176, 0.000138556, 0.000138834, 0.000137731, 0.000135779, 0.000135581, 0.00013428, 0.000136049, 0.000135795, 
2, 0.000145195, 0.162102, 0.128975, 0.103396, 0.0738069, 0.0462661, 0.0251385, 0.0123278, 0.00591273, 0.00299548, 0.00166352, 0.0010299, 0.000701273, 0.000515217, 0.000401289, 0.000327149, 0.000275182, 0.000238545, 0.000211104, 0.000190128, 0.00017153, 0.000159005, 0.000147059, 0.000137088, 0.00012862, 0.000123151, 0.00011732, 0.000112198, 0.000107538, 0.000102796, 9.9269e-05, 9.57914e-05, 9.27736e-05, 8.99922e-05, 8.67723e-05, 8.45346e-05, 8.24591e-05, 8.03268e-05, 7.75054e-05, 7.60578e-05, 7.38955e-05, 7.18343e-05, 7.04151e-05, 6.86514e-05, 6.71383e-05, 6.57731e-05, 6.44991e-05, 6.39283e-05, 6.30287e-05, 6.28579e-05, 6.18145e-05, 6.18073e-05, 6.09191e-05, 6.02557e-05, 5.94999e-05, 5.83782e-05, 5.6549e-05, 5.53519e-05, 5.44053e-05, 5.34857e-05, 5.2495e-05, 5.17989e-05, 5.04181e-05, 4.98914e-05, 4.94017e-05, 4.93263e-05, 4.90074e-05, 4.79996e-05, 4.78316e-05, 4.72096e-05, 4.67954e-05, 4.59555e-05, 4.48708e-05, 4.40523e-05, 4.33477e-05, 4.23328e-05, 4.20353e-05, 4.1231e-05, 4.06303e-05, 4.01079e-05, 4.0142e-05, 3.97022e-05, 3.89193e-05, 3.88011e-05, 3.872e-05, 3.85221e-05, 3.82018e-05, 3.83086e-05, 3.80481e-05, 3.72353e-05, 3.67798e-05, 3.62929e-05, 3.58616e-05, 3.55172e-05, 3.511e-05, 3.49435e-05, 3.48922e-05, 3.44908e-05, 3.44794e-05, 3.4515e-05, 3.44111e-05, 3.40197e-05, 3.35869e-05, 3.31428e-05, 3.29264e-05, 3.31371e-05, 3.24766e-05, 3.21478e-05, 3.18005e-05, 3.14916e-05, 3.16524e-05, 3.17933e-05, 3.16581e-05, 3.11257e-05, 3.09435e-05, 3.08638e-05, 3.06987e-05, 3.03884e-05, 2.98517e-05, 2.94958e-05, 2.95684e-05, 2.94261e-05, 2.87343e-05, 2.86631e-05, 2.80382e-05, 2.81848e-05, 2.77393e-05, 2.75656e-05, 2.70532e-05, 2.6693e-05, 2.65023e-05, 2.60453e-05, 2.56838e-05, 2.52624e-05, 2.50147e-05, 2.47016e-05, 2.46945e-05, 2.50902e-05, 2.53236e-05, 2.51841e-05, 2.50631e-05, 2.45834e-05, 2.44354e-05, 2.3913e-05, 2.39884e-05, 2.35585e-05, 2.32496e-05, 2.29891e-05, 2.27827e-05, 2.28098e-05, 2.29778e-05, 2.31671e-05, 2.30546e-05, 2.32795e-05, 2.34802e-05, 2.33108e-05, 2.31899e-05, 2.3076e-05, 2.26347e-05, 2.2229e-05, 2.18404e-05, 2.14489e-05, 2.10546e-05, 2.08653e-05, 2.10319e-05, 2.12311e-05, 2.15771e-05, 2.13863e-05, 2.13336e-05, 2.12924e-05, 2.13835e-05, 2.14888e-05, 2.18404e-05, 2.18461e-05, 2.16397e-05, 2.13251e-05, 2.10077e-05, 2.06205e-05, 2.05621e-05, 2.07785e-05, 2.08354e-05, 2.05393e-05, 2.06731e-05, 2.06959e-05, 2.06774e-05, 2.07344e-05, 2.04554e-05, 2.01835e-05, 2.02233e-05, 2.03998e-05, 2.00852e-05, 2.00183e-05, 1.97351e-05, 1.99144e-05, 2.00525e-05, 2.00112e-05, 1.9624e-05, 1.9503e-05, 1.92226e-05, 1.91984e-05, 1.91486e-05, 
