Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.840336, 0.13521, 0.125659, 0.120961, 0.118685, 0.117241, 0.116328, 0.115867, 0.115486, 0.115619, 0.115484, 0.115346, 0.115396, 0.115329, 0.115219, 0.115173, 0.115154, 0.115079, 0.115061, 0.115027, 0.115023, 0.114958, 0.114954, 0.114921, 0.114942, 0.114936, 0.114873, 0.114823, 0.114815, 0.1148, 0.114788, 0.114783, 0.114773, 0.114756, 0.114756, 0.114719, 0.114717, 0.114721, 0.114729, 0.114715, 0.114708, 0.114698, 0.11469, 0.114692, 0.114698, 0.1147, 0.114679, 0.114677, 0.114663, 0.114656, 0.114658, 0.114658, 0.114652, 0.114652, 0.114652, 0.114654, 0.114654, 0.114648, 0.114644, 0.114644, 0.11464, 0.114638, 0.114631, 0.11461, 0.114604, 0.114604, 0.114604, 0.114604, 0.114606, 0.114606, 0.114604, 0.114604, 0.114604, 0.114604, 0.114604, 0.114604, 0.114604, 0.114604, 0.114602, 0.114602, 0.1146, 0.1146, 0.1146, 0.1146, 0.1146, 0.1146, 0.114598, 0.114598, 0.114598, 0.114598, 0.114598, 0.114598, 0.114598, 0.114598, 0.114598, 0.1146, 0.1146, 0.1146, 0.114602, 0.114602, 0.114604, 0.114604, 0.113281, 0.110219, 0.107799, 0.106099, 0.104796, 0.103752, 0.102891, 0.102076, 0.101124, 0.100273, 0.0996065, 0.0991668, 0.098429, 0.0980663, 0.097489, 0.0970346, 0.0968137, 0.0965115, 0.0961114, 0.0960051, 0.0957279, 0.0955299, 0.0951318, 0.0948609, 0.09474, 0.0947275, 0.0946733, 0.0943544, 0.0941647, 0.0939501, 0.0937625, 0.0936375, 0.0936812, 0.0934311, 0.0933353, 0.0932873, 0.0931998, 0.0930039, 0.0928642, 0.0927579, 0.0926454, 0.0925641, 0.0924912, 0.0925912, 0.0926308, 0.092585, 0.0925287, 0.0926725, 0.0925183, 0.092437, 0.0922473, 0.092189, 0.0921806, 0.0921702, 0.0921431, 0.0921118, 0.0921619, 0.0919764, 0.0920618, 0.0921181, 0.0921619, 0.0921681, 0.0921723, 0.0921535, 0.0920201, 0.0919201, 0.0918263, 0.091991, 0.0919722, 0.0921494, 0.0922015, 0.091943, 0.0920389, 0.0920514, 0.0919284, 0.0917513, 0.0918805, 0.0918888, 0.0918451, 0.0918305, 0.0917763, 0.0917555, 0.0917534, 0.0917033, 0.0916825, 0.0916012, 0.0917179, 0.0916387, 0.0917638, 0.0917159, 0.0919951, 0.0919805, 0.0919243, 0.0918993, 0.0919618, 0.0919284, 0.0918659, 0.0918242, 0.0918451, 
1.25, 0.547945, 0.12646, 0.115113, 0.109329, 0.105937, 0.10408, 0.102752, 0.101844, 0.10115, 0.100567, 0.100111, 0.0996698, 0.0994442, 0.099239, 0.098993, 0.0988068, 0.0986614, 0.0985051, 0.0983733, 0.0982496, 0.0981164, 0.0979384, 0.0978446, 0.0977672, 0.0977685, 0.0976666, 0.0976123, 0.0974709, 0.0973853, 0.0973255, 0.0972793, 0.0972793, 0.0972779, 0.0972847, 0.0972861, 0.0972766, 0.0972277, 0.097176, 0.0971679, 0.0971801, 0.0972005, 0.0971516, 0.0971244, 0.0970714, 0.0970238, 0.0970075, 0.0970021, 0.0969518, 0.0969463, 0.0969423, 0.0969627, 0.0969355, 0.0969069, 0.096892, 0.0969232, 0.09693, 0.096911, 0.0969232, 0.0968838, 0.0968757, 0.0968852, 0.0968594, 0.0968634, 0.0968607, 0.0968349, 0.0968145, 0.0968254, 0.0967955, 0.0967683, 0.0967602, 0.0967316, 0.0967275, 0.0967547, 0.096771, 0.0968716, 0.0968403, 0.0967928, 0.0967561, 0.0967452, 0.0967004, 0.09668, 0.0966569, 0.0966379, 0.0966501, 0.0966813, 0.0966705, 0.0966786, 0.0966854, 0.0966854, 0.0967072, 0.0966881, 0.0967248, 0.0967683, 0.0967996, 0.0968553, 0.0968091, 0.0967602, 0.0967724, 0.0967833, 0.0968077, 0.0967914, 0.0967914, 0.0952164, 0.0918488, 0.088473, 0.0858393, 0.0836269, 0.0815354, 0.0797809, 0.0783064, 0.0767884, 0.0752501, 0.0737266, 0.0723704, 0.0710154, 0.0699785, 0.0688451, 0.0677851, 0.0669765, 0.0661217, 0.0655265, 0.0648347, 0.064336, 0.0637231, 0.063257, 0.0626196, 0.0620665, 0.0616003, 0.0611098, 0.0607523, 0.0604466, 0.0600212, 0.0597589, 0.059498, 0.0591773, 0.0589313, 0.0586731, 0.0583741, 0.0580398, 0.0579297, 0.0577449, 0.0576837, 0.0574568, 0.0571782, 0.0569281, 0.0567786, 0.0567365, 0.0566468, 0.0567365, 0.056674, 0.0563995, 0.0562038, 0.0561576, 0.0561019, 0.0559687, 0.0558668, 0.0559361, 0.055845, 0.0558763, 0.055879, 0.0558423, 0.0557635, 0.0557648, 0.0557594, 0.0556629, 0.0556928, 0.0556425, 0.0556344, 0.0556317, 0.0555406, 0.0554795, 0.0555922, 0.0556086, 0.0555759, 0.0553721, 0.0553436, 0.055315, 0.0551044, 0.0551302, 0.0551397, 0.0551343, 0.0551261, 0.0550731, 0.0550677, 0.0549549, 0.0549223, 0.0551465, 0.0550813, 0.055084, 0.0550092, 0.0549793, 0.0550541, 0.0550147, 0.0549658, 0.0549766, 0.0550432, 0.0550704, 0.0550269, 0.0549875, 0.0549236, 0.0550351, 
1.5, 0.275672, 0.11841, 0.105724, 0.0986019, 0.0939951, 0.0911379, 0.0888358, 0.0871047, 0.0856094, 0.0845681, 0.0836225, 0.0828212, 0.0820343, 0.0813766, 0.0808617, 0.0804433, 0.0798997, 0.079469, 0.0791176, 0.0788263, 0.0785303, 0.0781542, 0.0779341, 0.0776585, 0.0774562, 0.0772531, 0.0771061, 0.0769646, 0.0767786, 0.0765714, 0.0764402, 0.076354, 0.0762467, 0.0761304, 0.0760696, 0.0759882, 0.0758911, 0.075872, 0.0757804, 0.0757681, 0.0757045, 0.0756457, 0.0756067, 0.0756539, 0.0756129, 0.0755787, 0.0755356, 0.0754987, 0.075485, 0.0755281, 0.0754994, 0.075498, 0.0754755, 0.0754823, 0.0754126, 0.0754037, 0.0753449, 0.0753305, 0.0753421, 0.0752355, 0.075191, 0.0751664, 0.0751384, 0.0751596, 0.0751596, 0.0751439, 0.0751158, 0.0750823, 0.074988, 0.0749948, 0.0749907, 0.0749845, 0.0749435, 0.0749148, 0.0748895, 0.0748683, 0.0748854, 0.074843, 0.0748095, 0.0747487, 0.0747241, 0.0747165, 0.0747145, 0.0746988, 0.0747035, 0.0746803, 0.0746912, 0.0746782, 0.0746844, 0.0746618, 0.0746776, 0.0746659, 0.0746755, 0.0746605, 0.0746297, 0.07464, 0.0746379, 0.0746646, 0.0746953, 0.0747247, 0.0747213, 0.0747247, 0.0734462, 0.0700229, 0.0662549, 0.0631304, 0.0601979, 0.0576532, 0.0554051, 0.0530443, 0.0507128, 0.0486316, 0.0467569, 0.0448254, 0.043177, 0.0414882, 0.0401242, 0.0388491, 0.037667, 0.0368082, 0.0358975, 0.0351489, 0.0343906, 0.0338772, 0.033255, 0.0327771, 0.0321863, 0.0317645, 0.0313098, 0.0311232, 0.0308011, 0.0305789, 0.0302029, 0.0298775, 0.0294905, 0.0292977, 0.0290433, 0.0288314, 0.0286577, 0.0285305, 0.0284266, 0.0283138, 0.0281326, 0.0279337, 0.0278092, 0.0276116, 0.0275091, 0.0273949, 0.0272917, 0.0271932, 0.0270366, 0.0270011, 0.0269163, 0.026863, 0.026811, 0.0266729, 0.0265662, 0.0265601, 0.0266216, 0.0265539, 0.0265362, 0.026571, 0.0265485, 0.0264637, 0.0264425, 0.0263577, 0.0262476, 0.0261061, 0.0260159, 0.0259489, 0.025942, 0.0259728, 0.0259748, 0.0260439, 0.0260213, 0.0259386, 0.0258415, 0.025862, 0.0257704, 0.0257895, 0.0257061, 0.0255995, 0.0256562, 0.0256473, 0.0256576, 0.0255482, 0.0255591, 0.0254422, 0.0254593, 0.0254422, 0.02546, 0.025542, 0.0255872, 0.0255181, 0.0254962, 0.0254812, 0.0255099, 0.0255468, 0.0256289, 0.0255981, 0.0255113, 
1.75, 0.103306, 0.110285, 0.0954718, 0.0867307, 0.0808276, 0.0765003, 0.0730573, 0.0702812, 0.0677734, 0.0654957, 0.0635489, 0.0618423, 0.0602522, 0.0588876, 0.0577188, 0.0567418, 0.0558617, 0.055191, 0.0546065, 0.0540636, 0.0536216, 0.0531976, 0.0528545, 0.052472, 0.052151, 0.0518648, 0.051585, 0.0513641, 0.0511797, 0.050915, 0.05068, 0.0505394, 0.0503949, 0.0501599, 0.050019, 0.049915, 0.0498348, 0.0497182, 0.0496162, 0.0495407, 0.0494482, 0.0493331, 0.0493039, 0.0492168, 0.0491492, 0.0490961, 0.0490736, 0.0490408, 0.0489429, 0.0488953, 0.0487938, 0.0487805, 0.0487159, 0.04866, 0.0486226, 0.0485804, 0.0485632, 0.048564, 0.0485609, 0.0484561, 0.0484356, 0.0484, 0.0483208, 0.0482586, 0.0482219, 0.0482222, 0.0482022, 0.048206, 0.0482045, 0.0481591, 0.0481881, 0.0482168, 0.0481658, 0.0481107, 0.0480777, 0.0480346, 0.0480216, 0.0479857, 0.0479626, 0.0479403, 0.0479314, 0.0479278, 0.0479555, 0.0480088, 0.0479934, 0.047997, 0.0479695, 0.0479309, 0.0478863, 0.0478281, 0.0478058, 0.0478335, 0.0478297, 0.0478189, 0.0478089, 0.0477981, 0.0478217, 0.0477848, 0.0477697, 0.0477466, 0.0477584, 0.0477694, 0.0468681, 0.0443469, 0.0414558, 0.0386228, 0.0361025, 0.0335962, 0.0312974, 0.0290378, 0.0269182, 0.0249702, 0.0232774, 0.0217967, 0.0204864, 0.0194277, 0.0184065, 0.0174949, 0.0166819, 0.0160091, 0.0153511, 0.0148023, 0.0144208, 0.0140467, 0.0137298, 0.0134618, 0.0131038, 0.0127769, 0.0125673, 0.0122809, 0.0120485, 0.01182, 0.011625, 0.0114879, 0.0113221, 0.0111441, 0.0110349, 0.0108861, 0.0107144, 0.0106091, 0.0104843, 0.0103503, 0.0103111, 0.0102232, 0.0101277, 0.0101166, 0.0100605, 0.0100047, 0.00991705, 0.00982712, 0.00975973, 0.00972053, 0.00970336, 0.00966032, 0.00967031, 0.00966288, 0.00966878, 0.00964444, 0.0096265, 0.00958551, 0.00955271, 0.00953042, 0.00944638, 0.00944382, 0.00942614, 0.00941564, 0.00939155, 0.00935184, 0.00935645, 0.00931238, 0.00923782, 0.00923808, 0.00921246, 0.00916121, 0.00917146, 0.00918709, 0.00913841, 0.00914149, 0.00917121, 0.00917941, 0.00916045, 0.0091174, 0.00916019, 0.00910587, 0.009111, 0.0091092, 0.00910382, 0.00908819, 0.00907999, 0.00904028, 0.00905719, 0.00903772, 0.00902645, 0.00905284, 0.00906693, 0.00899083, 0.00898468, 0.00894369, 0.00893933, 0.00893267, 0.00890397, 
2, 0.0248571, 0.101847, 0.0854869, 0.0751291, 0.067716, 0.0618462, 0.0569781, 0.05271, 0.0489096, 0.0455322, 0.0426793, 0.0401896, 0.0380441, 0.0362386, 0.0346997, 0.0334244, 0.0323614, 0.0314095, 0.0306156, 0.0299446, 0.0293194, 0.0288351, 0.0283662, 0.0279646, 0.0276121, 0.0273073, 0.0270051, 0.0266967, 0.026444, 0.0262008, 0.0259827, 0.0257921, 0.0256271, 0.0254546, 0.025334, 0.0251701, 0.0250175, 0.0249112, 0.0247813, 0.0246572, 0.024582, 0.0244485, 0.0243573, 0.0242648, 0.0242281, 0.0241912, 0.0241148, 0.0240815, 0.0240268, 0.0239966, 0.0239388, 0.0238887, 0.0238753, 0.0238448, 0.0238318, 0.0237955, 0.0237567, 0.0237367, 0.023718, 0.0236773, 0.0236608, 0.0236443, 0.0235974, 0.0235483, 0.0235391, 0.0235332, 0.0235335, 0.0235245, 0.023506, 0.0235203, 0.0234795, 0.0234717, 0.0234424, 0.0234232, 0.0234066, 0.0233733, 0.0233623, 0.0233407, 0.0233226, 0.0232991, 0.0232986, 0.0233052, 0.0233339, 0.0233269, 0.0233003, 0.023265, 0.0232492, 0.0232509, 0.023238, 0.023227, 0.0232126, 0.0232264, 0.0232212, 0.0232301, 0.0232108, 0.0231819, 0.0231747, 0.0231639, 0.0231492, 0.0231631, 0.0231567, 0.0231519, 0.0226221, 0.0212355, 0.019547, 0.0179168, 0.016387, 0.0148811, 0.0134381, 0.0120973, 0.0108441, 0.0097408, 0.00877371, 0.0079428, 0.00726921, 0.00668718, 0.00615817, 0.00570486, 0.0053373, 0.00503146, 0.00473221, 0.00448272, 0.00426639, 0.00405919, 0.00389095, 0.00372258, 0.003588, 0.0034573, 0.00335527, 0.00323956, 0.00315485, 0.00308513, 0.00303124, 0.00295973, 0.00290394, 0.00285258, 0.00281418, 0.00278249, 0.00274914, 0.00269556, 0.00266973, 0.00264057, 0.00262115, 0.00259563, 0.00257683, 0.00253928, 0.0025087, 0.00248904, 0.00246012, 0.00244718, 0.00243392, 0.00242449, 0.00241617, 0.00239897, 0.00238497, 0.00237048, 0.00235575, 0.00235051, 0.00234545, 0.00233257, 0.00232246, 0.00231124, 0.00230409, 0.00229102, 0.00228337, 0.00227443, 0.00226852, 0.00227037, 0.00226235, 0.00225557, 0.00224669, 0.00223892, 0.00222943, 0.00221685, 0.00222703, 0.00220835, 0.00221692, 0.00221168, 0.00220865, 0.00220341, 0.00220175, 0.00220385, 0.002202, 0.00219639, 0.00218689, 0.00218381, 0.00216988, 0.00216587, 0.00216951, 0.00216661, 0.00216168, 0.00215644, 0.0021552, 0.00215138, 0.00216531, 0.00217136, 0.00216544, 0.00215169, 0.00215551, 0.00216094, 0.00216174, 
2.25, 0.00357152, 0.0934526, 0.0752025, 0.0633151, 0.0543932, 0.0470882, 0.0407958, 0.0353225, 0.0306575, 0.0267683, 0.0236185, 0.0211085, 0.019147, 0.0175954, 0.016364, 0.0153752, 0.0145896, 0.013939, 0.013402, 0.0129509, 0.0125568, 0.0122126, 0.0119105, 0.0116276, 0.0113611, 0.0111171, 0.0109034, 0.0107034, 0.0105266, 0.0103612, 0.010213, 0.0100748, 0.00995936, 0.00985044, 0.00975387, 0.00966355, 0.00957804, 0.00951076, 0.00944093, 0.00936843, 0.00931572, 0.0092521, 0.00921099, 0.00916707, 0.00912199, 0.00908671, 0.00904214, 0.00899752, 0.00895482, 0.00891752, 0.00887838, 0.00884165, 0.00880655, 0.00877995, 0.00874488, 0.00872497, 0.00870572, 0.00868589, 0.00867114, 0.00864459, 0.00863219, 0.0086158, 0.00860165, 0.00858766, 0.00857025, 0.00854967, 0.00853662, 0.00852634, 0.00850929, 0.00849986, 0.00849094, 0.00846066, 0.00845247, 0.00843186, 0.00841525, 0.00839796, 0.00838776, 0.00838544, 0.00837416, 0.00836044, 0.00835531, 0.00834716, 0.0083433, 0.00834011, 0.00832836, 0.00831721, 0.00830572, 0.00829127, 0.00827781, 0.00827094, 0.00826087, 0.00825831, 0.00826282, 0.0082545, 0.00825134, 0.0082442, 0.0082467, 0.00823964, 0.00823204, 0.00823366, 0.00821945, 0.00821297, 0.00801107, 0.00744508, 0.00675692, 0.00606559, 0.00540621, 0.00477926, 0.00416153, 0.0035893, 0.00308616, 0.0026563, 0.00229962, 0.00200982, 0.001769, 0.00157907, 0.00141497, 0.00128062, 0.00116786, 0.00107014, 0.000982275, 0.000911935, 0.000853809, 0.000798066, 0.000755857, 0.000714172, 0.000679812, 0.000649651, 0.000624574, 0.000602075, 0.000580196, 0.000559238, 0.00054099, 0.000526321, 0.000514372, 0.000503043, 0.000489836, 0.000480065, 0.000472075, 0.000466442, 0.000456574, 0.000449612, 0.000440169, 0.000436103, 0.000428654, 0.000419672, 0.000415172, 0.000408679, 0.000400999, 0.000397403, 0.000389528, 0.000385702, 0.000381521, 0.000377774, 0.00037237, 0.000369341, 0.000365789, 0.000361971, 0.000360793, 0.000358871, 0.00035601, 0.000354938, 0.000354061, 0.00035019, 0.00034872, 0.000346842, 0.000341802, 0.000341412, 0.000342147, 0.000339711, 0.000337754, 0.000336301, 0.000336363, 0.000333085, 0.000329586, 0.000328373, 0.000327558, 0.000327833, 0.000325592, 0.000324157, 0.000321136, 0.000320817, 0.000324227, 0.000321357, 0.000318319, 0.000316255, 0.000313518, 0.000313881, 0.000311587, 0.000311516, 0.00030986, 0.000308177, 0.000306467, 0.000305652, 0.000303039, 0.000300594, 0.000300426, 0.000298841, 0.000299434, 0.000298486, 0.00029838, 
