Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.0354484, 0.185798, 0.164023, 0.147696, 0.129517, 0.11074, 0.0918203, 0.0742031, 0.0587959, 0.0460313, 0.0364912, 0.0296126, 0.0247675, 0.0211283, 0.0184539, 0.016491, 0.014917, 0.0137656, 0.0127943, 0.0120613, 0.0114987, 0.0110206, 0.0106601, 0.0103847, 0.010039, 0.00989637, 0.00964423, 0.00946716, 0.00926837, 0.00911129, 0.0089688, 0.00881137, 0.00864837, 0.00855558, 0.0084468, 0.00840788, 0.00826643, 0.00822803, 0.0081156, 0.00798702, 0.00791508, 0.0078513, 0.00783115, 0.00774531, 0.00769596, 0.0076553, 0.00762245, 0.00757258, 0.00747562, 0.00739256, 0.00735642, 0.00736719, 0.00732271, 0.00734773, 0.00730081, 0.0072638, 0.00724642, 0.00722175, 0.00715624, 0.00711679, 0.00710602, 0.00707074, 0.00705945, 0.00703599, 0.00695276, 0.0070174, 0.00693607, 0.00698699, 0.00699498, 0.00691905, 0.00688273, 0.00690462, 0.00693434, 0.00688985, 0.00686309, 0.00681861, 0.00685406, 0.00686726, 0.00680992, 0.00680644, 0.0067564, 0.00677847, 0.00673503, 0.00665353, 0.00661461, 0.00659341, 0.00659254, 0.00661217, 0.00660835, 0.00657325, 0.00658385, 0.00659792, 0.00652824, 0.00653572, 0.00650618, 0.00653485, 0.00650131, 0.00650096, 0.00648967, 0.00646864, 0.00645613, 0.00648046, 0.00651921, 0.00646847, 0.00645474, 0.00643563, 0.00640435, 0.00645561, 0.00641043, 0.00640782, 0.00636664, 0.00634214, 0.00627663, 0.00629852, 0.00632355, 0.00626394, 0.00627055, 0.00624188, 0.00620938, 0.00624292, 0.00626394, 0.00622572, 0.00622832, 0.0062212, 0.00622693, 0.00626325, 0.0062139, 0.00618714, 0.00614405, 0.00612684, 0.0061503, 0.00613518, 0.00614978, 0.00613744, 0.00614144, 0.00611537, 0.00608618, 0.00605386, 0.00604969, 0.00597567, 0.00597914, 0.00598296, 0.00598991, 0.00599269, 0.00599026, 0.00600173, 0.00594421, 0.00597132, 0.00591832, 0.00591068, 0.00595725, 0.00592736, 0.00592771, 0.00596576, 0.0059814, 0.00592823, 0.0059284, 0.00593257, 0.00590703, 0.00590355, 0.00590338, 0.00590859, 0.00590251, 0.00585368, 0.0058549, 0.00582849, 0.00582153, 0.00585455, 0.00581858, 0.00584534, 0.0058257, 0.00580485, 0.00579026, 0.00583891, 0.00582988, 0.00587766, 0.00587992, 0.00585455, 0.00578417, 0.00579755, 0.00580607, 0.00579999, 0.00576541, 0.00574178, 0.00571571, 0.00570181, 0.00572266, 0.00571363, 0.00573882, 0.00569903, 0.00569851, 0.00571258, 0.00571606, 0.00577218, 0.00579165, 0.00576454, 0.00580034, 0.00578626, 0.00577497, 0.00579391, 0.00576906, 
