Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.719649, 0.498353, 0.498353, 0.498353, 0.498353, 0.498353, 0.498353, 0.497928, 0.493853, 0.477319, 0.441054, 0.399163, 0.35472, 0.31534, 0.282615, 0.260675, 0.242124, 0.228224, 0.215203, 0.206188, 0.199918, 0.195074, 0.191507, 0.188447, 0.185963, 0.18374, 0.181641, 0.179761, 0.178499, 0.177141, 0.176496, 0.175384, 0.174794, 0.174163, 0.173134, 0.172434, 0.171625, 0.171158, 0.170815, 0.170307, 0.169388, 0.169415, 0.169237, 0.168537, 0.167824, 0.167892, 0.167453, 0.167302, 0.166877, 0.166479, 0.166424, 0.166452, 0.166411, 0.165958, 0.165793, 0.165711, 0.165807, 0.165423, 0.16545, 0.165148, 0.165272, 0.165231, 0.165134, 0.165217, 0.165162, 0.16508, 0.164942, 0.164723, 0.164984, 0.164929, 0.164846, 0.164695, 0.164641, 0.164448, 0.164641, 0.164407, 0.164462, 0.164366, 0.164448, 0.16427, 0.16405, 0.164188, 0.164133, 0.163996, 0.164037, 0.164009, 0.163927, 0.163735, 0.163954, 0.16379, 0.163749, 0.163502, 0.163749, 0.163447, 0.163666, 0.16346, 0.16357, 0.163515, 0.163282, 0.162829, 0.162857, 0.157903, 0.157478, 0.156998, 0.156723, 0.158041, 0.156641, 0.15649, 0.156792, 0.156778, 0.156819, 0.156888, 0.157423, 0.15708, 0.156861, 0.156627, 0.156737, 0.156449, 0.156819, 0.156243, 0.156957, 0.156696, 0.156792, 0.156394, 0.156641, 0.156819, 0.156819, 0.156422, 0.1566, 0.156668, 0.156202, 0.156902, 0.156078, 0.156325, 0.156408, 0.156737, 0.156847, 0.156518, 0.156408, 0.156422, 0.155886, 0.156024, 0.156627, 0.156751, 0.156422, 0.156545, 0.156243, 0.156325, 0.156271, 0.155859, 0.156765, 0.155818, 0.157162, 0.156874, 0.156655, 0.15612, 0.155488, 0.156065, 0.15649, 0.156394, 0.156037, 0.15579, 0.155996, 0.155777, 0.155365, 0.155475, 0.155681, 0.155585, 0.155914, 0.155982, 0.15601, 0.155214, 0.15649, 0.155516, 0.156092, 0.155832, 0.156051, 0.155845, 0.155667, 0.155982, 0.156133, 0.15553, 0.156037, 0.155543, 0.155804, 0.155777, 0.156106, 0.155049, 0.155612, 0.155543, 0.155338, 0.155859, 0.155365, 0.155296, 0.154995, 0.155008, 0.155392, 0.155145, 0.155296, 0.15542, 0.15553, 
1.25, 0.678945, 0.500041, 0.500041, 0.500041, 0.500041, 0.500041, 0.500041, 0.498517, 0.482906, 0.44144, 0.380784, 0.322744, 0.274794, 0.24074, 0.215178, 0.197775, 0.185543, 0.177416, 0.170385, 0.166337, 0.162685, 0.160321, 0.158313, 0.156335, 0.154465, 0.15358, 0.15274, 0.151694, 0.150927, 0.150417, 0.150227, 0.149696, 0.149485, 0.148898, 0.148841, 0.148398, 0.148079, 0.147621, 0.147481, 0.147219, 0.146724, 0.14657, 0.146724, 0.146302, 0.146137, 0.145972, 0.145967, 0.145808, 0.145746, 0.145473, 0.145411, 0.14555, 0.145658, 0.145571, 0.145303, 0.145323, 0.145396, 0.145344, 0.145359, 0.145262, 0.145174, 0.145251, 0.145226, 0.144911, 0.144963, 0.145004, 0.144963, 0.14486, 0.14486, 0.14502, 0.144932, 0.144793, 0.14486, 0.144731, 0.144597, 0.144664, 0.144705, 0.144814, 0.144762, 0.144608, 0.144613, 0.144489, 0.144597, 0.144597, 0.144407, 0.144479, 0.144535, 0.144371, 0.144582, 0.144376, 0.144432, 0.14435, 0.144293, 0.14417, 0.144247, 0.144226, 0.144402, 0.144329, 0.144221, 0.144098, 0.144031, 0.14145, 0.141759, 0.14145, 0.141553, 0.141368, 0.141461, 0.141105, 0.14128, 0.141301, 0.141481, 0.141306, 0.141177, 0.141105, 0.14144, 0.141615, 0.141389, 0.141064, 0.141332, 0.141306, 0.14127, 0.141358, 0.14127, 0.141219, 0.141512, 0.141466, 0.141347, 0.141136, 0.140858, 0.141146, 0.141342, 0.141219, 0.140971, 0.141383, 0.141203, 0.14128, 0.141146, 0.140987, 0.141121, 0.141327, 0.141316, 0.14108, 0.141239, 0.141208, 0.140935, 0.141146, 0.141085, 0.141018, 0.141049, 0.141038, 0.140961, 0.141141, 0.141177, 0.141188, 0.14127, 0.140853, 0.14091, 0.140971, 0.140956, 0.141054, 0.141255, 0.141327, 0.141074, 0.140801, 0.140992, 0.141069, 0.141069, 0.140904, 0.141342, 0.141183, 0.141193, 0.141049, 0.141007, 0.140874, 0.141049, 0.141146, 0.141033, 0.141152, 0.141028, 0.141126, 0.14091, 0.141126, 0.141126, 0.141085, 0.141049, 0.141059, 0.141141, 0.141013, 0.140879, 0.140868, 0.141188, 0.141074, 0.141301, 0.14111, 0.140858, 0.141064, 0.140935, 0.14111, 0.140971, 0.140997, 0.140966, 
1.5, 0.641138, 0.499906, 0.499906, 0.499906, 0.499906, 0.499906, 0.499824, 0.493714, 0.452581, 0.37553, 0.298274, 0.240029, 0.201284, 0.176797, 0.162047, 0.152562, 0.146115, 0.14193, 0.139022, 0.136862, 0.135458, 0.134424, 0.133539, 0.132731, 0.132284, 0.131945, 0.131543, 0.131358, 0.131259, 0.131048, 0.13073, 0.130531, 0.130526, 0.130473, 0.13035, 0.130063, 0.130103, 0.130048, 0.130048, 0.129915, 0.129749, 0.129774, 0.129689, 0.129683, 0.129612, 0.129543, 0.129571, 0.129401, 0.129437, 0.129427, 0.129386, 0.129376, 0.129316, 0.12924, 0.129256, 0.129182, 0.129194, 0.129214, 0.129165, 0.129143, 0.129202, 0.129129, 0.129041, 0.129067, 0.129071, 0.129084, 0.12911, 0.12902, 0.128985, 0.128995, 0.129004, 0.128927, 0.128915, 0.128956, 0.128971, 0.128913, 0.128854, 0.128882, 0.128908, 0.12887, 0.128844, 0.128808, 0.128881, 0.128798, 0.128797, 0.128832, 0.128815, 0.128746, 0.12883, 0.12873, 0.128716, 0.128757, 0.128769, 0.128816, 0.128701, 0.128705, 0.128648, 0.128695, 0.128706, 0.128701, 0.128653, 0.128332, 0.128337, 0.128336, 0.128349, 0.128253, 0.128366, 0.128286, 0.128326, 0.12829, 0.128223, 0.12828, 0.128307, 0.128308, 0.128305, 0.128332, 0.128249, 0.128222, 0.128326, 0.128348, 0.128172, 0.12826, 0.128318, 0.128278, 0.128298, 0.128201, 0.128202, 0.128253, 0.128292, 0.128311, 0.12829, 0.128242, 0.128222, 0.12823, 0.128241, 0.1283, 0.128202, 0.128211, 0.12824, 0.128191, 0.128152, 0.12816, 0.128246, 0.128228, 0.12818, 0.128116, 0.128211, 0.128164, 0.128259, 0.128159, 0.128191, 0.128116, 0.128138, 0.128209, 0.128228, 0.128143, 0.128097, 0.128172, 0.128223, 0.128126, 0.128146, 0.128047, 0.128121, 0.128096, 0.128175, 0.128175, 0.128213, 0.128122, 0.128104, 0.128099, 0.128189, 0.128173, 0.128155, 0.128122, 0.128116, 0.128143, 0.128233, 0.128159, 0.128082, 0.128091, 0.12811, 0.128145, 0.128171, 0.128248, 0.128163, 0.128078, 0.128091, 0.128031, 0.128095, 0.128119, 0.128175, 0.128167, 0.128159, 0.128165, 0.128049, 0.128073, 0.128078, 0.128143, 0.128121, 0.12813, 0.128132, 
1.75, 0.602813, 0.49968, 0.49968, 0.49968, 0.49968, 0.49968, 0.498961, 0.476218, 0.392907, 0.293051, 0.221021, 0.177665, 0.153555, 0.140271, 0.132932, 0.128717, 0.125766, 0.123847, 0.122654, 0.121962, 0.121423, 0.121081, 0.120781, 0.120629, 0.120384, 0.120149, 0.119942, 0.119922, 0.119835, 0.119756, 0.119595, 0.119541, 0.119501, 0.119487, 0.119434, 0.119375, 0.119301, 0.119365, 0.11928, 0.119255, 0.119213, 0.119167, 0.119168, 0.119235, 0.119178, 0.119065, 0.119038, 0.119054, 0.119057, 0.119112, 0.119097, 0.119066, 0.118913, 0.118925, 0.118951, 0.11898, 0.11901, 0.118969, 0.118911, 0.118945, 0.118887, 0.118876, 0.118903, 0.118958, 0.118943, 0.118896, 0.118827, 0.11891, 0.118848, 0.118876, 0.118835, 0.118841, 0.118891, 0.118861, 0.118841, 0.11884, 0.118779, 0.118818, 0.118827, 0.118881, 0.118853, 0.118833, 0.118794, 0.118773, 0.118771, 0.118813, 0.118832, 0.118826, 0.118739, 0.118757, 0.118759, 0.118817, 0.118737, 0.118814, 0.118738, 0.118765, 0.118736, 0.118762, 0.118738, 0.118834, 0.118781, 0.118622, 0.118628, 0.118649, 0.118638, 0.118673, 0.118665, 0.118696, 0.118636, 0.118616, 0.118618, 0.118638, 0.118709, 0.118624, 0.118599, 0.118634, 0.118656, 0.118613, 0.118637, 0.118568, 0.118619, 0.118729, 0.118669, 0.118594, 0.118603, 0.118582, 0.11864, 0.118651, 0.118657, 0.118626, 0.118593, 0.118597, 0.118599, 0.118654, 0.11864, 0.11866, 0.118554, 0.118546, 0.118568, 0.118666, 0.11865, 0.118624, 0.118617, 0.118598, 0.118574, 0.118581, 0.118594, 0.118669, 0.118594, 0.118562, 0.118537, 0.118644, 0.118623, 0.118607, 0.118608, 0.118596, 0.118601, 0.118582, 0.118563, 0.118614, 0.118664, 0.118628, 0.118578, 0.118632, 0.118569, 0.118515, 0.118569, 0.118633, 0.118649, 0.1186, 0.118597, 0.118607, 0.118566, 0.118541, 0.118566, 0.118617, 0.11861, 0.118579, 0.118571, 0.118571, 0.118529, 0.118603, 0.118608, 0.11863, 0.118595, 0.118536, 0.118553, 0.118599, 0.11859, 0.118628, 0.118608, 0.118542, 0.118548, 0.118587, 0.118552, 0.118587, 0.118575, 0.11859, 0.118612, 0.118626, 0.11854, 
