Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.931718, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.503671, 0.501583, 0.499518, 0.499449, 0.498486, 0.497499, 0.495549, 0.495319, 0.494195, 0.4933, 0.49096, 0.488734, 0.486761, 0.486394, 0.484214, 0.482539, 0.481438, 0.480383, 0.479488, 0.477584, 0.477629, 0.475106, 0.475106, 0.474922, 0.473431, 0.473247, 0.472903, 0.471962, 0.47171, 0.471641, 0.470976, 0.470104, 0.470035, 0.469048, 0.468934, 0.468934, 0.468314, 0.467029, 0.466823, 0.466777, 0.466823, 0.466134, 0.466226, 0.466456, 0.46657, 0.466639, 0.466433, 0.466501, 0.465331, 0.465217, 0.465217, 0.465285, 0.465079, 0.465056, 0.464276, 0.464092, 0.464299, 0.464322, 0.464276, 0.464436, 0.464391, 0.464253, 0.464207, 0.464253, 0.464322, 0.464391, 0.464276, 0.464322, 0.463978, 0.463702, 0.463794, 0.463771, 0.463817, 0.463955, 0.464001, 0.463978, 0.464046, 0.463909, 0.464069, 0.464069, 0.464023, 0.463909, 0.464023, 0.464184, 0.464138, 0.464138, 0.464138, 0.463886, 0.46384, 0.463932, 0.463748, 0.248761, 0.244631, 0.245251, 0.24486, 0.245136, 0.244746, 0.244287, 0.243851, 0.243828, 0.244264, 0.244425, 0.24431, 0.244103, 0.243759, 0.243507, 0.243117, 0.243323, 0.242589, 0.242704, 0.242727, 0.242245, 0.241763, 0.241901, 0.241717, 0.241511, 0.241947, 0.241579, 0.241121, 0.241327, 0.24174, 0.24197, 0.241694, 0.241602, 0.241878, 0.242268, 0.241602, 0.241579, 0.241625, 0.241809, 0.241763, 0.241855, 0.241442, 0.241304, 0.241258, 0.24096, 0.241579, 0.241534, 0.241419, 0.241648, 0.241396, 0.241212, 0.241511, 0.241717, 0.241534, 0.241809, 0.241327, 0.240983, 0.240822, 0.240822, 0.240455, 0.240776, 0.240731, 0.240914, 0.241166, 0.240845, 0.240776, 0.240868, 0.240891, 0.240822, 0.241075, 0.240799, 0.240249, 0.240822, 0.240432, 0.240685, 0.240478, 0.240547, 0.240111, 0.240547, 0.240708, 0.240363, 0.240455, 0.240547, 0.240547, 0.240318, 0.240478, 0.240249, 0.240432, 0.240432, 0.240386, 0.240662, 0.240547, 0.240272, 0.240134, 0.239859, 0.239767, 0.23979, 0.24018, 0.240019, 0.239859, 
1.25, 0.7557, 0.498236, 0.498236, 0.498236, 0.498236, 0.498236, 0.498236, 0.498236, 0.498236, 0.498236, 0.495029, 0.493587, 0.489787, 0.483849, 0.47518, 0.467834, 0.460844, 0.450784, 0.443811, 0.43504, 0.429883, 0.427338, 0.422401, 0.41933, 0.415971, 0.414105, 0.408998, 0.405317, 0.402026, 0.398802, 0.396987, 0.395307, 0.393781, 0.392423, 0.389387, 0.388436, 0.386469, 0.384806, 0.383126, 0.382142, 0.380412, 0.379207, 0.379089, 0.378885, 0.378664, 0.378698, 0.377104, 0.376493, 0.375746, 0.374338, 0.373609, 0.37332, 0.373236, 0.372964, 0.372913, 0.372201, 0.371726, 0.370979, 0.369334, 0.369232, 0.368299, 0.367756, 0.367841, 0.367925, 0.36762, 0.366416, 0.366076, 0.366297, 0.366483, 0.366246, 0.365516, 0.365601, 0.365398, 0.365415, 0.365262, 0.365364, 0.365432, 0.365567, 0.365567, 0.365466, 0.365398, 0.365313, 0.364651, 0.364651, 0.3646, 0.364023, 0.363752, 0.363871, 0.363905, 0.363803, 0.363277, 0.363175, 0.363141, 0.363379, 0.363124, 0.362989, 0.362819, 0.362887, 0.363006, 0.363006, 0.363006, 0.187517, 0.183496, 0.183971, 0.183954, 0.183768, 0.183564, 0.183666, 0.182953, 0.182767, 0.182818, 0.182597, 0.182699, 0.181342, 0.181189, 0.180985, 0.181138, 0.181477, 0.181901, 0.18219, 0.182173, 0.181647, 0.18124, 0.180901, 0.180103, 0.180086, 0.179492, 0.179696, 0.178966, 0.178627, 0.178678, 0.178424, 0.178491, 0.178441, 0.178169, 0.177677, 0.177507, 0.177406, 0.177592, 0.177168, 0.176846, 0.17671, 0.176523, 0.176286, 0.177151, 0.176523, 0.176439, 0.176184, 0.176116, 0.175964, 0.17615, 0.176303, 0.176201, 0.17593, 0.176456, 0.17649, 0.176303, 0.176116, 0.176761, 0.176337, 0.176303, 0.17649, 0.176829, 0.176625, 0.176218, 0.176031, 0.176286, 0.176456, 0.176082, 0.176116, 0.176761, 0.176303, 0.175556, 0.175353, 0.175268, 0.1752, 0.1752, 0.17576, 0.175421, 0.175336, 0.175014, 0.174946, 0.175641, 0.175607, 0.175404, 0.175489, 0.175421, 0.175404, 0.175319, 0.17576, 0.175726, 0.175794, 0.175964, 0.176082, 0.175675, 0.175794, 0.175845, 0.175489, 0.175573, 0.174946, 0.175556, 
1.5, 0.55287, 0.499392, 0.499392, 0.499392, 0.499392, 0.499392, 0.499392, 0.499045, 0.497755, 0.493905, 0.4848, 0.471656, 0.459078, 0.440301, 0.42337, 0.408379, 0.392949, 0.379259, 0.368958, 0.360576, 0.351282, 0.342953, 0.334277, 0.326515, 0.319675, 0.313066, 0.308734, 0.305765, 0.30158, 0.299282, 0.295118, 0.292936, 0.289034, 0.286894, 0.283841, 0.28232, 0.281219, 0.279351, 0.276435, 0.273666, 0.271473, 0.270382, 0.269858, 0.268641, 0.267529, 0.267277, 0.266606, 0.26563, 0.265221, 0.265074, 0.264802, 0.262641, 0.261938, 0.261025, 0.260689, 0.25942, 0.258308, 0.257322, 0.25663, 0.256441, 0.255749, 0.255465, 0.254637, 0.254626, 0.254605, 0.254574, 0.25406, 0.253829, 0.253797, 0.254186, 0.253315, 0.253158, 0.252497, 0.252297, 0.251804, 0.251458, 0.2515, 0.25149, 0.251542, 0.250997, 0.250745, 0.25086, 0.251133, 0.251259, 0.250713, 0.250273, 0.250168, 0.250147, 0.250262, 0.250441, 0.250168, 0.250357, 0.25022, 0.250168, 0.250157, 0.250378, 0.250556, 0.250346, 0.250178, 0.249696, 0.249612, 0.124801, 0.121475, 0.121475, 0.121402, 0.121863, 0.121108, 0.120584, 0.120898, 0.120479, 0.120605, 0.120626, 0.119619, 0.119419, 0.118507, 0.118024, 0.117521, 0.117216, 0.117227, 0.116902, 0.117216, 0.117132, 0.117374, 0.116744, 0.116965, 0.116356, 0.116031, 0.115391, 0.114919, 0.115192, 0.115097, 0.115034, 0.113818, 0.113713, 0.113849, 0.113671, 0.113534, 0.113576, 0.11344, 0.11345, 0.113429, 0.113115, 0.112968, 0.113419, 0.113209, 0.112506, 0.112842, 0.113073, 0.113052, 0.112548, 0.113041, 0.112884, 0.112999, 0.112076, 0.112129, 0.112076, 0.111992, 0.112024, 0.111646, 0.112255, 0.112129, 0.112464, 0.112034, 0.11194, 0.112087, 0.111824, 0.11215, 0.111908, 0.111195, 0.11172, 0.111982, 0.112003, 0.112129, 0.11215, 0.112359, 0.112108, 0.111793, 0.111919, 0.111678, 0.11259, 0.11194, 0.111824, 0.112213, 0.111961, 0.111898, 0.111908, 0.11172, 0.111594, 0.112202, 0.111971, 0.111174, 0.111132, 0.111195, 0.111363, 0.111268, 0.111006, 0.111562, 0.111394, 0.111489, 0.11152, 0.112192, 
1.75, 0.308236, 0.500979, 0.500979, 0.500979, 0.500979, 0.500979, 0.500685, 0.497465, 0.490246, 0.47096, 0.443189, 0.412997, 0.381565, 0.351731, 0.321612, 0.298747, 0.277433, 0.260846, 0.244579, 0.230831, 0.218967, 0.210405, 0.201756, 0.194186, 0.187188, 0.181304, 0.176958, 0.174137, 0.170961, 0.167178, 0.163144, 0.159426, 0.157563, 0.15466, 0.15281, 0.151371, 0.149599, 0.148238, 0.147021, 0.145378, 0.144338, 0.143723, 0.142436, 0.14157, 0.140816, 0.140036, 0.139078, 0.13832, 0.137245, 0.136764, 0.136179, 0.135456, 0.134706, 0.134182, 0.13341, 0.13286, 0.132605, 0.132392, 0.132167, 0.131322, 0.130997, 0.130776, 0.13033, 0.130204, 0.129788, 0.129311, 0.128865, 0.12864, 0.128232, 0.127821, 0.127734, 0.127613, 0.127444, 0.127448, 0.127535, 0.127223, 0.126915, 0.126673, 0.126538, 0.126096, 0.125966, 0.126148, 0.126023, 0.125741, 0.125295, 0.125087, 0.125026, 0.125065, 0.125095, 0.124792, 0.124636, 0.124285, 0.124077, 0.124203, 0.124025, 0.123878, 0.123652, 0.123457, 0.123379, 0.12302, 0.123041, 0.0623483, 0.0610658, 0.0606844, 0.0606108, 0.0605761, 0.0609141, 0.0602468, 0.0603985, 0.0598092, 0.0595752, 0.0595969, 0.0595709, 0.0592329, 0.0588429, 0.0593022, 0.0588039, 0.0582839, 0.0583273, 0.0578073, 0.0574997, 0.0576036, 0.057348, 0.0571357, 0.056854, 0.0564684, 0.0566634, 0.0565204, 0.0564337, 0.0566417, 0.0561997, 0.0562561, 0.0557534, 0.0557188, 0.0559354, 0.0558141, 0.0558488, 0.0553115, 0.0553288, 0.0552725, 0.0550905, 0.0547958, 0.0547092, 0.0544102, 0.0546572, 0.0544665, 0.0544665, 0.0544838, 0.0544102, 0.0544275, 0.0543019, 0.0543972, 0.0543929, 0.0541589, 0.0538859, 0.0539595, 0.0539552, 0.0537256, 0.0538079, 0.0539639, 0.0540159, 0.0537992, 0.0536562, 0.0537732, 0.0539205, 0.0539422, 0.0541935, 0.0539725, 0.0537689, 0.0539509, 0.0540072, 0.0536866, 0.0537949, 0.0534092, 0.0533919, 0.0538122, 0.0534482, 0.0533703, 0.0539119, 0.0534526, 0.0535046, 0.0535392, 0.0535219, 0.0536216, 0.0536519, 0.0536996, 0.0534136, 0.0535956, 0.0536172, 0.0532056, 0.0532403, 0.0533313, 0.0534222, 0.0532359, 0.0531276, 0.0530149, 0.0531796, 0.0530886, 0.0532749, 0.0530149, 0.0532749, 
2, 0.150538, 0.499802, 0.499802, 0.499802, 0.499802, 0.499757, 0.497886, 0.486309, 0.455168, 0.408561, 0.356951, 0.30485, 0.259977, 0.223197, 0.193899, 0.169558, 0.151137, 0.134929, 0.121344, 0.113062, 0.105567, 0.0984651, 0.0930033, 0.0882833, 0.084245, 0.080821, 0.0779016, 0.0748509, 0.0723024, 0.0701346, 0.0679329, 0.0662553, 0.0648979, 0.0635586, 0.0625759, 0.0618569, 0.0608042, 0.0596047, 0.0586845, 0.0576993, 0.0572019, 0.0563541, 0.0556242, 0.0553219, 0.0549196, 0.0544825, 0.0538754, 0.0532564, 0.052871, 0.0525, 0.0523338, 0.0516763, 0.0514474, 0.0508958, 0.0506164, 0.0503996, 0.0501913, 0.0500046, 0.0497228, 0.0495264, 0.0492157, 0.0489267, 0.0487809, 0.048422, 0.0482859, 0.0481462, 0.0480776, 0.0479138, 0.0477849, 0.0476283, 0.0474682, 0.0472056, 0.0471562, 0.0469418, 0.0468021, 0.0466143, 0.046501, 0.0463589, 0.0463939, 0.0463878, 0.0461253, 0.0458736, 0.0458459, 0.0458206, 0.0458555, 0.0457435, 0.0455761, 0.0455592, 0.0454942, 0.0454063, 0.0453557, 0.0452063, 0.0450967, 0.045069, 0.0449402, 0.0449185, 0.0451016, 0.0449703, 0.0449329, 0.0449414, 0.0449775, 0.0257002, 0.0250836, 0.0247933, 0.0246982, 0.0247415, 0.0246259, 0.0245512, 0.0245573, 0.0242827, 0.0242273, 0.0241719, 0.0241911, 0.0240201, 0.0239563, 0.0236913, 0.0236046, 0.0235576, 0.0235227, 0.0233119, 0.0232445, 0.0233685, 0.0231951, 0.0230313, 0.0228711, 0.0228627, 0.0228555, 0.0227844, 0.022782, 0.0227567, 0.022617, 0.0225243, 0.0225255, 0.0222954, 0.0224255, 0.0224087, 0.0223557, 0.0222882, 0.0222449, 0.0222039, 0.0222244, 0.0222087, 0.0220534, 0.0221184, 0.0221738, 0.0221557, 0.02211, 0.0218426, 0.0219137, 0.0219209, 0.0218149, 0.0220112, 0.0219329, 0.0219534, 0.021833, 0.0218004, 0.0218053, 0.0218221, 0.0217691, 0.0218029, 0.0218269, 0.0217836, 0.0218137, 0.0217017, 0.0216114, 0.0216571, 0.0217571, 0.0217703, 0.0218595, 0.0217727, 0.0217788, 0.021739, 0.0216391, 0.0214488, 0.0214704, 0.0216415, 0.0216427, 0.021733, 0.0215186, 0.0217414, 0.0216186, 0.0215596, 0.0214415, 0.0214837, 0.0214126, 0.0214957, 0.0213741, 0.0214211, 0.0214415, 0.0215523, 0.0213837, 0.021391, 0.0214102, 0.0214656, 0.0213428, 0.0214873, 0.0213524, 0.0215295, 0.021456, 0.0215295, 0.0214319, 
2.25, 0.0768837, 0.499931, 0.499931, 0.499931, 0.499924, 0.49929, 0.489808, 0.452076, 0.384741, 0.307114, 0.239033, 0.184408, 0.143142, 0.114925, 0.0937221, 0.0777935, 0.0663068, 0.0575006, 0.0512876, 0.0462886, 0.0420172, 0.0384506, 0.0358227, 0.0336151, 0.0315226, 0.02996, 0.0287579, 0.0276256, 0.0267508, 0.0258255, 0.0250359, 0.0243431, 0.0238052, 0.0231471, 0.0227034, 0.0222164, 0.0217968, 0.0213983, 0.0210194, 0.0206582, 0.0202752, 0.0199841, 0.0196847, 0.0194558, 0.0192987, 0.0190325, 0.0187915, 0.0186933, 0.0185539, 0.0183964, 0.0182229, 0.0180787, 0.018022, 0.0179037, 0.0177895, 0.017646, 0.0174756, 0.0173707, 0.0172897, 0.0172311, 0.0171382, 0.0169907, 0.0168897, 0.0168011, 0.0167318, 0.0166438, 0.0165801, 0.016527, 0.0164358, 0.0163271, 0.0162448, 0.0161398, 0.0160699, 0.0160532, 0.0160162, 0.0159963, 0.0159292, 0.0158536, 0.0158026, 0.0157898, 0.0157408, 0.0157074, 0.0156662, 0.0155867, 0.0154979, 0.0154774, 0.0154657, 0.0154725, 0.0154188, 0.0154007, 0.0153502, 0.0153658, 0.0153086, 0.0152475, 0.015182, 0.015185, 0.0151667, 0.0151778, 0.0151441, 0.0150836, 0.015116, 0.0106924, 0.0105603, 0.0105087, 0.010467, 0.0104096, 0.0104175, 0.0104071, 0.0103792, 0.0103602, 0.0103783, 0.0102775, 0.0102624, 0.010224, 0.0101599, 0.010107, 0.0100465, 0.0100446, 0.0100416, 0.0100028, 0.0100169, 0.0099783, 0.0099734, 0.00994249, 0.00987835, 0.00981782, 0.00981846, 0.00975815, 0.00971937, 0.00975346, 0.00976774, 0.00980056, 0.00977009, 0.00974366, 0.00967951, 0.00968229, 0.00972746, 0.0096646, 0.00964904, 0.00962475, 0.00963476, 0.00961814, 0.00958937, 0.00956571, 0.00957061, 0.00949944, 0.00954163, 0.00952565, 0.00950839, 0.00947578, 0.00949219, 0.0094826, 0.00949027, 0.00950327, 0.00944594, 0.00946108, 0.00946981, 0.00948985, 0.00948878, 0.00950093, 0.00948857, 0.00942506, 0.00942506, 0.00941803, 0.00935111, 0.00935942, 0.00938073, 0.00942399, 0.00938265, 0.00934941, 0.00938862, 0.00937924, 0.00937263, 0.00940247, 0.00938691, 0.00935622, 0.00934898, 0.00937157, 0.00939054, 0.00931701, 0.00935836, 0.00935836, 0.00931936, 0.00931211, 0.0093006, 0.00930742, 0.00931339, 0.00931275, 0.00931318, 0.00928036, 0.00925478, 0.00927162, 0.0092778, 0.00926821, 0.00926949, 0.00930977, 0.00928718, 0.00927823, 0.00928228, 0.0092729, 0.00925649, 
2.5, 0.0427175, 0.50007, 0.50007, 0.50007, 0.500022, 0.496378, 0.463161, 0.379657, 0.27681, 0.189279, 0.127657, 0.0876159, 0.0621322, 0.0462973, 0.0358298, 0.0289718, 0.0241045, 0.0207208, 0.0182213, 0.0163825, 0.0148545, 0.0136364, 0.0127204, 0.0119774, 0.0113874, 0.010905, 0.0105558, 0.0102057, 0.00986458, 0.00954881, 0.00928033, 0.00904511, 0.00881616, 0.00859018, 0.00842383, 0.00824501, 0.00810136, 0.00799228, 0.00786726, 0.00774711, 0.00764991, 0.00754697, 0.00747283, 0.00739108, 0.00732024, 0.00723527, 0.00716909, 0.00709404, 0.00703158, 0.00697602, 0.00694639, 0.00689206, 0.00686103, 0.0068067, 0.00676902, 0.00673328, 0.00671503, 0.00666418, 0.006627, 0.00660354, 0.00658095, 0.00654873, 0.00651221, 0.00648487, 0.00647055, 0.00644369, 0.00640896, 0.00638934, 0.00636834, 0.00635615, 0.00633666, 0.00629742, 0.0062816, 0.0062564, 0.00623633, 0.00621968, 0.00621514, 0.00618312, 0.00618181, 0.00617003, 0.00616773, 0.00615447, 0.0061362, 0.00611719, 0.0061129, 0.00610323, 0.00608806, 0.00607248, 0.00606491, 0.00605089, 0.00604139, 0.00603054, 0.00600977, 0.0059988, 0.00598577, 0.00597299, 0.00596292, 0.0059489, 0.00594198, 0.00594961, 0.00595384, 0.00513821, 0.00509478, 0.00507651, 0.0050672, 0.00507331, 0.00506022, 0.00504732, 0.00504987, 0.00502375, 0.00504418, 0.00503258, 0.00501963, 0.0050115, 0.00498568, 0.00497222, 0.00497416, 0.00495835, 0.00496135, 0.00494741, 0.00495173, 0.00494716, 0.00494122, 0.00493429, 0.00493813, 0.00491002, 0.00490093, 0.00489334, 0.00488879, 0.00487876, 0.00488002, 0.00488193, 0.00489137, 0.00487433, 0.00486373, 0.00485689, 0.00484363, 0.00485109, 0.00484652, 0.00483831, 0.00484663, 0.00483054, 0.00483248, 0.004814, 0.00482037, 0.00481117, 0.00481863, 0.00481229, 0.00481795, 0.00479606, 0.0048027, 0.0048066, 0.00479222, 0.00477703, 0.00478067, 0.00477761, 0.00478555, 0.00477027, 0.00478384, 0.00476671, 0.00476859, 0.00476968, 0.00477164, 0.00475763, 0.00475771, 0.00475878, 0.0047641, 0.00476304, 0.00475017, 0.00474644, 0.00475045, 0.0047361, 0.0047359, 0.00474916, 0.00474095, 0.00473831, 0.00473049, 0.004729, 0.0047204, 0.00471451, 0.00471367, 0.00472724, 0.00472076, 0.00472542, 0.00472315, 0.004707, 0.00471039, 0.00471137, 0.00471715, 0.00469937, 0.00469133, 0.00468656, 0.00468522, 0.00469758, 0.00470546, 0.00470624, 0.00470285, 0.00469012, 0.0046987, 0.00468841, 0.00467737, 
