Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.771186, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.307733, 0.190192, 0.172405, 0.171698, 0.169359, 0.164901, 0.159605, 0.156338, 0.153778, 0.150115, 0.147246, 0.146672, 0.143803, 0.142832, 0.141243, 0.141199, 0.140493, 0.139566, 0.13908, 0.138771, 0.139301, 0.138242, 0.138374, 0.138683, 0.13855, 0.138462, 0.137182, 0.136211, 0.136344, 0.136299, 0.136653, 0.13652, 0.136123, 0.135858, 0.135593, 0.13599, 0.135593, 0.136079, 0.13577, 0.136167, 0.136035, 0.135726, 0.135108, 0.134975, 0.135152, 0.134887, 0.13524, 0.134931, 0.135373, 0.134799, 0.134755, 0.134622, 0.13471, 0.134622, 0.134755, 0.134313, 0.134093, 0.134534, 0.134534, 0.134093, 0.133784, 0.134401, 0.134534, 0.134446, 0.13449, 0.134401, 0.134004, 0.133828, 0.134269, 0.134048, 0.134093, 0.134181, 0.13396, 0.133607, 0.132901, 0.133519, 0.133651, 0.133607, 0.133519, 0.132989, 0.13343, 0.133386, 0.133386, 0.132724, 0.133077, 0.132768, 0.133121, 0.134093, 0.134269, 0.13321, 0.133033, 0.132901, 0.133166, 0.133166, 0.13343, 0.132812, 0.132857, 0.132857, 0.133077, 0.132812, 0.133033, 
1.25, 0.592715, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.308119, 0.170461, 0.151766, 0.14773, 0.145212, 0.13997, 0.132933, 0.127104, 0.123689, 0.118929, 0.116308, 0.11379, 0.110651, 0.109168, 0.10765, 0.10596, 0.103304, 0.103097, 0.102856, 0.101166, 0.100855, 0.0999241, 0.0990963, 0.0977166, 0.0971647, 0.0955781, 0.0955436, 0.0963714, 0.0976476, 0.0966818, 0.0955781, 0.0956126, 0.0955781, 0.095992, 0.0957161, 0.0960955, 0.0963369, 0.0970268, 0.095854, 0.0961645, 0.0966129, 0.095923, 0.0953366, 0.0959575, 0.095785, 0.0950952, 0.0957506, 0.0957506, 0.0949917, 0.0952677, 0.0953366, 0.0948882, 0.0942674, 0.0945088, 0.0943364, 0.0943364, 0.0943709, 0.0942329, 0.0947503, 0.0941639, 0.0940604, 0.09375, 0.0937845, 0.0941294, 0.0945778, 0.0949572, 0.0954401, 0.0954746, 0.0945778, 0.0941984, 0.0944398, 0.0940949, 0.0942674, 0.0940259, 0.0941294, 0.0949227, 0.0946123, 0.0947158, 0.0943019, 0.0950952, 0.0948193, 0.0946468, 0.0944743, 0.0944398, 0.0941984, 0.0939914, 0.0942674, 0.0941984, 0.0941984, 0.0939914, 0.0942674, 0.0936465, 0.0944743, 0.0945433, 0.093888, 0.093543, 0.093681, 0.0939225, 0.0937155, 0.0943709, 0.0937845, 
1.5, 0.284768, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.304394, 0.303963, 0.303894, 0.303877, 0.303584, 0.30317, 0.30248, 0.302377, 0.302377, 0.301445, 0.301342, 0.300911, 0.300859, 0.300773, 0.300445, 0.300376, 0.300376, 0.300376, 0.300376, 0.300376, 0.300376, 0.300376, 0.299979, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29991, 0.29941, 0.298979, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.298893, 0.151042, 0.127311, 0.118929, 0.112548, 0.105857, 0.0985099, 0.0909734, 0.084644, 0.0791943, 0.0751587, 0.0703297, 0.0677256, 0.0646903, 0.0623965, 0.0600683, 0.0586714, 0.0569985, 0.0558947, 0.05486, 0.0535148, 0.0526697, 0.0518246, 0.0515142, 0.0499103, 0.0495999, 0.0488411, 0.0488756, 0.0490135, 0.0485479, 0.0479443, 0.0475993, 0.0476856, 0.0474786, 0.0477373, 0.0479443, 0.0471337, 0.0468578, 0.047996, 0.0473406, 0.047789, 0.0471164, 0.0472889, 0.0470992, 0.0462886, 0.0463059, 0.046668, 0.0464266, 0.0461852, 0.0464438, 0.0464094, 0.0465646, 0.0459092, 0.0452366, 0.045892, 0.0460472, 0.0455643, 0.0458057, 0.0459092, 0.0460127, 0.0456678, 0.0457023, 0.0459954, 0.0453918, 0.0454091, 0.0452884, 0.0451504, 0.0448917, 0.044633, 0.0452366, 0.0450124, 0.0447882, 0.0453918, 0.0455298, 0.0450814, 0.0446675, 0.0447537, 0.0445813, 0.0443916, 0.0454091, 0.0447537, 0.0450297, 0.0449607, 0.0447365, 0.0445123, 0.0452711, 0.0453746, 0.0449779, 0.0451504, 0.0443916, 0.0444605, 0.0448744, 0.0441156, 0.043512, 0.0428567, 0.0441501, 0.0443571, 0.0440639, 0.043719, 0.0442536, 0.0441501, 
1.75, 0.0913487, 0.298854, 0.298854, 0.298854, 0.298854, 0.298854, 0.298854, 0.298854, 0.298854, 0.298854, 0.298736, 0.298406, 0.2984, 0.297628, 0.296967, 0.295557, 0.29456, 0.293307, 0.292198, 0.290682, 0.288605, 0.286987, 0.286097, 0.285163, 0.284049, 0.283064, 0.281855, 0.281216, 0.279783, 0.278804, 0.278507, 0.277332, 0.277198, 0.276677, 0.276078, 0.275423, 0.274153, 0.273587, 0.27338, 0.272972, 0.27249, 0.272289, 0.271981, 0.27193, 0.271785, 0.271762, 0.271623, 0.271343, 0.270906, 0.270861, 0.270677, 0.270665, 0.270458, 0.270307, 0.270268, 0.270268, 0.270106, 0.269843, 0.269775, 0.269775, 0.269775, 0.269775, 0.269775, 0.269775, 0.269775, 0.269518, 0.269305, 0.269283, 0.269283, 0.269283, 0.269283, 0.269143, 0.269132, 0.268958, 0.268628, 0.268566, 0.268561, 0.268432, 0.26841, 0.268404, 0.268404, 0.268281, 0.268096, 0.268085, 0.268074, 0.268074, 0.267962, 0.267665, 0.267648, 0.267648, 0.267531, 0.267514, 0.267503, 0.267492, 0.267357, 0.267352, 0.267341, 0.267335, 0.267195, 0.267184, 0.267184, 0.11933, 0.0943209, 0.0829135, 0.0760904, 0.0694463, 0.061985, 0.0543782, 0.0481876, 0.0426238, 0.0382859, 0.0346756, 0.0318489, 0.0298339, 0.0280931, 0.0265986, 0.0255855, 0.024119, 0.0231003, 0.0221207, 0.0213483, 0.0205087, 0.0195012, 0.0190142, 0.0187847, 0.0180626, 0.0178499, 0.0172454, 0.0172622, 0.0170159, 0.0168536, 0.0165849, 0.0163611, 0.0161428, 0.0158573, 0.0160252, 0.0157509, 0.0156502, 0.0152472, 0.0152528, 0.0153703, 0.0153591, 0.0151408, 0.015236, 0.0150009, 0.0150233, 0.0149561, 0.0146874, 0.0146427, 0.014693, 0.0146818, 0.0145027, 0.0144636, 0.0145307, 0.0145755, 0.0144468, 0.0140493, 0.0138087, 0.0141053, 0.0142397, 0.0140997, 0.0142564, 0.0142341, 0.0142117, 0.0142173, 0.0139822, 0.0140997, 0.0139374, 0.0139262, 0.0140046, 0.0141165, 0.0141389, 0.0138031, 0.0141949, 0.0143572, 0.0141837, 0.0141725, 0.0142117, 0.0140661, 0.0139934, 0.0139654, 0.0140941, 0.0140382, 0.013887, 0.0140046, 0.0140214, 0.0139598, 0.0139654, 0.0139598, 0.0141725, 0.0142844, 0.014402, 0.0140382, 0.0140997, 0.0140717, 0.0138143, 0.0139878, 0.0139486, 0.0139878, 0.0140326, 0.0138982, 
2, 0.0228556, 0.297383, 0.297383, 0.297383, 0.297383, 0.297383, 0.297383, 0.297383, 0.297383, 0.296935, 0.296385, 0.294831, 0.292586, 0.289124, 0.285261, 0.280838, 0.276258, 0.271723, 0.266082, 0.262109, 0.258417, 0.254546, 0.251357, 0.247358, 0.24381, 0.241335, 0.239332, 0.237309, 0.236216, 0.234508, 0.232732, 0.231309, 0.230148, 0.228844, 0.227621, 0.226555, 0.225461, 0.224431, 0.223734, 0.223186, 0.222558, 0.221884, 0.221291, 0.220524, 0.219933, 0.219417, 0.218815, 0.218394, 0.218156, 0.217839, 0.217436, 0.217152, 0.21698, 0.216713, 0.216501, 0.216303, 0.216124, 0.21587, 0.215738, 0.215411, 0.215043, 0.214746, 0.214549, 0.214417, 0.21431, 0.214155, 0.213943, 0.213838, 0.213753, 0.213679, 0.213517, 0.213498, 0.213359, 0.213231, 0.213172, 0.213033, 0.212883, 0.212768, 0.212716, 0.212709, 0.212576, 0.212368, 0.212276, 0.212269, 0.21223, 0.212059, 0.211913, 0.211784, 0.211643, 0.211536, 0.211381, 0.211256, 0.21122, 0.211182, 0.211103, 0.21109, 0.211044, 0.211041, 0.211041, 0.211041, 0.211007, 0.0838683, 0.0610314, 0.0508485, 0.0445078, 0.038771, 0.0333153, 0.028208, 0.0238394, 0.020307, 0.0174888, 0.0154479, 0.0138043, 0.0122869, 0.0113188, 0.010322, 0.00946005, 0.00881465, 0.00822806, 0.00767733, 0.00733025, 0.0069344, 0.00659593, 0.00626176, 0.00609826, 0.00588887, 0.00567087, 0.00538833, 0.00534673, 0.00513734, 0.00503981, 0.00499679, 0.00497814, 0.00483902, 0.00475727, 0.00465831, 0.00455935, 0.00450772, 0.00455218, 0.0045192, 0.00442167, 0.00440876, 0.00440016, 0.00432701, 0.00431697, 0.00423809, 0.00418502, 0.00417068, 0.00412766, 0.00406885, 0.00411045, 0.00409467, 0.00401866, 0.00401292, 0.00399427, 0.00401005, 0.00394981, 0.00389388, 0.00397133, 0.00398997, 0.00389245, 0.00385659, 0.00390679, 0.00388671, 0.00389675, 0.00389245, 0.00378918, 0.00385516, 0.00381787, 0.00380783, 0.00387237, 0.0038695, 0.00378058, 0.00376767, 0.00374042, 0.00369309, 0.00375906, 0.0037562, 0.00368305, 0.0037103, 0.00363572, 0.00364002, 0.00378488, 0.0036558, 0.00365437, 0.00357549, 0.00369309, 0.00364433, 0.00367731, 0.00365437, 0.00365867, 0.00356831, 0.00360704, 0.0035382, 0.00349804, 0.00361851, 0.0036056, 0.00351668, 0.00358696, 0.00357979, 0.00358696, 
2.25, 0.00388065, 0.293899, 0.293899, 0.293899, 0.293899, 0.293899, 0.293895, 0.293791, 0.293257, 0.291074, 0.286901, 0.28012, 0.270756, 0.260906, 0.250288, 0.239802, 0.229867, 0.220736, 0.212141, 0.204439, 0.197934, 0.191742, 0.186776, 0.182048, 0.177983, 0.174316, 0.171012, 0.168002, 0.165046, 0.162677, 0.160438, 0.15851, 0.156764, 0.155244, 0.153886, 0.152644, 0.151487, 0.150423, 0.149535, 0.148557, 0.147583, 0.14664, 0.14595, 0.145164, 0.144438, 0.143835, 0.143167, 0.142662, 0.142221, 0.141668, 0.141239, 0.140875, 0.140485, 0.140124, 0.139818, 0.139404, 0.139142, 0.138896, 0.138609, 0.138242, 0.138037, 0.137841, 0.137618, 0.137436, 0.137238, 0.13707, 0.136872, 0.136691, 0.13653, 0.136414, 0.136235, 0.136088, 0.135948, 0.135839, 0.135748, 0.135605, 0.13553, 0.1354, 0.135281, 0.135181, 0.135116, 0.135037, 0.134938, 0.134866, 0.134727, 0.134658, 0.134594, 0.134486, 0.134426, 0.13439, 0.134308, 0.134254, 0.13421, 0.134131, 0.134061, 0.133999, 0.133937, 0.133872, 0.133818, 0.133771, 0.133736, 0.0483622, 0.0323565, 0.0250204, 0.020771, 0.0175365, 0.0144654, 0.0116921, 0.00936764, 0.00755521, 0.00618744, 0.00511942, 0.00436441, 0.00375254, 0.00325288, 0.00283494, 0.00254933, 0.00230701, 0.00208148, 0.00190101, 0.0017455, 0.00163041, 0.00151246, 0.00141659, 0.00133552, 0.00126196, 0.00121204, 0.00117339, 0.00112987, 0.00109762, 0.00105189, 0.00103599, 0.00099159, 0.000968838, 0.000936588, 0.000936588, 0.000917812, 0.00089749, 0.000865902, 0.000863472, 0.000846021, 0.00083586, 0.00082084, 0.000791682, 0.000780858, 0.000785055, 0.000762303, 0.000758106, 0.000744852, 0.000725635, 0.000722763, 0.000720554, 0.000705975, 0.00070708, 0.000698465, 0.000703103, 0.000686536, 0.000690071, 0.00067748, 0.000674608, 0.000668644, 0.000664668, 0.000658262, 0.000648101, 0.000643241, 0.000633522, 0.000638382, 0.000641032, 0.000623582, 0.000609224, 0.000616071, 0.000612537, 0.000601493, 0.000606352, 0.000605027, 0.000598621, 0.00059089, 0.000585146, 0.000584484, 0.000589123, 0.000591994, 0.0005984, 0.000585367, 0.000587355, 0.000574985, 0.000585588, 0.000582054, 0.000582054, 0.000575427, 0.00056372, 0.000571893, 0.000574985, 0.000562174, 0.000564603, 0.000559523, 0.000559965, 0.00055886, 0.000550245, 0.000552896, 0.000552233, 0.000539201, 
2.5, 0.000565253, 0.290615, 0.290615, 0.290615, 0.290615, 0.290612, 0.290546, 0.289795, 0.286097, 0.276743, 0.261409, 0.242208, 0.221737, 0.201697, 0.183667, 0.168133, 0.154498, 0.143035, 0.133173, 0.12467, 0.117463, 0.111444, 0.106245, 0.101726, 0.0978985, 0.0945567, 0.0915997, 0.0889923, 0.0867072, 0.0846288, 0.0828411, 0.0811987, 0.0797031, 0.0782955, 0.0771445, 0.0760161, 0.0750034, 0.0740996, 0.0732482, 0.0725022, 0.0718316, 0.0711894, 0.0705571, 0.0699586, 0.0694442, 0.06896, 0.0685192, 0.0680774, 0.0676833, 0.0673126, 0.0669683, 0.0666409, 0.0663203, 0.0660496, 0.0658205, 0.0655737, 0.0653281, 0.0650916, 0.0648666, 0.064662, 0.0644854, 0.0643226, 0.0641253, 0.0639673, 0.0638488, 0.0636959, 0.0635523, 0.0634019, 0.0632685, 0.0631119, 0.062991, 0.0628697, 0.0627601, 0.062638, 0.0625291, 0.062428, 0.0623193, 0.0622129, 0.06211, 0.0620271, 0.0619433, 0.0618773, 0.061799, 0.0617146, 0.0616466, 0.0615697, 0.0614879, 0.0614273, 0.0613576, 0.0612948, 0.0612411, 0.061179, 0.0611196, 0.061066, 0.0610277, 0.060966, 0.0609254, 0.060871, 0.060823, 0.0607787, 0.0607159, 0.0203044, 0.0126131, 0.00909308, 0.00719608, 0.0058747, 0.00467785, 0.00359877, 0.00273375, 0.00208729, 0.00163297, 0.00129846, 0.001043, 0.000854118, 0.000727845, 0.000614981, 0.000528176, 0.000456703, 0.000397181, 0.000351418, 0.00031708, 0.000287057, 0.000260065, 0.000236455, 0.000216459, 0.000206082, 0.000190167, 0.000176175, 0.000165798, 0.000155072, 0.000147901, 0.000140322, 0.000137932, 0.000128546, 0.000126447, 0.000120268, 0.000117761, 0.000115662, 0.000113097, 0.000115487, 0.000107442, 0.000104586, 0.000106335, 0.000105169, 9.98054e-05, 0.000102604, 9.86978e-05, 9.58412e-05, 9.41506e-05, 9.39757e-05, 9.30429e-05, 9.23433e-05, 8.94868e-05, 8.91953e-05, 9.06527e-05, 8.87289e-05, 8.77961e-05, 8.68634e-05, 8.55808e-05, 8.33655e-05, 8.49978e-05, 8.3657e-05, 8.08587e-05, 8.02174e-05, 8.05089e-05, 8.05672e-05, 7.92264e-05, 8.02174e-05, 7.8177e-05, 7.75941e-05, 7.40962e-05, 7.41545e-05, 7.58451e-05, 7.64281e-05, 7.57285e-05, 7.5437e-05, 7.10647e-05, 7.25805e-05, 7.15311e-05, 7.14728e-05, 7.07732e-05, 7.15894e-05, 7.26388e-05, 7.43877e-05, 7.33383e-05, 7.32217e-05, 6.98405e-05, 7.07149e-05, 7.10647e-05, 6.96656e-05, 7.054e-05, 6.97822e-05, 7.2289e-05, 7.19392e-05, 7.14145e-05, 7.04235e-05, 7.12396e-05, 7.13562e-05, 7.00737e-05, 6.69256e-05, 6.60511e-05, 
