Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
-2, 0.768908, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.490756, 0.489356, 0.488796, 0.485154, 0.484034, 0.47535, 0.467227, 0.464426, 0.461064, 0.459384, 0.456863, 0.454622, 0.453501, 0.452661, 0.452381, 0.452381, 0.448459, 0.447619, 0.445098, 0.441176, 0.438095, 0.435014, 0.434454, 0.434174, 0.434734, 0.434454, 0.433053, 0.432493, 0.429972, 0.429132, 0.429972, 0.429132, 0.429692, 0.428852, 0.428852, 0.428571, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.428291, 0.42577, 0.42577, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.42549, 0.261345, 0.238095, 0.243417, 0.242297, 0.239216, 0.237255, 0.238095, 0.233333, 0.235574, 0.236415, 0.236134, 0.236975, 0.233613, 0.233053, 0.234454, 0.233333, 0.233894, 0.233053, 0.235854, 0.234174, 0.234734, 0.233613, 0.233333, 0.235294, 0.235574, 0.234734, 0.234734, 0.234734, 0.235294, 0.236695, 0.235014, 0.235574, 0.235574, 0.233333, 0.233894, 0.233894, 0.236415, 0.235014, 0.235014, 0.233894, 0.232773, 0.232773, 0.233333, 0.232213, 0.234454, 0.234454, 0.234734, 0.233894, 0.234734, 0.233894, 0.235854, 0.234734, 0.234734, 0.233613, 0.233613, 0.233613, 0.234734, 0.234734, 0.235574, 0.235854, 0.236975, 0.236134, 0.236415, 0.234734, 0.234734, 0.232773, 0.232213, 0.231092, 0.232493, 0.231373, 0.231933, 0.231653, 0.231653, 0.233333, 0.234454, 0.233333, 0.233053, 0.232493, 0.233894, 0.233333, 0.234734, 0.236695, 0.235574, 0.235014, 0.235294, 0.235574, 0.235574, 0.235574, 0.236134, 0.235014, 0.234174, 0.235014, 0.235294, 0.233894, 0.233613, 0.233053, 0.233333, 0.234174, 0.235294, 0.234174, 
-1.75, 0.611285, 0.501149, 0.501149, 0.501149, 0.501149, 0.501149, 0.501149, 0.501149, 0.501149, 0.500313, 0.497388, 0.493626, 0.48652, 0.48046, 0.472936, 0.459352, 0.452874, 0.443051, 0.438662, 0.434065, 0.428631, 0.417973, 0.412539, 0.404389, 0.4, 0.394148, 0.390387, 0.389969, 0.389551, 0.388924, 0.38558, 0.385371, 0.383072, 0.380773, 0.377847, 0.375549, 0.37325, 0.372205, 0.369279, 0.367189, 0.366562, 0.366144, 0.365099, 0.362173, 0.361129, 0.357785, 0.357158, 0.355486, 0.355277, 0.354441, 0.354023, 0.353605, 0.352351, 0.351515, 0.351097, 0.350888, 0.349843, 0.349007, 0.349216, 0.349007, 0.349216, 0.349007, 0.349425, 0.348798, 0.347753, 0.346708, 0.347544, 0.347335, 0.347753, 0.346917, 0.347335, 0.346708, 0.346499, 0.34629, 0.346499, 0.346082, 0.346082, 0.345873, 0.345873, 0.345664, 0.345873, 0.345455, 0.345664, 0.345455, 0.345664, 0.345664, 0.345873, 0.345455, 0.345664, 0.343783, 0.343783, 0.343365, 0.343783, 0.343365, 0.343574, 0.343365, 0.343574, 0.343365, 0.343783, 0.343365, 0.343574, 0.19185, 0.18767, 0.182445, 0.181191, 0.184326, 0.186207, 0.182863, 0.183699, 0.184326, 0.185162, 0.184744, 0.188088, 0.187461, 0.18976, 0.189342, 0.189133, 0.188924, 0.188506, 0.188506, 0.185789, 0.187252, 0.185162, 0.185371, 0.186834, 0.188297, 0.185371, 0.18767, 0.187043, 0.186207, 0.183908, 0.186416, 0.18558, 0.185998, 0.186207, 0.187252, 0.184953, 0.184326, 0.184535, 0.18976, 0.188715, 0.189551, 0.189551, 0.188297, 0.187252, 0.187252, 0.186207, 0.187252, 0.186834, 0.186834, 0.187252, 0.187461, 0.186625, 0.187461, 0.186834, 0.187879, 0.186416, 0.187461, 0.187043, 0.185998, 0.18558, 0.184744, 0.185998, 0.185789, 0.18558, 0.187461, 0.188088, 0.187879, 0.186416, 0.185998, 0.185789, 0.186416, 0.185371, 0.188715, 0.187252, 0.186207, 0.186834, 0.188297, 0.188088, 0.188506, 0.188715, 0.188924, 0.187461, 0.186625, 0.18767, 0.186207, 0.187252, 0.186416, 0.185371, 0.186207, 0.184326, 0.18767, 0.184744, 0.187252, 0.187461, 0.183908, 0.183908, 0.186416, 0.185998, 0.186416, 0.185162, 
-1.5, 0.324963, 0.510094, 0.510094, 0.510094, 0.510094, 0.510094, 0.510094, 0.510094, 0.505268, 0.495421, 0.477499, 0.460364, 0.43614, 0.409552, 0.386017, 0.366322, 0.346036, 0.324274, 0.30901, 0.297095, 0.288134, 0.278582, 0.26775, 0.262137, 0.256524, 0.249237, 0.241753, 0.236632, 0.234072, 0.230034, 0.227967, 0.223338, 0.220778, 0.219005, 0.218513, 0.217528, 0.213392, 0.210931, 0.210931, 0.210438, 0.208863, 0.207386, 0.206893, 0.205022, 0.204628, 0.20325, 0.201871, 0.202068, 0.202068, 0.201871, 0.200985, 0.2, 0.199311, 0.199015, 0.199409, 0.197144, 0.195864, 0.19547, 0.195372, 0.195076, 0.195076, 0.194289, 0.194584, 0.194584, 0.194879, 0.193895, 0.193304, 0.19291, 0.193402, 0.193205, 0.193008, 0.192024, 0.191531, 0.190743, 0.191137, 0.190153, 0.190448, 0.189956, 0.19094, 0.190251, 0.190547, 0.190448, 0.190645, 0.189956, 0.189956, 0.189759, 0.19035, 0.190645, 0.190153, 0.189562, 0.189463, 0.189759, 0.190153, 0.189463, 0.188774, 0.187888, 0.188774, 0.187986, 0.187888, 0.187297, 0.186903, 0.106056, 0.0981782, 0.0966027, 0.0947317, 0.0944362, 0.0965042, 0.0946332, 0.0955194, 0.095224, 0.0934515, 0.0939439, 0.0945347, 0.0949286, 0.0944362, 0.0953225, 0.0943378, 0.0936484, 0.093353, 0.0945347, 0.0940423, 0.0936484, 0.0922698, 0.0918759, 0.0910881, 0.0930576, 0.0924668, 0.0919744, 0.0917774, 0.0911866, 0.0903003, 0.0899065, 0.0908912, 0.0893156, 0.0899065, 0.0922698, 0.0901034, 0.0903988, 0.0909897, 0.0911866, 0.0906942, 0.0910881, 0.0910881, 0.0921713, 0.0927622, 0.0934515, 0.0923683, 0.0920729, 0.0919744, 0.0910881, 0.0913836, 0.0912851, 0.0932546, 0.0915805, 0.0915805, 0.091679, 0.0915805, 0.0908912, 0.0906942, 0.0911866, 0.0921713, 0.091679, 0.0922698, 0.0906942, 0.0912851, 0.0908912, 0.091679, 0.0902019, 0.0908912, 0.0899065, 0.0903003, 0.0911866, 0.0939439, 0.0921713, 0.091482, 0.091679, 0.0929591, 0.0925652, 0.0910881, 0.0903988, 0.0903988, 0.0910881, 0.091679, 0.0910881, 0.091482, 0.0902019, 0.0907927, 0.0901034, 0.0903988, 0.0912851, 0.0910881, 0.091482, 0.0912851, 0.0925652, 0.0925652, 0.0921713, 0.0905958, 0.091482, 0.0928607, 0.091679, 0.091482, 
-1.25, 0.2, 0.495822, 0.495822, 0.495822, 0.495822, 0.495822, 0.494319, 0.488592, 0.47216, 0.444085, 0.407793, 0.374131, 0.341455, 0.310892, 0.282488, 0.251878, 0.232019, 0.213803, 0.198357, 0.187559, 0.176995, 0.168357, 0.159014, 0.154695, 0.14831, 0.144319, 0.139812, 0.137512, 0.133756, 0.130282, 0.127089, 0.125164, 0.1223, 0.121362, 0.118685, 0.11784, 0.116009, 0.114272, 0.113192, 0.111878, 0.110657, 0.110798, 0.109624, 0.108967, 0.108498, 0.107887, 0.10723, 0.107042, 0.106244, 0.106338, 0.104977, 0.103944, 0.103333, 0.103756, 0.103239, 0.103568, 0.102488, 0.103005, 0.102676, 0.101972, 0.101455, 0.101737, 0.101408, 0.101784, 0.101502, 0.101502, 0.10108, 0.10169, 0.101033, 0.100892, 0.100751, 0.101127, 0.100423, 0.100376, 0.0998122, 0.100329, 0.0992958, 0.0997183, 0.0993427, 0.0998592, 0.0992488, 0.0992019, 0.0989202, 0.0994836, 0.0987793, 0.0994836, 0.0989671, 0.0997183, 0.0992019, 0.0996714, 0.0986854, 0.0992488, 0.0984507, 0.0987324, 0.0983568, 0.0987324, 0.0982629, 0.0985915, 0.0981221, 0.0984038, 0.0980282, 0.0643662, 0.0607042, 0.0614085, 0.0607512, 0.0606573, 0.0595305, 0.0606573, 0.0598592, 0.0607042, 0.0597183, 0.0595775, 0.0597653, 0.0598122, 0.0593427, 0.0597183, 0.0584507, 0.059061, 0.0584977, 0.0580282, 0.0576526, 0.0581221, 0.0583099, 0.0590141, 0.0581221, 0.0584977, 0.0567136, 0.05723, 0.0581221, 0.0580751, 0.0575117, 0.0585446, 0.0585915, 0.0597183, 0.058216, 0.0592019, 0.0583099, 0.059061, 0.0581221, 0.0584977, 0.0575587, 0.0582629, 0.0574648, 0.0579343, 0.0580282, 0.0573239, 0.0576995, 0.0584977, 0.0584038, 0.0589202, 0.0595305, 0.0595775, 0.0577934, 0.058169, 0.0573239, 0.058169, 0.0578404, 0.0578404, 0.0578404, 0.0579343, 0.0568075, 0.0584977, 0.0584038, 0.0573709, 0.0575587, 0.0576056, 0.0576056, 0.058169, 0.057277, 0.0579812, 0.0564789, 0.0569014, 0.0566197, 0.0571831, 0.0562441, 0.0577934, 0.0580282, 0.0582629, 0.0579812, 0.0577465, 0.0570892, 0.0570423, 0.0577934, 0.0578873, 0.0578404, 0.0598592, 0.0576526, 0.0580282, 0.0573239, 0.05723, 0.0573709, 0.0577465, 0.0578873, 0.0582629, 0.05723, 0.0573239, 0.0565728, 0.05723, 0.0579812, 0.0585446, 0.0579343, 
-1, 0.102502, 0.499069, 0.499069, 0.499069, 0.499069, 0.498639, 0.49329, 0.469852, 0.42219, 0.361507, 0.30417, 0.252096, 0.209341, 0.176594, 0.150788, 0.131127, 0.116739, 0.104224, 0.0957546, 0.0895023, 0.0828625, 0.0768254, 0.072424, 0.0696476, 0.0673662, 0.0660533, 0.0645144, 0.0619747, 0.0606295, 0.0592736, 0.0581221, 0.0568415, 0.0558192, 0.0543772, 0.0538929, 0.053032, 0.0523433, 0.051859, 0.0516223, 0.0514178, 0.0514393, 0.0508582, 0.0504062, 0.0499327, 0.0497068, 0.0489857, 0.0491041, 0.0486737, 0.0486737, 0.048566, 0.0484907, 0.0482217, 0.0480603, 0.0476406, 0.0474899, 0.0473931, 0.047576, 0.0471133, 0.0470595, 0.0469734, 0.0466505, 0.0465537, 0.0464353, 0.04636, 0.045951, 0.045908, 0.0459295, 0.045639, 0.0455744, 0.0454883, 0.0455313, 0.0451224, 0.0451547, 0.0449933, 0.0450901, 0.0448426, 0.0450256, 0.0448749, 0.0447565, 0.0446597, 0.0445521, 0.0443045, 0.0442723, 0.0442615, 0.0443584, 0.0441969, 0.0440463, 0.0440355, 0.0442077, 0.0441216, 0.0441646, 0.0441108, 0.0440248, 0.0439387, 0.0438633, 0.0438095, 0.0438849, 0.043745, 0.0436804, 0.0434974, 0.0435513, 0.0321227, 0.0307667, 0.0301103, 0.0301856, 0.0299704, 0.0298736, 0.0298951, 0.0296691, 0.0295938, 0.0297552, 0.0296153, 0.0294646, 0.0297444, 0.030035, 0.0296691, 0.0295292, 0.0294001, 0.0295184, 0.0293032, 0.0294108, 0.0295292, 0.0294216, 0.0296476, 0.0293785, 0.0292709, 0.0292924, 0.0293247, 0.0294969, 0.0294323, 0.0294861, 0.029357, 0.0291633, 0.0291633, 0.0295077, 0.0295507, 0.0292386, 0.0290126, 0.0288835, 0.0291956, 0.0294001, 0.029088, 0.0287651, 0.0288082, 0.0292494, 0.0290987, 0.0293355, 0.0294108, 0.0290987, 0.0288727, 0.0289588, 0.0290449, 0.0286898, 0.0289158, 0.0288727, 0.0287221, 0.0287867, 0.0288943, 0.0289158, 0.0288297, 0.0290234, 0.0289588, 0.0295077, 0.0294646, 0.0290449, 0.0290126, 0.0289373, 0.0290665, 0.0291633, 0.0289158, 0.0289266, 0.0288835, 0.0290234, 0.0289373, 0.0289373, 0.0289481, 0.0289266, 0.0290126, 0.0288727, 0.028679, 0.0291525, 0.0290342, 0.0285822, 0.0284531, 0.0287006, 0.0290126, 0.0288297, 0.0287544, 0.0284315, 0.028593, 0.0289588, 0.0287436, 0.0288512, 0.0288727, 0.0289266, 0.0288405, 0.0286037, 0.0284208, 0.0286468, 0.0284423, 0.0285391, 
-0.75, 0.0697409, 0.499591, 0.499591, 0.499591, 0.499583, 0.497164, 0.476112, 0.417115, 0.332167, 0.252506, 0.187631, 0.140919, 0.108201, 0.0864366, 0.0712499, 0.0604321, 0.0524479, 0.0466482, 0.0428445, 0.0391791, 0.0369927, 0.0354035, 0.0336941, 0.0324796, 0.0313914, 0.0306359, 0.0299024, 0.0292651, 0.028708, 0.028217, 0.0275817, 0.027251, 0.0267841, 0.0265556, 0.0263873, 0.0261087, 0.0258262, 0.0256137, 0.0254915, 0.0253733, 0.0250666, 0.0248141, 0.0246678, 0.0244073, 0.0243311, 0.024241, 0.0241788, 0.0241267, 0.0239844, 0.0239584, 0.0238121, 0.0236317, 0.0234854, 0.0234594, 0.0235315, 0.0234674, 0.0234313, 0.023267, 0.023255, 0.0232169, 0.0232109, 0.0231508, 0.0230967, 0.0230967, 0.0230526, 0.0229965, 0.0230666, 0.0229223, 0.0229003, 0.0228421, 0.0228321, 0.0228782, 0.0229083, 0.0228361, 0.0228161, 0.022772, 0.0227339, 0.0226918, 0.0227139, 0.0226958, 0.0226598, 0.0225916, 0.0226357, 0.0226357, 0.0227019, 0.0226538, 0.0225776, 0.0225976, 0.0225876, 0.0226017, 0.0226538, 0.0225976, 0.0225636, 0.0225375, 0.0225536, 0.0224694, 0.0224974, 0.0224093, 0.0224413, 0.0224634, 0.0225836, 0.0202389, 0.0200886, 0.0199623, 0.0198822, 0.0198701, 0.0198701, 0.019806, 0.0199363, 0.0200124, 0.0200244, 0.0199683, 0.0199463, 0.019822, 0.019782, 0.019796, 0.0199323, 0.0198942, 0.0199343, 0.0198842, 0.0198461, 0.0196777, 0.0197399, 0.019788, 0.0196798, 0.0197279, 0.0197599, 0.0197359, 0.0197599, 0.0196617, 0.0196517, 0.0196297, 0.0197158, 0.0196737, 0.0197098, 0.0196036, 0.0197078, 0.0197058, 0.0197359, 0.0196196, 0.0196256, 0.0197339, 0.0196136, 0.0196036, 0.0195936, 0.0196096, 0.0197178, 0.0196677, 0.0196477, 0.0195615, 0.0196056, 0.0196577, 0.0196196, 0.0196096, 0.0196657, 0.0196056, 0.0196497, 0.0195214, 0.0195174, 0.0195294, 0.0195655, 0.0196196, 0.0195876, 0.0195495, 0.0196116, 0.0196176, 0.0195555, 0.0195615, 0.0195916, 0.0195114, 0.0195916, 0.0196076, 0.0196176, 0.0195455, 0.0195956, 0.0194753, 0.0195575, 0.0194994, 0.0195435, 0.0196337, 0.0195455, 0.0195315, 0.0196156, 0.0195735, 0.0195655, 0.0195475, 0.0195715, 0.0195615, 0.0196136, 0.0195735, 0.0195174, 0.0195355, 0.0195575, 0.0196256, 0.0196657, 0.0195294, 0.0194433, 0.0195435, 0.0196136, 0.0195916, 0.0196858, 
