Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
-2, 0.828157, 0.105619, 0.0957187, 0.0905099, 0.0870592, 0.0842042, 0.0825631, 0.0809959, 0.0799731, 0.0789892, 0.0779396, 0.0770585, 0.076547, 0.075822, 0.0750908, 0.0746553, 0.0743945, 0.07407, 0.0737824, 0.0735277, 0.0733408, 0.0731477, 0.0728869, 0.0728273, 0.0726404, 0.0725624, 0.0725398, 0.0724966, 0.0724905, 0.0723118, 0.0722851, 0.0722152, 0.0721721, 0.0721331, 0.0720283, 0.0719934, 0.0719297, 0.0718435, 0.071786, 0.0717141, 0.0716648, 0.0715498, 0.0714512, 0.0714224, 0.0714573, 0.0714162, 0.0713875, 0.0712951, 0.0713156, 0.0713485, 0.0712848, 0.0712334, 0.0712643, 0.0713156, 0.0713177, 0.0713444, 0.071369, 0.0714183, 0.0715005, 0.0715888, 0.071597, 0.0714635, 0.0714347, 0.0713875, 0.0713156, 0.0713444, 0.0713505, 0.0713464, 0.0713587, 0.071445, 0.0715046, 0.0714409, 0.0713854, 0.0713628, 0.0713752, 0.0712376, 0.0711862, 0.071139, 0.0711328, 0.07118, 0.0711616, 0.0711883, 0.0711903, 0.0711451, 0.0711533, 0.0711595, 0.071254, 0.0712396, 0.0713115, 0.0713115, 0.0713115, 0.0713033, 0.0712601, 0.0712273, 0.0711883, 0.0711513, 0.071141, 0.071102, 0.0711061, 0.0710999, 0.0711061, 0.0711431, 0.0711574, 0.071178, 0.0712396, 0.0712848, 0.0713279, 0.0713012, 0.0712951, 0.0713197, 0.0713197, 0.0712827, 0.0712458, 0.0711883, 0.0711616, 0.0711307, 0.0710979, 0.0710383, 0.0709788, 0.0709664, 0.0709582, 0.0709274, 0.070913, 0.070913, 0.0709356, 0.0709685, 0.0709438, 0.0709377, 0.0709829, 0.0711123, 0.0711205, 0.0711698, 0.0711616, 0.071215, 0.0712293, 0.0712643, 0.0712622, 0.0712868, 0.0712992, 0.071369, 0.0713279, 0.0712232, 0.0711821, 0.0711718, 0.0711657, 0.0712211, 0.0711965, 0.0711883, 0.0712026, 0.0712417, 0.0712129, 0.0712951, 0.0712396, 0.0712745, 0.0712601, 0.0712191, 0.0712211, 0.0711595, 0.07118, 0.0711944, 0.0711328, 0.0710897, 0.0710383, 0.0709705, 0.0709664, 0.0709788, 0.0709562, 0.0709767, 0.0709705, 0.0709603, 0.0709254, 0.0709171, 0.0709418, 0.0710445, 0.0710773, 0.0710753, 0.0710958, 0.0710548, 0.071028, 0.070987, 0.0709705, 0.0710506, 0.0712006, 0.0712026, 0.0712232, 0.071178, 0.0711266, 0.0711492, 0.0711102, 0.0710835, 0.0711061, 0.0710671, 0.0709952, 0.0710815, 0.0710445, 0.0710486, 0.0710999, 0.0710815, 0.0711205, 0.0710999, 0.0711451, 
-1.75, 0.536913, 0.0956309, 0.0835517, 0.0761199, 0.0711902, 0.0671594, 0.0642444, 0.061456, 0.0593853, 0.0573146, 0.0554197, 0.0537925, 0.0525434, 0.051301, 0.0501798, 0.0493462, 0.0485871, 0.0480398, 0.0474047, 0.0468281, 0.0464645, 0.0461556, 0.045828, 0.0455377, 0.045302, 0.0450983, 0.0448865, 0.0446921, 0.0445417, 0.0443739, 0.0442434, 0.0440996, 0.043985, 0.0438465, 0.0438372, 0.0437573, 0.043519, 0.0432939, 0.0431328, 0.042941, 0.0428292, 0.0426055, 0.0425695, 0.0425549, 0.0426561, 0.0425815, 0.0426707, 0.0426361, 0.0426135, 0.0425775, 0.0424723, 0.0424403, 0.0424483, 0.0423991, 0.0422992, 0.0423458, 0.0422539, 0.0421753, 0.042154, 0.0419809, 0.0419689, 0.0419436, 0.0418957, 0.0419024, 0.041901, 0.0418757, 0.0419583, 0.0420235, 0.0420835, 0.0421793, 0.0421274, 0.0422339, 0.0422712, 0.04219, 0.0421008, 0.0420275, 0.0420448, 0.0420195, 0.0420528, 0.0420182, 0.0420129, 0.0419383, 0.0419889, 0.0419397, 0.0419876, 0.0420049, 0.0420129, 0.0420488, 0.0420515, 0.0420342, 0.0420662, 0.0420688, 0.0420568, 0.0420435, 0.0420156, 0.0420502, 0.0420329, 0.0420275, 0.0420262, 0.0419263, 0.0419503, 0.0419636, 0.0418558, 0.0418092, 0.0418371, 0.0417293, 0.0417852, 0.0417412, 0.0417399, 0.0416613, 0.0416787, 0.0416187, 0.0417199, 0.0416986, 0.0417066, 0.0417239, 0.0416933, 0.0416307, 0.0416467, 0.0415881, 0.041628, 0.0415761, 0.041632, 0.0415708, 0.0416733, 0.0416107, 0.0416174, 0.0415721, 0.0415988, 0.0416201, 0.0416241, 0.0416041, 0.0416267, 0.0416094, 0.0416467, 0.041676, 0.0416467, 0.041644, 0.0416201, 0.0416001, 0.0415774, 0.0415575, 0.0415681, 0.0416573, 0.0417878, 0.0418225, 0.0418358, 0.0418558, 0.0418637, 0.0418078, 0.0417093, 0.0416973, 0.0417066, 0.041668, 0.0417825, 0.0417066, 0.0417146, 0.041704, 0.0417279, 0.0416494, 0.041668, 0.0415801, 0.0415681, 0.0415415, 0.0415388, 0.0415175, 0.0415841, 0.0416214, 0.0416826, 0.0416214, 0.0416587, 0.0415948, 0.0416294, 0.0415868, 0.0415628, 0.0415415, 0.0415948, 0.0415628, 0.0416187, 0.0416241, 0.041644, 0.0416986, 0.0416254, 0.0416427, 0.0416387, 0.0415348, 0.0414896, 0.0414696, 0.0414882, 0.0414989, 0.0415109, 0.0415189, 0.0415695, 0.041628, 0.0416307, 0.041636, 0.0416214, 0.0415921, 0.041692, 0.0415681, 0.0415601, 
-1.5, 0.304878, 0.0875995, 0.0743291, 0.0658512, 0.0594731, 0.0542709, 0.0499336, 0.0461453, 0.0427971, 0.0397355, 0.0371374, 0.035129, 0.0334489, 0.032084, 0.0308681, 0.0299169, 0.0291426, 0.0285392, 0.0280515, 0.0275124, 0.0270708, 0.0266413, 0.0263577, 0.026047, 0.0258262, 0.0255396, 0.0252462, 0.0250035, 0.0247804, 0.0245876, 0.0244424, 0.0241838, 0.0240356, 0.0238806, 0.0237052, 0.0237362, 0.0236621, 0.0236719, 0.0236507, 0.0235585, 0.0235729, 0.0234458, 0.0233211, 0.0232099, 0.023095, 0.0230004, 0.0229422, 0.0228878, 0.0228417, 0.0227192, 0.0227819, 0.0228613, 0.0228878, 0.0228371, 0.0227623, 0.0227759, 0.0227925, 0.0227487, 0.0227176, 0.0227169, 0.0226383, 0.0226541, 0.0226262, 0.0225891, 0.0225014, 0.0223532, 0.0223388, 0.0223411, 0.0222549, 0.0222398, 0.0221725, 0.0221785, 0.0221747, 0.022205, 0.0222655, 0.0222534, 0.0223033, 0.0223978, 0.0224696, 0.0225256, 0.0224333, 0.0224311, 0.0224674, 0.0225082, 0.0224159, 0.0223797, 0.0222556, 0.0222186, 0.022149, 0.0221483, 0.0221384, 0.0220931, 0.0220167, 0.0220235, 0.0219456, 0.0220386, 0.0220001, 0.0220583, 0.0220432, 0.0220069, 0.0219055, 0.021935, 0.0219494, 0.0220757, 0.0220492, 0.0220545, 0.0221263, 0.0221218, 0.0221589, 0.0221558, 0.0221339, 0.0221702, 0.0221672, 0.02214, 0.0220878, 0.0221702, 0.0220946, 0.0221165, 0.0220916, 0.0221014, 0.0220371, 0.0220341, 0.0220492, 0.0221044, 0.0221596, 0.0221415, 0.0221339, 0.0221067, 0.0220144, 0.02205, 0.0219335, 0.0220054, 0.0220674, 0.0220258, 0.0219267, 0.0218254, 0.0217687, 0.0217619, 0.0217551, 0.0217861, 0.0217536, 0.0217664, 0.0216727, 0.0217589, 0.0218708, 0.0218677, 0.0219199, 0.0219282, 0.0219479, 0.0219471, 0.0219449, 0.0219343, 0.0219797, 0.021966, 0.0219199, 0.0218965, 0.0218934, 0.0218738, 0.02196, 0.0220061, 0.0218708, 0.0218269, 0.0217944, 0.0218239, 0.0218125, 0.0218277, 0.0218171, 0.0218526, 0.0218299, 0.0218352, 0.0218564, 0.0218511, 0.0218919, 0.0218148, 0.0217868, 0.0217793, 0.0217407, 0.0217838, 0.0217483, 0.0217475, 0.021802, 0.0217437, 0.0216938, 0.0217543, 0.021811, 0.0217868, 0.0218231, 0.0218587, 0.0218617, 0.0218224, 0.0218534, 0.0218753, 0.0218488, 0.0218375, 0.021808, 0.0217868, 0.0217725, 0.0217657, 0.0218511, 0.0219063, 0.0218231, 
-1.25, 0.102512, 0.0784119, 0.0634585, 0.0534039, 0.0455889, 0.0390515, 0.0333813, 0.0286628, 0.024647, 0.0216154, 0.0190963, 0.017249, 0.0158156, 0.0146417, 0.0136705, 0.0129599, 0.0123558, 0.0119058, 0.0115539, 0.0111985, 0.010873, 0.010497, 0.0102069, 0.00993513, 0.00970529, 0.00950698, 0.00935443, 0.00920138, 0.00905112, 0.00885891, 0.00881213, 0.00872034, 0.00862958, 0.00853068, 0.00847602, 0.00843508, 0.0083672, 0.00827592, 0.00824491, 0.00818363, 0.00820753, 0.00821465, 0.00814473, 0.0081455, 0.00812719, 0.00808448, 0.00796346, 0.00788337, 0.00782718, 0.00781091, 0.00779566, 0.00779871, 0.00778523, 0.0077321, 0.0077026, 0.0076932, 0.00766777, 0.0076754, 0.00763014, 0.00762836, 0.00765531, 0.00762582, 0.00759226, 0.0075948, 0.00761616, 0.00761057, 0.00761082, 0.00757345, 0.00760675, 0.00758362, 0.00755946, 0.00755565, 0.00751751, 0.00753683, 0.00750302, 0.00751751, 0.00748929, 0.00745751, 0.00744048, 0.00742192, 0.0074087, 0.00747175, 0.00748497, 0.00755056, 0.00755819, 0.00750709, 0.00747963, 0.00745471, 0.00746336, 0.0074392, 0.00742598, 0.00744048, 0.00746158, 0.00743234, 0.00740514, 0.00738683, 0.00740209, 0.00743081, 0.00744378, 0.00741632, 0.00743259, 0.0074031, 0.00740539, 0.00740336, 0.00737005, 0.00736141, 0.00735302, 0.00734488, 0.00730751, 0.00731132, 0.00727217, 0.00724801, 0.00726734, 0.00724572, 0.00725361, 0.00726327, 0.00728691, 0.00729886, 0.00730471, 0.00729988, 0.00729454, 0.00733115, 0.00734819, 0.00737056, 0.00735073, 0.00732632, 0.00732454, 0.00733318, 0.00732835, 0.00730191, 0.00729937, 0.00727954, 0.0072531, 0.00728539, 0.00729784, 0.00729098, 0.00731285, 0.0072592, 0.00724522, 0.007232, 0.00726937, 0.00730064, 0.00728081, 0.0072681, 0.0072681, 0.00725869, 0.00727267, 0.00727395, 0.00726352, 0.0072442, 0.00724598, 0.00726073, 0.007262, 0.0072414, 0.00721903, 0.00722615, 0.00719132, 0.00722335, 0.00722666, 0.00722259, 0.00721293, 0.00719106, 0.00721013, 0.00727293, 0.00727623, 0.00723708, 0.0072175, 0.00720632, 0.00722716, 0.00724674, 0.0072142, 0.00720657, 0.00721776, 0.0072414, 0.0072325, 0.0072564, 0.00723759, 0.00722132, 0.00718979, 0.00718293, 0.00715674, 0.00717021, 0.00716691, 0.00717708, 0.00714174, 0.00715038, 0.00711225, 0.00713818, 0.00713589, 0.00714937, 0.00717733, 0.00715598, 0.00718496, 0.00719233, 0.00714581, 0.00714708, 0.0071425, 0.0071631, 0.00714021, 0.00711021, 0.00708352, 
-1, 0.0249082, 0.0702931, 0.0538822, 0.0424912, 0.0336287, 0.0263348, 0.0203692, 0.015707, 0.012256, 0.00979307, 0.00804931, 0.00684072, 0.00597128, 0.00534568, 0.00487846, 0.00453147, 0.00423828, 0.00398932, 0.00377706, 0.00359482, 0.00341455, 0.003291, 0.00318153, 0.00305662, 0.00297353, 0.0029117, 0.00283095, 0.00276269, 0.00271068, 0.0026733, 0.00261974, 0.00258163, 0.00253795, 0.00249112, 0.00244732, 0.00241866, 0.0023895, 0.00234632, 0.0023247, 0.00229665, 0.00226311, 0.00222456, 0.00219596, 0.00217656, 0.00216383, 0.00215068, 0.00213325, 0.00211565, 0.00209353, 0.00209075, 0.0020881, 0.00208439, 0.00207401, 0.00206746, 0.00207049, 0.00205573, 0.00203781, 0.00203336, 0.0020236, 0.0020152, 0.00200933, 0.00200254, 0.00199568, 0.00198925, 0.00198332, 0.00197023, 0.00197529, 0.00196467, 0.001952, 0.00194008, 0.00193458, 0.00193304, 0.00194243, 0.00194088, 0.00194051, 0.00193996, 0.0019323, 0.00192927, 0.00192637, 0.00192532, 0.00193298, 0.00193347, 0.00189894, 0.00188905, 0.00188356, 0.00187207, 0.00186817, 0.0018657, 0.0018678, 0.00186403, 0.00185477, 0.00186187, 0.00187089, 0.00187262, 0.00187423, 0.00187948, 0.0018712, 0.00187213, 0.00186261, 0.00187145, 0.00185928, 0.00185384, 0.00185038, 0.0018421, 0.00183982, 0.00183333, 0.00182271, 0.00180479, 0.00180874, 0.00181122, 0.00181295, 0.00181282, 0.00181449, 0.00181956, 0.00181233, 0.00181177, 0.00180868, 0.00180986, 0.00180053, 0.00180127, 0.00180411, 0.00180609, 0.00179015, 0.00178539, 0.00179256, 0.00179176, 0.00179417, 0.00179602, 0.00178305, 0.00179355, 0.00179602, 0.0017996, 0.00180627, 0.00179169, 0.00178669, 0.00178688, 0.00177298, 0.00177421, 0.00177897, 0.00177403, 0.00178335, 0.00178329, 0.00176451, 0.00176186, 0.00175203, 0.00175747, 0.00176044, 0.00174956, 0.00174944, 0.00174728, 0.00175086, 0.00175321, 0.00176562, 0.00176661, 0.0017592, 0.00176204, 0.00176569, 0.00176087, 0.00175086, 0.00175586, 0.00176871, 0.00176513, 0.00175747, 0.00175475, 0.00174993, 0.00174913, 0.00174617, 0.00174073, 0.00174734, 0.0017558, 0.00175284, 0.00174845, 0.00174573, 0.00173937, 0.00173579, 0.00173745, 0.00173356, 0.00173844, 0.00174234, 0.00174919, 0.00175352, 0.0017521, 0.00174382, 0.00174907, 0.00173338, 0.00173406, 0.00173461, 0.0017314, 0.00173418, 0.00172559, 0.00172695, 0.00172349, 0.0017238, 0.00172022, 0.00171373, 0.00172516, 0.00171095, 0.00170811, 0.00171145, 0.00171379, 0.00172739, 
-0.75, 0.00388308, 0.0620044, 0.0444092, 0.0321141, 0.0226866, 0.015395, 0.0101454, 0.006692, 0.00454204, 0.00324616, 0.00245301, 0.00194399, 0.00161978, 0.00139401, 0.00123993, 0.00112347, 0.00103999, 0.000967852, 0.000905975, 0.000846564, 0.000795049, 0.000741984, 0.000700977, 0.000661799, 0.000634583, 0.000601791, 0.000578812, 0.000558145, 0.000539519, 0.00052411, 0.000510791, 0.000499793, 0.000488014, 0.000480724, 0.000474608, 0.000462724, 0.00045293, 0.000446333, 0.000437578, 0.000432291, 0.00042164, 0.000411547, 0.000404112, 0.000397553, 0.000390879, 0.000384533, 0.000378899, 0.000371589, 0.000366466, 0.000363451, 0.000358896, 0.000357509, 0.000354485, 0.000353532, 0.000353108, 0.000353551, 0.00035306, 0.000351278, 0.000347946, 0.000345317, 0.000340058, 0.000335282, 0.00033116, 0.00032959, 0.000327885, 0.000327953, 0.000326277, 0.000324091, 0.000320181, 0.000319237, 0.000321067, 0.000322714, 0.000321414, 0.000318775, 0.000315625, 0.000313507, 0.000312736, 0.000313035, 0.000313632, 0.000313227, 0.000310367, 0.000310521, 0.000311725, 0.000307131, 0.000305523, 0.000304435, 0.00030038, 0.000299648, 0.000298637, 0.000296557, 0.000295488, 0.00029492, 0.000293562, 0.00029127, 0.00029074, 0.000289286, 0.000290769, 0.00029412, 0.000296624, 0.00029622, 0.000296258, 0.0002936, 0.000291973, 0.000288939, 0.000285395, 0.000283854, 0.00028291, 0.000282939, 0.000286464, 0.000283787, 0.00028264, 0.000279491, 0.000277912, 0.000275735, 0.000274974, 0.000274377, 0.000276891, 0.000277478, 0.000278403, 0.000279106, 0.0002777, 0.000279867, 0.000277363, 0.000275119, 0.000275649, 0.000274637, 0.000275678, 0.000276727, 0.000277536, 0.000275167, 0.000275292, 0.000273443, 0.000273337, 0.000271469, 0.00027067, 0.000269572, 0.000267684, 0.000265296, 0.000267106, 0.000268589, 0.000265768, 0.000262638, 0.000262927, 0.000263726, 0.000264959, 0.000267174, 0.000267886, 0.00026752, 0.000266085, 0.000264179, 0.000264795, 0.000263013, 0.000263736, 0.000264159, 0.000262416, 0.000262609, 0.000262975, 0.000262744, 0.000263158, 0.000262455, 0.000261472, 0.000259604, 0.000260163, 0.000258285, 0.000260567, 0.000261646, 0.000258554, 0.000258882, 0.000260018, 0.000261386, 0.000261289, 0.000259999, 0.000257938, 0.000256907, 0.000257023, 0.000254818, 0.000254423, 0.000255174, 0.00025397, 0.000256821, 0.00025762, 0.000257976, 0.000256638, 0.000257379, 0.000256291, 0.000255781, 0.000257899, 0.000259421, 0.00025813, 0.000256397, 0.000255915, 0.000253999, 0.000253171, 0.000251986, 0.000251485, 0.000251485, 0.000254577, 0.000253566, 0.000254326, 0.000255617, 0.000255935, 
-0.5, 0.000505024, 0.0542767, 0.0359009, 0.0233025, 0.0142019, 0.00799941, 0.0043065, 0.00235373, 0.00137128, 0.000871619, 0.000607056, 0.00045799, 0.000368412, 0.000311402, 0.000271752, 0.000243797, 0.000221453, 0.000201261, 0.000182637, 0.000166825, 0.000152822, 0.000140385, 0.000129925, 0.000120943, 0.000113471, 0.000107042, 0.00010172, 9.72898e-05, 9.30851e-05, 9.0099e-05, 8.7277e-05, 8.4901e-05, 8.18886e-05, 7.96228e-05, 7.82149e-05, 7.71102e-05, 7.54894e-05, 7.36131e-05, 7.19848e-05, 6.99456e-05, 6.86705e-05, 6.68493e-05, 6.52724e-05, 6.27122e-05, 6.12355e-05, 6.07219e-05, 5.95996e-05, 5.8436e-05, 5.72962e-05, 5.62879e-05, 5.52157e-05, 5.43778e-05, 5.4364e-05, 5.44529e-05, 5.4369e-05, 5.39569e-05, 5.33357e-05, 5.20593e-05, 5.11751e-05, 5.05726e-05, 5.02619e-05, 4.95455e-05, 4.8665e-05, 4.80537e-05, 4.80424e-05, 4.75302e-05, 4.68575e-05, 4.64104e-05, 4.61098e-05, 4.54484e-05, 4.56451e-05, 4.61486e-05, 4.57816e-05, 4.53307e-05, 4.47808e-05, 4.43813e-05, 4.3532e-05, 4.29421e-05, 4.26816e-05, 4.24311e-05, 4.22018e-05, 4.19388e-05, 4.13238e-05, 4.1161e-05, 4.08228e-05, 4.03406e-05, 4.0412e-05, 4.04533e-05, 4.11046e-05, 4.11923e-05, 4.1181e-05, 4.10984e-05, 4.13614e-05, 4.09668e-05, 4.06412e-05, 4.02592e-05, 4.03005e-05, 3.99648e-05, 3.92158e-05, 3.9177e-05, 3.94137e-05, 3.90141e-05, 3.82626e-05, 3.7828e-05, 3.75111e-05, 3.71504e-05, 3.71992e-05, 3.72518e-05, 3.7719e-05, 3.78305e-05, 3.81073e-05, 3.81962e-05, 3.81887e-05, 3.78029e-05, 3.73858e-05, 3.75324e-05, 3.73144e-05, 3.69136e-05, 3.65128e-05, 3.6127e-05, 3.63963e-05, 3.63876e-05, 3.61671e-05, 3.59153e-05, 3.60494e-05, 3.60093e-05, 3.61871e-05, 3.62398e-05, 3.61634e-05, 3.61684e-05, 3.62448e-05, 3.62974e-05, 3.60331e-05, 3.57275e-05, 3.54193e-05, 3.51713e-05, 3.49359e-05, 3.46991e-05, 3.43785e-05, 3.43409e-05, 3.44411e-05, 3.47417e-05, 3.49409e-05, 3.50799e-05, 3.54995e-05, 3.52001e-05, 3.49309e-05, 3.45338e-05, 3.47906e-05, 3.44123e-05, 3.44123e-05, 3.43033e-05, 3.41167e-05, 3.36645e-05, 3.32863e-05, 3.31172e-05, 3.3419e-05, 3.32875e-05, 3.32449e-05, 3.34541e-05, 3.36445e-05, 3.36996e-05, 3.37898e-05, 3.41004e-05, 3.38499e-05, 3.38587e-05, 3.38825e-05, 3.34391e-05, 3.3131e-05, 3.29393e-05, 3.28817e-05, 3.23231e-05, 3.22304e-05, 3.24533e-05, 3.22855e-05, 3.23318e-05, 3.23807e-05, 3.23619e-05, 3.22379e-05, 3.21715e-05, 3.24233e-05, 3.29669e-05, 3.30245e-05, 3.30696e-05, 3.26374e-05, 3.22905e-05, 3.20926e-05, 3.21665e-05, 3.21202e-05, 3.19673e-05, 3.16041e-05, 3.15753e-05, 3.12634e-05, 3.11206e-05, 3.12847e-05, 3.12609e-05, 3.19448e-05, 3.20801e-05, 3.18909e-05, 3.21953e-05, 3.23419e-05, 
