Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.803213, 0.153674, 0.140463, 0.138614, 0.138586, 0.138395, 0.138216, 0.137909, 0.137805, 0.138004, 0.137929, 0.137897, 0.137889, 0.137849, 0.137825, 0.137873, 0.137841, 0.137833, 0.137829, 0.137845, 0.137829, 0.137833, 0.137805, 0.137801, 0.137793, 0.137809, 0.137801, 0.137797, 0.137801, 0.137797, 0.137793, 0.137797, 0.137797, 0.137793, 0.137797, 0.137801, 0.137801, 0.137797, 0.137797, 0.137797, 0.137797, 0.137797, 0.137797, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137793, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.137789, 0.135877, 0.129044, 0.123837, 0.121092, 0.119362, 0.117872, 0.116888, 0.116235, 0.115147, 0.114653, 0.113792, 0.112553, 0.111776, 0.110956, 0.110027, 0.10939, 0.108593, 0.107968, 0.107553, 0.106888, 0.106262, 0.105872, 0.105537, 0.104884, 0.104549, 0.103844, 0.103665, 0.103199, 0.102812, 0.102477, 0.102294, 0.101872, 0.101521, 0.101525, 0.101242, 0.100932, 0.100637, 0.100533, 0.100354, 0.100087, 0.100007, 0.0998637, 0.099796, 0.0998199, 0.0995848, 0.0994932, 0.0992621, 0.0991227, 0.0990151, 0.098792, 0.0988956, 0.098784, 0.0987561, 0.098796, 0.0986765, 0.0986486, 0.0984015, 0.0983059, 0.098278, 0.0982422, 0.0982023, 0.0981306, 0.0980589, 0.0981466, 0.0980629, 0.0978597, 0.0979394, 0.097788, 0.0977003, 0.097792, 0.0978079, 0.0976445, 0.0975489, 0.0976206, 0.0975967, 0.0975051, 0.0975609, 0.0975529, 0.097537, 0.0975728, 0.0976764, 0.0976804, 0.0976286, 0.0976525, 0.0975728, 0.0973935, 0.0974135, 0.0973139, 0.0971186, 0.0972262, 0.0972421, 0.097027, 0.0969194, 0.0968437, 0.0968318, 0.0967441, 0.0966445, 0.0966605, 0.0967202, 
1.25, 0.591716, 0.146676, 0.132628, 0.129285, 0.128936, 0.12876, 0.128481, 0.12797, 0.127985, 0.12775, 0.127894, 0.12778, 0.127656, 0.127559, 0.127691, 0.127609, 0.127689, 0.127609, 0.127504, 0.127518, 0.127495, 0.127477, 0.127451, 0.127436, 0.127427, 0.127454, 0.127474, 0.127454, 0.127457, 0.127445, 0.127439, 0.127439, 0.127436, 0.127436, 0.127445, 0.127442, 0.127448, 0.127454, 0.127454, 0.127454, 0.127454, 0.127457, 0.127448, 0.12746, 0.12746, 0.127463, 0.127463, 0.12746, 0.127457, 0.127448, 0.127451, 0.127448, 0.127454, 0.127454, 0.127454, 0.127451, 0.127451, 0.127454, 0.127451, 0.127451, 0.127448, 0.127445, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127445, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.127448, 0.125599, 0.117595, 0.111493, 0.10721, 0.10404, 0.101478, 0.0995087, 0.0974658, 0.0954377, 0.0932745, 0.0915281, 0.089952, 0.0883641, 0.0870668, 0.0851531, 0.083712, 0.0819949, 0.0806096, 0.079732, 0.0787076, 0.0777713, 0.0767616, 0.0758723, 0.0749536, 0.07417, 0.0738735, 0.0733569, 0.0726789, 0.0723942, 0.0721565, 0.0717456, 0.071772, 0.0712378, 0.0708093, 0.0705187, 0.0704042, 0.0702222, 0.0699493, 0.0695677, 0.0694268, 0.0691451, 0.0690247, 0.068875, 0.0687694, 0.0685316, 0.0684641, 0.068062, 0.0681354, 0.0679769, 0.0678566, 0.0676863, 0.0674985, 0.067293, 0.0674838, 0.0673576, 0.0673341, 0.0672725, 0.067431, 0.0672372, 0.067111, 0.0669702, 0.0669115, 0.0666855, 0.0667618, 0.0667442, 0.0667559, 0.0668234, 0.0668351, 0.0667177, 0.0665857, 0.0662628, 0.0665446, 0.0665152, 0.0664272, 0.0661689, 0.0662305, 0.0660926, 0.0662745, 0.0661043, 0.0661219, 0.0659018, 0.0659399, 0.0657991, 0.0659077, 0.0658401, 0.0658695, 0.0657051, 0.0657403, 0.0655701, 0.0656024, 0.0655995, 0.0657139, 0.0655173, 0.0655789, 0.0654498, 0.0654263, 0.0653412, 0.0655232, 0.0655349, 
1.5, 0.280899, 0.13686, 0.121221, 0.116779, 0.115228, 0.113981, 0.113275, 0.11285, 0.112329, 0.112198, 0.112034, 0.111877, 0.111784, 0.1115, 0.111446, 0.111369, 0.11126, 0.111178, 0.111122, 0.111055, 0.111008, 0.110955, 0.110897, 0.110884, 0.110813, 0.110799, 0.110731, 0.110704, 0.110654, 0.110671, 0.110651, 0.110625, 0.110577, 0.110559, 0.11054, 0.110555, 0.110545, 0.110568, 0.110544, 0.110547, 0.110506, 0.110501, 0.110494, 0.110511, 0.110488, 0.110455, 0.110435, 0.110449, 0.110446, 0.110453, 0.110444, 0.110451, 0.110424, 0.110434, 0.110417, 0.110407, 0.110381, 0.11038, 0.110364, 0.110343, 0.110335, 0.11035, 0.11035, 0.11037, 0.110387, 0.110423, 0.11041, 0.110426, 0.110416, 0.110421, 0.110412, 0.110398, 0.110382, 0.110387, 0.110389, 0.110394, 0.110371, 0.110375, 0.110361, 0.110338, 0.110345, 0.110342, 0.110342, 0.110346, 0.110359, 0.110366, 0.110366, 0.11036, 0.110346, 0.110348, 0.110343, 0.110316, 0.110316, 0.110303, 0.11029, 0.110318, 0.110327, 0.110327, 0.110329, 0.110328, 0.110321, 0.11032, 0.108202, 0.100275, 0.0928903, 0.087094, 0.0822605, 0.0781208, 0.0741317, 0.070417, 0.0667497, 0.0632078, 0.0601007, 0.0571663, 0.0547279, 0.0525794, 0.050605, 0.0487811, 0.0469098, 0.0450218, 0.0437051, 0.0425459, 0.041551, 0.0407317, 0.0398191, 0.0388814, 0.0382613, 0.0376496, 0.0371801, 0.0366882, 0.0361964, 0.0358773, 0.0353618, 0.0349061, 0.0346386, 0.0344352, 0.0340771, 0.0337566, 0.0335797, 0.0334139, 0.0332341, 0.033099, 0.0329778, 0.0329178, 0.0328231, 0.0326266, 0.0322964, 0.0321208, 0.0320609, 0.0320191, 0.031838, 0.0316234, 0.0315245, 0.0315607, 0.0313921, 0.0312528, 0.0311497, 0.030995, 0.0310535, 0.031087, 0.0310396, 0.0308891, 0.0307456, 0.0307512, 0.0307163, 0.0306578, 0.0306536, 0.0307846, 0.0309449, 0.0309449, 0.0308835, 0.0307609, 0.0306815, 0.0306341, 0.0307846, 0.0307554, 0.0306745, 0.0305282, 0.0303959, 0.0303527, 0.0303081, 0.0302468, 0.0302175, 0.0300991, 0.030035, 0.0300239, 0.0298803, 0.0299918, 0.0299444, 0.0298413, 0.0296783, 0.0298023, 0.0297382, 0.0297703, 0.0296379, 0.0296518, 0.029663, 0.029741, 0.0295975, 0.0297466, 0.0296992, 
1.75, 0.116686, 0.129373, 0.112255, 0.106129, 0.103599, 0.101606, 0.100179, 0.0991803, 0.0984105, 0.0976303, 0.0971082, 0.0966521, 0.0962035, 0.095851, 0.0955327, 0.0952885, 0.094984, 0.0947976, 0.094613, 0.0944532, 0.0943056, 0.0941557, 0.0939352, 0.0938316, 0.0937679, 0.0937112, 0.0936342, 0.0935011, 0.0933773, 0.0932835, 0.0932569, 0.0931434, 0.0931151, 0.0931139, 0.0930572, 0.0929912, 0.0929148, 0.0928575, 0.0928106, 0.0927498, 0.0927412, 0.0927058, 0.092674, 0.0926318, 0.092626, 0.0925681, 0.092531, 0.0925229, 0.092527, 0.0924824, 0.0924998, 0.0924818, 0.0924766, 0.0924454, 0.092428, 0.0924107, 0.0924043, 0.0923858, 0.0923458, 0.0923314, 0.0923146, 0.0922932, 0.0922764, 0.0922503, 0.0922168, 0.0921815, 0.0921629, 0.0921537, 0.092123, 0.0921213, 0.0921299, 0.0921276, 0.0921832, 0.0922092, 0.0921722, 0.0921311, 0.0921085, 0.0920692, 0.0920802, 0.0920894, 0.0920657, 0.0920692, 0.0920449, 0.0920651, 0.0920339, 0.0920084, 0.0920113, 0.0920171, 0.0920026, 0.0920026, 0.0920217, 0.091998, 0.0919991, 0.0919939, 0.0919777, 0.0919864, 0.092009, 0.092009, 0.0920286, 0.0920188, 0.0920292, 0.0920443, 0.0898691, 0.0822191, 0.0742271, 0.0678695, 0.0621313, 0.0571264, 0.0520856, 0.0473956, 0.043208, 0.03962, 0.0363886, 0.0336121, 0.0312593, 0.0291681, 0.0273651, 0.0257919, 0.0244618, 0.0232012, 0.0219979, 0.0211233, 0.0203923, 0.0196995, 0.0189893, 0.0184452, 0.0178739, 0.0175052, 0.0170329, 0.0165959, 0.0162816, 0.0158915, 0.0157017, 0.0154192, 0.015179, 0.0149574, 0.0147646, 0.0145163, 0.0143027, 0.014169, 0.0139479, 0.0138559, 0.0137234, 0.0136475, 0.0135167, 0.0134224, 0.0133865, 0.0133454, 0.0132673, 0.0132638, 0.0131527, 0.0131509, 0.0130161, 0.012953, 0.012887, 0.012858, 0.0127857, 0.0127209, 0.0127434, 0.0125935, 0.0124975, 0.0125351, 0.0124772, 0.0123678, 0.0123736, 0.0123528, 0.0123539, 0.0123255, 0.01223, 0.0122329, 0.0121866, 0.0121617, 0.0121872, 0.0121739, 0.0120634, 0.0120321, 0.0120084, 0.0120639, 0.0120466, 0.0119841, 0.0119424, 0.0119499, 0.0118828, 0.0118168, 0.0117589, 0.0117276, 0.0116541, 0.0116576, 0.0116761, 0.0116484, 0.0117028, 0.011734, 0.0116952, 0.0117033, 0.0117172, 0.0116333, 0.0116732, 0.0116854, 0.0116293, 0.0116316, 0.0116767, 
2, 0.0272814, 0.120877, 0.101645, 0.0934957, 0.089319, 0.0861543, 0.0837316, 0.0818542, 0.0801137, 0.0786132, 0.0773631, 0.0761996, 0.0751891, 0.0742593, 0.073436, 0.0726435, 0.0719594, 0.0713566, 0.0708076, 0.0703959, 0.0700016, 0.069648, 0.0693174, 0.0690329, 0.0687343, 0.068577, 0.0684137, 0.0682877, 0.0680844, 0.0679153, 0.0678092, 0.0676473, 0.0674863, 0.0673661, 0.067278, 0.0671843, 0.0670866, 0.0670087, 0.0668959, 0.0668183, 0.0667194, 0.0666413, 0.0665471, 0.06647, 0.0664107, 0.0663508, 0.0663078, 0.0662628, 0.0662562, 0.0662379, 0.0662405, 0.0661847, 0.0661531, 0.0661042, 0.0660839, 0.0660524, 0.0660157, 0.0659814, 0.065928, 0.0658942, 0.0658555, 0.0658125, 0.0657575, 0.0657397, 0.0657389, 0.0657326, 0.0657091, 0.0656924, 0.0657002, 0.0656877, 0.0656731, 0.0656696, 0.0656587, 0.0656655, 0.0656758, 0.0656398, 0.0656338, 0.0656164, 0.06558, 0.0655449, 0.0655338, 0.0655252, 0.0655445, 0.0655012, 0.0654923, 0.0654549, 0.065444, 0.0654597, 0.065441, 0.065446, 0.0654513, 0.065466, 0.0654716, 0.0654723, 0.0654472, 0.06543, 0.0653917, 0.0654164, 0.0654157, 0.0654374, 0.0654336, 0.0654478, 0.0636021, 0.0572164, 0.0500897, 0.0439129, 0.0384151, 0.0334029, 0.0289019, 0.024791, 0.0214512, 0.0185171, 0.0160837, 0.0141575, 0.0126128, 0.0113497, 0.0103408, 0.00949775, 0.00879041, 0.00818415, 0.00764678, 0.00718925, 0.00677488, 0.0064382, 0.00611572, 0.00577646, 0.00552043, 0.00528347, 0.00513218, 0.00496086, 0.00480226, 0.00466599, 0.00451862, 0.00437314, 0.00425095, 0.00415649, 0.00404999, 0.00394931, 0.00387434, 0.00379788, 0.00371181, 0.00365038, 0.00361032, 0.00359476, 0.00355524, 0.00347567, 0.00341586, 0.00338406, 0.0033394, 0.00330543, 0.00326024, 0.00322356, 0.00319812, 0.00317255, 0.00313804, 0.00310312, 0.00309054, 0.00306469, 0.00306334, 0.00303803, 0.00301638, 0.0030153, 0.00300745, 0.0029835, 0.00298851, 0.00297118, 0.00297024, 0.00297443, 0.0029632, 0.00293275, 0.00291597, 0.00288728, 0.00286198, 0.00284682, 0.00284371, 0.00282206, 0.00283045, 0.00279377, 0.00277983, 0.00277875, 0.0028023, 0.00278674, 0.00281204, 0.00279256, 0.00277496, 0.00277726, 0.00277794, 0.00276644, 0.00275913, 0.00274803, 0.00273599, 0.00272828, 0.00272422, 0.00271447, 0.00269106, 0.0026935, 0.00268484, 0.00266955, 0.00265858, 0.0026847, 0.00268646, 
2.25, 0.00481105, 0.112743, 0.0919872, 0.0821321, 0.0763244, 0.0718149, 0.0680695, 0.0647827, 0.0619102, 0.0592318, 0.0568443, 0.054771, 0.0528858, 0.0512268, 0.0497756, 0.0485538, 0.0474877, 0.0465843, 0.0457914, 0.0451262, 0.0445304, 0.0440173, 0.0435476, 0.0431451, 0.0427519, 0.0423928, 0.0420826, 0.0417958, 0.041545, 0.0413035, 0.0410563, 0.0408448, 0.0406477, 0.040469, 0.0403014, 0.04013, 0.0399928, 0.0398727, 0.0397706, 0.0396837, 0.0396004, 0.0395106, 0.0394193, 0.039352, 0.0392941, 0.0392213, 0.0391453, 0.0390907, 0.0390126, 0.0389869, 0.0389362, 0.0388937, 0.0388273, 0.03879, 0.038736, 0.0386935, 0.0386439, 0.0386115, 0.0385819, 0.0385626, 0.0385227, 0.0384917, 0.0384598, 0.0384347, 0.0384078, 0.0383804, 0.0383726, 0.0383634, 0.0383437, 0.0383146, 0.0382951, 0.038274, 0.0382424, 0.0382293, 0.0382034, 0.0381928, 0.0381725, 0.0381638, 0.0381471, 0.0381301, 0.0381117, 0.0381137, 0.038101, 0.0380966, 0.0380842, 0.0380744, 0.0380587, 0.0380401, 0.0380118, 0.038006, 0.0380081, 0.0380028, 0.0380057, 0.0380203, 0.0379929, 0.037994, 0.0379742, 0.0379796, 0.0379594, 0.0379732, 0.0379737, 0.0379725, 0.0367849, 0.0326152, 0.0277589, 0.0234402, 0.0195229, 0.0160187, 0.0129344, 0.0104103, 0.0084006, 0.00684801, 0.00566436, 0.00474795, 0.00403839, 0.00347157, 0.0030369, 0.00267147, 0.00237877, 0.00213383, 0.00192578, 0.00175594, 0.00160581, 0.00147701, 0.00137692, 0.0012796, 0.0012031, 0.00113566, 0.0010774, 0.00103015, 0.000983592, 0.000946793, 0.000912691, 0.000882192, 0.000850405, 0.000825156, 0.000800218, 0.000775113, 0.000755831, 0.000734066, 0.000714975, 0.000702685, 0.000688557, 0.000678367, 0.000664025, 0.000652689, 0.000640661, 0.00063207, 0.000621904, 0.000615699, 0.000611356, 0.000605557, 0.00060045, 0.000596202, 0.000590332, 0.00058773, 0.00058038, 0.000573507, 0.000568376, 0.000564367, 0.000562196, 0.000557852, 0.000553437, 0.000547925, 0.000542603, 0.000536351, 0.00053394, 0.000527187, 0.000526996, 0.000526518, 0.000524084, 0.000521984, 0.000519311, 0.000517211, 0.000513345, 0.000510505, 0.000509288, 0.000509622, 0.000505876, 0.0005038, 0.00050306, 0.000499218, 0.000499289, 0.000498979, 0.000494731, 0.000491891, 0.00049108, 0.000484374, 0.000486474, 0.000481224, 0.000478193, 0.000475711, 0.000473158, 0.000474375, 0.000471869, 0.00047206, 0.000471296, 0.000468003, 0.000463326, 0.000462109, 0.000463302, 
2.5, 0.000416041, 0.104476, 0.0820179, 0.0703956, 0.062837, 0.0566541, 0.051303, 0.0465298, 0.042286, 0.0385783, 0.0353804, 0.0326937, 0.0304642, 0.0286263, 0.0271204, 0.0258917, 0.0248839, 0.0240438, 0.0233339, 0.0227246, 0.0222008, 0.0217389, 0.0213224, 0.0209422, 0.0206107, 0.0203037, 0.0200249, 0.0197638, 0.0195361, 0.0193208, 0.0191255, 0.0189402, 0.0187797, 0.0186425, 0.0185101, 0.0183865, 0.018275, 0.0181747, 0.0180815, 0.0179982, 0.0179188, 0.0178438, 0.0177736, 0.0177104, 0.0176416, 0.017585, 0.0175266, 0.0174724, 0.0174242, 0.0173872, 0.017342, 0.0172993, 0.0172605, 0.01722, 0.0171899, 0.0171509, 0.017118, 0.0170896, 0.0170547, 0.0170304, 0.0170068, 0.0169776, 0.0169517, 0.0169305, 0.0169033, 0.016887, 0.0168659, 0.0168465, 0.016826, 0.0168034, 0.0167879, 0.0167681, 0.0167493, 0.0167346, 0.0167176, 0.0167067, 0.0166994, 0.0166928, 0.0166781, 0.0166592, 0.0166465, 0.0166326, 0.0166195, 0.0166114, 0.0166052, 0.0165973, 0.0165895, 0.0165802, 0.0165685, 0.0165615, 0.0165465, 0.0165386, 0.0165248, 0.0165161, 0.0165081, 0.0164986, 0.0164959, 0.0164898, 0.0164799, 0.0164708, 0.0164654, 0.0164579, 0.0158858, 0.0139065, 0.011531, 0.00937492, 0.00745216, 0.00575346, 0.00434426, 0.00325552, 0.00246245, 0.00189258, 0.00147879, 0.00117006, 0.00094457, 0.000769399, 0.000636188, 0.000533465, 0.000452898, 0.000388676, 0.000335908, 0.00029361, 0.000258379, 0.000229681, 0.000204219, 0.000183252, 0.000166354, 0.000152334, 0.000140505, 0.00012991, 0.000120561, 0.000112971, 0.000106573, 0.000100634, 9.61641e-05, 9.02701e-05, 8.62459e-05, 8.2523e-05, 7.94234e-05, 7.58078e-05, 7.29351e-05, 7.06444e-05, 6.87541e-05, 6.67564e-05, 6.50807e-05, 6.2856e-05, 6.12794e-05, 6.01113e-05, 5.89639e-05, 5.79279e-05, 5.70859e-05, 5.61284e-05, 5.51461e-05, 5.38831e-05, 5.34414e-05, 5.27645e-05, 5.21e-05, 5.12085e-05, 5.1031e-05, 5.0511e-05, 4.96319e-05, 4.94915e-05, 4.88435e-05, 4.80098e-05, 4.78076e-05, 4.72091e-05, 4.67551e-05, 4.63341e-05, 4.61483e-05, 4.56654e-05, 4.55746e-05, 4.46253e-05, 4.40186e-05, 4.37875e-05, 4.37049e-05, 4.32592e-05, 4.32262e-05, 4.2669e-05, 4.21943e-05, 4.18517e-05, 4.23842e-05, 4.24873e-05, 4.25204e-05, 4.21572e-05, 4.19632e-05, 4.18393e-05, 4.15628e-05, 4.13441e-05, 4.10799e-05, 4.08364e-05, 4.05433e-05, 3.98912e-05, 4.01554e-05, 3.99325e-05, 3.96188e-05, 3.96271e-05, 3.95156e-05, 3.96642e-05, 3.93588e-05, 3.88181e-05, 3.90699e-05, 
