Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.730924, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.311538, 0.184404, 0.166583, 0.16286, 0.160977, 0.157631, 0.151941, 0.150393, 0.145833, 0.143574, 0.140813, 0.137508, 0.135249, 0.13366, 0.132446, 0.131484, 0.130982, 0.13115, 0.131401, 0.130522, 0.128891, 0.127594, 0.12751, 0.126841, 0.127092, 0.126004, 0.125669, 0.124833, 0.124247, 0.123494, 0.122657, 0.12295, 0.123787, 0.123745, 0.122741, 0.122281, 0.122072, 0.121611, 0.121319, 0.12157, 0.12136, 0.121653, 0.122281, 0.122699, 0.122364, 0.121277, 0.1209, 0.120398, 0.120566, 0.120607, 0.120607, 0.121235, 0.121611, 0.121235, 0.121193, 0.121402, 0.120942, 0.120315, 0.120817, 0.120817, 0.120733, 0.120566, 0.121193, 0.120482, 0.120858, 0.120189, 0.120315, 0.119938, 0.120691, 0.119938, 0.120607, 0.120566, 0.120691, 0.120022, 0.119771, 0.120147, 0.120105, 0.120189, 0.120105, 0.120022, 0.120482, 0.120482, 0.120858, 0.120817, 0.120607, 0.120147, 0.120189, 0.119938, 0.12044, 0.120315, 0.12044, 0.119478, 0.119771, 0.119687, 0.119436, 0.119143, 0.118934, 0.119101, 0.120105, 0.120356, 0.120147, 
1.25, 0.511834, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.305073, 0.304487, 0.304364, 0.304302, 0.304241, 0.304241, 0.303593, 0.30347, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.303409, 0.169903, 0.148145, 0.142382, 0.140101, 0.134554, 0.126603, 0.120531, 0.114984, 0.108142, 0.105153, 0.102872, 0.100623, 0.0972941, 0.0965853, 0.0942739, 0.0931644, 0.0917776, 0.0913153, 0.0899901, 0.0889423, 0.0875863, 0.0874322, 0.0864768, 0.0862303, 0.0857988, 0.0862303, 0.0849051, 0.084751, 0.0838572, 0.0839189, 0.0839189, 0.0834258, 0.0836107, 0.0834874, 0.0838264, 0.0838264, 0.0838264, 0.0835491, 0.0831792, 0.0831484, 0.0830868, 0.082378, 0.0826861, 0.0825937, 0.0821006, 0.0822547, 0.0819157, 0.0819157, 0.0812993, 0.0817, 0.0815459, 0.0821314, 0.0821622, 0.0810219, 0.0805597, 0.0812377, 0.0810836, 0.0819157, 0.0810836, 0.0812993, 0.080837, 0.0814534, 0.0814534, 0.0814842, 0.0819157, 0.0820081, 0.0824396, 0.0819157, 0.0814842, 0.0814534, 0.0813301, 0.0821622, 0.0816691, 0.0819773, 0.0817, 0.0820081, 0.0812993, 0.0817924, 0.0810836, 0.0821622, 0.0809603, 0.0822239, 0.0819157, 0.0824396, 0.0809603, 0.0814534, 0.0807446, 0.0810528, 0.0816075, 0.0821314, 0.0821314, 0.0827786, 0.081854, 0.0819465, 0.0816691, 0.0814842, 0.0811452, 0.0814226, 0.0811452, 0.0814534, 
1.5, 0.238764, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302449, 0.302054, 0.301644, 0.301601, 0.301206, 0.301176, 0.300811, 0.300386, 0.300357, 0.300357, 0.299523, 0.29907, 0.29866, 0.298265, 0.297914, 0.297826, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297797, 0.297007, 0.296934, 0.296904, 0.296904, 0.296904, 0.296553, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296451, 0.296202, 0.296158, 0.296129, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.296114, 0.147604, 0.123083, 0.114656, 0.109565, 0.103069, 0.0952423, 0.0871079, 0.0803049, 0.0740578, 0.0687763, 0.064241, 0.0612857, 0.0587108, 0.056882, 0.0546436, 0.0526539, 0.0503716, 0.0497425, 0.0486891, 0.0472408, 0.0464215, 0.0451048, 0.0444757, 0.044622, 0.0441831, 0.0431297, 0.0427054, 0.0424421, 0.0419739, 0.0414033, 0.0414326, 0.0410229, 0.0409644, 0.0412717, 0.0408766, 0.0404963, 0.0407596, 0.0408474, 0.0401159, 0.0398525, 0.0397355, 0.0399842, 0.0390771, 0.0391942, 0.039282, 0.0394429, 0.0390332, 0.0389747, 0.0386675, 0.0391357, 0.0387699, 0.0388869, 0.0385358, 0.0389893, 0.0383749, 0.0386529, 0.0388138, 0.038331, 0.0379799, 0.0385797, 0.0381847, 0.0381993, 0.0380823, 0.0384041, 0.0384041, 0.0388723, 0.038609, 0.0389308, 0.0384919, 0.0383749, 0.038843, 0.0391357, 0.038448, 0.0383603, 0.038609, 0.038214, 0.0386236, 0.0390332, 0.0384773, 0.0384334, 0.0382871, 0.0381554, 0.0379067, 0.0383603, 0.0382578, 0.0379799, 0.0373069, 0.0373947, 0.0375117, 0.037658, 0.0375995, 0.0380969, 0.0378482, 0.0375849, 0.0374532, 0.0376287, 0.0376141, 0.0378482, 0.0379945, 0.0381993, 
1.75, 0.0956826, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300686, 0.300558, 0.300078, 0.299051, 0.298242, 0.297373, 0.296583, 0.295502, 0.294517, 0.293107, 0.29194, 0.291308, 0.290281, 0.289643, 0.288585, 0.287558, 0.286926, 0.285899, 0.285158, 0.284246, 0.28345, 0.28314, 0.282782, 0.281809, 0.281408, 0.28097, 0.280417, 0.280053, 0.279481, 0.278953, 0.278734, 0.278509, 0.27812, 0.277798, 0.277591, 0.277373, 0.276813, 0.276181, 0.275859, 0.275501, 0.27527, 0.275252, 0.274954, 0.274936, 0.27493, 0.274626, 0.274577, 0.274577, 0.274577, 0.274577, 0.274036, 0.273696, 0.273617, 0.273611, 0.273611, 0.273471, 0.273453, 0.273441, 0.273319, 0.273301, 0.273301, 0.273301, 0.273301, 0.273301, 0.273301, 0.273301, 0.272967, 0.27262, 0.27242, 0.272243, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272219, 0.272043, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.272025, 0.122016, 0.096655, 0.0855334, 0.0784775, 0.0714277, 0.0633326, 0.0554259, 0.0483883, 0.0430645, 0.0385793, 0.0349815, 0.0322345, 0.0302594, 0.0284787, 0.0268986, 0.0254886, 0.0244555, 0.0232035, 0.0223891, 0.0219333, 0.0209792, 0.0203046, 0.0198002, 0.0192836, 0.0188339, 0.0186333, 0.0188703, 0.018135, 0.0176974, 0.0173753, 0.0173024, 0.0173814, 0.0170106, 0.0167007, 0.0166703, 0.016488, 0.0167189, 0.0162449, 0.0162267, 0.016257, 0.0157709, 0.0158742, 0.0156432, 0.0155217, 0.0156675, 0.0155946, 0.0156068, 0.0156189, 0.0154852, 0.0157526, 0.0155825, 0.0154244, 0.0154366, 0.0153454, 0.0152604, 0.0153029, 0.0152968, 0.0153515, 0.0149869, 0.0147742, 0.0152543, 0.0153333, 0.0150416, 0.0148471, 0.0149079, 0.015072, 0.0150173, 0.0151023, 0.014993, 0.0150598, 0.0149504, 0.0149322, 0.0148714, 0.014762, 0.0147924, 0.0147499, 0.0147802, 0.0148167, 0.0146465, 0.0146283, 0.0148714, 0.0147863, 0.0147559, 0.0145493, 0.0147012, 0.0146405, 0.0144946, 0.0142515, 0.014367, 0.0145068, 0.014683, 0.0143062, 0.0145493, 0.0145371, 0.0147863, 0.0145068, 0.0145979, 0.014762, 0.0145371, 0.0142758, 
2, 0.0230528, 0.296397, 0.296397, 0.296397, 0.296397, 0.296397, 0.296397, 0.296397, 0.296397, 0.296057, 0.295463, 0.293672, 0.290843, 0.286837, 0.282961, 0.278877, 0.274918, 0.270565, 0.266221, 0.2619, 0.257687, 0.253635, 0.250327, 0.247307, 0.245014, 0.24289, 0.240893, 0.238944, 0.236827, 0.234928, 0.233462, 0.232502, 0.231142, 0.23006, 0.229134, 0.228065, 0.226927, 0.225963, 0.225241, 0.224637, 0.224019, 0.223277, 0.222595, 0.221943, 0.221445, 0.220771, 0.22025, 0.219881, 0.219435, 0.219082, 0.218842, 0.218456, 0.218224, 0.217981, 0.21775, 0.217484, 0.21741, 0.217061, 0.216859, 0.216577, 0.21637, 0.216175, 0.215891, 0.215699, 0.215401, 0.215228, 0.215087, 0.214899, 0.214695, 0.214608, 0.21451, 0.214501, 0.214352, 0.214116, 0.213974, 0.213969, 0.213935, 0.213932, 0.213775, 0.213677, 0.213638, 0.213594, 0.21344, 0.213356, 0.213275, 0.213132, 0.213073, 0.212994, 0.212954, 0.21291, 0.212826, 0.212822, 0.212673, 0.21258, 0.212535, 0.212421, 0.212343, 0.212337, 0.212335, 0.212335, 0.212258, 0.0847642, 0.0617995, 0.0517594, 0.0451635, 0.0397882, 0.0339838, 0.0282164, 0.0237405, 0.020184, 0.0172839, 0.0150161, 0.0132855, 0.0121999, 0.0112323, 0.0103556, 0.00945329, 0.00879683, 0.00832793, 0.00783062, 0.00743134, 0.00715711, 0.00682461, 0.00647649, 0.00635998, 0.00612411, 0.00606869, 0.00585129, 0.00563247, 0.00544207, 0.00529572, 0.00522041, 0.00505843, 0.00498738, 0.00491065, 0.00477283, 0.00472878, 0.00464352, 0.00462363, 0.00451848, 0.00448864, 0.00454974, 0.0045398, 0.00444033, 0.00431103, 0.00425419, 0.00415899, 0.00425135, 0.00422293, 0.00414621, 0.00405953, 0.00404248, 0.00406663, 0.00405811, 0.00397854, 0.0039416, 0.00399559, 0.00399275, 0.00402117, 0.00397854, 0.00388476, 0.00380803, 0.00386913, 0.00385208, 0.00390607, 0.00386202, 0.00383503, 0.00373698, 0.00383219, 0.00379808, 0.0037242, 0.00368725, 0.00372562, 0.00376256, 0.00371709, 0.00368867, 0.00368299, 0.00370146, 0.00373841, 0.00367731, 0.00368583, 0.003629, 0.00369436, 0.00369578, 0.00370572, 0.00368725, 0.00368725, 0.00364605, 0.00359916, 0.00364178, 0.00354658, 0.00356079, 0.00355653, 0.0035679, 0.00360626, 0.00356363, 0.00360484, 0.00355227, 0.00359347, 0.00364605, 0.00356079, 
2.25, 0.00411344, 0.29341, 0.29341, 0.29341, 0.29341, 0.29341, 0.293404, 0.293339, 0.292755, 0.290826, 0.286362, 0.279525, 0.270697, 0.260415, 0.249771, 0.23901, 0.228881, 0.219762, 0.211378, 0.203964, 0.196793, 0.191104, 0.185921, 0.181199, 0.177016, 0.173509, 0.169848, 0.166754, 0.164057, 0.16167, 0.159408, 0.157405, 0.15577, 0.153979, 0.152335, 0.151085, 0.149842, 0.148523, 0.147258, 0.146196, 0.145322, 0.144485, 0.143826, 0.143234, 0.142617, 0.142062, 0.141469, 0.141011, 0.140468, 0.139976, 0.139534, 0.139161, 0.138765, 0.138442, 0.138213, 0.137963, 0.137704, 0.137442, 0.137117, 0.136904, 0.136626, 0.136428, 0.136182, 0.135964, 0.135779, 0.13562, 0.135473, 0.135292, 0.135068, 0.134913, 0.134759, 0.134637, 0.134497, 0.134355, 0.134253, 0.134162, 0.134051, 0.133975, 0.13387, 0.13378, 0.133612, 0.133485, 0.133359, 0.133252, 0.133168, 0.13308, 0.133028, 0.132938, 0.132893, 0.132817, 0.13273, 0.132639, 0.132539, 0.13244, 0.132379, 0.13231, 0.13229, 0.132264, 0.132219, 0.132165, 0.13211, 0.0481601, 0.0323014, 0.0250813, 0.0209233, 0.0175949, 0.0144354, 0.0115375, 0.00920864, 0.00744735, 0.00610452, 0.00510522, 0.00429311, 0.00370025, 0.00318807, 0.00286533, 0.00257416, 0.00233762, 0.00211085, 0.00191866, 0.00178109, 0.00163701, 0.0015453, 0.00145785, 0.0013947, 0.00132354, 0.0012426, 0.0011772, 0.00114338, 0.00110303, 0.00107447, 0.00104365, 0.00101157, 0.000970729, 0.000958451, 0.000937152, 0.000934145, 0.000903324, 0.000872503, 0.000882276, 0.000863733, 0.000863733, 0.000839427, 0.000821135, 0.000821636, 0.000811112, 0.000794825, 0.000787809, 0.000782797, 0.00077077, 0.000764255, 0.000765257, 0.000752227, 0.000772774, 0.000765257, 0.00074897, 0.000747967, 0.000739698, 0.00074045, 0.000724413, 0.000718399, 0.000713889, 0.000713639, 0.000710381, 0.000716645, 0.000707625, 0.000705119, 0.00070136, 0.000687579, 0.000694595, 0.000687829, 0.000689082, 0.000682317, 0.000689082, 0.000679811, 0.000692841, 0.000680563, 0.000673296, 0.000683068, 0.000676804, 0.000671542, 0.000662271, 0.000665528, 0.000665027, 0.000662521, 0.000658512, 0.000659765, 0.000650995, 0.000646985, 0.000641974, 0.000638967, 0.000636962, 0.00064448, 0.000641723, 0.000641974, 0.000638716, 0.000623181, 0.000625937, 0.000621427, 0.000629696, 0.000630197, 
2.5, 0.00040772, 0.290469, 0.290469, 0.290469, 0.290469, 0.290469, 0.290412, 0.289673, 0.285953, 0.276594, 0.261403, 0.242063, 0.22158, 0.201653, 0.183618, 0.167513, 0.153821, 0.142275, 0.132284, 0.123873, 0.116783, 0.110626, 0.105506, 0.101046, 0.0972066, 0.0938288, 0.0909688, 0.0883889, 0.0861103, 0.084014, 0.0821493, 0.0805713, 0.0790393, 0.0777521, 0.0765644, 0.0755002, 0.074502, 0.0736192, 0.0727536, 0.0720177, 0.071322, 0.0707122, 0.0701037, 0.0695339, 0.0689882, 0.0684877, 0.0680344, 0.0676015, 0.0671873, 0.0668559, 0.0665364, 0.0662239, 0.0659414, 0.0656432, 0.0653391, 0.0650793, 0.0648396, 0.0646393, 0.0644212, 0.0642122, 0.0640035, 0.0638139, 0.0636262, 0.0634588, 0.0632708, 0.0630992, 0.0629474, 0.06283, 0.0626722, 0.062558, 0.0624272, 0.0623079, 0.0621699, 0.0620445, 0.0619318, 0.0618215, 0.0617308, 0.0616327, 0.0615425, 0.0614572, 0.0613722, 0.0613005, 0.0612258, 0.061159, 0.0610815, 0.0610245, 0.0609407, 0.0608789, 0.06081, 0.0607453, 0.0606712, 0.0606042, 0.0605419, 0.060492, 0.0604413, 0.0603994, 0.0603542, 0.0603, 0.0602539, 0.0602047, 0.0601596, 0.0202571, 0.0126508, 0.00923801, 0.00738668, 0.00599277, 0.00474434, 0.00363997, 0.00275527, 0.00210001, 0.00163725, 0.00128765, 0.00103525, 0.000849113, 0.000704496, 0.000589348, 0.000501243, 0.00043901, 0.000385748, 0.000337123, 0.000294566, 0.000266179, 0.000236103, 0.000216298, 0.000198009, 0.000185702, 0.000169623, 0.000161389, 0.000150641, 0.000144834, 0.000138464, 0.000132266, 0.000124119, 0.000119048, 0.000113371, 0.000112938, 0.000107867, 0.000106394, 0.000103924, 9.83763e-05, 9.5256e-05, 9.32625e-05, 9.1399e-05, 8.68919e-05, 8.52884e-05, 8.60685e-05, 8.45516e-05, 8.19947e-05, 8.06946e-05, 8.02612e-05, 7.79643e-05, 7.88311e-05, 7.4844e-05, 7.4974e-05, 7.53207e-05, 7.51474e-05, 7.61875e-05, 7.4714e-05, 7.31972e-05, 7.28072e-05, 7.32405e-05, 7.1507e-05, 6.93401e-05, 6.778e-05, 7.04669e-05, 6.84734e-05, 6.63499e-05, 6.53531e-05, 6.54831e-05, 6.54398e-05, 6.69566e-05, 6.54398e-05, 6.31429e-05, 6.20161e-05, 6.28828e-05, 6.31429e-05, 6.38363e-05, 6.26228e-05, 6.49197e-05, 6.32295e-05, 6.22761e-05, 6.19294e-05, 6.1236e-05, 6.10627e-05, 6.25361e-05, 6.0716e-05, 6.0976e-05, 6.23195e-05, 6.15394e-05, 6.11927e-05, 5.95892e-05, 6.01092e-05, 5.80724e-05, 5.75523e-05, 5.86358e-05, 5.89825e-05, 5.88524e-05, 5.73356e-05, 5.56888e-05, 5.67722e-05, 5.64255e-05, 
