Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.825225, 0.50018, 0.41982, 0.37982, 0.37045, 0.367928, 0.361261, 0.35964, 0.354775, 0.34991, 0.346847, 0.345586, 0.340901, 0.342883, 0.336036, 0.333514, 0.334234, 0.332432, 0.330991, 0.328829, 0.32991, 0.329189, 0.327568, 0.328108, 0.327207, 0.324505, 0.322703, 0.321982, 0.323604, 0.322703, 0.323964, 0.322703, 0.322703, 0.323964, 0.324505, 0.324144, 0.324324, 0.323243, 0.323423, 0.322883, 0.321802, 0.320901, 0.322523, 0.321261, 0.321802, 0.320541, 0.321081, 0.319099, 0.321081, 0.32018, 0.32, 0.321081, 0.322703, 0.321802, 0.322162, 0.321802, 0.322523, 0.322342, 0.321622, 0.322162, 0.32018, 0.32, 0.319099, 0.318739, 0.32018, 0.31964, 0.320721, 0.320901, 0.321261, 0.321261, 0.320901, 0.321982, 0.322523, 0.322703, 0.321982, 0.321802, 0.323063, 0.321441, 0.322342, 0.322162, 0.321802, 0.322342, 0.323423, 0.322342, 0.322162, 0.320901, 0.31982, 0.32036, 0.320721, 0.320901, 0.321441, 0.320721, 0.321622, 0.320721, 0.321622, 0.32018, 0.320721, 0.32036, 0.321441, 0.321081, 0.321261, 0.320541, 0.321441, 0.321982, 0.321441, 0.322162, 0.323063, 0.321441, 0.321441, 0.321081, 0.321982, 0.321261, 0.322703, 0.32, 0.32036, 0.32, 0.320721, 0.32036, 0.321802, 0.320901, 0.321982, 0.321441, 0.320901, 0.321261, 0.322883, 0.322162, 0.321081, 0.321441, 0.322703, 0.322703, 0.322162, 0.322342, 0.321802, 0.323063, 0.323423, 0.321441, 0.321622, 0.32018, 0.32, 0.32018, 0.32018, 0.318919, 0.31982, 0.32018, 0.32036, 0.321441, 0.320541, 0.320721, 0.321261, 0.321081, 0.32018, 0.321802, 0.322162, 0.321441, 0.322342, 0.320901, 0.322342, 0.321622, 0.320541, 0.321982, 0.322703, 0.321622, 0.321441, 0.321081, 0.321261, 0.320901, 0.321441, 0.321261, 0.321081, 0.320901, 0.32018, 0.321261, 0.322703, 0.320541, 0.321081, 0.320721, 0.321081, 0.320721, 0.321081, 0.32, 0.320721, 0.321261, 0.320901, 0.321261, 0.321802, 0.321081, 0.321622, 0.321261, 0.321441, 0.320721, 0.320541, 0.319099, 0.321441, 0.322523, 0.322342, 0.321261, 0.322342, 0.321622, 0.321622, 0.321261, 0.320721, 
1.25, 0.677382, 0.499196, 0.381975, 0.353617, 0.335476, 0.32124, 0.304248, 0.297474, 0.293456, 0.285993, 0.281401, 0.274168, 0.270149, 0.271642, 0.266016, 0.264409, 0.258553, 0.259242, 0.257176, 0.253961, 0.253042, 0.254535, 0.253387, 0.253272, 0.250631, 0.248565, 0.24868, 0.249828, 0.249024, 0.248335, 0.247646, 0.247876, 0.248335, 0.247646, 0.24822, 0.24822, 0.247876, 0.247761, 0.246958, 0.246383, 0.246728, 0.247761, 0.247876, 0.248335, 0.247302, 0.247417, 0.247991, 0.248106, 0.246383, 0.244432, 0.245465, 0.244432, 0.244776, 0.246154, 0.24558, 0.244661, 0.246958, 0.246154, 0.245695, 0.246613, 0.247072, 0.247187, 0.246728, 0.246498, 0.247187, 0.246383, 0.246383, 0.246383, 0.246383, 0.245006, 0.245809, 0.244776, 0.244661, 0.24535, 0.245235, 0.24535, 0.244891, 0.244432, 0.245695, 0.24535, 0.245924, 0.246728, 0.247302, 0.247302, 0.246039, 0.245809, 0.246613, 0.245235, 0.24558, 0.243858, 0.246039, 0.243513, 0.245924, 0.246269, 0.246843, 0.247991, 0.246498, 0.24535, 0.246498, 0.246269, 0.246269, 0.243513, 0.243972, 0.243513, 0.245465, 0.244891, 0.245465, 0.24535, 0.245006, 0.244432, 0.246269, 0.245235, 0.244432, 0.245006, 0.245006, 0.243284, 0.246039, 0.245809, 0.244661, 0.244546, 0.244891, 0.246728, 0.246383, 0.246154, 0.246383, 0.24845, 0.246154, 0.245924, 0.246383, 0.247646, 0.24558, 0.245465, 0.245465, 0.244776, 0.245121, 0.245465, 0.246958, 0.246613, 0.247532, 0.244661, 0.246039, 0.244432, 0.244661, 0.243972, 0.244661, 0.244317, 0.244891, 0.243398, 0.244317, 0.245235, 0.245809, 0.244776, 0.246958, 0.246039, 0.246498, 0.245121, 0.246613, 0.246383, 0.243398, 0.24271, 0.244891, 0.243513, 0.246498, 0.246039, 0.247187, 0.244317, 0.247532, 0.245924, 0.245924, 0.245695, 0.24535, 0.24535, 0.24535, 0.245121, 0.246958, 0.246039, 0.245695, 0.244202, 0.244661, 0.245006, 0.24558, 0.246383, 0.246843, 0.245809, 0.245695, 0.244087, 0.24535, 0.245121, 0.245695, 0.246843, 0.248335, 0.247417, 0.247991, 0.246843, 0.245695, 0.244432, 0.246154, 0.245809, 0.246154, 0.245121, 0.244776, 
1.5, 0.521381, 0.491345, 0.38372, 0.343586, 0.318599, 0.298815, 0.282586, 0.268985, 0.257032, 0.247089, 0.241267, 0.232767, 0.226945, 0.220659, 0.215044, 0.212056, 0.210098, 0.207676, 0.205616, 0.205204, 0.20304, 0.203194, 0.200206, 0.198764, 0.198764, 0.198454, 0.199639, 0.199073, 0.197939, 0.195054, 0.195209, 0.194384, 0.193612, 0.19253, 0.191602, 0.191448, 0.191654, 0.192066, 0.191808, 0.192375, 0.191551, 0.192375, 0.19253, 0.191757, 0.191963, 0.191499, 0.191705, 0.19253, 0.192375, 0.192736, 0.190572, 0.191293, 0.192272, 0.190881, 0.190778, 0.18949, 0.190263, 0.189748, 0.188769, 0.188872, 0.190057, 0.190366, 0.190469, 0.190675, 0.189799, 0.190829, 0.189799, 0.18949, 0.19016, 0.190108, 0.189387, 0.189541, 0.190057, 0.18949, 0.190211, 0.190675, 0.191293, 0.189387, 0.190108, 0.189078, 0.189954, 0.18949, 0.18949, 0.189748, 0.189902, 0.189851, 0.189541, 0.189645, 0.188872, 0.189954, 0.189799, 0.188511, 0.189541, 0.19016, 0.190211, 0.18882, 0.188923, 0.18846, 0.189284, 0.189799, 0.189335, 0.189387, 0.189387, 0.188357, 0.18882, 0.188923, 0.189129, 0.189335, 0.189748, 0.189078, 0.188769, 0.188666, 0.189438, 0.188769, 0.189645, 0.189078, 0.18949, 0.189541, 0.189954, 0.190005, 0.191242, 0.190057, 0.189387, 0.189387, 0.188202, 0.188305, 0.18882, 0.189181, 0.189335, 0.189541, 0.188511, 0.18846, 0.188923, 0.188975, 0.189129, 0.188202, 0.18882, 0.188769, 0.189232, 0.188614, 0.190366, 0.189284, 0.189541, 0.188975, 0.189181, 0.18882, 0.188769, 0.18882, 0.187738, 0.189078, 0.188614, 0.188357, 0.189026, 0.189181, 0.189284, 0.189335, 0.189438, 0.189387, 0.190417, 0.190314, 0.189902, 0.189026, 0.189696, 0.18882, 0.189541, 0.189232, 0.189129, 0.188357, 0.187996, 0.190057, 0.188511, 0.186965, 0.187996, 0.188666, 0.18882, 0.188357, 0.189026, 0.188357, 0.188923, 0.189078, 0.189284, 0.188666, 0.189748, 0.189387, 0.189335, 0.188769, 0.188511, 0.189541, 0.189748, 0.189078, 0.188408, 0.188563, 0.18846, 0.189284, 0.18815, 0.187944, 0.188202, 0.188099, 0.189129, 0.187996, 0.187996, 
1.75, 0.450223, 0.498431, 0.358224, 0.314171, 0.281705, 0.257547, 0.239421, 0.223019, 0.20954, 0.201369, 0.192583, 0.185736, 0.181813, 0.178489, 0.175842, 0.174288, 0.172888, 0.171426, 0.170534, 0.16998, 0.168518, 0.16818, 0.167487, 0.167472, 0.167056, 0.16661, 0.166395, 0.166287, 0.16601, 0.165749, 0.164671, 0.165025, 0.16501, 0.165179, 0.164087, 0.164333, 0.164318, 0.164194, 0.163902, 0.163717, 0.16321, 0.163333, 0.163441, 0.162871, 0.162825, 0.16244, 0.16321, 0.162764, 0.162379, 0.162702, 0.162656, 0.162133, 0.162702, 0.162256, 0.162625, 0.162271, 0.16321, 0.162733, 0.162779, 0.162764, 0.16241, 0.162271, 0.16244, 0.162302, 0.16241, 0.162502, 0.162548, 0.16201, 0.161963, 0.161594, 0.161794, 0.161656, 0.161609, 0.161733, 0.161917, 0.161748, 0.162348, 0.162333, 0.162071, 0.162271, 0.162333, 0.162425, 0.162117, 0.16201, 0.162071, 0.161763, 0.16201, 0.161348, 0.161948, 0.161609, 0.161533, 0.161286, 0.161148, 0.161563, 0.161548, 0.161717, 0.161025, 0.161209, 0.161779, 0.161409, 0.16164, 0.161609, 0.161394, 0.161717, 0.161502, 0.161425, 0.160979, 0.160932, 0.161333, 0.161132, 0.161609, 0.161225, 0.161733, 0.16164, 0.161886, 0.16184, 0.161517, 0.161563, 0.161763, 0.161609, 0.161394, 0.161379, 0.161256, 0.16124, 0.161579, 0.161148, 0.16104, 0.161025, 0.161302, 0.160948, 0.161302, 0.161117, 0.161656, 0.160979, 0.161132, 0.161148, 0.161486, 0.161286, 0.161348, 0.161702, 0.161702, 0.161363, 0.161548, 0.161209, 0.161733, 0.161009, 0.160917, 0.161409, 0.161579, 0.161056, 0.161456, 0.161071, 0.161071, 0.16104, 0.161271, 0.161271, 0.161363, 0.161025, 0.161379, 0.161425, 0.161486, 0.161194, 0.161117, 0.161179, 0.161025, 0.161209, 0.161086, 0.161225, 0.160963, 0.160779, 0.161117, 0.161132, 0.161071, 0.161271, 0.160948, 0.160748, 0.16124, 0.161209, 0.161179, 0.161456, 0.16164, 0.161579, 0.160932, 0.160917, 0.160902, 0.16064, 0.16104, 0.160702, 0.160917, 0.161194, 0.161025, 0.160902, 0.161056, 0.160717, 0.161271, 0.160856, 0.161132, 0.161286, 0.161317, 0.161317, 0.161179, 
2, 0.398455, 0.500184, 0.343677, 0.291462, 0.255867, 0.228663, 0.20683, 0.190638, 0.177462, 0.168863, 0.162564, 0.158371, 0.154968, 0.152876, 0.151606, 0.14998, 0.1492, 0.148857, 0.148098, 0.147659, 0.147233, 0.146808, 0.146614, 0.146342, 0.146158, 0.14575, 0.145634, 0.14544, 0.145369, 0.145181, 0.145181, 0.144947, 0.144889, 0.144691, 0.144865, 0.144497, 0.144623, 0.144582, 0.144528, 0.144317, 0.144453, 0.1443, 0.14444, 0.144303, 0.144416, 0.144235, 0.144256, 0.144276, 0.144045, 0.143987, 0.144225, 0.144045, 0.144113, 0.144038, 0.144147, 0.144004, 0.144154, 0.14396, 0.144147, 0.143929, 0.143932, 0.143861, 0.143939, 0.143847, 0.144021, 0.143786, 0.143905, 0.143813, 0.143963, 0.143732, 0.144021, 0.143807, 0.143841, 0.143766, 0.143963, 0.143851, 0.143813, 0.143647, 0.143871, 0.143698, 0.143773, 0.143687, 0.14381, 0.143722, 0.143868, 0.143704, 0.143915, 0.1438, 0.143803, 0.143773, 0.143919, 0.143715, 0.143796, 0.143742, 0.143841, 0.143636, 0.143756, 0.143596, 0.143834, 0.14363, 0.143827, 0.143701, 0.143711, 0.143579, 0.143762, 0.143725, 0.143704, 0.143483, 0.143704, 0.143582, 0.143762, 0.143405, 0.14382, 0.143684, 0.143762, 0.143606, 0.143824, 0.143511, 0.143681, 0.143626, 0.143681, 0.143619, 0.14383, 0.143626, 0.143674, 0.143429, 0.143681, 0.143381, 0.14365, 0.143507, 0.143684, 0.143626, 0.14381, 0.143514, 0.143735, 0.143487, 0.143718, 0.143517, 0.143739, 0.143514, 0.143745, 0.1435, 0.143742, 0.143636, 0.14383, 0.143616, 0.143769, 0.143551, 0.143769, 0.143599, 0.143694, 0.143473, 0.143575, 0.143449, 0.143681, 0.143476, 0.143735, 0.143453, 0.143681, 0.143558, 0.14382, 0.143517, 0.143704, 0.143534, 0.143565, 0.143531, 0.143776, 0.143524, 0.143619, 0.143419, 0.143677, 0.1435, 0.143551, 0.143551, 0.14364, 0.143558, 0.143756, 0.143555, 0.143596, 0.143425, 0.143728, 0.143541, 0.143677, 0.143551, 0.14367, 0.143449, 0.143711, 0.143606, 0.143711, 0.143453, 0.143725, 0.143538, 0.143779, 0.143528, 0.143725, 0.143459, 0.143674, 0.143476, 0.143718, 0.143504, 0.143643, 
2.25, 0.363823, 0.49941, 0.325069, 0.266529, 0.225348, 0.194596, 0.173184, 0.158657, 0.149154, 0.142794, 0.139032, 0.136502, 0.135018, 0.133984, 0.133244, 0.132791, 0.132388, 0.132078, 0.131958, 0.131719, 0.131669, 0.131528, 0.131457, 0.131298, 0.131287, 0.131145, 0.131168, 0.131094, 0.131098, 0.131004, 0.13098, 0.13089, 0.130962, 0.130864, 0.13091, 0.130817, 0.130884, 0.130815, 0.130829, 0.130799, 0.130797, 0.130774, 0.130742, 0.130735, 0.130739, 0.130709, 0.130736, 0.130702, 0.130699, 0.130675, 0.130717, 0.130683, 0.130696, 0.130656, 0.130664, 0.13063, 0.130694, 0.130668, 0.130666, 0.130617, 0.130676, 0.130605, 0.130679, 0.130593, 0.130642, 0.130595, 0.130635, 0.130584, 0.130632, 0.130612, 0.130631, 0.13056, 0.130625, 0.130549, 0.1306, 0.130556, 0.13062, 0.130529, 0.130588, 0.130536, 0.130583, 0.130554, 0.130573, 0.130541, 0.13058, 0.130549, 0.130587, 0.130547, 0.130584, 0.130528, 0.130582, 0.130534, 0.130559, 0.130504, 0.130544, 0.130506, 0.13054, 0.130499, 0.130551, 0.130527, 0.130553, 0.130521, 0.130549, 0.130491, 0.13055, 0.1305, 0.130559, 0.130514, 0.130549, 0.130499, 0.13057, 0.130514, 0.130567, 0.130523, 0.130548, 0.130515, 0.130541, 0.130517, 0.130552, 0.130487, 0.130563, 0.130483, 0.130521, 0.130488, 0.130534, 0.130507, 0.130536, 0.13048, 0.130538, 0.130501, 0.130552, 0.130487, 0.130538, 0.130493, 0.130556, 0.130498, 0.130528, 0.130487, 0.13052, 0.130499, 0.13053, 0.130482, 0.13054, 0.1305, 0.130525, 0.130502, 0.130522, 0.130487, 0.130526, 0.1305, 0.130536, 0.13048, 0.130542, 0.130475, 0.130529, 0.130492, 0.130535, 0.130479, 0.13052, 0.130488, 0.130546, 0.130484, 0.130519, 0.130495, 0.130531, 0.130481, 0.13052, 0.130487, 0.13052, 0.130495, 0.130527, 0.130462, 0.130523, 0.130502, 0.130539, 0.130501, 0.130537, 0.130502, 0.130523, 0.130485, 0.130535, 0.130489, 0.130516, 0.130478, 0.130542, 0.130485, 0.130513, 0.130458, 0.130509, 0.130467, 0.130539, 0.130481, 0.130528, 0.130478, 0.130543, 0.130474, 0.13053, 0.130472, 0.130526, 0.130454, 0.130531, 
2.5, 0.335279, 0.500088, 0.305678, 0.240989, 0.195626, 0.165285, 0.146296, 0.135282, 0.129092, 0.125589, 0.123497, 0.12231, 0.1216, 0.121161, 0.1209, 0.120701, 0.120587, 0.120502, 0.12045, 0.120376, 0.120355, 0.120287, 0.120268, 0.120232, 0.120235, 0.120198, 0.120195, 0.12016, 0.120153, 0.12014, 0.12015, 0.12013, 0.120141, 0.120122, 0.120127, 0.12011, 0.120117, 0.120101, 0.120111, 0.120103, 0.120104, 0.12009, 0.120094, 0.120092, 0.120101, 0.120086, 0.120099, 0.120079, 0.120097, 0.120092, 0.120093, 0.120081, 0.120091, 0.120069, 0.120088, 0.120079, 0.120085, 0.120072, 0.120085, 0.120067, 0.12008, 0.12007, 0.120082, 0.120069, 0.120075, 0.120066, 0.120077, 0.120062, 0.120081, 0.120065, 0.120076, 0.120065, 0.120073, 0.120064, 0.120075, 0.120063, 0.120078, 0.120064, 0.12008, 0.120067, 0.120071, 0.12006, 0.12007, 0.120057, 0.120073, 0.120066, 0.120074, 0.120062, 0.120074, 0.12006, 0.120076, 0.120068, 0.120079, 0.120063, 0.120074, 0.120059, 0.120076, 0.12006, 0.120072, 0.120058, 0.120074, 0.120059, 0.120076, 0.120061, 0.120075, 0.12006, 0.120075, 0.120067, 0.120073, 0.120059, 0.120071, 0.120058, 0.120071, 0.120062, 0.120076, 0.120066, 0.120076, 0.120062, 0.12007, 0.120059, 0.120076, 0.120058, 0.120073, 0.120059, 0.120073, 0.120059, 0.120074, 0.120059, 0.120073, 0.120058, 0.120074, 0.120059, 0.120073, 0.120062, 0.120074, 0.120061, 0.120074, 0.120059, 0.120077, 0.120058, 0.120079, 0.120062, 0.120075, 0.12006, 0.120077, 0.120056, 0.120076, 0.12006, 0.120082, 0.120058, 0.120074, 0.120062, 0.120074, 0.120057, 0.120074, 0.12006, 0.120074, 0.120057, 0.120075, 0.120056, 0.120075, 0.120061, 0.120077, 0.120055, 0.120074, 0.120059, 0.120072, 0.120058, 0.120074, 0.120058, 0.120072, 0.120056, 0.12007, 0.120057, 0.120078, 0.12006, 0.120074, 0.120057, 0.120073, 0.120061, 0.120076, 0.12006, 0.120072, 0.120057, 0.120075, 0.120056, 0.120076, 0.120057, 0.120077, 0.120056, 0.120072, 0.120056, 0.120073, 0.120056, 0.120075, 0.120057, 0.120075, 0.120055, 0.120073, 0.120055, 0.120071, 
