Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.110006, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.35226, 0.351698, 0.346233, 0.328632, 0.299136, 0.263874, 0.227446, 0.19783, 0.170364, 0.147679, 0.128973, 0.115029, 0.103134, 0.094997, 0.088688, 0.0828612, 0.0790235, 0.0751256, 0.0731364, 0.0694193, 0.0670685, 0.0653406, 0.0637734, 0.0625075, 0.0612417, 0.0604782, 0.059353, 0.0583283, 0.0579867, 0.0573639, 0.0567611, 0.0568214, 0.05652, 0.0561382, 0.0554752, 0.0549126, 0.054571, 0.05435, 0.0539281, 0.0535463, 0.0537071, 0.0531043, 0.0530239, 0.0527225, 0.0524613, 0.0522202, 0.0521398, 0.0518786, 0.0517782, 0.0514567, 0.051296, 0.0513361, 0.0512558, 0.0507736, 0.0504722, 0.0502913, 0.0503315, 0.0502311, 0.0501105, 0.0498493, 0.0499498, 0.0496886, 0.0496082, 0.0494274, 0.0494073, 0.0494073, 0.0494475, 0.0491059, 0.0488648, 0.0485634, 0.0487643, 0.0485232, 0.0486839, 0.0487241, 0.0486036, 0.0484428, 0.0485634, 0.0482419, 0.0483424, 0.0482419, 0.0484027, 0.0481615, 0.0483022, 0.048262, 0.0481415, 0.0482821, 0.0480611, 0.04782, 0.0479606, 0.0477195, 0.0477798, 0.0475789, 0.0477999, 0.0476592, 0.0391802, 0.0363673, 0.0359855, 0.035222, 0.0348604, 0.0344585, 0.0353024, 0.035443, 0.0353627, 0.0348604, 0.0345992, 0.0337955, 0.0341571, 0.0337352, 0.0341973, 0.0335343, 0.034137, 0.033916, 0.034338, 0.0338156, 0.0338557, 0.0339562, 0.0332931, 0.0332731, 0.0329717, 0.0328913, 0.0333735, 0.0331324, 0.0329516, 0.0331123, 0.0325698, 0.0329114, 0.0327507, 0.0323287, 0.0328109, 0.0328109, 0.0324694, 0.0326703, 0.0326703, 0.033052, 0.0326904, 0.0329315, 0.0325296, 0.0328913, 0.0326703, 0.0327707, 0.0323488, 0.0322082, 0.0325095, 0.0323287, 0.0325497, 0.0323689, 0.031746, 0.0316456, 0.0315652, 0.0313844, 0.0317661, 0.0317058, 0.0319269, 0.0314647, 0.0315451, 0.0312638, 0.0316858, 0.0314647, 0.0315451, 0.0312638, 0.0319871, 0.0316858, 0.0320072, 0.0317259, 0.0323689, 0.0316657, 0.0317259, 0.0318063, 0.0314045, 0.031304, 0.0320273, 0.0314647, 0.0315451, 0.031525, 0.0312035, 0.0310629, 0.0312839, 0.0313241, 0.0312437, 0.0309825, 0.0314446, 0.0317862, 0.0313241, 0.031304, 0.031525, 0.0311433, 0.0321479, 0.0319068, 0.0312437, 0.0308821, 0.0312839, 0.0322082, 0.0320675, 0.0310629, 
1.25, 0.0693834, 0.346702, 0.346702, 0.346702, 0.346702, 0.346702, 0.346702, 0.3465, 0.343034, 0.324213, 0.285886, 0.2372, 0.191563, 0.152402, 0.12276, 0.0992606, 0.0837291, 0.0720154, 0.0632464, 0.0562364, 0.0507574, 0.0467377, 0.0435975, 0.040946, 0.0397668, 0.0385094, 0.0373693, 0.0364246, 0.0354539, 0.0342487, 0.033291, 0.0327437, 0.0323007, 0.0315124, 0.0309, 0.0299293, 0.0294863, 0.0293169, 0.0290694, 0.0290498, 0.0288478, 0.028711, 0.0284504, 0.028255, 0.0281052, 0.0281377, 0.0279488, 0.0279944, 0.0278641, 0.0275774, 0.0272452, 0.0271866, 0.0271019, 0.0270563, 0.0269846, 0.0268934, 0.0265676, 0.0264373, 0.0263917, 0.0263917, 0.0261833, 0.0262745, 0.0262158, 0.0261898, 0.0260855, 0.0261181, 0.0258184, 0.0258836, 0.0257077, 0.025636, 0.0256556, 0.0256881, 0.0254275, 0.0253494, 0.025206, 0.0251865, 0.0250301, 0.0250953, 0.0250497, 0.025193, 0.0249063, 0.0248412, 0.0248217, 0.0248086, 0.0247109, 0.0247826, 0.0247109, 0.0247891, 0.0246458, 0.0246653, 0.0244503, 0.0245741, 0.0244112, 0.0245155, 0.0243005, 0.0244503, 0.0242288, 0.0242288, 0.0242223, 0.0243591, 0.0240985, 0.0217988, 0.0213623, 0.0208606, 0.0207629, 0.0212059, 0.0207238, 0.020613, 0.0205284, 0.0206065, 0.0205088, 0.0207955, 0.0204371, 0.0206, 0.0205805, 0.0207629, 0.0207303, 0.020789, 0.0204306, 0.0204046, 0.0204697, 0.0203134, 0.0203264, 0.0202743, 0.0202482, 0.0204437, 0.0204632, 0.0202938, 0.02017, 0.0200658, 0.0200202, 0.0201896, 0.0200463, 0.0202482, 0.0199485, 0.0201114, 0.0198638, 0.0199029, 0.0201766, 0.0199811, 0.0200007, 0.0202026, 0.0202026, 0.0200202, 0.0200853, 0.0200267, 0.0199941, 0.0199225, 0.0200202, 0.0202222, 0.0200137, 0.0201505, 0.0198117, 0.0200202, 0.0199029, 0.0198834, 0.0197987, 0.019955, 0.0198313, 0.0199746, 0.019727, 0.0198769, 0.0198052, 0.0198508, 0.0196423, 0.0197596, 0.0196554, 0.0198443, 0.0195707, 0.0197531, 0.0195642, 0.0198573, 0.0195967, 0.0196684, 0.0195511, 0.0197531, 0.0194795, 0.0196163, 0.0195642, 0.0196749, 0.0197726, 0.0196032, 0.0194664, 0.0195642, 0.0195186, 0.0195316, 0.0196293, 0.0198508, 0.0194925, 0.0195381, 0.0195511, 0.0195707, 0.0194078, 0.0197791, 0.0194143, 0.0195707, 0.0196684, 0.0197205, 0.0197335, 0.0196228, 0.0194143, 
1.5, 0.044439, 0.34498, 0.34498, 0.34498, 0.34498, 0.34498, 0.34498, 0.3437, 0.328722, 0.284305, 0.223011, 0.164559, 0.119075, 0.0874897, 0.0654914, 0.0510051, 0.0413121, 0.0350403, 0.0305504, 0.0273585, 0.0248689, 0.0232025, 0.0216933, 0.0205956, 0.0196821, 0.0191549, 0.0185465, 0.018106, 0.0177305, 0.0174597, 0.017021, 0.0167628, 0.016548, 0.0164613, 0.0161923, 0.0161616, 0.0159919, 0.0159034, 0.0157374, 0.0156417, 0.015499, 0.0155081, 0.0155424, 0.0154106, 0.0153618, 0.0153745, 0.0152228, 0.0152102, 0.0151687, 0.0151651, 0.0150008, 0.0150026, 0.0149466, 0.0148888, 0.0148202, 0.0148293, 0.014795, 0.0147859, 0.0147101, 0.0147372, 0.0146884, 0.014739, 0.0146162, 0.0145494, 0.0144808, 0.0145205, 0.0145476, 0.0145566, 0.0144754, 0.0144628, 0.0143924, 0.0143743, 0.0143544, 0.0143797, 0.0143418, 0.0143183, 0.0142533, 0.0142299, 0.0141938, 0.0141974, 0.0141288, 0.0141522, 0.0141179, 0.0141414, 0.0141324, 0.014071, 0.0140891, 0.0141468, 0.0140999, 0.0140836, 0.0140692, 0.0140241, 0.0139916, 0.0139862, 0.0139392, 0.0139735, 0.013997, 0.0139934, 0.0139591, 0.0139392, 0.0139139, 0.0132098, 0.0131196, 0.0131322, 0.0130058, 0.0130004, 0.0129932, 0.0129571, 0.0128903, 0.0129282, 0.0128289, 0.0128921, 0.0129661, 0.0129246, 0.012912, 0.0129174, 0.0128632, 0.012847, 0.0128704, 0.0127495, 0.0128073, 0.0128867, 0.0127964, 0.0127711, 0.0128036, 0.0127188, 0.0128632, 0.0128018, 0.0127061, 0.0126484, 0.0127296, 0.0127296, 0.0126773, 0.0126448, 0.0126014, 0.0126123, 0.0126159, 0.0125744, 0.0125906, 0.012578, 0.0125021, 0.0126014, 0.012578, 0.0125184, 0.0124985, 0.0124913, 0.0125292, 0.0125617, 0.0125346, 0.0125039, 0.0124895, 0.0125401, 0.0124408, 0.0125689, 0.0125383, 0.0124227, 0.0123992, 0.0124733, 0.0124985, 0.0125617, 0.0124841, 0.0124751, 0.0124281, 0.0124552, 0.0124588, 0.0124155, 0.0124299, 0.0124588, 0.0124913, 0.0124408, 0.0123902, 0.0124155, 0.0124191, 0.0125076, 0.0123415, 0.0124299, 0.0124245, 0.0124462, 0.0125094, 0.0123559, 0.0123631, 0.0123866, 0.0123902, 0.0124624, 0.0123613, 0.0123758, 0.0123812, 0.0123902, 0.0123559, 0.0123577, 0.0124137, 0.0124065, 0.0123288, 0.0123162, 0.0122963, 0.0123342, 0.012392, 0.0123685, 0.012374, 0.0123288, 0.0122927, 
1.75, 0.0319021, 0.341583, 0.341583, 0.341583, 0.341583, 0.341583, 0.341496, 0.335413, 0.29583, 0.223065, 0.150462, 0.0967134, 0.0624717, 0.0425468, 0.0308635, 0.0239193, 0.0197694, 0.0171453, 0.0153448, 0.0140397, 0.013125, 0.0125075, 0.0120601, 0.0116796, 0.0114623, 0.0112577, 0.0110621, 0.0109604, 0.0108206, 0.0106837, 0.0105766, 0.0105065, 0.0104139, 0.010345, 0.0102781, 0.0102548, 0.0102105, 0.010174, 0.0100592, 0.010058, 0.0100026, 0.00998948, 0.00994356, 0.00993331, 0.0098878, 0.0098513, 0.00984023, 0.0098267, 0.00978119, 0.00978283, 0.00977668, 0.00975987, 0.00974798, 0.00972625, 0.00968688, 0.00967499, 0.00968278, 0.00967663, 0.00965859, 0.00969385, 0.00964752, 0.00963604, 0.00961185, 0.00962538, 0.00960611, 0.00957905, 0.00955608, 0.00956716, 0.00956018, 0.00955567, 0.00955034, 0.00953312, 0.00952697, 0.00953353, 0.00951508, 0.00949622, 0.00950401, 0.00949581, 0.00946219, 0.00946752, 0.0094831, 0.00945276, 0.00944128, 0.00946383, 0.00944087, 0.00942078, 0.00943431, 0.00944046, 0.00943308, 0.00942037, 0.00939166, 0.0093851, 0.00941176, 0.00941094, 0.00940847, 0.00943349, 0.00942242, 0.00940314, 0.00938551, 0.00939822, 0.00939699, 0.00923052, 0.00916738, 0.00917312, 0.00915836, 0.00914155, 0.00912474, 0.00915508, 0.00915262, 0.00916615, 0.00913417, 0.00913335, 0.00911367, 0.0091149, 0.00911777, 0.009119, 0.00911039, 0.00910177, 0.00910136, 0.00912802, 0.00912023, 0.00911941, 0.00910423, 0.0090866, 0.00908045, 0.00910013, 0.00909152, 0.009119, 0.00911162, 0.00908004, 0.00906446, 0.00905339, 0.00909767, 0.00906569, 0.00906405, 0.0091067, 0.00910464, 0.00912556, 0.0090907, 0.00905995, 0.00905954, 0.00903945, 0.00904068, 0.00907266, 0.00904437, 0.00906446, 0.00904929, 0.00903453, 0.00903371, 0.00903453, 0.00903371, 0.00905913, 0.00903617, 0.00905667, 0.00903207, 0.00904601, 0.00904642, 0.00906282, 0.00903084, 0.00905175, 0.00904273, 0.00903084, 0.00900255, 0.00899312, 0.00902346, 0.00904314, 0.00903822, 0.00903248, 0.00898738, 0.00900706, 0.00902756, 0.0090251, 0.00902633, 0.00903289, 0.00904273, 0.00903125, 0.00901403, 0.00900009, 0.00899968, 0.00900009, 0.00897303, 0.00901444, 0.0090497, 0.00903822, 0.009021, 0.00902059, 0.00897262, 0.00900296, 0.00900296, 0.00900993, 0.00901239, 0.00902346, 0.00900583, 0.00898041, 0.00896893, 0.00898615, 0.0090169, 0.00901485, 0.00899558, 0.00900255, 0.00900501, 
