Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.785855, 0.106652, 0.0954408, 0.0888433, 0.0848731, 0.0822672, 0.0805287, 0.0788915, 0.0776792, 0.0764357, 0.075545, 0.0746757, 0.0740676, 0.0734205, 0.0730053, 0.0725337, 0.0719607, 0.0715806, 0.0710544, 0.0707562, 0.0704618, 0.0701753, 0.0699453, 0.0698187, 0.0694639, 0.0693314, 0.0692924, 0.0691852, 0.0690761, 0.0689416, 0.0689046, 0.0688636, 0.0688402, 0.0688305, 0.0688812, 0.0688831, 0.0687506, 0.0686239, 0.0684719, 0.0683315, 0.0682965, 0.0681561, 0.0680899, 0.0680723, 0.0679476, 0.0679164, 0.0678326, 0.0678053, 0.0677351, 0.067893, 0.0679008, 0.0679008, 0.0679183, 0.0678443, 0.06778, 0.0678833, 0.0678326, 0.0678072, 0.067741, 0.0677215, 0.0676143, 0.0677137, 0.0676162, 0.0675909, 0.0675227, 0.0674467, 0.0673453, 0.067318, 0.0672908, 0.0672693, 0.0673122, 0.0674564, 0.0674701, 0.0674798, 0.0675012, 0.0675227, 0.0675305, 0.067509, 0.0675656, 0.0675714, 0.0675441, 0.0675266, 0.0675071, 0.0675305, 0.0674408, 0.0674233, 0.0673902, 0.0674252, 0.0674447, 0.0673765, 0.0674077, 0.0673024, 0.0672654, 0.0671504, 0.0670764, 0.0671251, 0.0671972, 0.0672985, 0.0673122, 0.0673414, 0.0674194, 0.0674915, 0.0676065, 0.0676201, 0.0676884, 0.0676201, 0.0675636, 0.0674993, 0.0675129, 0.0675383, 0.0675071, 0.0673921, 0.0673336, 0.0672908, 0.0672518, 0.0672576, 0.0672791, 0.0672264, 0.0671621, 0.0670861, 0.0670958, 0.0671524, 0.0672206, 0.0672849, 0.0672771, 0.0673122, 0.0672966, 0.0673765, 0.0672752, 0.0673863, 0.0674077, 0.0673804, 0.0674213, 0.0673687, 0.0673063, 0.0672245, 0.0671738, 0.0671719, 0.0672264, 0.0672518, 0.0673044, 0.0673765, 0.0673746, 0.0674096, 0.0673921, 0.0674174, 0.0674525, 0.0673648, 0.0673804, 0.0673356, 0.0672635, 0.0672654, 0.067242, 0.0671991, 0.0672225, 0.0671387, 0.067168, 0.06709, 0.0671114, 0.0671407, 0.0671329, 0.0672011, 0.0672225, 0.0672128, 0.0672518, 0.067205, 0.0671504, 0.06709, 0.0670881, 0.0670822, 0.067129, 0.067129, 0.0671836, 0.0671777, 0.0672674, 0.0673297, 0.0673083, 0.0673024, 0.0673414, 0.0673239, 0.067281, 0.0672147, 0.0672147, 0.0672518, 0.0672108, 0.0671641, 0.0671348, 0.0670471, 0.0670647, 0.0670257, 0.0669341, 0.0669029, 0.0668834, 0.0669107, 0.0669575, 0.0670432, 0.0671231, 0.0671738, 0.0671797, 0.0671543, 0.06709, 
1.25, 0.468384, 0.0980598, 0.0846751, 0.0761926, 0.0705155, 0.066251, 0.0629612, 0.0599455, 0.0573817, 0.0550769, 0.0531405, 0.0513004, 0.0497461, 0.0484462, 0.0470057, 0.0460101, 0.0451319, 0.0444105, 0.0437205, 0.0432988, 0.0428167, 0.0424171, 0.0419977, 0.0416144, 0.0413286, 0.0409069, 0.0404713, 0.0401344, 0.0399892, 0.0397371, 0.03965, 0.0393979, 0.0393271, 0.0391644, 0.0390715, 0.0389193, 0.0387602, 0.0387846, 0.0386428, 0.0385848, 0.038443, 0.0381956, 0.0380376, 0.0379389, 0.0378297, 0.03776, 0.0376973, 0.0376345, 0.0375904, 0.0375416, 0.0375195, 0.0375184, 0.0374719, 0.0374336, 0.0374626, 0.037494, 0.0375788, 0.0376124, 0.037573, 0.0375009, 0.0374289, 0.0374847, 0.0374324, 0.0373975, 0.0372907, 0.0371989, 0.0371489, 0.0371257, 0.0371071, 0.0371176, 0.0369573, 0.0369991, 0.0370165, 0.037063, 0.0371036, 0.0372221, 0.0371397, 0.0370583, 0.0370061, 0.0368818, 0.0368748, 0.0368434, 0.036855, 0.036797, 0.0367551, 0.0367772, 0.0367842, 0.0367435, 0.0367702, 0.0367668, 0.0366552, 0.0366506, 0.0366285, 0.0367145, 0.0366483, 0.0367482, 0.0367307, 0.03674, 0.036711, 0.0366564, 0.0367168, 0.0366936, 0.0366529, 0.0366471, 0.0366425, 0.036675, 0.0366297, 0.0366041, 0.0366343, 0.0367412, 0.036639, 0.036625, 0.0365925, 0.0366215, 0.0365821, 0.0366494, 0.0365728, 0.0365472, 0.036488, 0.0364612, 0.0364032, 0.0364578, 0.036517, 0.0365065, 0.0365182, 0.0365054, 0.0365646, 0.0365844, 0.0365937, 0.036675, 0.0366134, 0.0365542, 0.0365042, 0.0365286, 0.0365007, 0.0365379, 0.0365484, 0.0365402, 0.0365762, 0.0365832, 0.0365437, 0.0364903, 0.0363927, 0.0363137, 0.0362382, 0.0363195, 0.0363509, 0.0364729, 0.0365275, 0.0365472, 0.0365089, 0.0364171, 0.0364066, 0.0364485, 0.0364485, 0.0364682, 0.0364032, 0.0364101, 0.0364217, 0.0363741, 0.0363985, 0.0364136, 0.0364531, 0.0364136, 0.0364183, 0.0364868, 0.0364008, 0.0364043, 0.0363253, 0.0363892, 0.0364194, 0.0365112, 0.036467, 0.0364275, 0.0363207, 0.0363195, 0.0362893, 0.0362777, 0.0362905, 0.0362475, 0.0362556, 0.0363056, 0.0363869, 0.0363764, 0.0364415, 0.0365402, 0.036438, 0.0364833, 0.0365251, 0.0365693, 0.0365402, 0.0365786, 0.0366366, 0.0365565, 0.0365298, 0.0364787, 0.0365216, 0.0365484, 0.0364252, 0.0363939, 0.0362998, 
1.5, 0.228441, 0.089224, 0.0739747, 0.0642722, 0.057291, 0.0518156, 0.0469998, 0.0426576, 0.0389687, 0.0357454, 0.0331081, 0.0309064, 0.0290248, 0.0274979, 0.0263449, 0.0253461, 0.0245217, 0.0238769, 0.0231687, 0.0227036, 0.0222662, 0.021877, 0.0216923, 0.0214537, 0.0212311, 0.0208979, 0.0206458, 0.0202934, 0.0200435, 0.0196968, 0.0195059, 0.019209, 0.0190084, 0.0188305, 0.0187149, 0.0186231, 0.0185512, 0.0184237, 0.0183178, 0.0182112, 0.0181308, 0.0181376, 0.0180509, 0.0180883, 0.0181416, 0.0181535, 0.0180764, 0.0180934, 0.0181053, 0.0180356, 0.0179348, 0.0177716, 0.0177036, 0.0176628, 0.0176181, 0.0174889, 0.0174288, 0.0174079, 0.017307, 0.0172668, 0.0171705, 0.0171455, 0.0170486, 0.0169892, 0.0169914, 0.0170028, 0.017039, 0.0170424, 0.0170787, 0.0171121, 0.0171013, 0.0171365, 0.0171569, 0.0171529, 0.0171042, 0.0170305, 0.0170079, 0.0169682, 0.0169444, 0.0169863, 0.0168962, 0.0168838, 0.0168634, 0.0168266, 0.0168215, 0.0168107, 0.0168181, 0.0168452, 0.0168481, 0.0169342, 0.0169608, 0.0170158, 0.0170475, 0.0169421, 0.0169291, 0.0168979, 0.0169053, 0.0168894, 0.0169637, 0.0169869, 0.0170515, 0.0170809, 0.017043, 0.0169835, 0.0169795, 0.0169382, 0.0169387, 0.0168968, 0.0169387, 0.0169557, 0.0169404, 0.0169625, 0.0168843, 0.0169223, 0.0168503, 0.0167829, 0.0168192, 0.0168322, 0.016843, 0.016775, 0.0167835, 0.016775, 0.0168226, 0.016843, 0.0168232, 0.0167903, 0.016805, 0.0168237, 0.0167948, 0.0167331, 0.0167064, 0.0167495, 0.0167223, 0.0166617, 0.0166843, 0.0167064, 0.0167654, 0.0166957, 0.0166186, 0.016592, 0.0165642, 0.0165523, 0.0165512, 0.0165461, 0.0165676, 0.0165688, 0.0165903, 0.0165971, 0.0166379, 0.0166226, 0.0167115, 0.0166838, 0.0167059, 0.0165727, 0.0165631, 0.0165892, 0.0165852, 0.0166016, 0.0166696, 0.0166792, 0.0166537, 0.0166424, 0.0167189, 0.0166809, 0.0167274, 0.0167472, 0.016677, 0.0166209, 0.0166084, 0.0166073, 0.0166424, 0.0166152, 0.0166175, 0.0166639, 0.0166787, 0.0167263, 0.016707, 0.0166928, 0.0166543, 0.0166305, 0.0166798, 0.0167382, 0.0168192, 0.0168679, 0.0167818, 0.0167472, 0.016677, 0.0166175, 0.0166096, 0.0166402, 0.0166458, 0.016669, 0.0166164, 0.0166396, 0.016622, 0.016656, 0.0166447, 0.0166809, 0.0166826, 0.0167093, 0.0168079, 
1.75, 0.0643604, 0.0798963, 0.0633454, 0.0522631, 0.0438138, 0.0367882, 0.0308025, 0.0257183, 0.0215484, 0.0182184, 0.0157017, 0.0138273, 0.0124363, 0.0114157, 0.0106067, 0.00994697, 0.00941032, 0.00903823, 0.0086213, 0.00833605, 0.0080227, 0.00774576, 0.00750967, 0.00730073, 0.00713759, 0.00698323, 0.0068292, 0.00668346, 0.00649175, 0.00642471, 0.00633564, 0.00628807, 0.00620475, 0.00613084, 0.00603985, 0.00596371, 0.00594536, 0.00586874, 0.00585246, 0.0058274, 0.00575604, 0.00569666, 0.00563712, 0.00558764, 0.00554358, 0.00550336, 0.00544733, 0.00542514, 0.00543249, 0.00545834, 0.00544909, 0.00541014, 0.00536049, 0.00536608, 0.00532522, 0.00527893, 0.00529377, 0.0052802, 0.00526456, 0.00522354, 0.00519481, 0.00516863, 0.00516527, 0.00513335, 0.00511866, 0.00510605, 0.00511499, 0.00507269, 0.00504284, 0.00502273, 0.00501619, 0.00501794, 0.00498666, 0.00498298, 0.00497117, 0.00495329, 0.0049525, 0.00493446, 0.00496367, 0.00491738, 0.00490748, 0.00489407, 0.00490142, 0.00489551, 0.00488146, 0.00484619, 0.00484587, 0.00484667, 0.00484698, 0.00483086, 0.00482847, 0.00484714, 0.00485209, 0.00481921, 0.00480899, 0.00479718, 0.00478154, 0.00478202, 0.00479191, 0.00481219, 0.00482448, 0.00483118, 0.0048481, 0.00482049, 0.00483613, 0.00483405, 0.00483677, 0.00483836, 0.00485656, 0.00484603, 0.00482847, 0.00486199, 0.00480213, 0.00478601, 0.00479351, 0.00477659, 0.00476765, 0.00478138, 0.00478713, 0.0047718, 0.00476175, 0.00475137, 0.00474802, 0.00473397, 0.00471689, 0.00472551, 0.00472056, 0.00472918, 0.00471386, 0.0047121, 0.004722, 0.00472934, 0.00472615, 0.00470955, 0.00472152, 0.00473046, 0.0047303, 0.00472998, 0.00472998, 0.00472168, 0.00473461, 0.00469917, 0.00466868, 0.00466948, 0.0046714, 0.00465895, 0.00465671, 0.00464921, 0.00464043, 0.00462718, 0.00461409, 0.00462128, 0.00461106, 0.00461425, 0.00462606, 0.00462239, 0.00464841, 0.00466086, 0.0046441, 0.00465097, 0.00464506, 0.00465512, 0.00464538, 0.00464602, 0.00462846, 0.00465528, 0.0046366, 0.00461968, 0.00465767, 0.00465703, 0.00464267, 0.00464107, 0.00461681, 0.00462016, 0.00459478, 0.0045836, 0.00459829, 0.0045959, 0.00461824, 0.00461553, 0.00462511, 0.00462798, 0.00462223, 0.00460659, 0.0045927, 0.00454801, 0.00454689, 0.00455902, 0.00455216, 0.00456509, 0.00455519, 0.00455296, 0.00453364, 0.00454083, 0.00453492, 0.00453604, 0.00453875, 0.00456621, 0.00456222, 0.00456222, 0.00456317, 
2, 0.0161011, 0.071984, 0.0540021, 0.0417945, 0.0324049, 0.0247381, 0.0185618, 0.0138506, 0.010486, 0.00814033, 0.00652974, 0.00544607, 0.00468618, 0.00414999, 0.00374523, 0.0034375, 0.00319738, 0.0030204, 0.00284713, 0.00270201, 0.0025652, 0.00244248, 0.00234389, 0.00224912, 0.00216159, 0.00209283, 0.00202989, 0.00197818, 0.00193054, 0.00188262, 0.00184073, 0.0018111, 0.00178123, 0.0017496, 0.00171582, 0.00169653, 0.00168023, 0.00165935, 0.00163108, 0.00160788, 0.00158859, 0.00156595, 0.00155608, 0.00153859, 0.00151615, 0.00151247, 0.00149259, 0.00148061, 0.001462, 0.00144858, 0.00143872, 0.0014364, 0.0014225, 0.00142402, 0.00140829, 0.00141072, 0.00140366, 0.00139779, 0.00139136, 0.00138117, 0.00137323, 0.00136484, 0.00136276, 0.00135921, 0.00135102, 0.00134068, 0.00133154, 0.00132854, 0.00132211, 0.00131097, 0.00131021, 0.00131085, 0.00130514, 0.00130734, 0.00130255, 0.00129971, 0.0012845, 0.00127799, 0.00127647, 0.00127128, 0.00127048, 0.0012597, 0.00125514, 0.00125498, 0.00124836, 0.00124652, 0.0012351, 0.00123194, 0.00123362, 0.00122847, 0.00123035, 0.00123246, 0.00123154, 0.00122683, 0.00122044, 0.0012226, 0.00121673, 0.00121357, 0.00120611, 0.00121206, 0.00120363, 0.00120119, 0.00120419, 0.0011966, 0.00119984, 0.00119253, 0.00119441, 0.00118686, 0.00118091, 0.00118063, 0.00118878, 0.00118658, 0.0011841, 0.00118322, 0.00118231, 0.0011841, 0.00117967, 0.00118578, 0.00117472, 0.0011748, 0.00117184, 0.00116286, 0.0011639, 0.00116006, 0.00116198, 0.00115515, 0.00116134, 0.00116438, 0.00116669, 0.00117152, 0.00116841, 0.00116945, 0.00116693, 0.00117184, 0.00116781, 0.00116693, 0.00116354, 0.00115934, 0.00115739, 0.00115623, 0.0011504, 0.00114756, 0.00115256, 0.00115088, 0.001151, 0.00115671, 0.00115319, 0.00115771, 0.00114884, 0.00115331, 0.00114417, 0.00114537, 0.00114796, 0.00115252, 0.00114681, 0.00114688, 0.00114768, 0.00114078, 0.00113706, 0.00114309, 0.00114022, 0.00113802, 0.00113475, 0.00114042, 0.0011399, 0.00114113, 0.00113982, 0.00114046, 0.00114393, 0.00114637, 0.00114165, 0.00114445, 0.00114369, 0.00112919, 0.00112644, 0.00112528, 0.00112328, 0.00112644, 0.00112648, 0.00112676, 0.00113031, 0.00113475, 0.00112848, 0.00113019, 0.00112628, 0.00112848, 0.00112576, 0.00112588, 0.00112404, 0.00111622, 0.0011115, 0.00111102, 0.00110927, 0.00111035, 0.00111442, 0.00111674, 0.00111957, 0.00112724, 0.00112632, 0.00112392, 0.00112512, 
