Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.634648, 0.50566, 0.339623, 0.306003, 0.288851, 0.273585, 0.264151, 0.257461, 0.247684, 0.238079, 0.236364, 0.236364, 0.234305, 0.232419, 0.229331, 0.227101, 0.224528, 0.221955, 0.221441, 0.218868, 0.219554, 0.219897, 0.221269, 0.219039, 0.216981, 0.218696, 0.219211, 0.219211, 0.217839, 0.218353, 0.217839, 0.217839, 0.215952, 0.214408, 0.215266, 0.215952, 0.215437, 0.21458, 0.215437, 0.216467, 0.216467, 0.214751, 0.213894, 0.213379, 0.212693, 0.212864, 0.212693, 0.213208, 0.212521, 0.211835, 0.209949, 0.210806, 0.21235, 0.21012, 0.209605, 0.210463, 0.212007, 0.212007, 0.210978, 0.210635, 0.21012, 0.208748, 0.209434, 0.209091, 0.210292, 0.210292, 0.21012, 0.211321, 0.210635, 0.211149, 0.211664, 0.211149, 0.210806, 0.212007, 0.212178, 0.212521, 0.211492, 0.210635, 0.211149, 0.210978, 0.209949, 0.210635, 0.209949, 0.210463, 0.208919, 0.208919, 0.207547, 0.208062, 0.207033, 0.207719, 0.207033, 0.207376, 0.207033, 0.208405, 0.208576, 0.209949, 0.208233, 0.209777, 0.208405, 0.209777, 0.209434, 0.209434, 0.208062, 0.209605, 0.208748, 0.208748, 0.207547, 0.209262, 0.209777, 0.208919, 0.208576, 0.210463, 0.21012, 0.211149, 0.210463, 0.209777, 0.209605, 0.209949, 0.208576, 0.208919, 0.207547, 0.208405, 0.20789, 0.209091, 0.208748, 0.209605, 0.207719, 0.208405, 0.208062, 0.209605, 0.209091, 0.209777, 0.208233, 0.209949, 0.209091, 0.210463, 0.209777, 0.209777, 0.209262, 0.209949, 0.209091, 0.209262, 0.20789, 0.210635, 0.209777, 0.210806, 0.208919, 0.209777, 0.209605, 0.210292, 0.209262, 0.210463, 0.209949, 0.210806, 0.21012, 0.210635, 0.209434, 0.210463, 0.209091, 0.209605, 0.208748, 0.209262, 0.207204, 0.208062, 0.208062, 0.208405, 0.207719, 0.208576, 0.207204, 0.21012, 0.209434, 0.209091, 0.208405, 0.208748, 0.20789, 0.209091, 0.208405, 0.208919, 0.208405, 0.209777, 0.209434, 0.209605, 0.209605, 0.21012, 0.209091, 0.209434, 0.209091, 0.210463, 0.209605, 0.209091, 0.209262, 0.210292, 0.209091, 0.209949, 0.208919, 0.21012, 0.209434, 0.210292, 0.209434, 0.210635, 0.209777, 
1.25, 0.458613, 0.484564, 0.326286, 0.281991, 0.257942, 0.23434, 0.220582, 0.212864, 0.207047, 0.200559, 0.194407, 0.190045, 0.184787, 0.179978, 0.176398, 0.17226, 0.173043, 0.168121, 0.169799, 0.16745, 0.166331, 0.163087, 0.165884, 0.162752, 0.158725, 0.158613, 0.157159, 0.158389, 0.1566, 0.154474, 0.157718, 0.15604, 0.155817, 0.155034, 0.15604, 0.156152, 0.157159, 0.155705, 0.156935, 0.156935, 0.155481, 0.154139, 0.155145, 0.154586, 0.153803, 0.154362, 0.154027, 0.154027, 0.153579, 0.153244, 0.154362, 0.153468, 0.153579, 0.151454, 0.150671, 0.152013, 0.15179, 0.152349, 0.152013, 0.15, 0.150671, 0.150447, 0.152125, 0.150895, 0.151454, 0.151902, 0.150895, 0.151342, 0.153132, 0.152461, 0.151902, 0.152461, 0.151902, 0.151007, 0.151454, 0.151454, 0.151902, 0.15123, 0.150671, 0.152125, 0.152349, 0.151454, 0.152349, 0.15179, 0.152908, 0.153691, 0.152013, 0.151454, 0.151566, 0.151342, 0.151566, 0.15, 0.152125, 0.15, 0.15123, 0.150783, 0.15, 0.149888, 0.150671, 0.150671, 0.15123, 0.150224, 0.150336, 0.150559, 0.152349, 0.15123, 0.150895, 0.15123, 0.15123, 0.150447, 0.150559, 0.149441, 0.150559, 0.149217, 0.150112, 0.149553, 0.152237, 0.151678, 0.151119, 0.150112, 0.151342, 0.149553, 0.151566, 0.151007, 0.151902, 0.151454, 0.152349, 0.15123, 0.152013, 0.151454, 0.152349, 0.150671, 0.15123, 0.151342, 0.151119, 0.150112, 0.150783, 0.149664, 0.15, 0.149664, 0.150224, 0.150112, 0.150671, 0.150671, 0.151007, 0.150447, 0.150783, 0.149664, 0.15, 0.149664, 0.150447, 0.14877, 0.150112, 0.149553, 0.150112, 0.149776, 0.15123, 0.151454, 0.150895, 0.149329, 0.151454, 0.151007, 0.150895, 0.151902, 0.151007, 0.151566, 0.152573, 0.150447, 0.151566, 0.151902, 0.151902, 0.150336, 0.151342, 0.150895, 0.151454, 0.151342, 0.15123, 0.151342, 0.151454, 0.151454, 0.15123, 0.149888, 0.151007, 0.150224, 0.15123, 0.150895, 0.15179, 0.15123, 0.151007, 0.149888, 0.150112, 0.15, 0.151007, 0.148881, 0.150559, 0.149664, 0.150336, 0.149553, 0.151342, 0.150224, 0.150671, 
1.5, 0.298004, 0.505038, 0.313118, 0.256321, 0.224477, 0.199667, 0.180656, 0.169724, 0.155894, 0.146958, 0.138308, 0.131131, 0.12576, 0.122243, 0.118298, 0.115637, 0.113308, 0.110979, 0.110741, 0.108413, 0.106939, 0.106987, 0.107367, 0.105323, 0.104087, 0.103375, 0.103565, 0.101426, 0.1, 0.100951, 0.102091, 0.101426, 0.101568, 0.101283, 0.100713, 0.101236, 0.10019, 0.10038, 0.0998574, 0.0998574, 0.0990019, 0.0976711, 0.0986217, 0.0984316, 0.0984316, 0.0988118, 0.0997148, 0.099097, 0.0985741, 0.0989544, 0.0976711, 0.0985741, 0.0989544, 0.0985741, 0.0988118, 0.098384, 0.0977662, 0.0980038, 0.0978137, 0.0976711, 0.0981939, 0.0980513, 0.0978612, 0.0981464, 0.0978137, 0.0981464, 0.0986217, 0.0978137, 0.0971008, 0.0972433, 0.0969582, 0.0973859, 0.0969106, 0.0968156, 0.0973859, 0.0970057, 0.0968156, 0.0972909, 0.0969106, 0.0976236, 0.0967681, 0.0971008, 0.0967681, 0.0972433, 0.0971958, 0.0972433, 0.0966255, 0.0962452, 0.0960076, 0.0968631, 0.0963878, 0.0959125, 0.0954373, 0.0961502, 0.0961502, 0.0963878, 0.0969106, 0.096673, 0.0964829, 0.0968156, 0.0966255, 0.0972433, 0.0977186, 0.0968156, 0.0961027, 0.0971958, 0.095865, 0.0965304, 0.09577, 0.0964354, 0.0966255, 0.0965304, 0.0969582, 0.0967205, 0.0970057, 0.0967205, 0.0961977, 0.0964354, 0.0958175, 0.0963878, 0.0953897, 0.0957224, 0.0959601, 0.0963403, 0.0955798, 0.0962452, 0.0961502, 0.0960551, 0.0967205, 0.0968156, 0.0960076, 0.096673, 0.0972909, 0.0962452, 0.0961977, 0.0971483, 0.0959601, 0.095865, 0.0956749, 0.0956749, 0.0964829, 0.0962928, 0.0953897, 0.0952471, 0.0961027, 0.0968156, 0.0965779, 0.0976236, 0.0969582, 0.0965779, 0.0956274, 0.0961502, 0.0965779, 0.0961977, 0.0956274, 0.095865, 0.09577, 0.09577, 0.0954373, 0.0962928, 0.096673, 0.0971958, 0.096673, 0.0972433, 0.0968156, 0.0968156, 0.0963878, 0.0965779, 0.0961502, 0.0959601, 0.0959601, 0.0957224, 0.0953422, 0.0959601, 0.0958175, 0.0956274, 0.0953422, 0.096673, 0.0960551, 0.0965304, 0.0963878, 0.0964354, 0.0965304, 0.0973384, 0.0966255, 0.0962452, 0.095865, 0.09577, 0.0959125, 0.0958175, 0.095865, 0.0961027, 0.0964354, 0.0966255, 0.0969582, 0.0968156, 0.0964354, 0.0961977, 0.0964829, 0.0962928, 0.0967681, 
1.75, 0.200892, 0.499051, 0.294032, 0.235778, 0.195255, 0.16671, 0.145326, 0.129321, 0.116048, 0.10407, 0.0955278, 0.0905234, 0.0852747, 0.0824993, 0.0797814, 0.0778689, 0.0757837, 0.0742307, 0.0733678, 0.0723037, 0.072088, 0.0714409, 0.0710526, 0.0705637, 0.0701611, 0.0700316, 0.0702042, 0.0695858, 0.0692551, 0.0689963, 0.0687087, 0.0684211, 0.0688525, 0.0686368, 0.0683204, 0.0682053, 0.068608, 0.0680472, 0.0675295, 0.0674432, 0.0672563, 0.0674288, 0.0674432, 0.0676733, 0.066983, 0.0672131, 0.0667961, 0.0669974, 0.0670262, 0.0667817, 0.0667098, 0.0667386, 0.0663072, 0.0661634, 0.0666379, 0.0663215, 0.0663072, 0.066566, 0.0661202, 0.0660627, 0.0662496, 0.0663215, 0.0663072, 0.0658182, 0.0658182, 0.065847, 0.0657607, 0.066149, 0.0660196, 0.0657032, 0.0651711, 0.0662784, 0.065732, 0.0655306, 0.0656169, 0.0657751, 0.0659764, 0.0658326, 0.0653581, 0.0653581, 0.0657032, 0.0654156, 0.065545, 0.0656169, 0.0655306, 0.065847, 0.0657751, 0.0658614, 0.0659189, 0.0653724, 0.0658182, 0.0655306, 0.0653724, 0.0651999, 0.0658901, 0.0656169, 0.0656169, 0.0652574, 0.0659045, 0.0654012, 0.0655162, 0.06543, 0.0652574, 0.0650561, 0.0653581, 0.0650848, 0.0650561, 0.0653581, 0.0656744, 0.0651136, 0.0651711, 0.0651567, 0.0652718, 0.0650273, 0.065128, 0.0649123, 0.0652574, 0.0650992, 0.0652718, 0.0652718, 0.0651136, 0.0652286, 0.0652718, 0.0651424, 0.0655594, 0.0649554, 0.0651855, 0.0650417, 0.0650129, 0.0652574, 0.0653581, 0.0651136, 0.0651567, 0.0649267, 0.0648979, 0.065128, 0.0650992, 0.064826, 0.0648691, 0.0648835, 0.0650992, 0.0650417, 0.0648835, 0.0647541, 0.0649554, 0.0649267, 0.0647829, 0.0648404, 0.0649698, 0.0648835, 0.0649267, 0.0650561, 0.0648404, 0.0648979, 0.0650848, 0.065128, 0.0648835, 0.0649123, 0.0649267, 0.064826, 0.0651855, 0.0649698, 0.0649267, 0.0649554, 0.0647829, 0.064941, 0.0651855, 0.0651567, 0.0646966, 0.0645096, 0.0648116, 0.0649554, 0.0649123, 0.0647397, 0.064941, 0.064941, 0.0651711, 0.064941, 0.0650561, 0.0648548, 0.0650129, 0.0649698, 0.0651136, 0.0650561, 0.0647685, 0.0650129, 0.0649554, 0.064711, 0.0646822, 0.0645672, 0.0647829, 0.0650848, 0.0646103, 0.0646247, 0.064941, 0.064826, 0.0652718, 0.0653437, 0.0650273, 0.0646822, 0.0647685, 
2, 0.155202, 0.500525, 0.27518, 0.210718, 0.16543, 0.133614, 0.110309, 0.0928203, 0.0802086, 0.0716042, 0.0654457, 0.0613422, 0.0586075, 0.0570462, 0.0558418, 0.0547802, 0.0543177, 0.0539111, 0.0532717, 0.0532096, 0.0528775, 0.0524926, 0.052328, 0.0519711, 0.051819, 0.0518035, 0.0515738, 0.0514403, 0.0514123, 0.0512851, 0.0512478, 0.0511019, 0.0509281, 0.0510057, 0.0508319, 0.0507543, 0.0508257, 0.0507605, 0.0505836, 0.0506891, 0.0506084, 0.0505339, 0.0506146, 0.0505525, 0.0504253, 0.0504811, 0.0505463, 0.0504749, 0.0504625, 0.0504749, 0.0505494, 0.0504035, 0.0504998, 0.0503663, 0.0503508, 0.050388, 0.0503787, 0.0502173, 0.0503539, 0.0502763, 0.0502732, 0.0501738, 0.0502142, 0.0502638, 0.0502638, 0.0501242, 0.0501459, 0.0501583, 0.0501645, 0.0501273, 0.0501366, 0.0501242, 0.0501925, 0.0501862, 0.0502452, 0.0502359, 0.0502235, 0.0501459, 0.0502173, 0.0501893, 0.0501769, 0.0501335, 0.0501211, 0.0501242, 0.050149, 0.0500838, 0.0500217, 0.0500497, 0.0500807, 0.0500155, 0.0501366, 0.0500341, 0.0501552, 0.0501055, 0.0500931, 0.0501024, 0.0501521, 0.050059, 0.0500714, 0.0501024, 0.0501707, 0.0501676, 0.050031, 0.0500341, 0.0500466, 0.0499752, 0.050031, 0.0500248, 0.0499565, 0.0500497, 0.05009, 0.0500466, 0.050031, 0.0500279, 0.049941, 0.0499534, 0.0499193, 0.0499814, 0.0499752, 0.0499534, 0.0500341, 0.050031, 0.0499721, 0.0500217, 0.0499783, 0.050031, 0.0500372, 0.0500217, 0.05, 0.0499472, 0.0499441, 0.0500186, 0.0500248, 0.0499534, 0.0499038, 0.0499907, 0.0499783, 0.049969, 0.0499503, 0.0500093, 0.0499038, 0.0499007, 0.0499596, 0.0499783, 0.0499038, 0.0500093, 0.0499969, 0.0500435, 0.0500621, 0.0500372, 0.0499907, 0.049882, 0.04991, 0.0499534, 0.049882, 0.0499162, 0.0498945, 0.0499441, 0.0499441, 0.0498976, 0.0498696, 0.0499286, 0.0499255, 0.0499472, 0.04991, 0.0498914, 0.04991, 0.0498603, 0.0499069, 0.0498883, 0.0499659, 0.0499348, 0.0500528, 0.0499876, 0.0499783, 0.049941, 0.0498727, 0.04991, 0.0499224, 0.0499379, 0.0498696, 0.0498789, 0.0500062, 0.0499845, 0.05, 0.0499069, 0.0498696, 0.0499317, 0.0499317, 0.0498852, 0.0499721, 0.0498665, 0.0498758, 0.0498603, 0.0499565, 0.0499503, 0.0499534, 0.0499472, 0.0499659, 0.0499348, 0.0499503, 
2.25, 0.132488, 0.499685, 0.259044, 0.187651, 0.13886, 0.105453, 0.0826703, 0.067471, 0.0578566, 0.0522765, 0.0488398, 0.0469316, 0.0458224, 0.0450833, 0.0446335, 0.0443404, 0.0440967, 0.0439019, 0.043814, 0.0436734, 0.0436183, 0.0435409, 0.0434592, 0.0433941, 0.0433471, 0.0432754, 0.0432459, 0.0431894, 0.0431737, 0.0431443, 0.0431352, 0.0430887, 0.0430744, 0.0430464, 0.0430711, 0.0430455, 0.0430075, 0.043006, 0.042988, 0.0429918, 0.0429733, 0.0429709, 0.0429519, 0.04294, 0.0429229, 0.0429281, 0.042921, 0.0429272, 0.0428949, 0.0429243, 0.0429262, 0.0429044, 0.0429029, 0.0429072, 0.0428787, 0.0428963, 0.0428849, 0.0428835, 0.0428611, 0.0428716, 0.0428849, 0.0428801, 0.0428816, 0.0428801, 0.0428573, 0.0428493, 0.0428355, 0.0428507, 0.0428369, 0.0428355, 0.042825, 0.0428326, 0.0428312, 0.0428198, 0.0428322, 0.0428246, 0.0428341, 0.0428265, 0.0428236, 0.0428165, 0.0428312, 0.0428222, 0.0428307, 0.0428274, 0.0428269, 0.0427965, 0.0428027, 0.0428084, 0.0428127, 0.0428103, 0.0427984, 0.0427813, 0.0427965, 0.0428051, 0.0427999, 0.0427899, 0.0428094, 0.0427899, 0.0427737, 0.0427733, 0.0427875, 0.0427989, 0.0427894, 0.0427904, 0.0427771, 0.0427828, 0.042778, 0.0427832, 0.0428013, 0.0427809, 0.0427965, 0.0427913, 0.0427799, 0.0427799, 0.0427856, 0.042778, 0.0427894, 0.0427965, 0.0427927, 0.0427937, 0.0427752, 0.042779, 0.0427566, 0.0427628, 0.0427671, 0.0427785, 0.0427718, 0.0427885, 0.0427752, 0.0427775, 0.0427699, 0.0427733, 0.0427775, 0.0427761, 0.0427875, 0.0427747, 0.0427652, 0.0427614, 0.0427628, 0.0427695, 0.042768, 0.0427638, 0.0427676, 0.0427742, 0.0427585, 0.0427718, 0.0427875, 0.042768, 0.0427742, 0.0427704, 0.0427495, 0.0427699, 0.0427552, 0.042759, 0.0427661, 0.0427585, 0.0427581, 0.042769, 0.0427742, 0.0427628, 0.0427642, 0.0427543, 0.0427505, 0.0427471, 0.04276, 0.0427486, 0.0427604, 0.0427476, 0.0427462, 0.0427557, 0.0427509, 0.0427566, 0.0427581, 0.0427543, 0.0427609, 0.0427353, 0.0427467, 0.0427334, 0.0427438, 0.0427562, 0.0427405, 0.0427495, 0.0427414, 0.0427486, 0.0427286, 0.0427367, 0.0427329, 0.0427277, 0.0427376, 0.0427395, 0.0427538, 0.0427452, 0.0427433, 0.0427362, 0.0427448, 0.0427462, 0.0427357, 0.04274, 0.0427391, 0.0427457, 0.0427277, 
2.5, 0.11294, 0.499961, 0.240496, 0.163256, 0.111704, 0.0793481, 0.0596105, 0.0483241, 0.0424383, 0.0395722, 0.0381657, 0.0374796, 0.0371137, 0.0369122, 0.036798, 0.0367252, 0.036677, 0.0366435, 0.0366266, 0.0366055, 0.0365932, 0.0365755, 0.0365593, 0.036547, 0.0365355, 0.0365264, 0.03652, 0.036511, 0.0365065, 0.0365032, 0.0364966, 0.036492, 0.0364901, 0.0364829, 0.0364806, 0.0364809, 0.0364771, 0.0364762, 0.0364735, 0.0364713, 0.0364687, 0.0364647, 0.0364646, 0.0364614, 0.0364628, 0.0364616, 0.0364596, 0.0364586, 0.0364587, 0.0364582, 0.0364581, 0.0364546, 0.0364558, 0.0364547, 0.036454, 0.0364527, 0.0364523, 0.0364498, 0.0364495, 0.0364505, 0.0364512, 0.0364491, 0.0364485, 0.0364502, 0.0364482, 0.0364477, 0.036446, 0.0364443, 0.0364456, 0.0364428, 0.0364452, 0.0364428, 0.0364436, 0.0364426, 0.0364426, 0.0364423, 0.0364438, 0.0364432, 0.0364398, 0.0364404, 0.0364427, 0.0364414, 0.0364409, 0.0364396, 0.0364404, 0.03644, 0.0364394, 0.0364383, 0.0364388, 0.0364383, 0.0364377, 0.0364399, 0.0364378, 0.0364378, 0.0364382, 0.0364377, 0.0364383, 0.0364353, 0.0364352, 0.0364363, 0.0364339, 0.036434, 0.0364342, 0.0364319, 0.0364326, 0.0364356, 0.0364337, 0.0364342, 0.0364341, 0.0364348, 0.0364333, 0.0364326, 0.036433, 0.0364334, 0.0364333, 0.0364346, 0.0364341, 0.0364332, 0.0364344, 0.0364323, 0.0364333, 0.0364311, 0.0364327, 0.0364308, 0.0364317, 0.0364298, 0.0364309, 0.0364317, 0.0364311, 0.0364318, 0.0364325, 0.036431, 0.0364313, 0.0364317, 0.0364327, 0.0364309, 0.0364298, 0.0364296, 0.0364325, 0.0364313, 0.0364295, 0.0364287, 0.0364293, 0.0364287, 0.0364299, 0.0364294, 0.0364286, 0.0364278, 0.0364274, 0.0364273, 0.0364277, 0.0364298, 0.036427, 0.0364294, 0.0364303, 0.0364301, 0.0364294, 0.0364284, 0.0364292, 0.0364282, 0.0364295, 0.0364287, 0.0364283, 0.036428, 0.0364274, 0.0364265, 0.0364279, 0.0364259, 0.0364269, 0.0364276, 0.0364296, 0.0364282, 0.0364298, 0.0364295, 0.0364266, 0.0364277, 0.0364294, 0.0364275, 0.0364264, 0.0364275, 0.0364282, 0.0364276, 0.036426, 0.0364267, 0.0364272, 0.0364267, 0.0364269, 0.0364268, 0.0364254, 0.0364263, 0.0364282, 0.0364271, 0.0364252, 0.0364251, 0.0364265, 0.0364255, 0.0364254, 0.0364254, 0.036427, 0.0364262, 0.0364251, 
