Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
-2, 0.884956, 0.114796, 0.103447, 0.0980189, 0.0945643, 0.0925033, 0.090877, 0.089863, 0.0889828, 0.0883617, 0.0879227, 0.0871545, 0.0868253, 0.086518, 0.0862744, 0.0861339, 0.0859386, 0.0857125, 0.085526, 0.0853175, 0.085109, 0.0848741, 0.084749, 0.0846941, 0.0845756, 0.0845054, 0.0843693, 0.0842244, 0.0841608, 0.084084, 0.083994, 0.0839632, 0.0838996, 0.0839325, 0.083904, 0.083994, 0.0839764, 0.0840247, 0.0840028, 0.0839457, 0.0838798, 0.0838557, 0.0838777, 0.0839215, 0.0838908, 0.0838425, 0.0838206, 0.083746, 0.0836801, 0.0836757, 0.0836757, 0.083634, 0.0836011, 0.0835638, 0.0834826, 0.0834892, 0.0834519, 0.0833904, 0.083375, 0.0833816, 0.0833904, 0.0833992, 0.083375, 0.0833816, 0.0833926, 0.083397, 0.0834167, 0.0834233, 0.0834277, 0.0834058, 0.0833377, 0.0833048, 0.0833202, 0.083375, 0.0834497, 0.083566, 0.0835901, 0.0835177, 0.0834848, 0.0834892, 0.0835243, 0.0834804, 0.0834804, 0.0834409, 0.0834409, 0.0834387, 0.0834672, 0.0834409, 0.0834826, 0.0834672, 0.0834804, 0.0834409, 0.083465, 0.0834584, 0.0834606, 0.0834036, 0.0834453, 0.0834145, 0.0834058, 0.0833772, 0.0834584, 0.0833597, 0.083386, 0.0833114, 0.0833224, 0.0831775, 0.0830831, 0.0829229, 0.0828658, 0.0828154, 0.0828417, 0.0828636, 0.0828307, 0.0828505, 0.0828988, 0.0829229, 0.0829295, 0.0828527, 0.0829163, 0.08289, 0.0829536, 0.082901, 0.0830129, 0.0830063, 0.0829229, 0.0828241, 0.0827561, 0.0827188, 0.0827561, 0.0827473, 0.0827078, 0.0826771, 0.0826442, 0.0826617, 0.0826924, 0.0826727, 0.082631, 0.0826595, 0.0826442, 0.0825673, 0.0825476, 0.0825169, 0.0824356, 0.082361, 0.0823259, 0.082293, 0.0822249, 0.0822008, 0.0822315, 0.0823259, 0.082293, 0.0823105, 0.0822974, 0.0822974, 0.0823435, 0.0823215, 0.0824422, 0.0825278, 0.0825871, 0.0825344, 0.0825586, 0.0824949, 0.0825234, 0.0824773, 0.082473, 0.0824027, 0.082383, 0.0823632, 0.0824027, 0.0823215, 0.0823281, 0.0823369, 0.0823259, 0.0822952, 0.0823237, 0.0822359, 0.0821723, 0.0821042, 0.0820976, 0.0820625, 0.0820954, 0.0820845, 0.0821042, 0.082113, 0.0821591, 0.0821306, 0.0821525, 0.0821262, 0.0821679, 0.0821196, 0.0821701, 0.0821832, 0.0822469, 0.0823083, 0.0822842, 0.0822645, 0.0822886, 0.0822162, 0.0822469, 0.0822491, 0.0822557, 
-1.75, 0.673401, 0.105668, 0.0931437, 0.0862711, 0.0814594, 0.0780707, 0.0755071, 0.0733008, 0.0716591, 0.070171, 0.0689067, 0.0678645, 0.0671062, 0.0662461, 0.0654428, 0.0646261, 0.0642453, 0.063801, 0.0633885, 0.0629576, 0.0625351, 0.0622378, 0.0619656, 0.0617551, 0.0615079, 0.0611739, 0.0609484, 0.0607046, 0.060399, 0.0604073, 0.0603522, 0.0604908, 0.0606178, 0.0606478, 0.0605175, 0.0601718, 0.0599814, 0.0598745, 0.059756, 0.0597042, 0.0597142, 0.0596407, 0.059624, 0.0595622, 0.0595038, 0.0593501, 0.0591614, 0.0590796, 0.0589693, 0.0589877, 0.0590428, 0.0588925, 0.0588942, 0.0588173, 0.0588374, 0.058809, 0.0587054, 0.0587906, 0.0587355, 0.0587606, 0.0587889, 0.0588507, 0.0588441, 0.0588023, 0.0588441, 0.0587806, 0.0587789, 0.0588441, 0.0587906, 0.0587639, 0.0587388, 0.0586904, 0.0587455, 0.0587188, 0.0587038, 0.0586269, 0.0586403, 0.0585935, 0.0585986, 0.0585084, 0.0585234, 0.0585384, 0.0584883, 0.0584633, 0.0584883, 0.0584516, 0.0585501, 0.0585034, 0.0585718, 0.0586487, 0.0587639, 0.0587489, 0.0586887, 0.0587105, 0.058672, 0.0586253, 0.0585418, 0.0584499, 0.0584633, 0.0584599, 0.0585334, 0.0586102, 0.0586854, 0.0585969, 0.0584198, 0.0584015, 0.0582695, 0.0583146, 0.0581276, 0.0581092, 0.0580825, 0.0580491, 0.0579956, 0.0580107, 0.0580123, 0.0579756, 0.0578186, 0.0577551, 0.0576766, 0.0576065, 0.057538, 0.0576182, 0.0575864, 0.0576482, 0.0576533, 0.0576382, 0.0575196, 0.0575831, 0.0575196, 0.0574996, 0.0573844, 0.057361, 0.0572507, 0.0572658, 0.0571556, 0.0571272, 0.0571038, 0.0570687, 0.0569768, 0.0568265, 0.0568148, 0.0567414, 0.0568165, 0.056753, 0.0569284, 0.0569334, 0.0569368, 0.056895, 0.0569869, 0.056885, 0.0568533, 0.0567647, 0.0567046, 0.0566612, 0.0566128, 0.0566328, 0.056581, 0.0565359, 0.0564624, 0.056409, 0.056419, 0.0564892, 0.0565025, 0.0566094, 0.0566729, 0.0566662, 0.056713, 0.0567297, 0.0566812, 0.0566261, 0.0566278, 0.0566044, 0.0566061, 0.0566762, 0.0566578, 0.056561, 0.0565459, 0.0564975, 0.0564023, 0.0564942, 0.0564624, 0.0565192, 0.0564624, 0.0564324, 0.0564307, 0.0563639, 0.0562737, 0.056227, 0.0562086, 0.0562336, 0.0562887, 0.0562637, 0.0563455, 0.0563205, 0.0562787, 0.0563489, 0.0564624, 0.0564708, 0.0564574, 0.0565226, 0.0565426, 
-1.5, 0.375235, 0.0962376, 0.0818043, 0.0731745, 0.0671532, 0.0624023, 0.0583605, 0.0550651, 0.0521438, 0.0498303, 0.0477205, 0.0457606, 0.0442138, 0.0429063, 0.0418286, 0.0408784, 0.039945, 0.0389669, 0.0383657, 0.0379087, 0.0375086, 0.0370181, 0.0366496, 0.0363797, 0.0360233, 0.0356836, 0.0354072, 0.0351633, 0.03498, 0.0347269, 0.0346487, 0.0345528, 0.0345426, 0.0342932, 0.0341499, 0.0340568, 0.0339675, 0.0340121, 0.0339368, 0.0339302, 0.0338912, 0.0337627, 0.0336827, 0.0336027, 0.033464, 0.0334556, 0.0334184, 0.0333691, 0.0333802, 0.0333263, 0.0332723, 0.033263, 0.0332332, 0.0331578, 0.0330554, 0.0329484, 0.0328628, 0.0328721, 0.0328135, 0.032766, 0.0328135, 0.0327474, 0.0328004, 0.032712, 0.0327074, 0.0326739, 0.0326022, 0.0325436, 0.0325213, 0.0324747, 0.0324626, 0.0324747, 0.0324124, 0.0324263, 0.0323761, 0.0323444, 0.0323258, 0.0322942, 0.0322932, 0.0322886, 0.0322746, 0.0323426, 0.0323584, 0.0323714, 0.0323109, 0.0321955, 0.0321834, 0.0321518, 0.0321201, 0.0320178, 0.0319871, 0.0319033, 0.0318838, 0.0318065, 0.0318959, 0.0318707, 0.0318884, 0.0319722, 0.0319526, 0.0320485, 0.0321685, 0.032135, 0.0320811, 0.0319954, 0.0319033, 0.0318317, 0.0318419, 0.0317609, 0.0316195, 0.0315711, 0.0315115, 0.0313161, 0.0313635, 0.0313096, 0.03121, 0.0311132, 0.0310425, 0.0309755, 0.0309829, 0.0308982, 0.0308898, 0.0307335, 0.030673, 0.0305241, 0.0304608, 0.0303501, 0.0303519, 0.0302942, 0.0302551, 0.0302272, 0.030298, 0.0302942, 0.0302952, 0.0301956, 0.0300969, 0.0301295, 0.0300914, 0.0300681, 0.0299434, 0.0299034, 0.0298624, 0.0298029, 0.0298168, 0.029788, 0.0297982, 0.0297945, 0.0297973, 0.0297507, 0.029734, 0.0296549, 0.0296307, 0.0295925, 0.029586, 0.0295237, 0.0294892, 0.0294483, 0.0293813, 0.0292705, 0.029304, 0.0292789, 0.0293068, 0.0293078, 0.0292305, 0.0292296, 0.029304, 0.029345, 0.0293161, 0.029344, 0.0293524, 0.0293543, 0.0294055, 0.0293282, 0.0293571, 0.0293515, 0.0293068, 0.0293096, 0.0292873, 0.0292389, 0.0292463, 0.0291523, 0.0291114, 0.029049, 0.0290295, 0.0290062, 0.0289467, 0.0289346, 0.0290137, 0.0289699, 0.0289978, 0.028929, 0.0289439, 0.0289532, 0.0289569, 0.0289215, 0.0288945, 0.028956, 0.029023, 0.0290062, 0.0290537, 0.0290165, 0.0289988, 
-1.25, 0.149477, 0.0870428, 0.0707987, 0.0605133, 0.0528719, 0.0467349, 0.0415365, 0.0369377, 0.0329646, 0.0296967, 0.0270708, 0.0249914, 0.023292, 0.0218539, 0.0206958, 0.0198717, 0.0192807, 0.018675, 0.01814, 0.0176173, 0.0171783, 0.0168299, 0.0164491, 0.0160929, 0.0157978, 0.0156028, 0.0153892, 0.0152272, 0.0151067, 0.0150137, 0.0148346, 0.0147052, 0.0145547, 0.0144795, 0.0143831, 0.0142882, 0.0142589, 0.014204, 0.014095, 0.0139845, 0.0138826, 0.0137821, 0.0136891, 0.013629, 0.0135671, 0.0135182, 0.0134518, 0.0134737, 0.0134433, 0.0134018, 0.0133424, 0.0133287, 0.0133628, 0.0133132, 0.0133402, 0.013411, 0.0133814, 0.013295, 0.013262, 0.0132257, 0.0131597, 0.0131474, 0.0130966, 0.0130351, 0.0130143, 0.0129528, 0.0129076, 0.0128775, 0.0128594, 0.0127982, 0.0127719, 0.012783, 0.0127582, 0.0127585, 0.0127741, 0.0127834, 0.0127745, 0.0127267, 0.0127426, 0.0127104, 0.0127244, 0.0127144, 0.0127255, 0.0127571, 0.0127771, 0.0127711, 0.0127129, 0.01271, 0.0126918, 0.0126896, 0.0126892, 0.0126466, 0.0126021, 0.0126065, 0.0125962, 0.0125795, 0.012657, 0.0126692, 0.0126759, 0.0126707, 0.0126332, 0.0126028, 0.0125495, 0.0125513, 0.012505, 0.0125176, 0.0124783, 0.0124512, 0.0124538, 0.0124082, 0.0124553, 0.0123641, 0.0123144, 0.0123178, 0.0122366, 0.0122206, 0.0121557, 0.0121105, 0.0120983, 0.0120575, 0.0120445, 0.0119644, 0.011887, 0.0118751, 0.0118358, 0.0117991, 0.0117283, 0.0116871, 0.011649, 0.0115985, 0.0115392, 0.0115129, 0.0115196, 0.0114603, 0.011438, 0.0113872, 0.011355, 0.0113216, 0.011279, 0.0112671, 0.0112901, 0.0112723, 0.0112742, 0.0112897, 0.0112938, 0.011276, 0.0112779, 0.011253, 0.0112612, 0.0112597, 0.011276, 0.0112486, 0.0112326, 0.0112234, 0.0112467, 0.0112252, 0.011216, 0.0112282, 0.0111974, 0.0111993, 0.0111755, 0.011167, 0.0111492, 0.0111448, 0.0111092, 0.0111196, 0.01114, 0.0111185, 0.0111196, 0.0111337, 0.0111633, 0.0112271, 0.0112456, 0.0111933, 0.0111663, 0.0111185, 0.0111411, 0.0111374, 0.0111233, 0.0110984, 0.0110992, 0.0111147, 0.011094, 0.0110862, 0.0110866, 0.0111044, 0.0111418, 0.0111233, 0.0111129, 0.0110921, 0.0111103, 0.0111066, 0.0111103, 0.0111555, 0.0111236, 0.0111448, 0.011137, 0.0111188, 0.011071, 0.0110669, 0.0110551, 
-1, 0.0440044, 0.0785907, 0.0611289, 0.0496555, 0.0408383, 0.0336386, 0.0275153, 0.0224592, 0.0184313, 0.0152895, 0.0130171, 0.0113216, 0.0100825, 0.00916355, 0.00845982, 0.00789678, 0.0074885, 0.00712649, 0.0068388, 0.00659509, 0.00639275, 0.00618157, 0.00601634, 0.0058379, 0.00569045, 0.00549531, 0.00537199, 0.00523818, 0.00515142, 0.00505101, 0.00497854, 0.00490411, 0.00486711, 0.00482935, 0.00479978, 0.00478177, 0.00474619, 0.00469642, 0.00465571, 0.00461719, 0.00457266, 0.00454123, 0.0045063, 0.00446494, 0.00444017, 0.00442019, 0.00439498, 0.00436311, 0.00434631, 0.00432404, 0.00431662, 0.00429763, 0.00425016, 0.00426642, 0.00424656, 0.00424033, 0.00420115, 0.00418817, 0.00417016, 0.00416623, 0.00414233, 0.00411919, 0.00408361, 0.00407499, 0.00406681, 0.00406932, 0.00405764, 0.00407095, 0.0040655, 0.00405818, 0.00405284, 0.00405949, 0.00406026, 0.00404705, 0.00404629, 0.00403952, 0.00402119, 0.00401398, 0.0040118, 0.00399532, 0.00398986, 0.00397327, 0.00397349, 0.00395614, 0.00395832, 0.00395854, 0.0039557, 0.00395374, 0.00394217, 0.00395199, 0.00392285, 0.00392012, 0.0039162, 0.00390081, 0.00389175, 0.0039079, 0.00391838, 0.00389579, 0.00390364, 0.00390888, 0.00389437, 0.00390266, 0.00389459, 0.00388738, 0.00387036, 0.00385824, 0.00381535, 0.00381208, 0.00378698, 0.00377683, 0.0037467, 0.0037323, 0.00372979, 0.00371604, 0.00369508, 0.00368766, 0.003663, 0.00362556, 0.00361323, 0.00356979, 0.00356117, 0.00353279, 0.00353836, 0.00349612, 0.00349198, 0.00345869, 0.00345029, 0.00341656, 0.00341405, 0.00343413, 0.00342769, 0.00342857, 0.003423, 0.00341514, 0.00340718, 0.00340467, 0.00337847, 0.00335577, 0.00333482, 0.00332128, 0.00329695, 0.00327174, 0.00327883, 0.00326322, 0.00324423, 0.00324653, 0.00322, 0.00323321, 0.00322612, 0.00323332, 0.00323212, 0.00323594, 0.00323616, 0.00321913, 0.00322251, 0.00321717, 0.0032056, 0.00319992, 0.0031865, 0.00318377, 0.00315791, 0.00315747, 0.0031459, 0.00315889, 0.00314208, 0.00315136, 0.00315103, 0.00314612, 0.00313346, 0.00314339, 0.00313171, 0.00311862, 0.00310956, 0.00310203, 0.00309089, 0.0030945, 0.00309602, 0.00311327, 0.00312069, 0.00311021, 0.00311567, 0.003116, 0.00311763, 0.00312953, 0.00310934, 0.00310923, 0.00312254, 0.00312276, 0.00311883, 0.00314055, 0.00312582, 0.00310421, 0.00309002, 0.00308675, 0.00309668, 0.0030993, 0.00310519, 0.00308598, 0.00308402, 0.00308325, 0.00308195, 
