Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
2.75, 0.727273, 0.156533, 0.143324, 0.137224, 0.132313, 0.129296, 0.126462, 0.124167, 0.122237, 0.120463, 0.119029, 0.117482, 0.115967, 0.114314, 0.112883, 0.112268, 0.111475, 0.110468, 0.109514, 0.108757, 0.108044, 0.107705, 0.107393, 0.106934, 0.106533, 0.10631, 0.105771, 0.105504, 0.105365, 0.105125, 0.10484, 0.105107, 0.105045, 0.104871, 0.104701, 0.104349, 0.104309, 0.104184, 0.10422, 0.104176, 0.104153, 0.103766, 0.103636, 0.103333, 0.10307, 0.102923, 0.102718, 0.102767, 0.102901, 0.102799, 0.102901, 0.102629, 0.10262, 0.102482, 0.102371, 0.102348, 0.102375, 0.101943, 0.101809, 0.101734, 0.101689, 0.1016, 0.101622, 0.101751, 0.101894, 0.102014, 0.101787, 0.101716, 0.101965, 0.101965, 0.101934, 0.101952, 0.10193, 0.101854, 0.101961, 0.101925, 0.102014, 0.101765, 0.101716, 0.102121, 0.10201, 0.101956, 0.10172, 0.101787, 0.101689, 0.101631, 0.101653, 0.101551, 0.101613, 0.101662, 0.10152, 0.101332, 0.101194, 0.101261, 0.101056, 0.101172, 0.101497, 0.101275, 0.101502, 0.101502, 0.101225, 0.10086, 0.103213, 0.108137, 0.112063, 0.115174, 0.116979, 0.117647, 0.1175, 0.117429, 0.117081, 0.116689, 0.116275, 0.116381, 0.116275, 0.116315, 0.116092, 0.115602, 0.116119, 0.115958, 0.115847, 0.116511, 0.115709, 0.115704, 0.11553, 0.115575, 0.115544, 0.115887, 0.116034, 0.11594, 0.115909, 0.115766, 0.115717, 0.115914, 0.115869, 0.115704, 0.115998, 0.116083, 0.116136, 0.11578, 0.11578, 0.115731, 0.115183, 0.11504, 0.115071, 0.114808, 0.115089, 0.115049, 0.11488, 0.115053, 0.115267, 0.11496, 0.114924, 0.114924, 0.115201, 0.114938, 0.114822, 0.114688, 0.11467, 0.114773, 0.114848, 0.114938, 0.115258, 0.115294, 0.115156, 0.115281, 0.115089, 0.115432, 0.115062, 0.115303, 0.114942, 0.115374, 0.115303, 0.115575, 0.115196, 0.115218, 0.115022, 0.11504, 0.115, 0.115183, 0.115307, 0.115352, 0.115517, 0.115664, 0.115201, 0.11508, 0.115053, 0.115094, 0.115192, 0.115134, 0.115316, 0.115432, 0.115134, 0.115236, 0.115263, 0.115299, 0.11537, 0.115686, 0.115138, 0.115365, 0.115312, 
3, 0.493827, 0.147709, 0.133497, 0.125163, 0.118821, 0.113898, 0.109293, 0.105226, 0.101492, 0.0978183, 0.0946139, 0.0917423, 0.089252, 0.0871581, 0.0852275, 0.0833999, 0.0817659, 0.0803437, 0.0790547, 0.077808, 0.0767278, 0.0756869, 0.0747458, 0.0739137, 0.0731663, 0.072658, 0.0722283, 0.071962, 0.0717169, 0.0711178, 0.0708273, 0.0709392, 0.0704854, 0.0702645, 0.0697531, 0.0695746, 0.0693174, 0.0691358, 0.0689785, 0.0689936, 0.068921, 0.0688998, 0.0687485, 0.0687031, 0.0686365, 0.0683733, 0.0683067, 0.0683309, 0.0681736, 0.067992, 0.0678861, 0.0677923, 0.0677893, 0.0678105, 0.067638, 0.0676622, 0.0677893, 0.0676773, 0.0677439, 0.0678316, 0.0680011, 0.0680071, 0.06834, 0.0683037, 0.0681221, 0.0679436, 0.0676561, 0.0675986, 0.0674867, 0.0677348, 0.0676259, 0.0675079, 0.0675835, 0.0676107, 0.0675805, 0.0676501, 0.0676198, 0.0677499, 0.0677318, 0.067638, 0.0676773, 0.0676682, 0.0676138, 0.067877, 0.0677651, 0.0677378, 0.067762, 0.0676985, 0.0676138, 0.0677348, 0.0676319, 0.0675381, 0.0675896, 0.0677197, 0.0677409, 0.067759, 0.0674595, 0.06752, 0.0673566, 0.0672144, 0.0671115, 0.0669874, 0.0691116, 0.0721254, 0.0755356, 0.0777445, 0.0793482, 0.0809883, 0.0808339, 0.0806857, 0.0805646, 0.0799988, 0.0799655, 0.0803377, 0.0800805, 0.0799776, 0.079551, 0.0794693, 0.0796629, 0.0800654, 0.0799625, 0.0799352, 0.0801138, 0.0795873, 0.0797446, 0.0792363, 0.0790396, 0.0793785, 0.0792484, 0.0793603, 0.0793845, 0.0792726, 0.0788913, 0.0791334, 0.0790244, 0.0792695, 0.0792907, 0.079094, 0.0789851, 0.0789639, 0.0787219, 0.0788611, 0.0786402, 0.0787733, 0.0787945, 0.0784374, 0.0788701, 0.0788792, 0.0790789, 0.0789549, 0.0789155, 0.0789004, 0.0789488, 0.0784828, 0.0784979, 0.0782861, 0.0785524, 0.0787763, 0.0787158, 0.0787037, 0.0789276, 0.0789306, 0.0789851, 0.0789458, 0.0788792, 0.0784979, 0.0783588, 0.0787703, 0.0787249, 0.0785433, 0.0786523, 0.0784253, 0.0782831, 0.0785433, 0.0785766, 0.0787642, 0.0786432, 0.0786281, 0.0786795, 0.0788732, 0.0783799, 0.0783224, 0.0784283, 0.0785191, 0.0788701, 0.0787763, 0.0787309, 0.0790244, 0.0790487, 0.0792605, 0.078734, 0.0789004, 0.0787007, 0.0789912, 0.0786341, 0.0783799, 0.0783285, 0.0784828, 0.0785403, 0.0784011, 0.0782498, 
3.25, 0.23753, 0.138262, 0.119998, 0.109255, 0.10018, 0.0923207, 0.0849663, 0.0777604, 0.0708965, 0.0652261, 0.0604565, 0.0566811, 0.053581, 0.0512974, 0.049414, 0.0478873, 0.0468335, 0.0458016, 0.0448483, 0.0437683, 0.0425297, 0.0415546, 0.040741, 0.0403844, 0.0397702, 0.0391051, 0.038504, 0.0385447, 0.0383366, 0.0381052, 0.0378228, 0.0375055, 0.0370834, 0.0368462, 0.0366395, 0.0364736, 0.0362626, 0.0361287, 0.0357939, 0.0357459, 0.0356542, 0.0356265, 0.0352583, 0.0352408, 0.0349992, 0.0350036, 0.0347416, 0.0345582, 0.0345102, 0.0343661, 0.0342104, 0.0341318, 0.0343035, 0.034289, 0.0343195, 0.0342817, 0.0342075, 0.0343865, 0.0341129, 0.0338727, 0.0337301, 0.0335467, 0.0333677, 0.0333007, 0.0330853, 0.0330213, 0.0329965, 0.0330635, 0.0328947, 0.0328263, 0.032803, 0.0328263, 0.0327244, 0.0326793, 0.0324449, 0.032442, 0.0323212, 0.0321946, 0.0321888, 0.0322252, 0.0322281, 0.0323751, 0.0322121, 0.0322193, 0.032132, 0.032116, 0.0317856, 0.0319006, 0.0318831, 0.0318365, 0.0316997, 0.0316095, 0.0313781, 0.0315047, 0.03148, 0.031592, 0.0314421, 0.031397, 0.031282, 0.0314945, 0.0315571, 0.031461, 0.0322295, 0.0342177, 0.0362378, 0.0376933, 0.0383861, 0.0387645, 0.0388416, 0.0384996, 0.0387237, 0.0384574, 0.0384254, 0.0377995, 0.037948, 0.037817, 0.0379567, 0.0380077, 0.0380804, 0.0378592, 0.0379596, 0.0377253, 0.0378781, 0.0379727, 0.0377893, 0.0377631, 0.037718, 0.0375652, 0.0375637, 0.0376118, 0.0376656, 0.037539, 0.0376307, 0.0376016, 0.0373542, 0.0374852, 0.0374706, 0.0373061, 0.0375463, 0.0375594, 0.0375361, 0.0374124, 0.0374895, 0.0373745, 0.0375361, 0.037638, 0.0373644, 0.0372916, 0.0371955, 0.037213, 0.037344, 0.0371402, 0.0370529, 0.0369423, 0.0372013, 0.0370762, 0.03713, 0.0374342, 0.0374371, 0.0375754, 0.037603, 0.037606, 0.037018, 0.0371941, 0.0373993, 0.0373891, 0.0373658, 0.0371591, 0.0372581, 0.0373032, 0.0371417, 0.0371679, 0.0373513, 0.0372639, 0.0372727, 0.0374298, 0.037392, 0.0373702, 0.037293, 0.037424, 0.0373032, 0.037146, 0.037277, 0.0370922, 0.0373294, 0.0371213, 0.0371446, 0.0373629, 0.0373483, 0.0374269, 0.0372727, 0.0369656, 0.0370529, 0.0368957, 0.036919, 0.0373454, 0.0373585, 0.0372639, 0.0374779, 0.0372872, 0.0372435, 
3.5, 0.120773, 0.129716, 0.110623, 0.0975441, 0.0860122, 0.0757206, 0.0657199, 0.0568565, 0.0491891, 0.0429654, 0.0382744, 0.0348325, 0.0321839, 0.0302828, 0.0285704, 0.0274492, 0.0263525, 0.0254652, 0.0248998, 0.0239415, 0.0232229, 0.0225813, 0.0222771, 0.021933, 0.0214971, 0.0211234, 0.0208037, 0.0205284, 0.0202154, 0.0199949, 0.0196515, 0.0195516, 0.0192926, 0.0190439, 0.0185807, 0.0185452, 0.0183668, 0.0181367, 0.0180708, 0.0177726, 0.0176253, 0.0174403, 0.0172967, 0.0173137, 0.0171813, 0.0170962, 0.0170089, 0.0169378, 0.016946, 0.0169164, 0.0169267, 0.0168764, 0.0168009, 0.016704, 0.0166662, 0.0165767, 0.0165523, 0.0166773, 0.0166285, 0.016681, 0.0165426, 0.016476, 0.0164694, 0.0163909, 0.0163384, 0.0162511, 0.0162888, 0.0162111, 0.0160513, 0.0160372, 0.0159935, 0.0158811, 0.0158596, 0.0158544, 0.0158907, 0.0158677, 0.0158433, 0.0158396, 0.0159469, 0.015958, 0.0161164, 0.016052, 0.0159454, 0.0159151, 0.0158204, 0.0157145, 0.0156494, 0.0155998, 0.0155717, 0.0155325, 0.0154785, 0.0155125, 0.0154644, 0.0154082, 0.0154541, 0.0153875, 0.0154111, 0.0153697, 0.0152727, 0.0152809, 0.0153201, 0.0153808, 0.0158559, 0.0170103, 0.017999, 0.0188767, 0.0193644, 0.0196286, 0.0198165, 0.0197855, 0.0197137, 0.0195657, 0.0195997, 0.0193947, 0.0194532, 0.0193303, 0.0193548, 0.0192652, 0.0193118, 0.0193918, 0.0194487, 0.0194695, 0.0194961, 0.0193533, 0.0192053, 0.0193155, 0.019377, 0.0193644, 0.0194243, 0.0194487, 0.0194621, 0.0193518, 0.0194036, 0.0193074, 0.0193348, 0.0193392, 0.0193488, 0.0191927, 0.0192097, 0.019152, 0.0191594, 0.0192356, 0.0193104, 0.0191986, 0.0192312, 0.0192437, 0.0191845, 0.0192001, 0.0191002, 0.0191438, 0.0191083, 0.0191313, 0.0192186, 0.0191942, 0.0191468, 0.019095, 0.0191934, 0.0192645, 0.0192578, 0.0192541, 0.019166, 0.0191046, 0.0192637, 0.0190713, 0.0191017, 0.0190661, 0.0190669, 0.019226, 0.0191557, 0.0190972, 0.0191875, 0.0191868, 0.0190906, 0.0191764, 0.0192756, 0.019203, 0.0193252, 0.0193229, 0.0192622, 0.0193185, 0.0192075, 0.0192726, 0.0191794, 0.0192711, 0.0190306, 0.0189966, 0.0189995, 0.0190299, 0.0190432, 0.019075, 0.019092, 0.0190587, 0.0188989, 0.0190513, 0.019041, 0.0191468, 0.0190595, 0.0192186, 0.0190965, 0.0190906, 0.0191135, 
3.75, 0.0441696, 0.121251, 0.0996688, 0.0839878, 0.0701585, 0.0570197, 0.0451642, 0.0354621, 0.0279535, 0.022717, 0.0191426, 0.0167263, 0.0151105, 0.0139042, 0.0130798, 0.0123802, 0.0118392, 0.0113388, 0.0108113, 0.0103303, 0.00998498, 0.00968024, 0.00935302, 0.00902879, 0.00876788, 0.0085289, 0.00839656, 0.00828451, 0.00818545, 0.00806041, 0.0079711, 0.00784471, 0.0077424, 0.00768503, 0.00758922, 0.00750721, 0.00734347, 0.00723981, 0.00708879, 0.007026, 0.00694724, 0.00691395, 0.00685928, 0.00676861, 0.00672179, 0.0066728, 0.0066728, 0.00665251, 0.00655589, 0.00655697, 0.00653532, 0.00648579, 0.0064571, 0.00640649, 0.00637807, 0.00633179, 0.00626656, 0.00615479, 0.00611013, 0.00610282, 0.00605005, 0.00600864, 0.0059924, 0.00602461, 0.00604896, 0.00604896, 0.00604057, 0.00602271, 0.00598861, 0.00596127, 0.00593935, 0.00590417, 0.00588739, 0.0058476, 0.00586601, 0.00587873, 0.00581783, 0.00581296, 0.00578346, 0.00576641, 0.00580971, 0.00580051, 0.00581675, 0.00581242, 0.00576154, 0.0057112, 0.00571742, 0.00566789, 0.00568278, 0.00562026, 0.0056319, 0.00562486, 0.00562053, 0.00557831, 0.00556261, 0.00559725, 0.00556261, 0.00551741, 0.00545733, 0.00546897, 0.00548981, 0.00552607, 0.00571417, 0.00619701, 0.00665142, 0.00710016, 0.00731261, 0.00754266, 0.00750965, 0.00739516, 0.00734969, 0.00727418, 0.0071781, 0.0071505, 0.00711829, 0.00711612, 0.00713669, 0.00716592, 0.00712912, 0.00714292, 0.00713453, 0.00712181, 0.00711558, 0.0071551, 0.00712803, 0.00711667, 0.00709529, 0.00709204, 0.00709123, 0.00710151, 0.00708608, 0.00713128, 0.00715077, 0.00715916, 0.00724116, 0.0072076, 0.00716565, 0.00716159, 0.00719164, 0.00713453, 0.00717134, 0.00713128, 0.00714671, 0.0071237, 0.00708229, 0.00715943, 0.00718027, 0.0071413, 0.00716295, 0.00709501, 0.00710503, 0.00712262, 0.00709907, 0.00709718, 0.00707878, 0.00707796, 0.0071034, 0.00709826, 0.00711694, 0.00714563, 0.00714617, 0.00712803, 0.00708933, 0.00707796, 0.00709799, 0.00707769, 0.00711991, 0.00710476, 0.00711152, 0.00714779, 0.00713291, 0.00712018, 0.00713263, 0.00715131, 0.00712776, 0.00716782, 0.00710313, 0.00711585, 0.00715862, 0.00709691, 0.00715564, 0.00713696, 0.00713886, 0.00710395, 0.00712966, 0.0071283, 0.00708175, 0.00708419, 0.00711558, 0.00713832, 0.00706172, 0.00711098, 0.00714806, 0.0071007, 0.00707634, 0.00705388, 0.00708473, 0.00712046, 0.00708229, 0.00709745, 0.00706497, 
4, 0.0140776, 0.112842, 0.0890158, 0.0711254, 0.0549067, 0.0402596, 0.0281218, 0.0195607, 0.0140435, 0.0106865, 0.00862191, 0.00740082, 0.00653028, 0.00595657, 0.00547662, 0.00513089, 0.0048578, 0.00460368, 0.00434714, 0.00414408, 0.00397363, 0.00383415, 0.00369036, 0.00359849, 0.00349248, 0.00340579, 0.00333997, 0.00325699, 0.0031772, 0.0030931, 0.0030441, 0.00298648, 0.00293861, 0.00289599, 0.00287167, 0.00281646, 0.00276686, 0.00271166, 0.00265266, 0.00260832, 0.00257709, 0.00253439, 0.00248307, 0.00246866, 0.00244339, 0.00241536, 0.00238378, 0.00235359, 0.00232728, 0.00229338, 0.0022763, 0.00226457, 0.00225258, 0.00223481, 0.00223369, 0.00221722, 0.00219591, 0.00216831, 0.00215951, 0.00215951, 0.00213846, 0.00210853, 0.00209223, 0.00208472, 0.00205902, 0.00204159, 0.00201761, 0.00199958, 0.00196706, 0.00195947, 0.00196249, 0.00196594, 0.00196387, 0.0019618, 0.00195542, 0.00195231, 0.00194291, 0.0019342, 0.0019147, 0.00192264, 0.00190815, 0.00189754, 0.00188227, 0.00186234, 0.00183595, 0.00184242, 0.0018444, 0.00182568, 0.00183, 0.00182172, 0.00181464, 0.00179092, 0.00179135, 0.00178359, 0.00178402, 0.00177764, 0.00178169, 0.00175685, 0.00172804, 0.00171148, 0.00171872, 0.00171372, 0.00176461, 0.00192178, 0.00210068, 0.00226889, 0.00237757, 0.00244201, 0.00244934, 0.0024389, 0.00241906, 0.00239258, 0.00235523, 0.00231227, 0.00229209, 0.00228864, 0.00228993, 0.00227786, 0.00227536, 0.0022807, 0.00228036, 0.00227837, 0.00228804, 0.00230279, 0.00231297, 0.00230736, 0.00230305, 0.00231055, 0.00231866, 0.0023247, 0.00231797, 0.00229019, 0.00227812, 0.00229045, 0.00229571, 0.0022876, 0.00228924, 0.00230227, 0.00231469, 0.00229701, 0.00229675, 0.00229847, 0.00229839, 0.0022908, 0.00230848, 0.00230175, 0.00231167, 0.0023253, 0.0023134, 0.0023203, 0.00229951, 0.00228364, 0.00228821, 0.00230184, 0.00229131, 0.00229088, 0.00230744, 0.00230374, 0.00229813, 0.00230839, 0.00230028, 0.00230727, 0.00229701, 0.0023077, 0.00230658, 0.002282, 0.00229925, 0.00230296, 0.00230287, 0.00229321, 0.00228648, 0.00228821, 0.00230632, 0.00230986, 0.00230908, 0.00231219, 0.00230374, 0.00229545, 0.00229787, 0.00230348, 0.00231366, 0.00232004, 0.00230581, 0.00231762, 0.00228493, 0.00227743, 0.00227389, 0.00228536, 0.00228208, 0.00228881, 0.00231616, 0.00230572, 0.00231038, 0.00231288, 0.00231133, 0.00230805, 0.00231443, 0.0023071, 0.00230917, 0.00230356, 0.00229149, 
