Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.0622859, 0.190193, 0.169235, 0.155788, 0.140741, 0.125248, 0.10899, 0.0931388, 0.0784915, 0.0657153, 0.0552516, 0.047122, 0.0410455, 0.0363713, 0.0326274, 0.0299928, 0.0276476, 0.0259344, 0.0243712, 0.0232971, 0.0223173, 0.021496, 0.0207629, 0.0202051, 0.0197486, 0.0194079, 0.0189639, 0.0187071, 0.0184595, 0.0181371, 0.0178779, 0.0177084, 0.0173857, 0.0171576, 0.0170624, 0.0168636, 0.0167573, 0.0166215, 0.0165213, 0.0163232, 0.0162392, 0.0161549, 0.0160594, 0.0160679, 0.0159785, 0.0158866, 0.015744, 0.0156338, 0.0155904, 0.0155162, 0.0155281, 0.0154127, 0.0153651, 0.0152616, 0.015228, 0.0151773, 0.0150726, 0.0149746, 0.0149801, 0.0149254, 0.0149178, 0.0149465, 0.014904, 0.0148152, 0.0149053, 0.014883, 0.0148817, 0.014821, 0.0148079, 0.0148185, 0.0148763, 0.0147236, 0.0147657, 0.0147218, 0.0146964, 0.0146805, 0.0146198, 0.0145349, 0.0144161, 0.0143093, 0.0142308, 0.0142784, 0.0142784, 0.0143154, 0.0143022, 0.014207, 0.0142934, 0.0142946, 0.0142329, 0.0141594, 0.0141514, 0.0141685, 0.0141795, 0.0141545, 0.0142085, 0.0142314, 0.0142058, 0.0141682, 0.0141761, 0.0141771, 0.0140879, 0.0141041, 0.0140406, 0.0138952, 0.0139264, 0.0137997, 0.0136656, 0.0136192, 0.0135402, 0.0135664, 0.0135063, 0.0134962, 0.0134226, 0.0134296, 0.0133383, 0.0132672, 0.0131988, 0.0131252, 0.0130287, 0.0129265, 0.0128446, 0.0127482, 0.0126908, 0.0126343, 0.012459, 0.0124453, 0.0123876, 0.0123485, 0.0122648, 0.0122117, 0.012118, 0.0120508, 0.012016, 0.0120184, 0.0119186, 0.0119107, 0.0119042, 0.0119094, 0.0117736, 0.0118227, 0.01179, 0.0117253, 0.0117751, 0.0117149, 0.0117049, 0.0117446, 0.0116606, 0.0115739, 0.0115424, 0.0116285, 0.0115623, 0.0115424, 0.0115284, 0.0115125, 0.0114795, 0.0115247, 0.0114817, 0.0114435, 0.0114301, 0.0113934, 0.0113076, 0.0113577, 0.0113131, 0.0113125, 0.0112704, 0.0113028, 0.0112768, 0.0112154, 0.011107, 0.0111003, 0.0110619, 0.0110536, 0.0110808, 0.0110747, 0.0110335, 0.0109641, 0.0110185, 0.0110448, 0.0110518, 0.0110539, 0.0110112, 0.0109797, 0.0109727, 0.0109727, 0.0109715, 0.0109535, 0.0110335, 0.0110005, 0.0109452, 0.0109016, 0.0109321, 0.0109565, 0.0108881, 0.0109559, 0.0108906, 0.0108271, 0.0108567, 0.0108402, 0.0107559, 0.0107666, 0.0108152, 
1.25, 0.0202532, 0.183048, 0.159356, 0.143036, 0.12415, 0.104497, 0.0846813, 0.0664373, 0.0510656, 0.0391144, 0.0303799, 0.0242603, 0.0199322, 0.0168333, 0.0145331, 0.0128606, 0.0116107, 0.0105048, 0.00967664, 0.00903678, 0.00848886, 0.00809849, 0.00774515, 0.00749397, 0.00725004, 0.00702815, 0.00686513, 0.00674133, 0.00656719, 0.0064546, 0.00630519, 0.00622626, 0.00613135, 0.00603296, 0.0059442, 0.005862, 0.00581931, 0.00575686, 0.0056963, 0.00567307, 0.00561142, 0.00555999, 0.00552216, 0.00548622, 0.00544919, 0.00539787, 0.00535835, 0.00532976, 0.00530315, 0.00527674, 0.00525302, 0.00520149, 0.00515066, 0.00513765, 0.00509923, 0.00511194, 0.00508335, 0.00506289, 0.00507312, 0.00505277, 0.00502874, 0.00501474, 0.00502437, 0.004979, 0.00493274, 0.00494832, 0.0049383, 0.00494386, 0.00494703, 0.00494664, 0.00490335, 0.00486513, 0.00484259, 0.00482532, 0.00482244, 0.00480099, 0.00477677, 0.00476148, 0.00475542, 0.00473725, 0.00472475, 0.00474033, 0.00471919, 0.00472345, 0.00473209, 0.00471065, 0.00472445, 0.00468384, 0.00467302, 0.00466349, 0.00467401, 0.00465455, 0.00465108, 0.0046484, 0.00465029, 0.00465237, 0.00460958, 0.00460392, 0.00461862, 0.00461931, 0.00461693, 0.00459628, 0.00460402, 0.0045787, 0.00454773, 0.00454118, 0.00450553, 0.00451, 0.00448052, 0.00444587, 0.00441896, 0.00438799, 0.00433666, 0.00431273, 0.00429814, 0.00426826, 0.00421772, 0.00422288, 0.00420194, 0.00418814, 0.00418546, 0.00414604, 0.00413174, 0.00409412, 0.00406404, 0.00403783, 0.00400377, 0.00398094, 0.00396257, 0.00395125, 0.00394698, 0.00392008, 0.00389774, 0.00386538, 0.0038754, 0.0038752, 0.00386915, 0.00384105, 0.00378704, 0.00378913, 0.00378238, 0.00376302, 0.00376073, 0.00374237, 0.0037377, 0.00374872, 0.00371695, 0.00369868, 0.00369442, 0.00368707, 0.00366701, 0.0036416, 0.00363455, 0.00361777, 0.00362065, 0.00362303, 0.00362512, 0.0036282, 0.00363366, 0.00362075, 0.00363981, 0.00362422, 0.00360963, 0.00360695, 0.00359275, 0.00358223, 0.00359871, 0.00358412, 0.00357627, 0.00358402, 0.00359226, 0.00357885, 0.00357677, 0.00357578, 0.00357002, 0.00356555, 0.00357319, 0.00357568, 0.00353299, 0.00353716, 0.00352614, 0.0035179, 0.00352733, 0.00353606, 0.0035171, 0.00351452, 0.00349427, 0.00350926, 0.00353358, 0.0035311, 0.00353348, 0.00354291, 0.00354689, 0.00354013, 0.00352683, 0.00350846, 0.00353815, 0.003531, 0.00353209, 0.00356763, 0.00354907, 
1.5, 0.00406322, 0.175795, 0.149175, 0.129884, 0.107167, 0.0837311, 0.0614048, 0.0427542, 0.0288334, 0.0195036, 0.0135713, 0.00982266, 0.00747289, 0.0059578, 0.00492893, 0.00423246, 0.00372663, 0.00331471, 0.00300284, 0.00275526, 0.0025528, 0.00239975, 0.00226057, 0.00214962, 0.00204794, 0.00196658, 0.00189862, 0.00183797, 0.00178214, 0.00174029, 0.00169904, 0.00165612, 0.00161362, 0.00157862, 0.00154831, 0.0015153, 0.00149622, 0.00147244, 0.00145762, 0.00144308, 0.00141659, 0.00140321, 0.00139373, 0.00138329, 0.00137367, 0.00134921, 0.00133682, 0.00131949, 0.0013116, 0.00130848, 0.00129083, 0.001274, 0.00125689, 0.00125295, 0.00123721, 0.00122773, 0.00122516, 0.0012169, 0.00120632, 0.00119542, 0.00119413, 0.00118798, 0.00118312, 0.00117541, 0.00116856, 0.00115971, 0.00115565, 0.00115204, 0.00114027, 0.00113067, 0.0011246, 0.00111492, 0.00110496, 0.00110727, 0.0011137, 0.00111079, 0.00110137, 0.00110081, 0.00109267, 0.00108952, 0.00108478, 0.00108918, 0.00108568, 0.00107164, 0.00106403, 0.00105588, 0.00105094, 0.00104554, 0.00104268, 0.00104568, 0.0010355, 0.00103357, 0.00102284, 0.00102027, 0.00101704, 0.00101541, 0.00101465, 0.00101656, 0.00101455, 0.00100511, 0.00100581, 0.00100459, 0.000998936, 0.000991725, 0.000995928, 0.000985989, 0.000975911, 0.000969836, 0.000962645, 0.000951671, 0.000945536, 0.000938147, 0.000929024, 0.000924005, 0.000920081, 0.000911497, 0.000906079, 0.000901757, 0.000902693, 0.00090584, 0.000898729, 0.000889886, 0.0008913, 0.000880684, 0.000874768, 0.000870386, 0.000858973, 0.00086218, 0.000857878, 0.000852839, 0.000854671, 0.000845967, 0.000839454, 0.000833499, 0.000832403, 0.00082601, 0.000822624, 0.00082099, 0.000816748, 0.000808801, 0.000807805, 0.000804837, 0.000803184, 0.000799559, 0.000797507, 0.000795057, 0.000794241, 0.000788863, 0.000792408, 0.00079201, 0.000788325, 0.000784262, 0.000781892, 0.000778466, 0.000772252, 0.000768965, 0.000763647, 0.000761396, 0.000761018, 0.000757074, 0.000755939, 0.000759624, 0.000758787, 0.000759365, 0.000754405, 0.000747175, 0.000746119, 0.00074118, 0.000738929, 0.000734229, 0.000727217, 0.000727038, 0.000727795, 0.000723473, 0.000718613, 0.000716522, 0.000714888, 0.000714669, 0.000716303, 0.00071702, 0.000717537, 0.000719928, 0.000716561, 0.000709909, 0.00071212, 0.000706483, 0.000703396, 0.000709471, 0.00070969, 0.000708535, 0.000703615, 0.000701543, 0.000699293, 0.000694592, 0.000691903, 0.000695727, 0.000689872, 0.000694313, 0.000695548, 0.000688916, 0.000685131, 
1.75, 0.000921557, 0.16879, 0.139105, 0.116702, 0.0903648, 0.0641644, 0.0413603, 0.0246244, 0.0142286, 0.00840835, 0.00526083, 0.00353863, 0.00254936, 0.00195633, 0.00157744, 0.00132536, 0.00114019, 0.00100523, 0.00089911, 0.000816468, 0.000748223, 0.000693386, 0.000647737, 0.00060961, 0.00057727, 0.000552288, 0.000527022, 0.000504625, 0.00048763, 0.000467903, 0.000451956, 0.000436827, 0.000423754, 0.000408932, 0.000400593, 0.000394092, 0.000386309, 0.000379754, 0.00037286, 0.000364724, 0.000359814, 0.000356543, 0.000350729, 0.000344884, 0.00034108, 0.000335944, 0.000331937, 0.000324551, 0.000322066, 0.000318303, 0.000315222, 0.000312489, 0.000311409, 0.000306395, 0.00030457, 0.000301074, 0.000299782, 0.00029872, 0.000294419, 0.000291388, 0.000287463, 0.000284079, 0.000282701, 0.00027995, 0.000278279, 0.000273897, 0.000272487, 0.000270658, 0.000270897, 0.000269605, 0.000268033, 0.000265282, 0.000262504, 0.000260814, 0.000258732, 0.000258745, 0.000257842, 0.000257526, 0.000254937, 0.00025252, 0.000249534, 0.000249584, 0.000247777, 0.000246078, 0.000244154, 0.000241091, 0.00023923, 0.0002374, 0.000235932, 0.000234703, 0.000233064, 0.000234152, 0.000232133, 0.000231008, 0.000230913, 0.000228027, 0.000228903, 0.000228605, 0.000228081, 0.000226455, 0.000225791, 0.000223717, 0.000222601, 0.000221481, 0.000218992, 0.000216923, 0.000216692, 0.000215007, 0.000212274, 0.00021105, 0.000211588, 0.000208023, 0.000207825, 0.000206754, 0.000206953, 0.000204134, 0.000202151, 0.000200416, 0.000199237, 0.00019645, 0.0001957, 0.000195736, 0.000193992, 0.000193269, 0.000191444, 0.000189208, 0.00018933, 0.000187343, 0.000186814, 0.000186873, 0.000187044, 0.000185725, 0.00018592, 0.000183805, 0.000183774, 0.000182911, 0.000182513, 0.000181416, 0.000180092, 0.000178159, 0.000178335, 0.000178113, 0.000177698, 0.000176998, 0.000176013, 0.000175209, 0.000175313, 0.000175904, 0.000176302, 0.000173985, 0.000173501, 0.000171681, 0.000170185, 0.000168342, 0.000167475, 0.000167299, 0.000166187, 0.000165709, 0.000164489, 0.000164277, 0.00016326, 0.000164489, 0.000165049, 0.000164015, 0.000161656, 0.000161413, 0.000160721, 0.000160441, 0.000159307, 0.000160586, 0.000159538, 0.000160617, 0.00015914, 0.000160916, 0.000159348, 0.000158951, 0.000158521, 0.000158101, 0.000156394, 0.000156145, 0.000154668, 0.00015446, 0.000154989, 0.000155273, 0.000154921, 0.000154749, 0.000155531, 0.000154401, 0.00015474, 0.00015404, 0.000152811, 0.000151763, 0.000151488, 0.000150006, 0.000149089, 0.000148163, 0.00014847, 0.000146993, 0.000147155, 0.00014632, 0.000148054, 
