Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.88651, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.30882, 0.308418, 0.308373, 0.308307, 0.307392, 0.306478, 0.305764, 0.305697, 0.303912, 0.303422, 0.302641, 0.30195, 0.30137, 0.300745, 0.299295, 0.297734, 0.296886, 0.296685, 0.295726, 0.295436, 0.295258, 0.295414, 0.29528, 0.29441, 0.294388, 0.294299, 0.293719, 0.29354, 0.293273, 0.293228, 0.293072, 0.292827, 0.292782, 0.292626, 0.292648, 0.292693, 0.292693, 0.292202, 0.291711, 0.291622, 0.291466, 0.291421, 0.291265, 0.291265, 0.29131, 0.29131, 0.291354, 0.291265, 0.29131, 0.290752, 0.290551, 0.290284, 0.290284, 0.290016, 0.289548, 0.289347, 0.289258, 0.28928, 0.289213, 0.289146, 0.289012, 0.289057, 0.289057, 0.289035, 0.289012, 0.289079, 0.289168, 0.289102, 0.288611, 0.28841, 0.2887, 0.288432, 0.288388, 0.288544, 0.288365, 0.288321, 0.288432, 0.28841, 0.288499, 0.288321, 0.288365, 0.288365, 0.288388, 0.288432, 0.288432, 0.288566, 0.288522, 0.288566, 0.288544, 0.288388, 0.288432, 0.183953, 0.169053, 0.165752, 0.165128, 0.163655, 0.164012, 0.163633, 0.163232, 0.162986, 0.16312, 0.162897, 0.162362, 0.161626, 0.161603, 0.161135, 0.16118, 0.161425, 0.161113, 0.161113, 0.160533, 0.16031, 0.16051, 0.16002, 0.160176, 0.160131, 0.160265, 0.160087, 0.15993, 0.159596, 0.159328, 0.15935, 0.159217, 0.159328, 0.159284, 0.15944, 0.158971, 0.159284, 0.159194, 0.159127, 0.158927, 0.158793, 0.158971, 0.158614, 0.159083, 0.158837, 0.159038, 0.158748, 0.15886, 0.158659, 0.158815, 0.15886, 0.158837, 0.158748, 0.158815, 0.158815, 0.158525, 0.158503, 0.158436, 0.158503, 0.158525, 0.158146, 0.158324, 0.157968, 0.157968, 0.158101, 0.158034, 0.158101, 0.158414, 0.158503, 0.158837, 0.158837, 0.158726, 0.158503, 0.158793, 0.158971, 0.158949, 0.158837, 0.158837, 0.158904, 0.158815, 0.158347, 0.158681, 0.158681, 0.158748, 0.158837, 0.158347, 0.158547, 0.158481, 0.158614, 0.158681, 0.158726, 0.158704, 0.158726, 0.158704, 0.158481, 0.158436, 0.158391, 0.158146, 0.158057, 0.158124, 
1.25, 0.724638, 0.305556, 0.305556, 0.305556, 0.305556, 0.305556, 0.305556, 0.305556, 0.305556, 0.305556, 0.30522, 0.303476, 0.301916, 0.298611, 0.294585, 0.290761, 0.288832, 0.285678, 0.282877, 0.28021, 0.277409, 0.274557, 0.272175, 0.268837, 0.267059, 0.26451, 0.262295, 0.260199, 0.257431, 0.255888, 0.254428, 0.252114, 0.249899, 0.248725, 0.24787, 0.247786, 0.247601, 0.247065, 0.246041, 0.245689, 0.245471, 0.244934, 0.244414, 0.244431, 0.243626, 0.242787, 0.242099, 0.242083, 0.241563, 0.241445, 0.241143, 0.241177, 0.241043, 0.240858, 0.240456, 0.240388, 0.240187, 0.240271, 0.239902, 0.239449, 0.238812, 0.238476, 0.238476, 0.238409, 0.237906, 0.237738, 0.237671, 0.237671, 0.237554, 0.237419, 0.237302, 0.237403, 0.237252, 0.237252, 0.236983, 0.237118, 0.237067, 0.236967, 0.237101, 0.237084, 0.236732, 0.236765, 0.23643, 0.235826, 0.235776, 0.236094, 0.236061, 0.236128, 0.236094, 0.235742, 0.235675, 0.235792, 0.23586, 0.235977, 0.235407, 0.235256, 0.235356, 0.235306, 0.235306, 0.23539, 0.235289, 0.146303, 0.132917, 0.128908, 0.127147, 0.126828, 0.126526, 0.125906, 0.125604, 0.125084, 0.124966, 0.123775, 0.12391, 0.123742, 0.123356, 0.123591, 0.123507, 0.123222, 0.12235, 0.122048, 0.121846, 0.121696, 0.121679, 0.121628, 0.121494, 0.121511, 0.121813, 0.121779, 0.121545, 0.121326, 0.121276, 0.121092, 0.12089, 0.120454, 0.120387, 0.120672, 0.120672, 0.120588, 0.120354, 0.120001, 0.119917, 0.120035, 0.119649, 0.119548, 0.11933, 0.119213, 0.119045, 0.119146, 0.118777, 0.119062, 0.118525, 0.118743, 0.11824, 0.117854, 0.118324, 0.11829, 0.11819, 0.11881, 0.118861, 0.119012, 0.118978, 0.119314, 0.118894, 0.119096, 0.118894, 0.119179, 0.119028, 0.119079, 0.118911, 0.119129, 0.118995, 0.119179, 0.119247, 0.11881, 0.118357, 0.118408, 0.118123, 0.118643, 0.118223, 0.11829, 0.118391, 0.118207, 0.118173, 0.118156, 0.118492, 0.118072, 0.117603, 0.118072, 0.117703, 0.117787, 0.11767, 0.117603, 0.117301, 0.117485, 0.117955, 0.117905, 0.118123, 0.118341, 0.118072, 0.117888, 0.117586, 
1.5, 0.512064, 0.303954, 0.303954, 0.303954, 0.303954, 0.303954, 0.303954, 0.303526, 0.302819, 0.300631, 0.296144, 0.289442, 0.279332, 0.271494, 0.262716, 0.254375, 0.246072, 0.23868, 0.233039, 0.227612, 0.222725, 0.216525, 0.21309, 0.208873, 0.205122, 0.201352, 0.198633, 0.195347, 0.193607, 0.191773, 0.190023, 0.187751, 0.18629, 0.18467, 0.18319, 0.180528, 0.178657, 0.177381, 0.176339, 0.175287, 0.174049, 0.173025, 0.172243, 0.170055, 0.169376, 0.168808, 0.168175, 0.167802, 0.167179, 0.166713, 0.166657, 0.166294, 0.16581, 0.16568, 0.165019, 0.164442, 0.164293, 0.163874, 0.163595, 0.163343, 0.163176, 0.163381, 0.16326, 0.163222, 0.163055, 0.162617, 0.162375, 0.161956, 0.161845, 0.161128, 0.16096, 0.160932, 0.161063, 0.160886, 0.160756, 0.16069, 0.160458, 0.160169, 0.159946, 0.160141, 0.160197, 0.160104, 0.159853, 0.159778, 0.159918, 0.160104, 0.160001, 0.159843, 0.159806, 0.159908, 0.159638, 0.159601, 0.159359, 0.159164, 0.15895, 0.158745, 0.158652, 0.158652, 0.158819, 0.158866, 0.158726, 0.0977994, 0.088807, 0.0860981, 0.0851113, 0.0842177, 0.0834823, 0.082961, 0.0821511, 0.0821604, 0.081155, 0.0812388, 0.080671, 0.0803917, 0.0801962, 0.079768, 0.0795632, 0.0796191, 0.0792281, 0.0798611, 0.0789116, 0.0789395, 0.0782693, 0.0779249, 0.0781669, 0.0778969, 0.0774315, 0.0774873, 0.0772732, 0.0770033, 0.0769381, 0.0765099, 0.0767706, 0.0763517, 0.0766588, 0.0764913, 0.0765006, 0.0761934, 0.0762586, 0.0763796, 0.0760631, 0.0752997, 0.0759141, 0.0756628, 0.0746667, 0.0748715, 0.0750763, 0.0748157, 0.0754952, 0.0753556, 0.0756628, 0.0759979, 0.0754487, 0.0755325, 0.0750484, 0.0752532, 0.0751787, 0.0751973, 0.0753277, 0.0747878, 0.0750205, 0.075458, 0.0750763, 0.0746761, 0.0741827, 0.0741268, 0.0738476, 0.0742571, 0.0743875, 0.0740896, 0.0743595, 0.0744433, 0.0747226, 0.0746761, 0.0746109, 0.0742478, 0.0743595, 0.0737917, 0.074192, 0.0743782, 0.0743316, 0.0741361, 0.074704, 0.0744154, 0.0744899, 0.0739872, 0.0739965, 0.0740617, 0.0742199, 0.0744247, 0.0739965, 0.0743502, 0.0739127, 0.0742292, 0.0742758, 0.0742106, 0.0737359, 0.0741548, 0.0738755, 0.074313, 0.0739686, 
1.75, 0.277005, 0.300537, 0.300537, 0.300537, 0.300537, 0.300537, 0.300389, 0.299726, 0.296074, 0.286379, 0.273847, 0.255157, 0.236467, 0.217777, 0.201444, 0.186554, 0.17388, 0.163471, 0.153558, 0.146089, 0.139876, 0.133829, 0.128693, 0.124206, 0.120092, 0.117151, 0.114124, 0.11118, 0.108567, 0.106496, 0.104833, 0.103242, 0.10164, 0.100159, 0.0990377, 0.0982059, 0.0972533, 0.0961626, 0.0954205, 0.0942884, 0.0933082, 0.0923004, 0.0918206, 0.0911855, 0.0906713, 0.0898636, 0.0894908, 0.0888937, 0.0882138, 0.0878583, 0.0874924, 0.0873233, 0.0869609, 0.0866261, 0.086136, 0.0856769, 0.0855458, 0.0855837, 0.0856251, 0.0854595, 0.0853904, 0.085318, 0.0851868, 0.0849901, 0.0849832, 0.0848382, 0.0843964, 0.0842169, 0.0841203, 0.0843239, 0.0842411, 0.0843308, 0.0843101, 0.0842273, 0.0840685, 0.0839581, 0.0837786, 0.0836233, 0.0834541, 0.0833782, 0.0833195, 0.0832539, 0.0833678, 0.083461, 0.0832056, 0.0829019, 0.0826258, 0.0825153, 0.0824083, 0.0824705, 0.0824877, 0.0822323, 0.0823842, 0.0824705, 0.0825429, 0.0824566, 0.0821909, 0.0821426, 0.0819182, 0.0820597, 0.0820735, 0.0514068, 0.0469302, 0.0454806, 0.0447385, 0.0442795, 0.0438929, 0.0431301, 0.0425641, 0.0423121, 0.0420429, 0.0413802, 0.0413733, 0.0412835, 0.0410281, 0.0409211, 0.0410765, 0.0408383, 0.0404655, 0.0402067, 0.0397821, 0.0395958, 0.0392472, 0.039223, 0.0389848, 0.0391229, 0.0387536, 0.0388054, 0.0386984, 0.0385638, 0.0384913, 0.0382704, 0.0381737, 0.0379356, 0.0377285, 0.0376802, 0.037373, 0.0377354, 0.0375145, 0.0377181, 0.0376111, 0.0375766, 0.0375594, 0.0374903, 0.0373833, 0.0376836, 0.0374524, 0.0372832, 0.037304, 0.0374317, 0.0374282, 0.037442, 0.0374179, 0.0371624, 0.0370451, 0.0368415, 0.0367517, 0.0369312, 0.0367621, 0.037228, 0.037014, 0.0369657, 0.0366516, 0.0369001, 0.0366965, 0.0368587, 0.0369001, 0.0370762, 0.0368863, 0.0370416, 0.036876, 0.0367034, 0.036586, 0.0366482, 0.0364445, 0.0363341, 0.036517, 0.0367966, 0.0365964, 0.036662, 0.0367345, 0.0366965, 0.0364963, 0.0367724, 0.0363859, 0.0363789, 0.0364721, 0.0365239, 0.0364376, 0.0367793, 0.0366516, 0.0367655, 0.0365653, 0.0367379, 0.0365895, 0.0364894, 0.0363686, 0.0364652, 0.0362167, 0.0364756, 0.0365757, 
2, 0.133292, 0.296049, 0.296049, 0.296049, 0.296049, 0.295994, 0.294948, 0.290355, 0.275666, 0.251132, 0.222586, 0.194578, 0.169298, 0.147301, 0.128998, 0.11414, 0.102507, 0.0919541, 0.0841969, 0.078142, 0.0728396, 0.0682255, 0.0645006, 0.0613364, 0.0583943, 0.0560652, 0.0543509, 0.0523788, 0.0507334, 0.0494358, 0.0481501, 0.0471434, 0.0460936, 0.0450695, 0.0442922, 0.0434075, 0.042833, 0.0423779, 0.041875, 0.0412326, 0.0408086, 0.0404544, 0.0400983, 0.0399038, 0.0395358, 0.0393486, 0.0390246, 0.0388209, 0.038631, 0.038296, 0.0380638, 0.0379445, 0.0376353, 0.0373811, 0.0372269, 0.0371425, 0.0370268, 0.0368754, 0.0365414, 0.0363854, 0.0363221, 0.0361872, 0.0360412, 0.0359623, 0.035877, 0.0358871, 0.0357861, 0.0356962, 0.0354971, 0.0353612, 0.035341, 0.0353163, 0.0352181, 0.0350703, 0.03504, 0.0348969, 0.0348941, 0.0349171, 0.0347345, 0.0346289, 0.0345491, 0.0345014, 0.0344766, 0.0343931, 0.0343995, 0.0342967, 0.0342573, 0.034271, 0.0341664, 0.034115, 0.0340489, 0.0340682, 0.034104, 0.0340921, 0.0339076, 0.0338994, 0.033904, 0.0339434, 0.0338544, 0.0337782, 0.033747, 0.0227173, 0.0210334, 0.0203148, 0.0198918, 0.0196633, 0.019477, 0.0193302, 0.019287, 0.0191622, 0.0188952, 0.0187199, 0.0185795, 0.0184125, 0.0183262, 0.0182794, 0.0181638, 0.0181904, 0.0180096, 0.0179123, 0.0177609, 0.0176416, 0.0174783, 0.0175856, 0.017459, 0.0173213, 0.0173296, 0.0173186, 0.0172718, 0.0171259, 0.0171332, 0.0170148, 0.0169754, 0.0168809, 0.0169423, 0.016901, 0.0168221, 0.0167184, 0.0167359, 0.0166891, 0.0167267, 0.0168175, 0.0167973, 0.0167184, 0.0166808, 0.0165578, 0.0166579, 0.0165349, 0.016523, 0.0164266, 0.0164541, 0.0163789, 0.0163174, 0.0162054, 0.0162761, 0.0163192, 0.0163899, 0.016433, 0.0163045, 0.0163633, 0.0163513, 0.0163101, 0.0161834, 0.0160916, 0.0161366, 0.0161394, 0.0162311, 0.0162642, 0.0161999, 0.016143, 0.0160999, 0.0161384, 0.016121, 0.0160659, 0.0161531, 0.0161128, 0.016076, 0.0159898, 0.0161173, 0.0160724, 0.0160155, 0.015999, 0.0159255, 0.0159971, 0.0159448, 0.015921, 0.0159494, 0.0160118, 0.0160182, 0.0160669, 0.0161632, 0.0160632, 0.0160503, 0.0158732, 0.01582, 0.0159127, 0.0158815, 0.0158485, 0.0159668, 0.0159109, 0.0158907, 
2.25, 0.0760286, 0.29356, 0.29356, 0.29356, 0.29356, 0.2933, 0.288997, 0.270949, 0.236893, 0.195417, 0.156224, 0.123571, 0.0986211, 0.0794521, 0.0654376, 0.0551673, 0.047487, 0.0416234, 0.0372653, 0.0337853, 0.0310419, 0.0288782, 0.0270675, 0.0255645, 0.0242714, 0.0232253, 0.022292, 0.0214121, 0.0207367, 0.020094, 0.0194752, 0.0189524, 0.0185485, 0.0181485, 0.0178384, 0.0174902, 0.0172323, 0.016991, 0.016775, 0.0165606, 0.0163208, 0.0161586, 0.0159312, 0.0157858, 0.0156803, 0.0155182, 0.0154075, 0.0152803, 0.0151368, 0.0150245, 0.0148902, 0.0147899, 0.0147058, 0.0146523, 0.0145625, 0.0145099, 0.0144481, 0.0143628, 0.0143297, 0.0142675, 0.0141979, 0.0141488, 0.0140581, 0.0140022, 0.013969, 0.0139133, 0.0138775, 0.0138166, 0.0137547, 0.0136996, 0.0136537, 0.0136591, 0.0135824, 0.0135924, 0.0135251, 0.0134973, 0.0134935, 0.0134617, 0.0134351, 0.0134029, 0.0133398, 0.0132941, 0.0133234, 0.0133038, 0.0132784, 0.0132129, 0.0132088, 0.0131819, 0.0131462, 0.013136, 0.0131312, 0.0131221, 0.0130983, 0.0130698, 0.0130497, 0.0130175, 0.0130108, 0.0129923, 0.0129771, 0.0129654, 0.0129353, 0.0103606, 0.00993824, 0.00973367, 0.00965555, 0.00956254, 0.00950677, 0.00944719, 0.00941315, 0.00934947, 0.00931694, 0.00930874, 0.0092677, 0.00925311, 0.0092101, 0.00918077, 0.00913016, 0.00909749, 0.00908776, 0.00905645, 0.00904293, 0.00902271, 0.0089835, 0.00895706, 0.00895523, 0.00892818, 0.00893791, 0.00890158, 0.00888213, 0.00885204, 0.00881784, 0.00878806, 0.00879687, 0.0087917, 0.00878395, 0.00877863, 0.00876283, 0.00873881, 0.00873152, 0.00877347, 0.00876404, 0.00874687, 0.0087107, 0.00868547, 0.00869368, 0.00869368, 0.00865735, 0.00863516, 0.00863334, 0.00867969, 0.00867392, 0.00867635, 0.00867438, 0.00865614, 0.00864747, 0.00865127, 0.00860431, 0.00859261, 0.00861951, 0.00861571, 0.0086382, 0.00861799, 0.00863212, 0.00859884, 0.00859854, 0.00857756, 0.00853227, 0.00853547, 0.00853091, 0.00855781, 0.00852802, 0.00858121, 0.00858349, 0.00856571, 0.00858896, 0.00856571, 0.00855492, 0.00855234, 0.00852209, 0.00850872, 0.00851297, 0.0085268, 0.00852741, 0.00851829, 0.00856449, 0.00853015, 0.0085262, 0.00850796, 0.00849261, 0.00851115, 0.00851738, 0.00852468, 0.00851571, 0.00851905, 0.00853379, 0.00852088, 0.00852908, 0.00851328, 0.00852604, 0.00850568, 0.0085262, 
2.5, 0.0414315, 0.290609, 0.290609, 0.290609, 0.290593, 0.288942, 0.273418, 0.231752, 0.176837, 0.126683, 0.0887858, 0.0628141, 0.0456864, 0.0344615, 0.0271251, 0.0222481, 0.0188126, 0.0163648, 0.0145361, 0.0131098, 0.0120168, 0.0111436, 0.0104509, 0.00991563, 0.00946617, 0.00910749, 0.00880126, 0.00852568, 0.00829148, 0.00805613, 0.00784969, 0.00767283, 0.00750546, 0.00737262, 0.00725376, 0.00714263, 0.00705085, 0.0069523, 0.00685372, 0.0067745, 0.00670111, 0.00662608, 0.00655461, 0.00649991, 0.00644029, 0.00638187, 0.00632553, 0.00628995, 0.00624417, 0.00621087, 0.00616982, 0.00612898, 0.00608607, 0.00605954, 0.00602803, 0.00600063, 0.00596967, 0.00594079, 0.00591924, 0.00589663, 0.00586873, 0.00585262, 0.00583271, 0.00581589, 0.00579669, 0.00578315, 0.00576702, 0.00574238, 0.00572312, 0.00570822, 0.00569197, 0.00568232, 0.0056703, 0.00565301, 0.00564106, 0.00561791, 0.00560634, 0.00559751, 0.0055973, 0.00557938, 0.00556933, 0.00556063, 0.00555303, 0.00552986, 0.00551762, 0.00550556, 0.00549407, 0.00548416, 0.0054723, 0.00545491, 0.00545291, 0.00544886, 0.00544778, 0.00543975, 0.00542627, 0.00541955, 0.00541405, 0.00540742, 0.00539657, 0.00539546, 0.00539211, 0.00496272, 0.00488968, 0.00485125, 0.00483409, 0.00481708, 0.00480679, 0.00479466, 0.00477661, 0.00476426, 0.00475576, 0.00475491, 0.00474363, 0.00473275, 0.00472528, 0.00472343, 0.00471051, 0.00470014, 0.00468982, 0.00468081, 0.00468122, 0.00467502, 0.00467357, 0.00466414, 0.00465903, 0.00465098, 0.00464225, 0.00463406, 0.00463678, 0.00463705, 0.00463225, 0.0046254, 0.00461925, 0.00461655, 0.00461586, 0.00460216, 0.00459513, 0.00458071, 0.00458382, 0.00458715, 0.00458905, 0.00458609, 0.00459108, 0.00458738, 0.00458498, 0.00458319, 0.00457036, 0.00456855, 0.00456432, 0.00456026, 0.00456569, 0.00456241, 0.00456364, 0.00455311, 0.00455057, 0.00454126, 0.00453997, 0.00454411, 0.00454831, 0.00454741, 0.00454635, 0.00454609, 0.00454066, 0.00453955, 0.00453256, 0.00453603, 0.00453592, 0.0045249, 0.00451964, 0.00452827, 0.00452702, 0.00452304, 0.00452044, 0.00452025, 0.00451161, 0.00451125, 0.00451738, 0.00451773, 0.00451617, 0.00451586, 0.00451687, 0.00450682, 0.00449748, 0.00449006, 0.00449505, 0.00448729, 0.00449604, 0.00449531, 0.00450344, 0.00450742, 0.00449573, 0.00447941, 0.00448336, 0.00448652, 0.00448413, 0.00448681, 0.00449136, 0.00448285, 0.00447981, 0.00447497, 0.0044728, 
