Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
0, 0.862069, 0.142107, 0.135619, 0.132004, 0.130186, 0.128637, 0.127941, 0.127312, 0.127133, 0.126908, 0.126347, 0.126078, 0.126055, 0.1261, 0.12619, 0.12592, 0.125988, 0.125696, 0.125831, 0.125561, 0.125494, 0.125427, 0.125494, 0.125494, 0.125584, 0.125427, 0.125427, 0.125561, 0.125629, 0.125584, 0.125629, 0.125763, 0.125718, 0.125561, 0.125471, 0.125606, 0.125584, 0.125539, 0.125539, 0.125651, 0.125696, 0.125673, 0.125763, 0.125741, 0.125651, 0.125629, 0.125696, 0.125629, 0.125606, 0.125539, 0.125561, 0.125516, 0.125539, 0.125696, 0.12592, 0.125898, 0.125606, 0.125673, 0.125584, 0.125584, 0.125853, 0.125808, 0.125718, 0.125539, 0.125494, 0.125539, 0.125629, 0.125696, 0.125718, 0.125718, 0.125696, 0.125898, 0.12592, 0.125876, 0.125831, 0.125673, 0.125741, 0.125786, 0.125629, 0.125494, 0.125539, 0.125673, 0.125741, 0.125673, 0.125539, 0.125763, 0.125629, 0.125629, 0.125606, 0.125651, 0.125741, 0.125898, 0.125808, 0.125539, 0.125539, 0.125561, 0.125606, 0.125651, 0.125673, 0.125696, 0.125988, 0.125898, 0.125808, 0.125741, 0.125696, 0.125651, 0.125584, 0.125584, 0.125561, 0.125606, 0.125696, 0.125561, 0.125539, 0.125606, 0.125718, 0.125831, 0.125696, 0.125561, 0.125651, 0.125629, 0.125584, 0.125763, 0.125831, 0.125853, 0.125718, 0.125494, 0.125471, 0.125629, 0.125673, 0.125943, 0.125651, 0.125539, 0.125561, 0.125539, 0.125561, 0.125673, 0.125651, 0.125651, 0.125763, 0.125584, 0.125584, 0.125606, 0.125673, 0.125876, 0.125898, 0.125876, 0.125763, 0.125673, 0.125629, 0.125539, 0.125584, 0.125584, 0.125741, 0.125763, 0.125718, 0.125629, 0.125629, 0.125718, 0.125853, 0.125786, 0.125651, 0.125539, 0.125516, 0.125651, 0.125696, 0.125853, 0.125808, 0.125606, 0.125763, 0.125808, 0.125584, 0.125629, 0.125718, 0.125786, 0.125718, 0.125696, 0.125629, 0.125629, 0.125696, 0.125741, 0.125831, 0.125696, 0.125741, 0.12592, 0.125943, 0.125763, 0.125606, 0.125718, 0.125539, 0.125471, 0.125427, 0.125673, 0.125651, 0.125651, 0.125763, 0.125763, 0.125853, 0.125808, 0.125741, 0.125786, 0.125673, 
0.5, 0.731261, 0.121667, 0.112698, 0.107575, 0.10409, 0.101596, 0.100301, 0.100015, 0.0987203, 0.0978062, 0.0976348, 0.097292, 0.0966636, 0.0964922, 0.0968731, 0.0970254, 0.0964732, 0.0966636, 0.0961685, 0.0961304, 0.0956162, 0.0956353, 0.0953306, 0.0951592, 0.0949878, 0.0952354, 0.0951592, 0.0951592, 0.0950259, 0.095502, 0.0955591, 0.0957495, 0.0960733, 0.0962447, 0.0960161, 0.0958067, 0.0954449, 0.0952163, 0.0948355, 0.095083, 0.0952163, 0.095064, 0.0951592, 0.0950449, 0.0950259, 0.0951782, 0.095064, 0.095064, 0.0951402, 0.0954449, 0.0954068, 0.0951782, 0.0948355, 0.094645, 0.0943784, 0.0947212, 0.0947402, 0.0951211, 0.0952354, 0.0949307, 0.0946641, 0.0943784, 0.0946069, 0.0948926, 0.0951402, 0.0954258, 0.095064, 0.0951402, 0.0952163, 0.0948164, 0.0947593, 0.0948545, 0.0947212, 0.0946831, 0.0946831, 0.095064, 0.0951592, 0.095083, 0.094645, 0.0949307, 0.0943784, 0.0945498, 0.0949116, 0.0949878, 0.0953306, 0.0951782, 0.0950259, 0.0951021, 0.0948545, 0.094645, 0.0944546, 0.0946641, 0.0950449, 0.0950259, 0.0948164, 0.0950069, 0.0949878, 0.0951021, 0.0948355, 0.0950449, 0.095083, 0.0948736, 0.0951402, 0.0949116, 0.0944927, 0.0947593, 0.0946641, 0.0947022, 0.0950259, 0.0947402, 0.0944736, 0.0947593, 0.0947402, 0.0949878, 0.0949307, 0.0952735, 0.0951973, 0.0951211, 0.095064, 0.0949497, 0.0948355, 0.094645, 0.0945498, 0.0948736, 0.0948355, 0.0948736, 0.0950069, 0.0953496, 0.095064, 0.0950259, 0.0950069, 0.0947402, 0.0946641, 0.0949116, 0.0948545, 0.0950449, 0.0951402, 0.0950259, 0.0948926, 0.0948355, 0.0950449, 0.0947402, 0.094645, 0.0948355, 0.0947974, 0.0948736, 0.0945879, 0.0948355, 0.0950259, 0.0953687, 0.0952544, 0.0954068, 0.0948164, 0.0949497, 0.0945308, 0.0946641, 0.0949497, 0.0948164, 0.0946641, 0.0949688, 0.0948736, 0.0949878, 0.094626, 0.0948355, 0.0947783, 0.0951021, 0.0954449, 0.0949497, 0.0948926, 0.0951592, 0.0947593, 0.0949688, 0.0952735, 0.0951402, 0.0947974, 0.0948926, 0.0947783, 0.0948355, 0.0947593, 0.0950069, 0.094645, 0.0948355, 0.0948164, 0.0949878, 0.0947783, 0.0950069, 0.0949688, 0.0951211, 0.0950449, 0.0948736, 0.0947783, 0.0949116, 0.0947022, 0.0950259, 0.0951211, 0.0955591, 0.095083, 0.0950259, 0.0947402, 0.0948545, 0.0949116, 
1, 0.549451, 0.103237, 0.0918899, 0.0851219, 0.0803715, 0.0779533, 0.075993, 0.0736035, 0.0730168, 0.0714715, 0.0710565, 0.0704985, 0.0698117, 0.0694254, 0.0694254, 0.0689246, 0.0689389, 0.0681519, 0.0678228, 0.0674651, 0.0672791, 0.0672218, 0.0671503, 0.0674651, 0.067136, 0.0670788, 0.0672934, 0.0669786, 0.0670931, 0.0673935, 0.0672791, 0.0675366, 0.0674365, 0.0668498, 0.0668355, 0.0669357, 0.0666781, 0.0668784, 0.0664778, 0.0666924, 0.0665636, 0.0666495, 0.0666495, 0.0673077, 0.0670215, 0.0667783, 0.0667353, 0.0668069, 0.0667353, 0.0668927, 0.0667497, 0.0665636, 0.0666924, 0.066578, 0.0663919, 0.0664921, 0.0664206, 0.0667497, 0.0668927, 0.0669214, 0.066764, 0.0668069, 0.0668069, 0.066535, 0.0668212, 0.0667783, 0.0668355, 0.0666066, 0.0663204, 0.0667497, 0.0667353, 0.0666924, 0.0664349, 0.0664349, 0.0668641, 0.0664635, 0.0662775, 0.0665636, 0.0667783, 0.0669357, 0.0665636, 0.0666781, 0.0662918, 0.0665207, 0.0661773, 0.0664492, 0.0661916, 0.066578, 0.0667497, 0.0668069, 0.066764, 0.0665923, 0.0663061, 0.066535, 0.0664778, 0.0663347, 0.0661487, 0.0667783, 0.0664635, 0.0663776, 0.0666924, 0.0666495, 0.0663633, 0.0667353, 0.0669071, 0.0664921, 0.0662918, 0.0664062, 0.0662632, 0.0664062, 0.0662345, 0.0664778, 0.0666209, 0.066578, 0.0661916, 0.066349, 0.0661773, 0.0662632, 0.0662632, 0.0666066, 0.0670072, 0.0668069, 0.066764, 0.0668498, 0.0665207, 0.0668498, 0.0665923, 0.0665493, 0.0663204, 0.0664349, 0.0661773, 0.0661344, 0.0661916, 0.0666209, 0.0666924, 0.0668069, 0.0662775, 0.066535, 0.066163, 0.0662632, 0.0663776, 0.066535, 0.0664062, 0.066721, 0.066535, 0.0666352, 0.0668069, 0.0666638, 0.0664349, 0.0663919, 0.066349, 0.0662489, 0.0660628, 0.0663633, 0.0664921, 0.0668641, 0.0666495, 0.0666924, 0.0666209, 0.0666066, 0.0663919, 0.0664206, 0.066578, 0.0666781, 0.0663204, 0.0665923, 0.0666066, 0.0664635, 0.0660772, 0.0663776, 0.0662632, 0.0667353, 0.0663919, 0.0663919, 0.0666781, 0.0668498, 0.0664778, 0.0663347, 0.0664206, 0.0668498, 0.0669214, 0.0672218, 0.0667353, 0.0666495, 0.0663633, 0.0660056, 0.0662202, 0.0662059, 0.0662202, 0.0663347, 0.0663633, 0.0666495, 0.0665064, 0.0664492, 0.0664921, 0.0664921, 0.0666352, 0.0669786, 0.0665636, 0.066578, 0.066578, 
1.5, 0.372787, 0.0882067, 0.0741593, 0.0653153, 0.0595682, 0.0561898, 0.0537337, 0.0513941, 0.0502, 0.049336, 0.0492777, 0.0485108, 0.0483166, 0.048006, 0.0476274, 0.0471905, 0.0466954, 0.0458993, 0.0456858, 0.045744, 0.0453363, 0.0453072, 0.0452489, 0.0452004, 0.0455304, 0.0452295, 0.0452392, 0.0450936, 0.0450256, 0.0453363, 0.0450159, 0.0452586, 0.0447635, 0.0445888, 0.0444237, 0.0443655, 0.0445014, 0.0446567, 0.0444626, 0.0444529, 0.0441713, 0.0444723, 0.0448023, 0.0450548, 0.0448412, 0.0444334, 0.0443461, 0.0443072, 0.0443072, 0.0444917, 0.0444043, 0.0446373, 0.044249, 0.0443752, 0.044249, 0.0443752, 0.0440742, 0.0439189, 0.044249, 0.044414, 0.0443267, 0.0445499, 0.044414, 0.0441519, 0.0443946, 0.0443267, 0.044249, 0.0444917, 0.0446276, 0.0446276, 0.044249, 0.0440451, 0.0439869, 0.0443655, 0.0442102, 0.0441519, 0.044084, 0.0441519, 0.0440451, 0.0438413, 0.0438898, 0.0441616, 0.0444043, 0.0442587, 0.0440063, 0.0440451, 0.0438898, 0.0442393, 0.0441616, 0.0437733, 0.043851, 0.0442684, 0.0441519, 0.0439286, 0.044084, 0.0441422, 0.0442005, 0.0441228, 0.0438218, 0.0437345, 0.0437636, 0.0435597, 0.0435986, 0.0439772, 0.0439966, 0.0441713, 0.0444626, 0.0440451, 0.0438801, 0.0438704, 0.0438801, 0.0441228, 0.0442102, 0.0441907, 0.0442005, 0.0441616, 0.044249, 0.0436859, 0.043851, 0.043783, 0.0440063, 0.0440451, 0.0442587, 0.0439772, 0.0439383, 0.0440257, 0.0437636, 0.0436859, 0.0435403, 0.0436568, 0.0435209, 0.0439578, 0.0439189, 0.0440354, 0.0441034, 0.0441131, 0.0442102, 0.0443655, 0.0438218, 0.0436956, 0.0439189, 0.0437539, 0.0435986, 0.0436568, 0.0438024, 0.0440063, 0.0439869, 0.0441519, 0.0442393, 0.0441034, 0.0438704, 0.0439675, 0.0437733, 0.0437151, 0.0435015, 0.0436083, 0.0438413, 0.043948, 0.0438801, 0.0439092, 0.0438315, 0.0437442, 0.0437442, 0.0437248, 0.0437442, 0.0437442, 0.0440742, 0.0440257, 0.043948, 0.0438995, 0.0437927, 0.0437151, 0.0437151, 0.0433559, 0.0435986, 0.0439578, 0.0437053, 0.043385, 0.0437539, 0.0434141, 0.0437345, 0.04355, 0.0436374, 0.0437539, 0.0436083, 0.0436083, 0.0435112, 0.0435112, 0.0432976, 0.0431811, 0.0434724, 0.0434821, 0.043618, 0.0434724, 0.0435986, 0.0437053, 0.0439869, 0.0441034, 0.0439578, 0.0435986, 0.0433073, 
2, 0.21978, 0.0691964, 0.0530163, 0.0426454, 0.0371451, 0.0338027, 0.0319196, 0.0310783, 0.0298478, 0.029533, 0.028932, 0.0283024, 0.0272321, 0.0269288, 0.026614, 0.0264309, 0.02591, 0.0261103, 0.0258814, 0.025601, 0.0256811, 0.0257784, 0.025744, 0.0255094, 0.0252289, 0.0249828, 0.0247424, 0.0247653, 0.0247711, 0.0248226, 0.0249256, 0.024731, 0.0245078, 0.0248741, 0.0250916, 0.024794, 0.0247367, 0.0246451, 0.0245822, 0.0245707, 0.0242445, 0.0243361, 0.0244219, 0.0244334, 0.0246165, 0.0246909, 0.024628, 0.0244391, 0.0244849, 0.0246623, 0.0245822, 0.0243246, 0.0242216, 0.0242445, 0.0241186, 0.0244277, 0.0245307, 0.0245364, 0.0242216, 0.0241587, 0.0242903, 0.0245478, 0.0243246, 0.0243533, 0.0243475, 0.0244277, 0.0243647, 0.0243761, 0.024256, 0.0244734, 0.0245135, 0.024256, 0.0241987, 0.0243361, 0.02413, 0.0242731, 0.0241529, 0.0241987, 0.0241815, 0.0242445, 0.0244906, 0.0244048, 0.0241587, 0.0242617, 0.0243189, 0.0242388, 0.024256, 0.0239698, 0.0240156, 0.0240041, 0.0241186, 0.0241014, 0.0239812, 0.0239927, 0.024027, 0.0242102, 0.0241472, 0.0240041, 0.0240213, 0.0241358, 0.0240785, 0.0243017, 0.0244219, 0.0243647, 0.0242216, 0.0239812, 0.0239526, 0.0242102, 0.0239698, 0.0238897, 0.024027, 0.0240728, 0.024027, 0.0240671, 0.0239698, 0.0240556, 0.0242388, 0.0242502, 0.0240785, 0.0238782, 0.0237351, 0.0236607, 0.0238839, 0.02413, 0.0242502, 0.0243017, 0.0242102, 0.0240728, 0.0239526, 0.0241415, 0.0242445, 0.024027, 0.0238954, 0.0237695, 0.0237408, 0.0238095, 0.023924, 0.0238095, 0.0238095, 0.0237981, 0.0241014, 0.02409, 0.0239469, 0.0238668, 0.0236435, 0.0235634, 0.0235462, 0.0239984, 0.0240385, 0.024193, 0.024256, 0.024296, 0.0242674, 0.0240156, 0.0237065, 0.0237466, 0.0238897, 0.0240213, 0.0242159, 0.02409, 0.0239354, 0.02409, 0.0240499, 0.0242617, 0.0242731, 0.024296, 0.0239984, 0.0237065, 0.0237752, 0.0237981, 0.0238439, 0.0238668, 0.0239469, 0.0241129, 0.0237637, 0.023987, 0.024256, 0.0242674, 0.0241873, 0.0243075, 0.0241758, 0.0241186, 0.0241644, 0.0241014, 0.0240842, 0.0240041, 0.0238496, 0.0238954, 0.0238954, 0.0241129, 0.0241472, 0.0239412, 0.0239469, 0.0240842, 0.0239125, 0.0238324, 0.0235863, 0.0236321, 0.0240385, 0.0240842, 0.0240213, 
2.5, 0.0912201, 0.0528459, 0.035077, 0.0250333, 0.0201801, 0.0176145, 0.0161322, 0.0151653, 0.0146689, 0.0142199, 0.013645, 0.0132127, 0.0126853, 0.0124739, 0.0121318, 0.0118586, 0.0119465, 0.0117398, 0.0116638, 0.0116947, 0.0114476, 0.0113621, 0.0112505, 0.0111792, 0.0110937, 0.0111935, 0.0112386, 0.0111222, 0.0109393, 0.0107255, 0.0106827, 0.0107564, 0.0106518, 0.0106376, 0.0107849, 0.0106233, 0.0106233, 0.0106138, 0.0104737, 0.0104856, 0.0103454, 0.0103882, 0.0104784, 0.0104808, 0.0103454, 0.0105022, 0.0104594, 0.0103977, 0.0104903, 0.0103383, 0.0103644, 0.0104285, 0.010362, 0.0104167, 0.010381, 0.0103454, 0.0102955, 0.0100675, 0.0101649, 0.0103715, 0.0104, 0.0103216, 0.0103359, 0.0103454, 0.0103668, 0.0104048, 0.0102528, 0.0104357, 0.0105069, 0.0104119, 0.0102908, 0.0101886, 0.0101672, 0.0101672, 0.0100912, 0.0101245, 0.0100888, 0.0101102, 0.0102266, 0.0103573, 0.0102266, 0.0101791, 0.0101934, 0.0101862, 0.0101078, 0.0100888, 0.0100223, 0.0101815, 0.0100698, 0.0101269, 0.0101577, 0.0102076, 0.0102195, 0.0101269, 0.010134, 0.0100746, 0.01002, 0.0101031, 0.00992256, 0.010096, 0.0102076, 0.0101102, 0.0100342, 0.0100936, 0.0100152, 0.0100271, 0.00999382, 0.0100817, 0.00987267, 0.0100342, 0.0100437, 0.0101839, 0.0101577, 0.0100627, 0.0100033, 0.0099867, 0.0100247, 0.00997007, 0.00995582, 0.00993919, 0.0100413, 0.0100437, 0.00999145, 0.00992493, 0.0100105, 0.00998907, 0.0100651, 0.0100865, 0.0101649, 0.0099867, 0.00998195, 0.0100485, 0.01002, 0.0100295, 0.00993919, 0.0100437, 0.00987505, 0.00990355, 0.0097824, 0.00997244, 0.00996057, 0.0101957, 0.0101696, 0.0100105, 0.0100223, 0.00997957, 0.00993444, 0.00992968, 0.00985842, 0.0100176, 0.00993444, 0.010039, 0.0100342, 0.00985842, 0.00987267, 0.00986792, 0.00984179, 0.00981328, 0.00983941, 0.00996057, 0.0100746, 0.0101007, 0.0100722, 0.00996294, 0.0098798, 0.00993206, 0.00990355, 0.00987742, 0.00993919, 0.0100865, 0.0100936, 0.0100271, 0.00997957, 0.0100698, 0.00997719, 0.00986079, 0.00986792, 0.0100057, 0.00995819, 0.0100057, 0.0100461, 0.0101791, 0.0101506, 0.00995582, 0.00990593, 0.00977765, 0.00982041, 0.00985604, 0.00991306, 0.00992968, 0.00984654, 0.01002, 0.010172, 0.00999145, 0.00990593, 0.00984654, 0.00981566, 0.0097729, 0.00973252, 0.00997482, 0.00999857, 
3, 0.0349956, 0.0393218, 0.0216663, 0.0137832, 0.010331, 0.00872157, 0.00782571, 0.0073263, 0.00689432, 0.00652705, 0.00620534, 0.00578157, 0.00552001, 0.00533319, 0.00516915, 0.00506799, 0.00506616, 0.00499052, 0.0049723, 0.00490941, 0.00478274, 0.0047718, 0.00469342, 0.00466335, 0.00459409, 0.00459956, 0.00460867, 0.00467884, 0.00457404, 0.00454305, 0.0044428, 0.00444736, 0.00443734, 0.0044665, 0.00447652, 0.00443096, 0.00437172, 0.00433435, 0.00433162, 0.00434164, 0.00431886, 0.00435714, 0.00439541, 0.00440179, 0.00432342, 0.00432706, 0.00423957, 0.00427876, 0.00425962, 0.00426145, 0.00430884, 0.00428514, 0.00420768, 0.00417213, 0.00418398, 0.0041931, 0.00422682, 0.00421041, 0.00426054, 0.00421497, 0.00419401, 0.00421406, 0.00417487, 0.00418307, 0.00414297, 0.00409194, 0.00410743, 0.00407735, 0.00403361, 0.00399716, 0.00405184, 0.00403817, 0.00411016, 0.00416576, 0.0041375, 0.004081, 0.00403817, 0.00403088, 0.00402176, 0.00398804, 0.0039443, 0.00398166, 0.00396799, 0.00400445, 0.00402814, 0.00398622, 0.00396161, 0.00400445, 0.00402997, 0.00404455, 0.00398258, 0.00393974, 0.00392607, 0.00389782, 0.00390147, 0.0039443, 0.00396617, 0.00397802, 0.00405457, 0.00396982, 0.00393519, 0.00393427, 0.00396617, 0.00396982, 0.00396526, 0.00393519, 0.0039844, 0.00394065, 0.00392152, 0.00391149, 0.00392881, 0.00394156, 0.00389964, 0.00391969, 0.00388506, 0.00392789, 0.00396344, 0.00397164, 0.0039926, 0.00392972, 0.00390329, 0.00383129, 0.003824, 0.00384314, 0.00389691, 0.0039206, 0.00394977, 0.00394612, 0.00392972, 0.00384405, 0.0038641, 0.00384861, 0.00383858, 0.00383038, 0.00387868, 0.00392152, 0.00394794, 0.00391514, 0.00393245, 0.00390238, 0.00386775, 0.00383129, 0.00381762, 0.00381398, 0.00382582, 0.0038076, 0.00379028, 0.00376568, 0.00390784, 0.00395979, 0.0039361, 0.00383858, 0.00379302, 0.0037675, 0.00378208, 0.00380031, 0.00377752, 0.00377661, 0.0037593, 0.00379939, 0.0038477, 0.00387321, 0.00392789, 0.00385043, 0.00380122, 0.00385499, 0.00384041, 0.00384405, 0.00383767, 0.00384587, 0.00380669, 0.00375656, 0.00379848, 0.00381307, 0.00384496, 0.00383403, 0.0038322, 0.00380213, 0.00377752, 0.00376021, 0.00379028, 0.00380942, 0.00379393, 0.0038076, 0.00381124, 0.00377843, 0.0038158, 0.003752, 0.00375292, 0.00371373, 0.00376385, 0.00377752, 0.00374471, 0.00377023, 0.00371099, 0.00380577, 0.00379028, 0.00379393, 0.00386137, 0.00383767, 0.00378937, 
3.5, 0.0092351, 0.0276175, 0.0119792, 0.00630488, 0.00423708, 0.00332079, 0.00288332, 0.00268275, 0.00251127, 0.00230324, 0.00208102, 0.00193336, 0.00179988, 0.00172773, 0.00165486, 0.00161879, 0.00159474, 0.00161903, 0.00160508, 0.00157766, 0.00152187, 0.00148291, 0.00142615, 0.00139392, 0.00138695, 0.00137853, 0.00135304, 0.00136771, 0.00134174, 0.00134366, 0.0012958, 0.00128113, 0.00126983, 0.00127464, 0.00125299, 0.00126526, 0.00124121, 0.00125876, 0.00126959, 0.00129436, 0.00123856, 0.00123904, 0.00122317, 0.00124361, 0.00120104, 0.00121379, 0.00120201, 0.00118902, 0.00118541, 0.00120778, 0.00118493, 0.00116978, 0.00116882, 0.0011681, 0.00115848, 0.00115294, 0.00112721, 0.00115751, 0.00114958, 0.00115511, 0.00113948, 0.00115439, 0.00113755, 0.00114092, 0.00112144, 0.00113635, 0.00112288, 0.00114068, 0.00110845, 0.00112673, 0.00112048, 0.00113419, 0.00111398, 0.00113491, 0.00110557, 0.00109402, 0.00109619, 0.00109186, 0.00109426, 0.00110917, 0.00110581, 0.00111831, 0.00109354, 0.00107887, 0.00106348, 0.00106372, 0.00105626, 0.00109162, 0.00109018, 0.00108633, 0.00105338, 0.0010529, 0.00105362, 0.00107021, 0.00105771, 0.0010618, 0.00105266, 0.00105723, 0.00102861, 0.00103751, 0.00105723, 0.00105482, 0.00102716, 0.0010262, 0.00102139, 0.00104568, 0.00103486, 0.00104256, 0.00105338, 0.00104881, 0.0010226, 0.00102452, 0.00100191, 0.00101177, 0.00102765, 0.00104761, 0.00102957, 0.00103654, 0.00103486, 0.00104087, 0.00103751, 0.00105266, 0.00104304, 0.00101273, 0.00101033, 0.0010036, 0.000991571, 0.00101105, 0.00100263, 0.00104424, 0.00102187, 0.00101658, 0.00100215, 0.00100768, 0.000998545, 0.00097666, 0.000992774, 0.00100937, 0.00100696, 0.00103222, 0.00102476, 0.00101586, 0.0010072, 0.00101129, 0.001006, 0.00100095, 0.000984597, 0.000983154, 0.000971129, 0.000978825, 0.000987723, 0.000993736, 0.000989407, 0.00100961, 0.000984597, 0.000975458, 0.00099085, 0.000994938, 0.000988685, 0.000990609, 0.00099109, 0.00101105, 0.00101033, 0.00100336, 0.00101081, 0.00101394, 0.000995419, 0.000996621, 0.000982432, 0.000982673, 0.00098123, 0.00100841, 0.000984356, 0.00098123, 0.00097185, 0.000988204, 0.000987002, 0.000982673, 0.000982192, 0.000972091, 0.000980268, 0.000991331, 0.000982432, 0.000999267, 0.000978825, 0.000979546, 0.000989647, 0.000983394, 0.000975698, 0.000984116, 0.000977863, 0.000988445, 0.000987483, 0.000986761, 0.000978103, 0.000974977, 0.000969926, 0.000975458, 0.000965116, 0.000978103, 0.000969926, 
4, 0.00220926, 0.0183399, 0.00602823, 0.00259646, 0.00154631, 0.0011548, 0.000988069, 0.000922251, 0.000859138, 0.000775255, 0.000678772, 0.000612782, 0.000558011, 0.000528267, 0.000503412, 0.000492136, 0.000491273, 0.000489662, 0.00048132, 0.000458192, 0.000442025, 0.000421083, 0.000402155, 0.00039899, 0.000391223, 0.000391338, 0.000395308, 0.00038593, 0.000382881, 0.000374251, 0.000368325, 0.000361824, 0.000352906, 0.000344334, 0.000341918, 0.000335704, 0.000330814, 0.000332137, 0.000327995, 0.000326211, 0.000316373, 0.000318099, 0.000313957, 0.000319192, 0.000318042, 0.000317064, 0.000313151, 0.000309412, 0.000310677, 0.000303371, 0.000296409, 0.000293302, 0.000297963, 0.000298711, 0.000303716, 0.000304004, 0.000300954, 0.000298826, 0.000293302, 0.000282141, 0.000278977, 0.000277711, 0.00028099, 0.000286571, 0.000287722, 0.000288182, 0.00028496, 0.000282831, 0.000282774, 0.000273166, 0.000270577, 0.000269426, 0.000273051, 0.0002761, 0.000273051, 0.000276273, 0.000277884, 0.000277136, 0.00027121, 0.000267183, 0.000269772, 0.000268851, 0.000270289, 0.000266837, 0.000268736, 0.000267413, 0.000268793, 0.000264651, 0.000260969, 0.000259761, 0.000260106, 0.000263213, 0.000256424, 0.000260969, 0.000256251, 0.00026281, 0.000260509, 0.000259531, 0.000255964, 0.000258322, 0.000256251, 0.000256481, 0.000256309, 0.000262522, 0.000259703, 0.000254295, 0.000251188, 0.000249693, 0.000248427, 0.00024975, 0.000250556, 0.00025326, 0.000252569, 0.000251534, 0.000246413, 0.000247679, 0.000249347, 0.000245263, 0.000247219, 0.000247449, 0.000248082, 0.000248139, 0.000246701, 0.000244917, 0.000248254, 0.000251706, 0.000247161, 0.000242041, 0.000242328, 0.000242213, 0.000241753, 0.000243882, 0.000242328, 0.000236748, 0.000235424, 0.00024066, 0.000244745, 0.000240717, 0.0002444, 0.000240775, 0.000239739, 0.000240832, 0.000240372, 0.000237265, 0.000237208, 0.000237265, 0.000240372, 0.000246183, 0.000243421, 0.000238071, 0.000236057, 0.000236402, 0.000236978, 0.000234389, 0.000230016, 0.000234389, 0.000234389, 0.000237726, 0.000236518, 0.000235885, 0.000236345, 0.000236633, 0.000236863, 0.000231455, 0.000227715, 0.000231857, 0.000230304, 0.000233526, 0.000233641, 0.000231225, 0.000232203, 0.000235022, 0.000230074, 0.000230994, 0.00023157, 0.000229441, 0.000234159, 0.000227945, 0.000225644, 0.000225529, 0.000222537, 0.000226507, 0.000224551, 0.000223745, 0.000221674, 0.000224033, 0.000223112, 0.000220063, 0.000220178, 0.000219718, 0.000221156, 0.000220696, 0.000218395, 0.000225011, 0.000227082, 0.000226104, 0.000225184, 0.000221501, 0.000218222, 0.000216669, 0.000218625, 
