Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.894855, 0.119958, 0.108472, 0.102695, 0.0993506, 0.0973354, 0.0960304, 0.0951804, 0.0943304, 0.0937089, 0.092941, 0.0924927, 0.0922774, 0.0920111, 0.0916249, 0.0914762, 0.0912543, 0.0912188, 0.0910745, 0.0908814, 0.0907039, 0.0907328, 0.0906795, 0.0906728, 0.0906617, 0.0905197, 0.0902844, 0.0899449, 0.0897673, 0.0896075, 0.0895787, 0.0895365, 0.0894943, 0.0894366, 0.0894433, 0.0894544, 0.0894411, 0.0894832, 0.0894877, 0.0895387, 0.0895498, 0.0894677, 0.0894322, 0.0893922, 0.0893612, 0.0893967, 0.0893456, 0.0892702, 0.0892657, 0.0891703, 0.0891215, 0.0890305, 0.088924, 0.0888085, 0.0887775, 0.0887264, 0.0886865, 0.0886332, 0.0886576, 0.0886399, 0.0885777, 0.0885955, 0.0885977, 0.088611, 0.0886155, 0.0886465, 0.0886665, 0.088702, 0.0887775, 0.0887597, 0.0888307, 0.0889373, 0.0889817, 0.0889572, 0.0889506, 0.0888707, 0.0888463, 0.0888485, 0.0888196, 0.0888196, 0.0888352, 0.0887309, 0.0887353, 0.0886909, 0.0885777, 0.0885933, 0.0886443, 0.088611, 0.0886354, 0.0886488, 0.0886465, 0.0886488, 0.0886243, 0.0885844, 0.0886421, 0.0887042, 0.0886865, 0.0886044, 0.0885112, 0.0884645, 0.0884179, 0.0884557, 0.0884579, 0.0884224, 0.0883003, 0.0881361, 0.0880784, 0.0878276, 0.0878631, 0.0878187, 0.0877699, 0.0877077, 0.0877388, 0.0876389, 0.0876079, 0.0875213, 0.087468, 0.0874703, 0.087488, 0.0875568, 0.0877144, 0.0876989, 0.0875834, 0.0875169, 0.0875124, 0.0875568, 0.0875146, 0.0874059, 0.0873748, 0.087397, 0.0873504, 0.0872816, 0.0872838, 0.0871973, 0.0871285, 0.0870175, 0.0870242, 0.0869776, 0.0870464, 0.0871218, 0.0871595, 0.0871906, 0.0872173, 0.0871951, 0.0871529, 0.0871418, 0.0871152, 0.0871018, 0.0870974, 0.0870552, 0.0871041, 0.0871107, 0.0871618, 0.0871862, 0.087215, 0.0872816, 0.0874414, 0.0874015, 0.0873837, 0.087346, 0.0873193, 0.087275, 0.0872217, 0.0872306, 0.0872328, 0.0871729, 0.0872039, 0.087093, 0.0870819, 0.0871462, 0.0871751, 0.0871107, 0.0871041, 0.0870686, 0.0870641, 0.0870286, 0.0870286, 0.0870774, 0.0870841, 0.0870663, 0.087124, 0.0871018, 0.0870486, 0.0870819, 0.0871263, 0.0870952, 0.0871263, 0.0870197, 0.0869953, 0.0869443, 0.0870197, 0.0870575, 0.0872572, 0.0873171, 0.0872816, 0.0871817, 0.0871795, 0.0871018, 0.0871129, 0.0870796, 0.0871418, 
1.25, 0.647249, 0.109931, 0.097264, 0.0898379, 0.0850028, 0.0812272, 0.0786588, 0.0766024, 0.0744963, 0.0726983, 0.0711926, 0.0701829, 0.0692004, 0.0683288, 0.0673415, 0.066746, 0.0661135, 0.0656464, 0.0653125, 0.0649978, 0.0647169, 0.0642177, 0.063964, 0.063643, 0.063476, 0.0632176, 0.0630281, 0.0628949, 0.0626332, 0.0624904, 0.06237, 0.0622271, 0.0621147, 0.0620409, 0.0619558, 0.0618723, 0.0617873, 0.0616107, 0.0615047, 0.0614245, 0.0613426, 0.0612318, 0.0611837, 0.0611307, 0.0610729, 0.060991, 0.060922, 0.0609413, 0.0608979, 0.0609525, 0.0609573, 0.0608899, 0.0608273, 0.0607679, 0.0607936, 0.060747, 0.0607053, 0.0606443, 0.0606074, 0.0605335, 0.0605737, 0.0606042, 0.0605833, 0.0605271, 0.0605127, 0.0604886, 0.0604324, 0.0603329, 0.0603345, 0.0601916, 0.0601627, 0.0602189, 0.0601643, 0.0601579, 0.0602125, 0.06019, 0.0601643, 0.0601178, 0.0600536, 0.0599958, 0.0599701, 0.0600038, 0.0600953, 0.0600455, 0.0599861, 0.0599685, 0.0600279, 0.0599476, 0.059885, 0.0598625, 0.0598529, 0.0598545, 0.0598882, 0.0599155, 0.0598834, 0.0599524, 0.0600712, 0.0600873, 0.0600038, 0.060015, 0.0599283, 0.0599059, 0.0597678, 0.0597453, 0.0595639, 0.0594339, 0.0594098, 0.059413, 0.0592702, 0.0592846, 0.0591899, 0.0590551, 0.0589186, 0.0588319, 0.0587645, 0.0587196, 0.0585414, 0.0584483, 0.0583407, 0.058108, 0.0579233, 0.0579763, 0.0578704, 0.0578575, 0.0578094, 0.0577901, 0.0577917, 0.0578126, 0.0576826, 0.0578046, 0.0578094, 0.0577163, 0.0576633, 0.0575734, 0.0575927, 0.0575333, 0.0574145, 0.0574674, 0.0573888, 0.0574097, 0.0573888, 0.0573133, 0.057156, 0.0572202, 0.0571319, 0.0570356, 0.0570067, 0.056973, 0.0570212, 0.0569698, 0.0570132, 0.0571223, 0.0572154, 0.05727, 0.0572555, 0.0572443, 0.0572058, 0.0571657, 0.0570661, 0.056981, 0.057026, 0.0569971, 0.0569762, 0.056904, 0.0568574, 0.0567964, 0.0567547, 0.0567531, 0.0567579, 0.0568189, 0.0566985, 0.0567049, 0.0567868, 0.0568221, 0.0568639, 0.0568494, 0.0566873, 0.0567386, 0.0567017, 0.0567386, 0.0567354, 0.0567435, 0.0567756, 0.0567964, 0.0567563, 0.0567595, 0.0566696, 0.056676, 0.0567403, 0.0567547, 0.0568189, 0.0568398, 0.0567419, 0.0567515, 0.0567756, 0.0567595, 0.0568237, 0.0567595, 0.0567114, 0.0566985, 0.0565556, 
1.5, 0.383877, 0.102039, 0.0874653, 0.0784749, 0.0723302, 0.0673499, 0.0636872, 0.0604568, 0.0575768, 0.0550919, 0.0530202, 0.0510913, 0.0492709, 0.0477295, 0.0464851, 0.0454493, 0.0446543, 0.0438345, 0.0429977, 0.0423464, 0.0419104, 0.0413744, 0.0408774, 0.0404756, 0.0400853, 0.0397768, 0.0393036, 0.0390294, 0.0385677, 0.0383744, 0.038262, 0.0380469, 0.0377413, 0.0376546, 0.0375261, 0.0374318, 0.0373004, 0.0372367, 0.0369815, 0.0368492, 0.0365902, 0.0364131, 0.0362217, 0.036117, 0.035998, 0.0359971, 0.0359875, 0.0360856, 0.0360494, 0.0359885, 0.0359428, 0.0359961, 0.0360094, 0.0360037, 0.0358657, 0.0357581, 0.0357171, 0.0357543, 0.0357114, 0.0357114, 0.0356, 0.0355686, 0.0355439, 0.0355448, 0.0354363, 0.035302, 0.0352183, 0.0351297, 0.0350897, 0.0351002, 0.0350935, 0.0352021, 0.035203, 0.035183, 0.0351707, 0.0351925, 0.0352963, 0.0354296, 0.0354925, 0.0354963, 0.0355343, 0.035481, 0.0353753, 0.0353125, 0.0352535, 0.0352982, 0.0352344, 0.0352411, 0.0352316, 0.0352135, 0.035184, 0.0350821, 0.0350745, 0.0350973, 0.0351011, 0.0352297, 0.0351707, 0.0353258, 0.0353173, 0.0352697, 0.0351611, 0.0352049, 0.0352402, 0.0351554, 0.0350021, 0.0349098, 0.0346727, 0.0345775, 0.0345232, 0.0344033, 0.0342367, 0.0340491, 0.0339396, 0.0338368, 0.0336578, 0.0336435, 0.0334664, 0.0334426, 0.0333474, 0.0332817, 0.0332294, 0.0330818, 0.0328676, 0.032779, 0.0326676, 0.0325401, 0.0324629, 0.032363, 0.0322697, 0.0322383, 0.0321259, 0.0320364, 0.0319364, 0.0318517, 0.0318879, 0.0318013, 0.0319079, 0.0319145, 0.0317813, 0.0317955, 0.0317337, 0.0317403, 0.0317403, 0.0316308, 0.0315623, 0.0314404, 0.0314014, 0.0313262, 0.0312671, 0.031131, 0.0311158, 0.0311643, 0.0311738, 0.0312443, 0.03123, 0.0312148, 0.03123, 0.0312138, 0.0312157, 0.0312291, 0.0311472, 0.0312243, 0.0310615, 0.0310472, 0.0311481, 0.0312595, 0.0311576, 0.0311043, 0.0311186, 0.0310006, 0.0309034, 0.0307987, 0.0307978, 0.0308558, 0.0307721, 0.0308073, 0.0308825, 0.0308282, 0.0308901, 0.0309653, 0.031012, 0.0310129, 0.0310615, 0.0310272, 0.0309996, 0.031031, 0.0310082, 0.0309701, 0.0308844, 0.0308958, 0.030794, 0.0308682, 0.0308282, 0.0309644, 0.0310405, 0.0310253, 0.0309987, 0.0309844, 0.0309472, 0.0309111, 0.030774, 
1.75, 0.166528, 0.0933382, 0.0769502, 0.06636, 0.0587606, 0.0524472, 0.0471288, 0.0423795, 0.0382473, 0.0347549, 0.0319038, 0.0295748, 0.0276047, 0.0259779, 0.0245715, 0.0235886, 0.0227072, 0.0219782, 0.0214111, 0.0208622, 0.0204967, 0.020168, 0.0198404, 0.0195195, 0.0192953, 0.0189979, 0.0187658, 0.0187154, 0.0185419, 0.018323, 0.0180765, 0.0178621, 0.017718, 0.0175672, 0.0174536, 0.0174049, 0.0172546, 0.0172116, 0.0170922, 0.0170179, 0.0169716, 0.0168824, 0.0168477, 0.0167763, 0.0168217, 0.0167114, 0.016723, 0.0167453, 0.0166838, 0.0166181, 0.0165801, 0.016552, 0.016576, 0.0165475, 0.0165471, 0.0165, 0.0164979, 0.0164979, 0.0165842, 0.0165483, 0.016481, 0.0164087, 0.0164013, 0.0163604, 0.0163517, 0.0163467, 0.0163319, 0.0163348, 0.0162815, 0.0162447, 0.0162344, 0.0161981, 0.0162261, 0.0161869, 0.0161605, 0.0161283, 0.0161175, 0.0161043, 0.0161018, 0.016087, 0.0160742, 0.0160766, 0.0161204, 0.0160878, 0.016089, 0.0160395, 0.0160044, 0.0160436, 0.0161254, 0.0161634, 0.0161543, 0.016082, 0.0160874, 0.0160217, 0.0160362, 0.0159932, 0.0160122, 0.0160176, 0.0159887, 0.0160093, 0.0159569, 0.0159333, 0.0159829, 0.0158788, 0.015885, 0.0156917, 0.0155699, 0.0154765, 0.0154183, 0.015377, 0.0153572, 0.0153006, 0.0152593, 0.015149, 0.0150598, 0.0149648, 0.0148409, 0.0147851, 0.0147141, 0.0146992, 0.0146212, 0.0144683, 0.0144452, 0.0144031, 0.0143618, 0.0143639, 0.0143201, 0.0142763, 0.0142189, 0.0141871, 0.0141706, 0.0141896, 0.0140892, 0.0140975, 0.0140442, 0.0139715, 0.0139612, 0.013955, 0.0139562, 0.0139785, 0.0139178, 0.013957, 0.0139314, 0.0138868, 0.013822, 0.0137646, 0.0137328, 0.0137328, 0.0137142, 0.013644, 0.0135911, 0.0135985, 0.0135399, 0.0135027, 0.0135238, 0.0135135, 0.0135333, 0.0135221, 0.0134251, 0.0134081, 0.0133755, 0.0133478, 0.0133644, 0.0133995, 0.013373, 0.0133466, 0.0133611, 0.0133214, 0.0132958, 0.013283, 0.0132549, 0.0132867, 0.0132822, 0.0133032, 0.013276, 0.0132103, 0.0132165, 0.0132186, 0.0132305, 0.0132004, 0.0131665, 0.0131165, 0.0131343, 0.0131661, 0.0131512, 0.0131541, 0.0131624, 0.0131802, 0.0131789, 0.0131938, 0.0132355, 0.0131723, 0.0131921, 0.0131405, 0.013143, 0.0131628, 0.0131327, 0.0131624, 0.0131636, 0.0131806, 0.0131843, 
2, 0.0425125, 0.0851997, 0.0672386, 0.0553102, 0.0461709, 0.0387259, 0.0323562, 0.0269691, 0.0224897, 0.018962, 0.0163122, 0.014298, 0.0127594, 0.0115976, 0.0106528, 0.00995153, 0.00939798, 0.00892246, 0.00854878, 0.00820242, 0.00793155, 0.00768293, 0.00746162, 0.00726002, 0.00707761, 0.00689447, 0.00673315, 0.00655854, 0.00641799, 0.00631298, 0.00622968, 0.00613985, 0.00604253, 0.00598233, 0.00593467, 0.00587372, 0.00581099, 0.00572822, 0.00568415, 0.0056367, 0.00558946, 0.00554497, 0.00552304, 0.00546347, 0.00544101, 0.00539293, 0.00535065, 0.00531628, 0.00527336, 0.00525027, 0.00519692, 0.00517478, 0.00516265, 0.00513724, 0.0050919, 0.00506365, 0.00503697, 0.00501462, 0.00497877, 0.00494672, 0.00494608, 0.0049386, 0.00492352, 0.00492046, 0.00492015, 0.00491245, 0.00489326, 0.00488377, 0.00487101, 0.00485752, 0.00484718, 0.00482409, 0.00481987, 0.00483622, 0.00482304, 0.00481239, 0.00478265, 0.00476716, 0.00475113, 0.00474923, 0.00474944, 0.00471855, 0.00471834, 0.00470105, 0.00470906, 0.00470547, 0.00470695, 0.00468281, 0.00467732, 0.0046711, 0.00469272, 0.0046691, 0.00467184, 0.00466161, 0.00465001, 0.00463968, 0.00465929, 0.00463146, 0.00462808, 0.0046206, 0.00461406, 0.00461153, 0.00459846, 0.00456577, 0.00451358, 0.0044811, 0.00445285, 0.00444114, 0.00443777, 0.00439876, 0.00436048, 0.00431114, 0.00428256, 0.00423596, 0.00421487, 0.00417438, 0.00412641, 0.00409193, 0.00403721, 0.00400368, 0.00395845, 0.00392703, 0.00388696, 0.00383393, 0.00381748, 0.0037868, 0.00377572, 0.00375358, 0.00372469, 0.00370424, 0.0036686, 0.00363908, 0.00363444, 0.0036163, 0.00358256, 0.00360038, 0.00359522, 0.00359258, 0.00356358, 0.00355768, 0.00353786, 0.00352963, 0.00352225, 0.00349853, 0.0034999, 0.00348799, 0.0034708, 0.00345846, 0.00345266, 0.0034476, 0.00341808, 0.00342462, 0.00342019, 0.0034088, 0.00339952, 0.00338371, 0.00338413, 0.00338613, 0.00339246, 0.00338676, 0.00336937, 0.00336473, 0.00337633, 0.00335566, 0.00333615, 0.00333025, 0.00331201, 0.00331443, 0.0033079, 0.00330052, 0.00331264, 0.0033041, 0.00330062, 0.00330779, 0.00328997, 0.00328438, 0.00329198, 0.00328586, 0.0032925, 0.00328734, 0.00327859, 0.00325824, 0.0032673, 0.00325233, 0.00325296, 0.00324906, 0.00324727, 0.00322945, 0.003242, 0.00324232, 0.00323852, 0.00323209, 0.003242, 0.00323894, 0.00322355, 0.00322502, 0.00321712, 0.00322207, 0.00321754, 0.00322787, 0.00321416, 
2.25, 0.00817712, 0.0771273, 0.0577875, 0.0445844, 0.0344617, 0.026179, 0.019516, 0.0143914, 0.0107164, 0.00820194, 0.00647546, 0.0053059, 0.00446501, 0.00388372, 0.00345674, 0.0031506, 0.00291523, 0.00273418, 0.00257407, 0.00244147, 0.00230955, 0.00220263, 0.00209439, 0.00200698, 0.00191319, 0.00183916, 0.00176919, 0.00171054, 0.00166471, 0.00161942, 0.00158067, 0.00154617, 0.00152216, 0.00150591, 0.00148448, 0.0014617, 0.00144041, 0.00143166, 0.00141282, 0.00138808, 0.00136863, 0.00135105, 0.00133389, 0.00131333, 0.00129921, 0.00128402, 0.00127366, 0.00126488, 0.00125216, 0.00124147, 0.00123555, 0.00122752, 0.00122446, 0.00121178, 0.00120286, 0.00119959, 0.00119558, 0.00119053, 0.00117899, 0.00117319, 0.00117142, 0.0011668, 0.00116416, 0.00115672, 0.00114715, 0.00113654, 0.00112656, 0.00112427, 0.0011221, 0.00112342, 0.00111766, 0.0011217, 0.00111811, 0.00111537, 0.00111095, 0.00111431, 0.0011104, 0.00111158, 0.00110452, 0.00110024, 0.00109523, 0.00108937, 0.00109107, 0.00109292, 0.00109503, 0.00109596, 0.00108945, 0.00108203, 0.00107937, 0.00107659, 0.00107467, 0.00107148, 0.00107264, 0.00107625, 0.00107911, 0.0010759, 0.00107118, 0.00106449, 0.00106378, 0.00105877, 0.00106307, 0.00106043, 0.00105696, 0.00104781, 0.00104193, 0.00103319, 0.00102228, 0.00101642, 0.00100354, 0.000989184, 0.000974176, 0.000961622, 0.000947487, 0.000933554, 0.000922298, 0.000909299, 0.000896725, 0.00088196, 0.000869772, 0.000855231, 0.000846165, 0.000832192, 0.000820591, 0.000810411, 0.000803677, 0.000798587, 0.000789603, 0.000780375, 0.000777759, 0.000768896, 0.000762569, 0.000755531, 0.000751496, 0.000747703, 0.000742552, 0.000736914, 0.000730992, 0.000725354, 0.000722089, 0.000717668, 0.000715356, 0.000718357, 0.000716207, 0.000715153, 0.000712253, 0.000711401, 0.000703329, 0.000695379, 0.000690695, 0.000687227, 0.000682724, 0.000677958, 0.000672564, 0.000669299, 0.000667007, 0.000667818, 0.000663803, 0.000661673, 0.000662079, 0.000660375, 0.000661653, 0.000664959, 0.000656096, 0.000658509, 0.000654048, 0.000656765, 0.000655913, 0.000656319, 0.000652892, 0.000651168, 0.000650681, 0.000647132, 0.000644151, 0.000644212, 0.000642832, 0.000641352, 0.000642569, 0.000640744, 0.000639324, 0.000634274, 0.00063401, 0.000631556, 0.000636464, 0.000635146, 0.000632226, 0.00062819, 0.000626304, 0.000631252, 0.00063036, 0.000629731, 0.000625979, 0.000625939, 0.000624438, 0.000625878, 0.000621153, 0.00062241, 0.000618536, 0.00062099, 0.000619733, 0.000621173, 0.0006188, 
2.5, 0.00109007, 0.0691973, 0.0486218, 0.0346084, 0.0239893, 0.0158477, 0.010035, 0.00627852, 0.00404102, 0.00273246, 0.00196425, 0.00149953, 0.00121043, 0.00102186, 0.000893893, 0.000800485, 0.000727036, 0.000666374, 0.000617158, 0.000568662, 0.000526671, 0.000486275, 0.000455092, 0.000426678, 0.000398448, 0.000379361, 0.000358787, 0.000343225, 0.000330654, 0.000318493, 0.000306392, 0.000297757, 0.000289836, 0.000282358, 0.000274242, 0.000268586, 0.000261962, 0.00025709, 0.000252711, 0.000246303, 0.000240107, 0.00023577, 0.000231142, 0.000227232, 0.000223139, 0.000219706, 0.000216683, 0.000214364, 0.000211644, 0.000207064, 0.000203879, 0.000201041, 0.000199272, 0.000198856, 0.000197645, 0.000196109, 0.00019453, 0.000191221, 0.000188312, 0.000186993, 0.000185063, 0.000183965, 0.000183051, 0.000182938, 0.000182462, 0.000182456, 0.000181045, 0.000179656, 0.00017918, 0.000176811, 0.000174827, 0.000173713, 0.000171512, 0.000170318, 0.000169755, 0.000168901, 0.00016895, 0.000166754, 0.000166419, 0.000165484, 0.000164732, 0.000163883, 0.000163094, 0.000162585, 0.000161563, 0.00016238, 0.000160612, 0.000161515, 0.000161353, 0.000161212, 0.000160817, 0.000160606, 0.000160596, 0.0001586, 0.000157719, 0.000157827, 0.000157184, 0.000157541, 0.000156189, 0.000155913, 0.000155881, 0.000154615, 0.000153604, 0.00015196, 0.000149949, 0.000147792, 0.000145807, 0.000144218, 0.000141568, 0.00014026, 0.000138859, 0.000137345, 0.000135134, 0.000132484, 0.000130586, 0.000128359, 0.000126277, 0.000123438, 0.000121248, 0.000118361, 0.000116609, 0.000115246, 0.00011436, 0.000113581, 0.00011085, 0.000110158, 0.000109131, 0.000107747, 0.000106579, 0.000104962, 0.000104562, 0.000102989, 0.000102518, 0.000101085, 9.95389e-05, 9.77059e-05, 9.62892e-05, 9.44995e-05, 9.37263e-05, 9.29693e-05, 9.23258e-05, 9.20771e-05, 9.20663e-05, 9.06118e-05, 9.01252e-05, 8.96872e-05, 8.96656e-05, 8.90708e-05, 8.88112e-05, 8.8157e-05, 8.69404e-05, 8.71729e-05, 8.69891e-05, 8.67511e-05, 8.58482e-05, 8.50587e-05, 8.50912e-05, 8.51939e-05, 8.43288e-05, 8.39178e-05, 8.39232e-05, 8.34204e-05, 8.32095e-05, 8.34745e-05, 8.40909e-05, 8.37989e-05, 8.3561e-05, 8.30149e-05, 8.23065e-05, 8.26093e-05, 8.15117e-05, 8.19875e-05, 8.20308e-05, 8.17929e-05, 8.20308e-05, 8.1728e-05, 8.16252e-05, 8.1409e-05, 8.2193e-05, 8.1901e-05, 8.11494e-05, 8.16631e-05, 8.0706e-05, 7.943e-05, 7.95273e-05, 7.8992e-05, 7.97868e-05, 7.98301e-05, 8.00301e-05, 7.94894e-05, 7.89217e-05, 7.87487e-05, 7.90407e-05, 7.88838e-05, 7.97057e-05, 7.95651e-05, 8.06033e-05, 7.98139e-05, 7.86351e-05, 7.88136e-05, 7.80025e-05, 
