Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.749064, 0.1355, 0.125509, 0.11991, 0.116343, 0.113506, 0.111254, 0.109422, 0.108172, 0.10702, 0.105764, 0.104477, 0.103685, 0.103082, 0.102517, 0.102006, 0.101465, 0.101118, 0.100629, 0.100367, 0.100048, 0.099825, 0.0995965, 0.0992751, 0.0992063, 0.0990782, 0.0988812, 0.0988329, 0.0985877, 0.098493, 0.0983518, 0.0982291, 0.098153, 0.0979821, 0.0979635, 0.0979263, 0.0978855, 0.0976904, 0.097774, 0.0976755, 0.0976198, 0.0975845, 0.0975065, 0.0975455, 0.0975455, 0.0974396, 0.097447, 0.0974396, 0.0973671, 0.0973393, 0.0973504, 0.0973931, 0.0973708, 0.0973597, 0.0974433, 0.0976254, 0.0976235, 0.0975288, 0.0974935, 0.0974433, 0.0974266, 0.0973207, 0.097291, 0.0973263, 0.0973337, 0.0973393, 0.0973894, 0.0974154, 0.0973077, 0.0972965, 0.0972668, 0.0973133, 0.0972854, 0.0972464, 0.0972315, 0.0972631, 0.0972259, 0.0972427, 0.0972668, 0.0972557, 0.0972315, 0.0972297, 0.0972389, 0.0971888, 0.0971461, 0.0971851, 0.0972185, 0.0972389, 0.0973077, 0.0973002, 0.0972204, 0.0972204, 0.0972204, 0.0971925, 0.0971442, 0.0971572, 0.0971368, 0.0971033, 0.0971665, 0.0971795, 0.0971906, 0.0972092, 0.0972111, 0.0971368, 0.0972036, 0.0971721, 0.0971665, 0.0971628, 0.0972594, 0.0972798, 0.0973708, 0.0972761, 0.0973523, 0.0974619, 0.0975158, 0.0973578, 0.0973114, 0.0972278, 0.0972297, 0.0971814, 0.0971498, 0.0971015, 0.0971182, 0.0971052, 0.0970494, 0.0971108, 0.0971238, 0.0971758, 0.0972185, 0.0972111, 0.0972965, 0.0972352, 0.0972464, 0.0971925, 0.0971851, 0.0971405, 0.0971628, 0.0971238, 0.0971869, 0.0972074, 0.0972129, 0.0971553, 0.0971312, 0.0970866, 0.0970885, 0.0970662, 0.0970792, 0.0969621, 0.0969157, 0.0968339, 0.0968469, 0.0968618, 0.0968321, 0.0968878, 0.0968674, 0.0968414, 0.09686, 0.0968414, 0.0968711, 0.0968748, 0.0968562, 0.096873, 0.0969528, 0.0970141, 0.0970625, 0.0970699, 0.0970866, 0.0971182, 0.0970977, 0.0970903, 0.0971052, 0.0972464, 0.0972631, 0.097094, 0.0970922, 0.0970847, 0.0971238, 0.0970457, 0.0970197, 0.0970402, 0.0970086, 0.0970439, 0.0970086, 0.0970402, 0.0970327, 0.0969993, 0.0970476, 0.0969881, 0.0969937, 0.0970234, 0.0970086, 0.0970383, 0.0970439, 0.0969956, 0.0970141, 0.0969621, 0.097068, 0.0970587, 0.0970847, 0.0970829, 0.0971182, 
1.25, 0.463499, 0.113879, 0.102053, 0.0946921, 0.0892121, 0.0851623, 0.0818033, 0.0786179, 0.0758049, 0.0734886, 0.0712182, 0.0693444, 0.0679753, 0.0668442, 0.0657866, 0.0649003, 0.0641232, 0.0633346, 0.0626552, 0.0622299, 0.0618252, 0.0615436, 0.0612068, 0.0611125, 0.0610079, 0.0606768, 0.060317, 0.0599664, 0.059879, 0.05971, 0.0595951, 0.0594928, 0.0592813, 0.0590985, 0.0589054, 0.0588329, 0.0587341, 0.0587272, 0.0586777, 0.0585731, 0.0585869, 0.0585938, 0.0586076, 0.0585823, 0.0585927, 0.0584961, 0.0584708, 0.0584559, 0.0584823, 0.0585501, 0.0585076, 0.0583823, 0.058234, 0.0580317, 0.0579328, 0.0577432, 0.0577443, 0.0576167, 0.0576179, 0.0576236, 0.0577259, 0.0576546, 0.0576018, 0.0575661, 0.057596, 0.0577236, 0.0579777, 0.0578443, 0.0576581, 0.0576167, 0.0576098, 0.0575592, 0.0575397, 0.0575592, 0.0576477, 0.0577845, 0.0577604, 0.0575903, 0.0575075, 0.0574684, 0.057519, 0.0575351, 0.057519, 0.0574489, 0.0574282, 0.0574213, 0.0574316, 0.0574937, 0.0575684, 0.0575684, 0.0577156, 0.057711, 0.0577753, 0.0576822, 0.0577121, 0.0576121, 0.0575339, 0.0574983, 0.0574834, 0.0575109, 0.057588, 0.0576696, 0.0576753, 0.0575707, 0.0575374, 0.0575178, 0.0575201, 0.0574891, 0.0574293, 0.0574075, 0.0574362, 0.057427, 0.0574776, 0.0575213, 0.0575236, 0.0575167, 0.0575201, 0.0574799, 0.0574799, 0.0574236, 0.0574328, 0.057404, 0.0573523, 0.0573247, 0.0573351, 0.0573937, 0.057496, 0.0575811, 0.0576443, 0.0577546, 0.0576834, 0.0575109, 0.0574201, 0.0573764, 0.0573581, 0.0573351, 0.0574857, 0.0576661, 0.0575972, 0.0575753, 0.0575523, 0.057565, 0.0575408, 0.0574822, 0.0574868, 0.05745, 0.0574983, 0.0574546, 0.0574167, 0.0574052, 0.0573856, 0.0573523, 0.057488, 0.0575719, 0.0575362, 0.0573535, 0.057381, 0.0573753, 0.0574719, 0.0574834, 0.0574569, 0.057396, 0.057396, 0.0574086, 0.0574236, 0.0574201, 0.0573167, 0.0574788, 0.0576604, 0.0575443, 0.057419, 0.0573075, 0.057281, 0.0573006, 0.0573213, 0.0573167, 0.0573546, 0.0574615, 0.0575558, 0.0575684, 0.0575385, 0.0574684, 0.057504, 0.0576018, 0.0576408, 0.0576385, 0.0575615, 0.0575109, 0.0574466, 0.0573891, 0.0574408, 0.0573776, 0.0573604, 0.0573799, 0.0573937, 0.0573983, 0.0573718, 0.0574293, 0.0573661, 0.0574339, 0.0573971, 
1.5, 0.228441, 0.0948806, 0.0802223, 0.0707396, 0.0637187, 0.0580717, 0.0531295, 0.0490836, 0.0455125, 0.0425862, 0.0401029, 0.0382214, 0.0365466, 0.0351777, 0.0341064, 0.0332106, 0.0325013, 0.0318214, 0.0313358, 0.0309217, 0.0305948, 0.0303891, 0.0302656, 0.0300752, 0.029763, 0.0294101, 0.0292203, 0.0289897, 0.0287455, 0.0284713, 0.0282871, 0.028214, 0.0280537, 0.027886, 0.0278078, 0.0276628, 0.0275948, 0.0275698, 0.027448, 0.027388, 0.0272968, 0.0271291, 0.0270197, 0.0270373, 0.0270792, 0.0270305, 0.026971, 0.0269228, 0.0269517, 0.0269817, 0.0268072, 0.0267308, 0.0266208, 0.0265143, 0.0265155, 0.0265194, 0.0264254, 0.0263568, 0.0263636, 0.0262985, 0.0262633, 0.0262458, 0.026239, 0.026197, 0.0261557, 0.0261217, 0.0261183, 0.02612, 0.0260888, 0.0262259, 0.0262231, 0.0261902, 0.0261557, 0.0261914, 0.0263109, 0.0264214, 0.0263432, 0.0262894, 0.0261846, 0.0261257, 0.0261155, 0.026141, 0.0261376, 0.0261376, 0.0260843, 0.0260809, 0.0260038, 0.0260101, 0.0259104, 0.0258554, 0.0258747, 0.0259234, 0.0259019, 0.0259245, 0.0258911, 0.025873, 0.0258622, 0.025818, 0.025869, 0.0259761, 0.0259568, 0.0259058, 0.0259172, 0.0259308, 0.0258922, 0.025873, 0.0257987, 0.0258248, 0.0258968, 0.025839, 0.0258197, 0.0257682, 0.0257432, 0.025792, 0.0258191, 0.0257982, 0.0257092, 0.0257325, 0.02572, 0.0257381, 0.02572, 0.0258339, 0.0259036, 0.0259104, 0.0258911, 0.025865, 0.0257789, 0.0258112, 0.0258095, 0.0257863, 0.0257721, 0.0257132, 0.0257013, 0.0256928, 0.0255903, 0.0256084, 0.0255716, 0.0255517, 0.0255721, 0.0255704, 0.0256656, 0.0256395, 0.0256412, 0.0256237, 0.0256888, 0.0256781, 0.0257092, 0.0257092, 0.0257359, 0.025767, 0.0258786, 0.0258956, 0.0258118, 0.0258157, 0.0257852, 0.0257597, 0.0257115, 0.0256877, 0.0256718, 0.0256469, 0.0256293, 0.0256571, 0.0257483, 0.0258169, 0.0257512, 0.0257183, 0.0257132, 0.025631, 0.0256265, 0.025635, 0.0256027, 0.025622, 0.0255914, 0.0256871, 0.0256254, 0.0256911, 0.0257432, 0.0257642, 0.0257353, 0.02572, 0.0256888, 0.0257546, 0.0257325, 0.0256707, 0.0256475, 0.0256174, 0.0256259, 0.0256418, 0.0256191, 0.0255869, 0.0256067, 0.0255925, 0.0255863, 0.0255829, 0.0256055, 0.0256033, 0.0256231, 0.0256792, 0.0256469, 0.0256707, 0.0256605, 
1.75, 0.0731261, 0.0817007, 0.0653423, 0.0543433, 0.0458932, 0.0388198, 0.0329701, 0.0280085, 0.0241197, 0.0211884, 0.018974, 0.0173132, 0.0161336, 0.0151885, 0.0145026, 0.0139094, 0.0134641, 0.0130914, 0.0127967, 0.0125027, 0.0122876, 0.0120832, 0.0119149, 0.0117448, 0.0115823, 0.0114932, 0.0113313, 0.011215, 0.0111035, 0.0110451, 0.0109366, 0.0108855, 0.0107872, 0.0107437, 0.0106715, 0.0106261, 0.0105877, 0.0105112, 0.0104509, 0.0104606, 0.0104353, 0.010409, 0.0103557, 0.0103461, 0.0103086, 0.0102672, 0.0102197, 0.010192, 0.0101863, 0.0101872, 0.0101862, 0.0101575, 0.0101399, 0.010131, 0.0100937, 0.0100681, 0.0100606, 0.0100405, 0.0100157, 0.0099872, 0.00999935, 0.0100168, 0.0100218, 0.0100055, 0.010014, 0.00998103, 0.00998538, 0.00998357, 0.00995237, 0.00996144, 0.00992263, 0.00991139, 0.00988037, 0.00988182, 0.0098811, 0.00985825, 0.00987402, 0.00987076, 0.00987112, 0.00986659, 0.00983394, 0.00983449, 0.00983104, 0.00983213, 0.00983122, 0.00983394, 0.00983249, 0.00981762, 0.00980529, 0.00980093, 0.00978806, 0.00978643, 0.00980511, 0.0097964, 0.00977427, 0.00975922, 0.00973764, 0.00970046, 0.00970481, 0.0096952, 0.00968867, 0.0097137, 0.00972748, 0.00975976, 0.0097507, 0.0097429, 0.00972204, 0.00973528, 0.00975233, 0.00972186, 0.00972059, 0.0097088, 0.00970572, 0.00970137, 0.00966981, 0.00967996, 0.00967688, 0.0096504, 0.00968087, 0.0096767, 0.00968178, 0.00968323, 0.0096611, 0.00968214, 0.00966273, 0.00964097, 0.00963589, 0.00961014, 0.00962628, 0.00961449, 0.00965167, 0.00963807, 0.00964605, 0.0096203, 0.0096348, 0.00962592, 0.0096504, 0.00963227, 0.00962247, 0.00961304, 0.00961449, 0.00960524, 0.00962302, 0.00961776, 0.00962682, 0.00959273, 0.00957858, 0.00958783, 0.00959273, 0.00958148, 0.00958203, 0.0095891, 0.00958946, 0.00958112, 0.00960071, 0.00959128, 0.00959436, 0.00958203, 0.00957858, 0.00957967, 0.00959545, 0.0095998, 0.00959889, 0.00956498, 0.00955065, 0.00956643, 0.00958983, 0.00960125, 0.00959762, 0.00958674, 0.0095657, 0.00954775, 0.0095512, 0.00954358, 0.00952617, 0.00953651, 0.00954358, 0.00954956, 0.00955247, 0.00953995, 0.00955047, 0.00955228, 0.00955228, 0.00955718, 0.00954068, 0.00951492, 0.00952453, 0.00956063, 0.00959237, 0.00957042, 0.00952798, 0.00950422, 0.00950059, 0.00950604, 0.00948808, 0.00950132, 0.00952399, 0.00952472, 0.00951438, 0.0095093, 0.0095064, 
2, 0.0192188, 0.0708723, 0.0530706, 0.0408953, 0.0315265, 0.0239954, 0.0180715, 0.0137393, 0.0106831, 0.00863552, 0.00726595, 0.00633666, 0.00571482, 0.00528392, 0.00493825, 0.00469768, 0.00449591, 0.00435721, 0.00422469, 0.00410014, 0.00398918, 0.00388813, 0.00380352, 0.00372831, 0.00365919, 0.00360233, 0.00355776, 0.0035059, 0.00347558, 0.00343183, 0.00339794, 0.00335971, 0.00333935, 0.00331085, 0.00328063, 0.00325494, 0.00324007, 0.00323201, 0.00322801, 0.00320842, 0.00319083, 0.00316933, 0.00315718, 0.00314736, 0.00313382, 0.00311909, 0.00311075, 0.0030965, 0.00309078, 0.00307815, 0.00306652, 0.00305236, 0.00304245, 0.00302834, 0.00302133, 0.00301933, 0.00301199, 0.00301504, 0.00302095, 0.00300918, 0.00299807, 0.0029954, 0.00298067, 0.00297018, 0.00296756, 0.00295217, 0.00295384, 0.00294211, 0.0029371, 0.0029332, 0.00294111, 0.00294835, 0.00295136, 0.00294468, 0.00293806, 0.00292972, 0.00292991, 0.00292876, 0.00292481, 0.0029157, 0.00291551, 0.00290946, 0.00290355, 0.00290808, 0.00290174, 0.00290059, 0.00289201, 0.00288977, 0.00289049, 0.00289449, 0.00289201, 0.00289606, 0.00289216, 0.00289502, 0.00289792, 0.00290326, 0.00290116, 0.00289492, 0.00289721, 0.00289802, 0.00288424, 0.00288148, 0.00288043, 0.00287619, 0.00287471, 0.00287228, 0.00286851, 0.00285912, 0.00285255, 0.00284711, 0.00284964, 0.0028495, 0.00284306, 0.00283834, 0.00284134, 0.00284092, 0.00284387, 0.00284425, 0.00284726, 0.00284687, 0.00285093, 0.00284506, 0.00283763, 0.00283915, 0.00284068, 0.00283434, 0.00283963, 0.0028382, 0.00284144, 0.00283958, 0.00282409, 0.00281603, 0.00281122, 0.00281713, 0.00282113, 0.00282071, 0.00282704, 0.00283362, 0.00283806, 0.00283667, 0.00282709, 0.0028289, 0.00281398, 0.00281127, 0.00281294, 0.00281799, 0.0028167, 0.00281937, 0.00282442, 0.00283405, 0.00282623, 0.00282128, 0.00282147, 0.00282342, 0.00281918, 0.00281537, 0.00280965, 0.00280955, 0.00280822, 0.00281322, 0.0028147, 0.00281179, 0.00280807, 0.00281546, 0.00280774, 0.00280374, 0.00280598, 0.00280092, 0.00279926, 0.00280655, 0.00280021, 0.00279988, 0.00279501, 0.00279983, 0.00279797, 0.00279625, 0.00279249, 0.00279034, 0.00278691, 0.00278396, 0.00279497, 0.00280407, 0.00280874, 0.00280126, 0.00279387, 0.00279068, 0.00278272, 0.00278481, 0.00278224, 0.00278486, 0.00278286, 0.00278457, 0.00277781, 0.00277733, 0.00277676, 0.0027719, 0.00277433, 0.00277518, 0.00278291, 0.00278133, 0.00278376, 
