Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.770713, 0.132715, 0.122865, 0.116874, 0.113084, 0.110282, 0.108414, 0.106885, 0.105356, 0.104207, 0.103008, 0.101923, 0.1012, 0.100535, 0.0999442, 0.0993153, 0.098803, 0.0983347, 0.0980021, 0.0977307, 0.0976083, 0.0973962, 0.0972356, 0.0970445, 0.0968839, 0.0967329, 0.0966813, 0.0968151, 0.0966698, 0.0965819, 0.096492, 0.0963869, 0.0963334, 0.0962263, 0.0961193, 0.0960639, 0.0959014, 0.095844, 0.0956892, 0.0956051, 0.0956147, 0.0954694, 0.0953987, 0.0954541, 0.095414, 0.095326, 0.0953643, 0.095477, 0.095391, 0.0953853, 0.09537, 0.0954044, 0.0953203, 0.0954656, 0.0954866, 0.0955554, 0.0956223, 0.0955898, 0.0954445, 0.0955019, 0.095565, 0.0956127, 0.0954369, 0.0954426, 0.0953987, 0.0954273, 0.0955076, 0.0955764, 0.0956204, 0.0954617, 0.0953432, 0.0952553, 0.0952515, 0.0952419, 0.0952132, 0.0953241, 0.0952649, 0.0952572, 0.0953451, 0.0953356, 0.0953069, 0.0952935, 0.0952821, 0.0952725, 0.0953107, 0.0951731, 0.09511, 0.0951559, 0.0952419, 0.0952132, 0.0952496, 0.0952419, 0.0951655, 0.0951387, 0.0950699, 0.0950374, 0.095068, 0.0951655, 0.0951215, 0.0951502, 0.09524, 0.0953318, 0.095414, 0.0954025, 0.0952744, 0.0951788, 0.0951349, 0.0950278, 0.0950775, 0.0950393, 0.0951005, 0.0951865, 0.09524, 0.0951941, 0.0951502, 0.0950221, 0.0950221, 0.0950775, 0.0951253, 0.0951311, 0.0951808, 0.095219, 0.0951674, 0.0951234, 0.0951253, 0.0952285, 0.0951674, 0.0951712, 0.0951846, 0.0952649, 0.0953088, 0.0954637, 0.0954751, 0.0954617, 0.0955783, 0.0955363, 0.0954981, 0.0954656, 0.0954006, 0.0952534, 0.0953012, 0.09524, 0.0951444, 0.0949953, 0.0949648, 0.0949552, 0.0949953, 0.0949418, 0.0949227, 0.0950125, 0.0950928, 0.09511, 0.0951521, 0.0951559, 0.0951119, 0.0950966, 0.0951406, 0.0951387, 0.095089, 0.0951196, 0.0950297, 0.0950622, 0.0951081, 0.0950909, 0.0951311, 0.0951368, 0.0951884, 0.0952343, 0.0953948, 0.0955478, 0.0954904, 0.0953948, 0.0952744, 0.095196, 0.0952457, 0.0952668, 0.0952916, 0.095305, 0.0953088, 0.0952228, 0.095219, 0.0952266, 0.0953604, 0.095284, 0.0952266, 0.0952935, 0.0952152, 0.0952706, 0.0952247, 0.0951655, 0.0951521, 0.0951138, 0.0950278, 0.0950603, 0.0950909, 0.0951043, 0.095133, 0.0952362, 0.095196, 0.0951215, 0.0951674, 
1.25, 0.479616, 0.109717, 0.097365, 0.0898162, 0.0844336, 0.0800562, 0.0765067, 0.0736863, 0.070954, 0.0685523, 0.0663017, 0.0645186, 0.0630127, 0.0616114, 0.0604683, 0.0596987, 0.0589172, 0.0585698, 0.0582153, 0.057799, 0.0574564, 0.0570222, 0.056594, 0.0563335, 0.0562146, 0.0560088, 0.0555222, 0.0553533, 0.0552689, 0.0550512, 0.0549632, 0.0548002, 0.0546301, 0.0545421, 0.0543874, 0.0543898, 0.0542388, 0.0540568, 0.0540484, 0.0540496, 0.0539021, 0.0538974, 0.0537974, 0.0537356, 0.0536499, 0.0535131, 0.0533871, 0.0532859, 0.0532205, 0.0532193, 0.053161, 0.0533311, 0.053374, 0.0531848, 0.0531682, 0.0531634, 0.0532479, 0.0532455, 0.0533074, 0.0532812, 0.05323, 0.0532146, 0.0532848, 0.053393, 0.0534215, 0.0532526, 0.0531361, 0.0531432, 0.0530885, 0.0531182, 0.0530587, 0.0530064, 0.0530433, 0.0531016, 0.0530956, 0.0530421, 0.0531289, 0.0532062, 0.0532633, 0.0532253, 0.0532895, 0.0534453, 0.0534037, 0.0533074, 0.0533121, 0.0531349, 0.0530564, 0.0529993, 0.0529838, 0.0529338, 0.0529588, 0.0529124, 0.0528054, 0.0528196, 0.0528173, 0.0528506, 0.0528696, 0.0529196, 0.0529945, 0.0530076, 0.0530576, 0.0530659, 0.0531384, 0.0532419, 0.0533478, 0.0533716, 0.0532003, 0.0529909, 0.0529041, 0.0528898, 0.0528767, 0.0527792, 0.0528363, 0.0527935, 0.0527947, 0.0527518, 0.0528565, 0.0528803, 0.0528767, 0.0529029, 0.052916, 0.0528839, 0.0529672, 0.0530885, 0.0531265, 0.0530076, 0.0530457, 0.053117, 0.0530231, 0.0530361, 0.053054, 0.0530445, 0.0529588, 0.0528934, 0.0528066, 0.052822, 0.0527542, 0.0527411, 0.0527578, 0.0527744, 0.0529112, 0.0528541, 0.0528434, 0.0528268, 0.052828, 0.0529029, 0.0529053, 0.0530242, 0.0530183, 0.0530445, 0.0530112, 0.0529921, 0.0530492, 0.0529862, 0.0529672, 0.0529112, 0.0529719, 0.0529172, 0.0530088, 0.0529505, 0.0529148, 0.0528506, 0.0528351, 0.0527756, 0.0527388, 0.0527185, 0.0528315, 0.0527507, 0.0526388, 0.0525865, 0.0526269, 0.0527233, 0.0527626, 0.0527257, 0.0527542, 0.0528946, 0.0528803, 0.0529148, 0.052822, 0.0528387, 0.0528637, 0.0528054, 0.0527852, 0.0526959, 0.0527043, 0.0527114, 0.0526626, 0.0526638, 0.0526186, 0.0526638, 0.0526733, 0.0527733, 0.0528875, 0.0528315, 0.0528292, 0.0527614, 0.0527162, 0.0526876, 0.0526388, 0.0526103, 0.0525556, 
1.5, 0.211193, 0.0942418, 0.0796972, 0.0704465, 0.0632344, 0.0574601, 0.0525055, 0.0481895, 0.0444035, 0.0414079, 0.0387523, 0.0366739, 0.0349082, 0.0334143, 0.0322625, 0.0313558, 0.0306702, 0.0300788, 0.0294026, 0.0289532, 0.0285912, 0.0283063, 0.0280831, 0.027837, 0.027596, 0.0273635, 0.0271094, 0.0269271, 0.0267291, 0.0265799, 0.0264175, 0.0263463, 0.0262645, 0.0261572, 0.0261236, 0.0260079, 0.0259817, 0.0258293, 0.0257125, 0.0256056, 0.0256077, 0.0255721, 0.0255061, 0.0254977, 0.0255187, 0.0254521, 0.0254265, 0.02535, 0.025296, 0.0252369, 0.0252274, 0.0251782, 0.0251316, 0.0251038, 0.0250844, 0.0250729, 0.0249786, 0.0250719, 0.0250771, 0.0251117, 0.0250902, 0.0250284, 0.0250205, 0.0249781, 0.0249891, 0.0249765, 0.0249713, 0.0249425, 0.0249404, 0.0249268, 0.0249325, 0.0249111, 0.0249257, 0.0249058, 0.0248461, 0.0247555, 0.0246947, 0.0246644, 0.02469, 0.024656, 0.0246235, 0.0246156, 0.0246413, 0.0246115, 0.0246654, 0.0246937, 0.0246717, 0.0246565, 0.0246376, 0.0246685, 0.0246544, 0.0245832, 0.0245648, 0.0245376, 0.0245475, 0.0245413, 0.0245303, 0.0245345, 0.0245067, 0.0245261, 0.0245334, 0.0245816, 0.02459, 0.024569, 0.0245219, 0.0244999, 0.0244423, 0.0244396, 0.0244072, 0.0244376, 0.0245219, 0.0245957, 0.0246602, 0.024657, 0.0245994, 0.0245627, 0.0245528, 0.0245245, 0.0245261, 0.0245245, 0.0245565, 0.0246104, 0.0244941, 0.0245035, 0.0244276, 0.024436, 0.0243878, 0.0243689, 0.0244266, 0.0243826, 0.0243406, 0.0243349, 0.0243202, 0.0243469, 0.0243747, 0.0244213, 0.0244564, 0.0244548, 0.024437, 0.0243998, 0.024382, 0.0243747, 0.0243564, 0.0243909, 0.0244349, 0.0244056, 0.0243993, 0.0243904, 0.0243873, 0.0243689, 0.0242893, 0.0242422, 0.0241867, 0.0241647, 0.0241767, 0.0241652, 0.0242348, 0.0242574, 0.0242631, 0.0242249, 0.0242584, 0.024272, 0.0242511, 0.0242804, 0.0242516, 0.0242747, 0.0242616, 0.0242359, 0.0242217, 0.0242417, 0.0242076, 0.0241683, 0.024161, 0.0241484, 0.0241688, 0.0241626, 0.0241338, 0.0241154, 0.0241018, 0.0241144, 0.0240971, 0.0241453, 0.02415, 0.0241558, 0.0242385, 0.0243501, 0.0243244, 0.0242291, 0.0241641, 0.0241421, 0.0241442, 0.0241222, 0.0240945, 0.0240573, 0.0240934, 0.0241358, 0.0241489, 0.0241521, 0.0241191, 0.0240976, 0.0240913, 
1.75, 0.0734619, 0.0811125, 0.0647224, 0.0538289, 0.0453695, 0.0384502, 0.0325984, 0.0276947, 0.0237886, 0.0209006, 0.0186725, 0.0169868, 0.0156985, 0.0147299, 0.0139765, 0.0133662, 0.0129105, 0.0125222, 0.0121549, 0.0118505, 0.0116213, 0.0114259, 0.0112895, 0.0111117, 0.0110011, 0.010834, 0.0106651, 0.0105689, 0.0104344, 0.0103091, 0.0102369, 0.0101293, 0.0100431, 0.00997675, 0.00989495, 0.00988146, 0.00987855, 0.00978945, 0.00977925, 0.00974463, 0.00971785, 0.00966829, 0.0096395, 0.00964552, 0.00960762, 0.00951816, 0.0094779, 0.00941886, 0.00939955, 0.00938516, 0.00936056, 0.00936348, 0.00934435, 0.00933214, 0.0093489, 0.00933615, 0.00932048, 0.0093172, 0.00929187, 0.00928878, 0.00928495, 0.00927238, 0.0092292, 0.00920405, 0.00921079, 0.00918255, 0.00919458, 0.0091811, 0.00917691, 0.00913992, 0.00912735, 0.00912953, 0.0091248, 0.0091135, 0.00914028, 0.00912498, 0.00910676, 0.00906012, 0.00905975, 0.00905265, 0.00902823, 0.00902586, 0.00903753, 0.00902477, 0.00904518, 0.00906158, 0.00903643, 0.00902805, 0.00904135, 0.00907178, 0.009047, 0.00906886, 0.00905738, 0.00904062, 0.00902951, 0.00899799, 0.00898724, 0.00896501, 0.00895262, 0.00892165, 0.00892912, 0.00896246, 0.00895135, 0.0089621, 0.00896592, 0.00896774, 0.00896082, 0.00896191, 0.00897248, 0.00894643, 0.00899872, 0.00899963, 0.00900528, 0.00898123, 0.00897521, 0.00893695, 0.0089109, 0.00889177, 0.00888576, 0.00890306, 0.00889086, 0.00890306, 0.0089109, 0.00890889, 0.00888047, 0.00890525, 0.00892639, 0.00892402, 0.0089395, 0.00894205, 0.00891181, 0.00893294, 0.00895335, 0.00894533, 0.00891837, 0.00887063, 0.00887829, 0.0088659, 0.00885824, 0.00885096, 0.00882745, 0.00883292, 0.00883383, 0.0088495, 0.00884658, 0.00885132, 0.00885679, 0.00885624, 0.00885843, 0.00886225, 0.008871, 0.00888739, 0.00885096, 0.00884221, 0.00883219, 0.00882873, 0.00883747, 0.00882982, 0.00882217, 0.00881342, 0.00875767, 0.00877097, 0.00877753, 0.00879192, 0.00880012, 0.00879976, 0.00879502, 0.00877516, 0.00879812, 0.00880158, 0.00881907, 0.00883492, 0.00882199, 0.00882873, 0.00882381, 0.00879903, 0.00880468, 0.00880067, 0.00879338, 0.00878992, 0.00880723, 0.00881342, 0.00882071, 0.00882581, 0.00884494, 0.00884367, 0.00881688, 0.0088198, 0.00882344, 0.00882836, 0.00881452, 0.00878354, 0.00878792, 0.00875986, 0.00874729, 0.00872269, 0.00873599, 0.00873799, 0.00874911, 0.00874073, 0.00873344, 
2, 0.0183655, 0.0706328, 0.052817, 0.0406056, 0.0312027, 0.0236302, 0.017721, 0.0134187, 0.0104441, 0.00842862, 0.00709776, 0.00617489, 0.00551611, 0.00506321, 0.00473184, 0.00448442, 0.00430669, 0.00416402, 0.00402911, 0.00391391, 0.00379849, 0.00370115, 0.00363019, 0.00356104, 0.00349882, 0.00344626, 0.00338964, 0.00334605, 0.00331157, 0.00325937, 0.00321979, 0.00318795, 0.00315178, 0.00313361, 0.00312573, 0.00311015, 0.00309006, 0.00307699, 0.0030615, 0.00305572, 0.00304898, 0.00304406, 0.00303103, 0.00301623, 0.00300083, 0.00299031, 0.00297865, 0.00296271, 0.00295109, 0.00294012, 0.00293779, 0.00293916, 0.00293483, 0.00292923, 0.0029306, 0.00291793, 0.0029193, 0.00291228, 0.00290126, 0.00289534, 0.00289238, 0.00289325, 0.002883, 0.00287826, 0.00287038, 0.00287384, 0.00286551, 0.00286555, 0.00286327, 0.00286209, 0.0028681, 0.00286482, 0.00285927, 0.00285936, 0.00285189, 0.00285366, 0.00284801, 0.00284597, 0.00283795, 0.00283931, 0.00284688, 0.00284132, 0.00283576, 0.00282861, 0.00282734, 0.00282374, 0.00282838, 0.0028282, 0.00283266, 0.00283399, 0.00282998, 0.00282478, 0.00282192, 0.00282497, 0.00281772, 0.00281654, 0.00281171, 0.00282059, 0.0028118, 0.00281208, 0.00280752, 0.00280032, 0.00279572, 0.00279705, 0.00279554, 0.00279208, 0.00279085, 0.00279436, 0.0027949, 0.00278789, 0.00278944, 0.00278821, 0.00279067, 0.00278338, 0.00278689, 0.00278848, 0.00278101, 0.00278579, 0.00277869, 0.00277459, 0.00276871, 0.00276994, 0.00276994, 0.00277167, 0.00277354, 0.0027735, 0.00277559, 0.00277864, 0.00277158, 0.00276867, 0.0027755, 0.00276972, 0.00276894, 0.00277117, 0.00276234, 0.00276083, 0.00276042, 0.00276484, 0.00276835, 0.002776, 0.00276789, 0.00277491, 0.00276762, 0.00276612, 0.00276794, 0.00276411, 0.00276525, 0.00276106, 0.00276056, 0.00275774, 0.00276092, 0.00276707, 0.00276466, 0.00276279, 0.00276685, 0.00276589, 0.00276603, 0.00276348, 0.00276261, 0.00276393, 0.00277031, 0.0027668, 0.00276498, 0.00275555, 0.0027525, 0.00275259, 0.00274999, 0.00274999, 0.00275815, 0.00276375, 0.00276211, 0.00276471, 0.00276202, 0.00276329, 0.00276193, 0.00276329, 0.00276357, 0.00275792, 0.00275728, 0.00275828, 0.00275874, 0.00275623, 0.0027463, 0.00274822, 0.00275468, 0.00275277, 0.00275172, 0.00275482, 0.00275719, 0.00276074, 0.00275382, 0.00274553, 0.00274056, 0.00274107, 0.00273683, 0.00273159, 0.00273537, 0.00274357, 0.00274826, 0.00275222, 0.0027602, 
