Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.5344, 0.33865, 0.33865, 0.33865, 0.33865, 0.33865, 0.33865, 0.33865, 0.33865, 0.337125, 0.32945, 0.31635, 0.3027, 0.28605, 0.2658, 0.246175, 0.235075, 0.2212, 0.20825, 0.198475, 0.1915, 0.183675, 0.17925, 0.1725, 0.16765, 0.16345, 0.159225, 0.156225, 0.151575, 0.1495, 0.1474, 0.14455, 0.1431, 0.1424, 0.141175, 0.140925, 0.1396, 0.13805, 0.137125, 0.1352, 0.13505, 0.134, 0.134125, 0.13445, 0.1318, 0.13165, 0.13135, 0.131425, 0.131225, 0.1303, 0.130425, 0.131025, 0.130675, 0.1301, 0.12965, 0.128425, 0.127825, 0.127575, 0.127825, 0.1277, 0.12745, 0.126075, 0.127725, 0.126775, 0.1269, 0.12595, 0.1262, 0.126, 0.12655, 0.125725, 0.12445, 0.125, 0.1257, 0.1247, 0.124325, 0.123775, 0.12475, 0.12335, 0.124175, 0.1244, 0.124725, 0.1234, 0.124525, 0.12355, 0.122875, 0.122725, 0.123025, 0.1227, 0.123025, 0.12285, 0.122275, 0.1223, 0.1231, 0.1221, 0.121625, 0.1221, 0.122225, 0.1221, 0.12195, 0.12155, 0.12175, 0.09885, 0.098125, 0.0984, 0.09995, 0.099025, 0.100075, 0.097, 0.09735, 0.098025, 0.097675, 0.096475, 0.09445, 0.093025, 0.09325, 0.0923, 0.092625, 0.0909, 0.0919, 0.090025, 0.09075, 0.09085, 0.089075, 0.087425, 0.089275, 0.088425, 0.087575, 0.086975, 0.08785, 0.085875, 0.08785, 0.085675, 0.08715, 0.08475, 0.085875, 0.086275, 0.086025, 0.085925, 0.0863, 0.085, 0.08545, 0.083875, 0.085525, 0.084975, 0.085025, 0.08355, 0.084875, 0.083625, 0.08495, 0.0849, 0.0846, 0.084, 0.083775, 0.0819, 0.0837, 0.083225, 0.083775, 0.0833, 0.084325, 0.083225, 0.083325, 0.08265, 0.083025, 0.083875, 0.083325, 0.083525, 0.08275, 0.0836, 0.08335, 0.082075, 0.082425, 0.0824, 0.0832, 0.08205, 0.0835, 0.0829, 0.08215, 0.0825, 0.083025, 0.0821, 0.08285, 0.08195, 0.083675, 0.082525, 0.081925, 0.080825, 0.0816, 0.082125, 0.08185, 0.0811, 0.08235, 0.081675, 0.0825, 0.0821, 0.082325, 0.08195, 0.082275, 0.08175, 0.082625, 0.080825, 0.0819, 
1.25, 0.399342, 0.332925, 0.332925, 0.332925, 0.332925, 0.332925, 0.332925, 0.332762, 0.330988, 0.322922, 0.299969, 0.274539, 0.246297, 0.219761, 0.19716, 0.175381, 0.157081, 0.143599, 0.131968, 0.125394, 0.118246, 0.112478, 0.108681, 0.103898, 0.100847, 0.0981469, 0.0962613, 0.0935443, 0.0923872, 0.0902359, 0.0893188, 0.0879388, 0.0873989, 0.0866703, 0.0866618, 0.0851361, 0.0851361, 0.0836105, 0.0833876, 0.0818963, 0.0821962, 0.0810906, 0.0804992, 0.0794621, 0.0801563, 0.0785021, 0.0798563, 0.0788535, 0.0787764, 0.0782193, 0.0783821, 0.077165, 0.0778507, 0.0769851, 0.0775593, 0.0766079, 0.0766079, 0.0761965, 0.0759565, 0.0753908, 0.0749537, 0.0744052, 0.0746537, 0.0740795, 0.0746023, 0.0734881, 0.0733766, 0.0739338, 0.0739766, 0.0731881, 0.0736081, 0.0730509, 0.0730424, 0.0729224, 0.0727681, 0.0722796, 0.0728281, 0.0729995, 0.0726053, 0.072091, 0.0721338, 0.0719024, 0.072451, 0.0713625, 0.071611, 0.0716453, 0.0716282, 0.0709682, 0.0714739, 0.0710368, 0.0709853, 0.0710282, 0.0707539, 0.0708053, 0.0711996, 0.0700511, 0.0701711, 0.0703168, 0.0703596, 0.0695797, 0.0701539, 0.0624229, 0.0628257, 0.0621143, 0.0631943, 0.0617715, 0.0617457, 0.06142, 0.0623629, 0.0616086, 0.0608629, 0.0600915, 0.0607258, 0.0606829, 0.0605801, 0.0598944, 0.059543, 0.0587887, 0.0589944, 0.0581116, 0.0585659, 0.0578288, 0.0580859, 0.0573145, 0.0569631, 0.0568945, 0.0566631, 0.0562431, 0.0561746, 0.055866, 0.0562089, 0.0550861, 0.0551546, 0.0552918, 0.0555746, 0.0541432, 0.0545546, 0.0545204, 0.0548803, 0.0544261, 0.0539718, 0.0542118, 0.0538604, 0.0536633, 0.053929, 0.0532604, 0.0537661, 0.0532947, 0.053449, 0.0530633, 0.0525062, 0.0523433, 0.0530119, 0.0528404, 0.0529004, 0.0527376, 0.0530204, 0.0531919, 0.0529604, 0.0526776, 0.0523947, 0.0525319, 0.052129, 0.0525062, 0.0518976, 0.0521376, 0.0521548, 0.0513919, 0.0516919, 0.0526604, 0.0516662, 0.0510062, 0.0516234, 0.0517605, 0.051032, 0.0501577, 0.0507577, 0.0510577, 0.0513577, 0.0505605, 0.0508005, 0.050972, 0.0507234, 0.0510405, 0.0510405, 0.0503206, 0.0504234, 0.0507405, 0.0512377, 0.0503206, 0.051032, 0.0506463, 0.0506977, 0.0503634, 0.0503463, 0.0508434, 0.0508177, 0.0505691, 0.0497634, 0.0500034, 0.0504063, 
1.5, 0.301236, 0.330476, 0.330476, 0.330476, 0.330476, 0.330476, 0.330476, 0.329834, 0.321457, 0.296666, 0.259071, 0.216723, 0.182257, 0.153252, 0.132003, 0.114659, 0.0999559, 0.0907599, 0.083531, 0.0784596, 0.0741038, 0.0698323, 0.0669456, 0.0645079, 0.0628074, 0.0613111, 0.0599289, 0.0581469, 0.0575891, 0.0566614, 0.0555459, 0.0548793, 0.0542263, 0.0534999, 0.053032, 0.0524035, 0.0518022, 0.051639, 0.0512064, 0.0505588, 0.0504119, 0.0497943, 0.0495549, 0.0491958, 0.0486707, 0.0488094, 0.0485754, 0.0482462, 0.0480558, 0.0476341, 0.0475742, 0.0473919, 0.0473294, 0.0469158, 0.0463281, 0.0465077, 0.0465839, 0.0461839, 0.0462547, 0.0457051, 0.0455119, 0.0454983, 0.0453296, 0.0451392, 0.0449623, 0.0447256, 0.0446549, 0.0445216, 0.0445951, 0.0440836, 0.0441298, 0.0438033, 0.0440074, 0.0439965, 0.0437054, 0.0436455, 0.0432646, 0.0433462, 0.043319, 0.0435421, 0.0433843, 0.0432755, 0.0430388, 0.0428565, 0.0428212, 0.043134, 0.0427749, 0.0426171, 0.0425899, 0.0422036, 0.0423205, 0.0424539, 0.0420321, 0.0419478, 0.0418689, 0.0420321, 0.0418689, 0.0417274, 0.0417193, 0.0415315, 0.041722, 0.0387782, 0.0387238, 0.0387183, 0.0390611, 0.0385877, 0.0384871, 0.0383293, 0.0384844, 0.0381742, 0.0381225, 0.0377117, 0.0378368, 0.0378205, 0.0377606, 0.037377, 0.0374178, 0.0372954, 0.0373933, 0.0370233, 0.0369009, 0.0371186, 0.0364302, 0.0366996, 0.0365608, 0.0367404, 0.0364574, 0.0363785, 0.0363023, 0.0364955, 0.0361935, 0.0360738, 0.0359568, 0.0359378, 0.0356575, 0.0360031, 0.0359487, 0.0355433, 0.0355297, 0.0357691, 0.0356684, 0.0355569, 0.0354943, 0.0353365, 0.0353964, 0.035731, 0.035565, 0.0352875, 0.0353311, 0.03538, 0.0352222, 0.0354807, 0.0350617, 0.0349937, 0.0353447, 0.0350916, 0.0349338, 0.0348304, 0.034757, 0.034942, 0.0350971, 0.034961, 0.0346454, 0.0347379, 0.0346699, 0.0348876, 0.034776, 0.0347053, 0.0346427, 0.034806, 0.0349039, 0.0346237, 0.0347434, 0.0348005, 0.034689, 0.0350019, 0.0347924, 0.034659, 0.0346618, 0.0344713, 0.0345747, 0.0347597, 0.0345774, 0.0344142, 0.0343053, 0.0347053, 0.0347407, 0.0346373, 0.0346046, 0.0346482, 0.0346427, 0.0345366, 0.034338, 0.0347869, 0.0344441, 0.0344414, 0.0343625, 0.0344604, 0.0343353, 0.0345067, 0.0346482, 
1.75, 0.230299, 0.325955, 0.325955, 0.325955, 0.325955, 0.325955, 0.325884, 0.322224, 0.29912, 0.251017, 0.19849, 0.153349, 0.121519, 0.0983514, 0.0822225, 0.0713098, 0.0634054, 0.0570581, 0.0528685, 0.0495053, 0.0471602, 0.0450471, 0.0435001, 0.0423213, 0.0411946, 0.0403466, 0.0395339, 0.0385358, 0.0379537, 0.0374086, 0.036873, 0.0363719, 0.0360395, 0.0354536, 0.034998, 0.0347423, 0.0345943, 0.0342416, 0.0341033, 0.0338616, 0.0335694, 0.0334923, 0.0330441, 0.0329203, 0.0326694, 0.0325258, 0.0321881, 0.0321891, 0.0319351, 0.0318171, 0.031815, 0.0315405, 0.0314918, 0.0314264, 0.0311932, 0.0310292, 0.0309616, 0.0306025, 0.0306646, 0.0305129, 0.0303929, 0.0302213, 0.0302583, 0.0300032, 0.0300064, 0.0298215, 0.029926, 0.0296585, 0.0297105, 0.0294896, 0.0294687, 0.0294891, 0.0294098, 0.0291359, 0.0293245, 0.0289826, 0.028915, 0.0288571, 0.0290013, 0.0287907, 0.028796, 0.0286759, 0.0286652, 0.0286036, 0.0286164, 0.0284626, 0.0284899, 0.0283725, 0.0283725, 0.0283372, 0.0282337, 0.0281324, 0.0281313, 0.0280874, 0.0280563, 0.0280268, 0.0279212, 0.027837, 0.027992, 0.027866, 0.027852, 0.0269483, 0.0268732, 0.0268813, 0.0269129, 0.026669, 0.0267221, 0.0266009, 0.0266947, 0.0265875, 0.0264793, 0.0264144, 0.0264739, 0.0264508, 0.0263415, 0.026223, 0.0263195, 0.0261919, 0.0260815, 0.0260236, 0.026051, 0.0258205, 0.0259132, 0.0258317, 0.0258875, 0.025754, 0.02571, 0.0256275, 0.0257497, 0.0255717, 0.0255578, 0.0255819, 0.025613, 0.0254726, 0.0256001, 0.025456, 0.0254844, 0.0253847, 0.0252721, 0.0252866, 0.0253959, 0.0252817, 0.0253439, 0.0252131, 0.0252174, 0.0251713, 0.0252131, 0.0251349, 0.025181, 0.0251483, 0.0251585, 0.0250523, 0.0251107, 0.0249569, 0.0249746, 0.025055, 0.0250464, 0.0249676, 0.02507, 0.0249633, 0.0249349, 0.024906, 0.0248824, 0.0249226, 0.0249548, 0.0248202, 0.0248663, 0.0249044, 0.0248679, 0.0247671, 0.0249381, 0.0247516, 0.0247189, 0.024676, 0.024772, 0.0247082, 0.0248443, 0.0247591, 0.0246728, 0.024728, 0.0246589, 0.0246342, 0.0247141, 0.0245613, 0.0246696, 0.0246455, 0.0246181, 0.0246294, 0.0247259, 0.0245066, 0.0245313, 0.0244755, 0.0246546, 0.0244777, 0.0245688, 0.0243967, 0.0245125, 0.0246106, 0.0245174, 0.024401, 0.0244487, 
2, 0.172872, 0.322339, 0.322339, 0.322339, 0.322339, 0.322339, 0.32187, 0.30823, 0.257144, 0.189766, 0.135047, 0.0989403, 0.075837, 0.0612146, 0.0517431, 0.0453994, 0.0412536, 0.0382419, 0.0360319, 0.0343815, 0.0332355, 0.0321204, 0.0313769, 0.0305692, 0.029895, 0.0293053, 0.0288264, 0.028204, 0.0278331, 0.0274387, 0.027163, 0.026724, 0.0264656, 0.0260754, 0.0259114, 0.0255885, 0.025382, 0.0250721, 0.0248952, 0.0246803, 0.0245511, 0.024278, 0.0241146, 0.0239361, 0.0237587, 0.0235131, 0.0234448, 0.0233062, 0.0232234, 0.0229945, 0.0228833, 0.0227375, 0.022648, 0.0225558, 0.0224646, 0.0222959, 0.0222425, 0.0221407, 0.0220397, 0.0218739, 0.0218738, 0.021709, 0.0216713, 0.0215616, 0.02156, 0.02139, 0.0213059, 0.0212474, 0.0212484, 0.0210962, 0.0210905, 0.0210021, 0.0209946, 0.0209074, 0.0208851, 0.020746, 0.0207723, 0.0206622, 0.0206221, 0.0205441, 0.0205273, 0.0204215, 0.0204633, 0.0204131, 0.0203423, 0.0202848, 0.0202965, 0.0202042, 0.0202353, 0.0201505, 0.0201185, 0.0200643, 0.0199967, 0.0199666, 0.0199787, 0.0198875, 0.0199181, 0.0198123, 0.0198566, 0.019754, 0.0198158, 0.0195582, 0.0195293, 0.0194932, 0.0195312, 0.0194534, 0.0194275, 0.0193521, 0.0193754, 0.0193355, 0.0192943, 0.0192868, 0.0192972, 0.019214, 0.0191411, 0.0191669, 0.0191193, 0.0190826, 0.0191202, 0.0190575, 0.0190021, 0.019002, 0.0189528, 0.0189134, 0.0189386, 0.0188944, 0.0188967, 0.0188848, 0.0188523, 0.0187918, 0.0188513, 0.0187768, 0.0187611, 0.0187174, 0.0187781, 0.0187198, 0.0187234, 0.0186528, 0.0186429, 0.0186763, 0.0186357, 0.0186106, 0.0186568, 0.0185623, 0.018589, 0.0185232, 0.0185313, 0.0184917, 0.0185101, 0.0184927, 0.0184753, 0.018435, 0.0184601, 0.0183745, 0.0184274, 0.0184044, 0.0184196, 0.0183724, 0.0183311, 0.0183248, 0.01835, 0.0183124, 0.0183353, 0.0182487, 0.0183266, 0.018246, 0.0182927, 0.018271, 0.0182605, 0.0182196, 0.0182107, 0.0181954, 0.0182246, 0.0181956, 0.0182041, 0.01812, 0.0181914, 0.0181209, 0.0181424, 0.0180927, 0.018105, 0.0180618, 0.0181279, 0.0180975, 0.0181025, 0.0180369, 0.0180874, 0.0180599, 0.0180801, 0.0179888, 0.0180433, 0.017999, 0.0180401, 0.0180144, 0.0179874, 0.0179135, 0.0179887, 0.0179906, 0.0179732, 0.0179526, 0.0179654, 
