Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 1, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604301, 0.604062, 0.604182, 0.604301, 0.60454, 0.60454, 0.60454, 0.604062, 0.603823, 0.603704, 0.603106, 0.602748, 0.60227, 0.601912, 0.601792, 0.601792, 0.601792, 0.601792, 0.601673, 0.601553, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601314, 0.601195, 0.600717, 0.600717, 0.600478, 0.600478, 0.600478, 0.600239, 0.600119, 0.600239, 0.600239, 0.600478, 0.600717, 0.600239, 0.600358, 0.600597, 0.600478, 0.600478, 0.600478, 0.600478, 0.600358, 0.600358, 0.600358, 0.600478, 0.600119, 0.600119, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600239, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.600119, 0.6, 0.59319, 0.58865, 0.584946, 0.584588, 0.58172, 0.582318, 0.581601, 0.583871, 0.583751, 0.582079, 0.581481, 0.582079, 0.580645, 0.578853, 0.577419, 0.577419, 0.578853, 0.5773, 0.576225, 0.579331, 0.577539, 0.577061, 0.576703, 0.577658, 0.577539, 0.577778, 0.576105, 0.575866, 0.575508, 0.574671, 0.576464, 0.576464, 0.575388, 0.575508, 0.574432, 0.574074, 0.575388, 0.57503, 0.573955, 0.575269, 0.575269, 0.575627, 0.573835, 0.575149, 0.575627, 0.576105, 0.576225, 0.575986, 0.574552, 0.57503, 0.574313, 0.575149, 0.574791, 0.574552, 0.574791, 0.574671, 0.575747, 0.575149, 0.575269, 0.575986, 0.57491, 0.575866, 0.575149, 0.574791, 0.574313, 0.576105, 0.574552, 0.574791, 0.574074, 0.575986, 0.574194, 0.57491, 0.574791, 0.575269, 0.574313, 0.574074, 0.572999, 0.574313, 0.573716, 0.575269, 0.574671, 0.57503, 0.574313, 0.574313, 0.573955, 0.575508, 0.574671, 0.574671, 0.573716, 0.57491, 0.572999, 0.574432, 0.572999, 0.575269, 0.573835, 0.574432, 0.573835, 0.575627, 0.574552, 
1.25, 1, 0.596312, 0.596312, 0.596312, 0.596312, 0.596312, 0.596312, 0.596312, 0.596312, 0.596312, 0.596095, 0.595589, 0.594794, 0.594722, 0.593565, 0.591612, 0.590672, 0.589516, 0.589154, 0.588576, 0.587925, 0.587274, 0.586913, 0.586262, 0.586334, 0.585756, 0.58496, 0.585249, 0.584382, 0.58402, 0.583948, 0.583659, 0.583659, 0.583803, 0.583514, 0.583225, 0.583225, 0.583442, 0.583153, 0.583008, 0.583153, 0.583297, 0.583153, 0.583297, 0.58308, 0.582791, 0.582502, 0.582574, 0.582574, 0.582502, 0.582357, 0.58243, 0.581996, 0.58243, 0.582502, 0.58214, 0.582357, 0.582574, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.582213, 0.58214, 0.581996, 0.581996, 0.581996, 0.581923, 0.581923, 0.581923, 0.581923, 0.581923, 0.581779, 0.581851, 0.581779, 0.581779, 0.581779, 0.581779, 0.581779, 0.575922, 0.572885, 0.567462, 0.566088, 0.566667, 0.565799, 0.563919, 0.564497, 0.562907, 0.563702, 0.561171, 0.561099, 0.559725, 0.561461, 0.558568, 0.559147, 0.559074, 0.55987, 0.55893, 0.559002, 0.558713, 0.557918, 0.55705, 0.558713, 0.55893, 0.557339, 0.557339, 0.556978, 0.55705, 0.557484, 0.556761, 0.556833, 0.556833, 0.555315, 0.556471, 0.557411, 0.556255, 0.556327, 0.555459, 0.55517, 0.554085, 0.554519, 0.555025, 0.554302, 0.554808, 0.554085, 0.554085, 0.554736, 0.55423, 0.554302, 0.553507, 0.554881, 0.555098, 0.555098, 0.554013, 0.553651, 0.554375, 0.554591, 0.553001, 0.554085, 0.554953, 0.553651, 0.554519, 0.553941, 0.553362, 0.553651, 0.553796, 0.554158, 0.554881, 0.554447, 0.554664, 0.554375, 0.555242, 0.555025, 0.554447, 0.555531, 0.553435, 0.554447, 0.555459, 0.554375, 0.553941, 0.554158, 0.553145, 0.554664, 0.554013, 0.554519, 0.553941, 0.55423, 0.553868, 0.554085, 0.553362, 0.554881, 0.553579, 0.553724, 0.554736, 0.55423, 0.553941, 0.553941, 0.553724, 
1.5, 1, 0.593383, 0.593383, 0.593383, 0.593383, 0.593383, 0.593383, 0.593383, 0.593184, 0.592951, 0.592552, 0.59192, 0.590191, 0.588695, 0.587199, 0.58547, 0.584339, 0.583342, 0.582377, 0.581912, 0.581047, 0.580183, 0.579551, 0.579252, 0.579086, 0.578853, 0.578288, 0.578155, 0.578121, 0.577955, 0.577822, 0.577922, 0.577124, 0.576791, 0.576525, 0.576525, 0.576426, 0.576126, 0.57606, 0.576093, 0.575993, 0.575827, 0.575827, 0.575694, 0.575727, 0.575628, 0.575628, 0.575461, 0.575428, 0.575428, 0.575395, 0.575328, 0.575328, 0.575229, 0.575229, 0.575262, 0.575262, 0.575262, 0.575262, 0.575262, 0.575162, 0.575162, 0.575129, 0.575129, 0.575096, 0.575029, 0.575029, 0.575029, 0.575062, 0.575062, 0.575029, 0.575029, 0.575029, 0.575029, 0.575029, 0.575029, 0.575029, 0.574929, 0.574929, 0.574929, 0.574929, 0.574929, 0.574929, 0.574863, 0.574796, 0.574796, 0.574796, 0.574796, 0.574796, 0.574796, 0.574697, 0.574697, 0.574697, 0.574697, 0.574697, 0.574697, 0.574697, 0.574697, 0.574663, 0.574663, 0.574663, 0.574663, 0.569875, 0.56419, 0.563292, 0.56143, 0.562095, 0.560998, 0.559734, 0.560133, 0.559667, 0.559435, 0.558271, 0.558071, 0.557706, 0.557074, 0.557539, 0.557406, 0.556043, 0.555312, 0.556076, 0.555744, 0.554713, 0.555943, 0.555378, 0.556076, 0.554846, 0.55448, 0.554181, 0.555112, 0.554281, 0.553416, 0.554048, 0.554015, 0.553882, 0.55315, 0.552219, 0.552552, 0.552419, 0.552386, 0.552519, 0.552519, 0.551987, 0.552419, 0.552751, 0.552884, 0.553815, 0.553051, 0.553217, 0.553483, 0.552951, 0.55315, 0.552452, 0.552053, 0.552253, 0.552918, 0.552751, 0.552452, 0.552286, 0.552219, 0.551787, 0.552186, 0.551687, 0.552485, 0.551721, 0.552419, 0.551721, 0.552585, 0.552386, 0.551754, 0.552519, 0.552585, 0.552951, 0.552485, 0.551355, 0.552485, 0.552153, 0.552219, 0.552652, 0.552153, 0.551488, 0.552452, 0.552352, 0.551621, 0.550856, 0.551521, 0.551122, 0.551255, 0.55202, 0.551488, 0.551754, 0.55212, 0.551554, 0.552386, 0.551488, 0.55182, 0.551687, 0.552818, 0.551388, 0.552485, 0.551421, 
1.75, 1, 0.582617, 0.582617, 0.582617, 0.582617, 0.582617, 0.582617, 0.582526, 0.58222, 0.581201, 0.579208, 0.576828, 0.574042, 0.571932, 0.569967, 0.568172, 0.566369, 0.565044, 0.564142, 0.563204, 0.562645, 0.562113, 0.561654, 0.56077, 0.560391, 0.560058, 0.559868, 0.559733, 0.559643, 0.559409, 0.559309, 0.559147, 0.559012, 0.558958, 0.55894, 0.558877, 0.55875, 0.558543, 0.558561, 0.55848, 0.558498, 0.558408, 0.558426, 0.558245, 0.558327, 0.558092, 0.558146, 0.558119, 0.558236, 0.55802, 0.558083, 0.557903, 0.557975, 0.557885, 0.558038, 0.55793, 0.558002, 0.557912, 0.557939, 0.557777, 0.557876, 0.557813, 0.557858, 0.557731, 0.557813, 0.557668, 0.557795, 0.557686, 0.557759, 0.557695, 0.557768, 0.557686, 0.557722, 0.557668, 0.557731, 0.557632, 0.557713, 0.557587, 0.557668, 0.557551, 0.55765, 0.557569, 0.557668, 0.557614, 0.557641, 0.557497, 0.557605, 0.557515, 0.557623, 0.557569, 0.557623, 0.557443, 0.557533, 0.557425, 0.557542, 0.557452, 0.55756, 0.557461, 0.557533, 0.557389, 0.557515, 0.55738, 0.556262, 0.555117, 0.554891, 0.554386, 0.554152, 0.553737, 0.553413, 0.553341, 0.552998, 0.553025, 0.552556, 0.552457, 0.552259, 0.551952, 0.552159, 0.552277, 0.551528, 0.55115, 0.551213, 0.550888, 0.550735, 0.550789, 0.550906, 0.550852, 0.550681, 0.550293, 0.550609, 0.550068, 0.549869, 0.549896, 0.550059, 0.549842, 0.549743, 0.549473, 0.549725, 0.549545, 0.549554, 0.549337, 0.549265, 0.549418, 0.549427, 0.549085, 0.549157, 0.549256, 0.549518, 0.549256, 0.549238, 0.549193, 0.549022, 0.548886, 0.549445, 0.548986, 0.549085, 0.549175, 0.549455, 0.549148, 0.548941, 0.549184, 0.54913, 0.54885, 0.549085, 0.549112, 0.548868, 0.548986, 0.54931, 0.549301, 0.549004, 0.549121, 0.548959, 0.54922, 0.549076, 0.549265, 0.548959, 0.548832, 0.548769, 0.549031, 0.549076, 0.548715, 0.549058, 0.54904, 0.548977, 0.549157, 0.54913, 0.549157, 0.548905, 0.549022, 0.549103, 0.549112, 0.549211, 0.54876, 0.548977, 0.548914, 0.548877, 0.548778, 0.549085, 0.548832, 0.548841, 0.548823, 0.549103, 
2, 1, 0.576912, 0.576912, 0.576912, 0.576912, 0.576912, 0.576904, 0.576539, 0.575236, 0.572502, 0.569366, 0.566231, 0.563376, 0.561317, 0.559634, 0.558434, 0.557761, 0.557185, 0.556613, 0.55616, 0.555769, 0.555448, 0.555262, 0.555057, 0.554893, 0.554755, 0.554671, 0.554634, 0.554539, 0.554483, 0.554438, 0.55441, 0.554364, 0.55433, 0.554274, 0.554192, 0.554164, 0.554159, 0.554105, 0.554101, 0.554067, 0.554021, 0.553998, 0.553948, 0.553924, 0.55387, 0.553872, 0.553844, 0.553842, 0.553844, 0.553853, 0.553857, 0.553838, 0.553801, 0.553795, 0.553808, 0.553805, 0.553821, 0.553782, 0.553745, 0.553736, 0.553715, 0.553711, 0.553734, 0.553715, 0.553711, 0.553693, 0.553706, 0.553721, 0.553713, 0.553695, 0.553695, 0.553682, 0.55368, 0.553693, 0.553687, 0.553689, 0.553678, 0.553667, 0.55367, 0.553676, 0.553682, 0.553657, 0.553659, 0.553663, 0.553674, 0.553674, 0.553665, 0.553654, 0.553648, 0.553639, 0.55365, 0.553654, 0.553644, 0.553631, 0.553639, 0.553648, 0.553654, 0.553641, 0.553644, 0.553637, 0.553646, 0.553285, 0.552998, 0.552852, 0.552591, 0.552517, 0.552493, 0.552448, 0.552325, 0.552273, 0.552239, 0.552109, 0.551932, 0.552058, 0.551973, 0.551945, 0.551758, 0.5516, 0.551563, 0.551626, 0.551617, 0.551574, 0.551589, 0.55152, 0.55155, 0.551449, 0.551304, 0.551285, 0.551337, 0.551365, 0.551216, 0.5513, 0.551261, 0.551274, 0.551177, 0.551242, 0.551121, 0.551181, 0.551136, 0.551205, 0.551181, 0.551151, 0.551115, 0.551097, 0.55108, 0.551181, 0.551058, 0.551087, 0.550992, 0.551149, 0.551065, 0.55114, 0.551212, 0.550985, 0.551091, 0.551009, 0.551087, 0.55108, 0.551017, 0.551076, 0.551033, 0.551091, 0.551056, 0.551078, 0.55105, 0.551015, 0.551007, 0.551037, 0.55094, 0.550944, 0.55103, 0.551069, 0.550927, 0.550957, 0.550983, 0.551002, 0.550953, 0.551017, 0.551011, 0.550933, 0.550957, 0.550944, 0.550948, 0.550961, 0.55089, 0.550907, 0.550935, 0.550944, 0.550994, 0.550953, 0.550914, 0.550912, 0.550905, 0.550907, 0.550964, 0.550996, 0.550951, 0.550916, 0.550892, 0.551033, 
2.25, 0.999987, 0.569381, 0.569381, 0.569381, 0.569381, 0.569379, 0.569251, 0.568209, 0.565459, 0.561708, 0.558206, 0.555585, 0.553742, 0.55246, 0.551602, 0.551066, 0.550682, 0.55042, 0.550236, 0.550093, 0.549973, 0.549892, 0.549841, 0.549797, 0.54976, 0.549743, 0.549696, 0.549664, 0.549652, 0.549633, 0.549616, 0.549604, 0.549579, 0.54958, 0.549569, 0.549554, 0.54954, 0.54953, 0.549516, 0.549509, 0.549497, 0.5495, 0.549495, 0.549492, 0.54947, 0.549468, 0.549459, 0.549465, 0.549468, 0.549461, 0.549452, 0.54945, 0.549445, 0.549446, 0.549449, 0.549442, 0.549437, 0.549439, 0.54943, 0.549426, 0.549427, 0.549428, 0.549423, 0.549422, 0.54942, 0.549416, 0.549421, 0.549421, 0.549417, 0.549417, 0.549413, 0.549413, 0.549407, 0.54941, 0.549403, 0.549408, 0.549409, 0.549405, 0.549407, 0.549401, 0.549399, 0.549406, 0.549405, 0.549404, 0.549399, 0.549404, 0.549399, 0.549398, 0.5494, 0.549398, 0.5494, 0.549397, 0.549392, 0.549395, 0.549393, 0.549396, 0.549398, 0.549401, 0.549392, 0.549389, 0.549385, 0.549386, 0.5493, 0.54924, 0.549199, 0.54919, 0.549172, 0.549165, 0.54913, 0.549119, 0.54909, 0.549091, 0.549056, 0.549036, 0.549027, 0.549036, 0.548996, 0.549011, 0.548973, 0.548977, 0.548939, 0.54894, 0.548928, 0.548948, 0.548943, 0.548906, 0.548908, 0.548907, 0.548893, 0.548897, 0.548888, 0.5489, 0.548874, 0.548872, 0.548872, 0.548865, 0.548867, 0.548855, 0.54886, 0.548869, 0.548872, 0.548865, 0.548833, 0.548851, 0.548845, 0.548844, 0.548832, 0.548825, 0.548826, 0.548831, 0.548851, 0.548826, 0.548828, 0.548821, 0.548819, 0.548826, 0.548836, 0.548818, 0.54883, 0.548823, 0.548822, 0.548828, 0.54881, 0.548811, 0.548799, 0.548816, 0.548823, 0.548826, 0.548813, 0.548817, 0.548807, 0.548814, 0.548813, 0.548816, 0.548802, 0.548812, 0.548809, 0.548815, 0.548814, 0.548799, 0.548815, 0.548804, 0.548806, 0.548802, 0.548796, 0.548805, 0.548821, 0.548802, 0.548795, 0.548798, 0.548794, 0.548807, 0.548807, 0.548808, 0.548811, 0.548797, 0.548805, 0.548807, 0.548802, 0.548806, 0.548802, 
2.5, 0.999991, 0.562344, 0.562344, 0.562344, 0.562344, 0.562332, 0.561878, 0.559557, 0.555587, 0.55189, 0.549348, 0.547839, 0.546984, 0.546512, 0.546225, 0.546049, 0.545934, 0.545865, 0.545815, 0.545784, 0.545758, 0.54574, 0.545726, 0.545714, 0.545704, 0.545696, 0.54569, 0.545683, 0.545678, 0.545673, 0.545669, 0.545665, 0.545663, 0.54566, 0.545659, 0.545657, 0.545654, 0.54565, 0.545649, 0.545648, 0.545648, 0.545648, 0.545647, 0.545643, 0.545643, 0.545641, 0.545641, 0.545639, 0.545638, 0.545638, 0.545637, 0.545634, 0.545634, 0.545633, 0.545633, 0.545633, 0.545632, 0.545633, 0.545631, 0.54563, 0.54563, 0.54563, 0.54563, 0.545629, 0.54563, 0.545627, 0.545629, 0.545628, 0.545628, 0.545628, 0.545629, 0.545628, 0.545627, 0.545626, 0.545627, 0.545626, 0.545626, 0.545626, 0.545628, 0.545626, 0.545627, 0.545625, 0.545625, 0.545626, 0.545624, 0.545625, 0.545625, 0.545625, 0.545626, 0.545626, 0.545624, 0.545624, 0.545624, 0.545624, 0.545625, 0.545625, 0.545624, 0.545624, 0.545625, 0.545623, 0.545625, 0.545624, 0.545617, 0.545608, 0.545606, 0.545605, 0.545603, 0.545601, 0.545597, 0.545594, 0.545591, 0.545589, 0.545585, 0.545583, 0.545583, 0.54558, 0.545578, 0.545574, 0.545573, 0.545571, 0.545569, 0.545567, 0.545568, 0.545562, 0.545565, 0.545563, 0.545561, 0.545559, 0.54556, 0.545557, 0.545558, 0.545558, 0.545558, 0.545554, 0.545552, 0.545554, 0.545555, 0.545555, 0.545553, 0.545554, 0.545553, 0.545553, 0.545554, 0.545552, 0.545551, 0.54555, 0.545551, 0.54555, 0.545549, 0.545549, 0.545549, 0.54555, 0.545551, 0.545548, 0.545549, 0.545548, 0.545549, 0.545546, 0.545549, 0.545549, 0.545549, 0.545547, 0.545547, 0.545548, 0.545551, 0.545547, 0.545546, 0.545549, 0.545548, 0.545548, 0.545549, 0.545546, 0.545547, 0.545545, 0.545548, 0.545546, 0.545546, 0.545546, 0.545548, 0.545549, 0.545546, 0.545546, 0.545547, 0.545545, 0.545547, 0.545547, 0.545546, 0.545546, 0.545549, 0.545546, 0.545548, 0.545547, 0.545546, 0.545544, 0.545545, 0.545548, 0.545548, 0.545546, 0.545544, 0.545543, 0.545546, 
