Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 1, 0.60726, 0.60726, 0.60726, 0.603267, 0.601815, 0.598548, 0.593345, 0.591047, 0.588748, 0.587901, 0.583061, 0.579552, 0.578221, 0.574592, 0.574471, 0.572414, 0.571446, 0.572898, 0.569389, 0.569873, 0.570962, 0.568905, 0.568421, 0.568542, 0.571083, 0.570236, 0.568421, 0.5683, 0.567816, 0.566485, 0.565759, 0.566606, 0.565759, 0.564549, 0.56467, 0.566001, 0.565033, 0.565275, 0.565759, 0.564307, 0.564912, 0.565033, 0.564549, 0.565638, 0.564186, 0.565033, 0.563823, 0.566001, 0.565154, 0.563944, 0.564428, 0.565517, 0.564428, 0.564912, 0.564065, 0.562855, 0.563339, 0.564065, 0.564307, 0.562613, 0.562855, 0.563339, 0.563702, 0.562855, 0.562613, 0.56225, 0.561766, 0.562855, 0.563944, 0.562613, 0.564065, 0.562855, 0.563702, 0.561525, 0.562492, 0.561766, 0.561525, 0.561525, 0.562855, 0.561041, 0.563097, 0.563339, 0.563581, 0.563944, 0.562734, 0.56225, 0.562613, 0.562613, 0.561766, 0.561766, 0.562976, 0.563823, 0.563581, 0.562492, 0.561404, 0.562008, 0.562008, 0.562976, 0.563218, 0.563218, 0.562371, 0.562855, 0.562008, 0.563097, 0.562613, 0.563097, 0.562613, 0.562613, 0.562855, 0.562976, 0.562976, 0.563218, 0.563218, 0.563097, 0.563097, 0.562976, 0.562613, 0.563218, 0.562855, 0.561525, 0.562492, 0.562129, 0.561645, 0.562492, 0.561404, 0.561041, 0.561041, 0.561162, 0.562492, 0.56092, 0.561041, 0.561525, 0.56346, 0.564912, 0.564065, 0.562129, 0.563581, 0.563823, 0.564791, 0.562371, 0.56346, 0.563218, 0.563581, 0.562129, 0.563339, 0.562855, 0.563581, 0.560557, 0.561404, 0.562008, 0.561766, 0.561766, 0.560557, 0.561404, 0.562008, 0.560678, 0.561645, 0.562129, 0.563218, 0.561887, 0.563097, 0.563339, 0.561404, 0.562613, 0.562976, 0.562371, 0.562371, 0.563581, 0.561766, 0.562129, 0.561887, 0.562613, 0.562371, 0.562008, 0.562492, 0.563218, 0.562129, 0.564065, 0.561766, 0.562492, 0.56225, 0.562008, 0.561283, 0.562613, 0.562734, 0.562976, 0.56225, 0.563823, 0.563097, 0.562855, 0.562734, 0.56346, 0.562855, 0.562492, 0.562371, 0.562008, 0.562734, 0.561887, 0.561766, 0.561404, 
1.25, 1, 0.602499, 0.602499, 0.602499, 0.596325, 0.59265, 0.586623, 0.5828, 0.57692, 0.570011, 0.565968, 0.562587, 0.558839, 0.554429, 0.551415, 0.547152, 0.5448, 0.54502, 0.543036, 0.541419, 0.538699, 0.540904, 0.540169, 0.539067, 0.537964, 0.539067, 0.538258, 0.538111, 0.535612, 0.535612, 0.535832, 0.535318, 0.535318, 0.534068, 0.533848, 0.532966, 0.533774, 0.53201, 0.534142, 0.532378, 0.531202, 0.533113, 0.532672, 0.532231, 0.535612, 0.533113, 0.532084, 0.533039, 0.532672, 0.533701, 0.533333, 0.532304, 0.533627, 0.53348, 0.532525, 0.533407, 0.533039, 0.532451, 0.533186, 0.533701, 0.531496, 0.532966, 0.530614, 0.532525, 0.532745, 0.533627, 0.533186, 0.533186, 0.532598, 0.532525, 0.532451, 0.532231, 0.532819, 0.533407, 0.533921, 0.533407, 0.532598, 0.534142, 0.533774, 0.533627, 0.533774, 0.532819, 0.532084, 0.533848, 0.533627, 0.533039, 0.532304, 0.531937, 0.533186, 0.532231, 0.53348, 0.533186, 0.532672, 0.533848, 0.532745, 0.532598, 0.532598, 0.533113, 0.532378, 0.533554, 0.532304, 0.532892, 0.533113, 0.533039, 0.53201, 0.532598, 0.533627, 0.533774, 0.533039, 0.532745, 0.532672, 0.532084, 0.532084, 0.530393, 0.532084, 0.531716, 0.530834, 0.533554, 0.533113, 0.53326, 0.532892, 0.532157, 0.531937, 0.531937, 0.531863, 0.530393, 0.531716, 0.530981, 0.531716, 0.532084, 0.531055, 0.532525, 0.533186, 0.53179, 0.532892, 0.533554, 0.531202, 0.532966, 0.53201, 0.532525, 0.532745, 0.532819, 0.532157, 0.532451, 0.531569, 0.532598, 0.531275, 0.532745, 0.530687, 0.53201, 0.532525, 0.531716, 0.53326, 0.532304, 0.532304, 0.531422, 0.531569, 0.530687, 0.53054, 0.53054, 0.532819, 0.531496, 0.532157, 0.532451, 0.53201, 0.53179, 0.531716, 0.533113, 0.531349, 0.531496, 0.531202, 0.531349, 0.532598, 0.531863, 0.531937, 0.533039, 0.530687, 0.533774, 0.532157, 0.530908, 0.532157, 0.532084, 0.533186, 0.530687, 0.53201, 0.532598, 0.532672, 0.531275, 0.531569, 0.531569, 0.532304, 0.531496, 0.532892, 0.531643, 0.530761, 0.530687, 0.530761, 0.531202, 0.533186, 0.532378, 0.533039, 
1.5, 1, 0.589479, 0.589479, 0.589479, 0.58452, 0.580021, 0.570705, 0.561991, 0.55186, 0.542756, 0.537761, 0.530677, 0.526249, 0.522458, 0.520333, 0.517074, 0.515055, 0.513, 0.511796, 0.5113, 0.511229, 0.509883, 0.509104, 0.50882, 0.507581, 0.50673, 0.507474, 0.504782, 0.505136, 0.504747, 0.503861, 0.504322, 0.50248, 0.502834, 0.503011, 0.503224, 0.50248, 0.503046, 0.502586, 0.503046, 0.501559, 0.50248, 0.502196, 0.501629, 0.502267, 0.502728, 0.501877, 0.501913, 0.501771, 0.50209, 0.501417, 0.501807, 0.501275, 0.501807, 0.501488, 0.501169, 0.501063, 0.501807, 0.500779, 0.500921, 0.501382, 0.501771, 0.501665, 0.500638, 0.500921, 0.50085, 0.500673, 0.500177, 0.501665, 0.50248, 0.50124, 0.501063, 0.500956, 0.500319, 0.500673, 0.500531, 0.500956, 0.500886, 0.500886, 0.501488, 0.5017, 0.499787, 0.501523, 0.499504, 0.500638, 0.500177, 0.499823, 0.499752, 0.500461, 0.499894, 0.498973, 0.499256, 0.499327, 0.49961, 0.498796, 0.499575, 0.49915, 0.499646, 0.499752, 0.500071, 0.499433, 0.499079, 0.499965, 0.500035, 0.499575, 0.500106, 0.499362, 0.499823, 0.500177, 0.50085, 0.5, 0.500425, 0.500142, 0.500283, 0.499858, 0.500567, 0.500496, 0.499044, 0.498973, 0.499079, 0.500071, 0.499327, 0.499823, 0.49876, 0.499681, 0.498937, 0.499858, 0.499327, 0.500071, 0.499327, 0.499469, 0.499965, 0.499787, 0.498654, 0.5, 0.499823, 0.499787, 0.498689, 0.499787, 0.49961, 0.500177, 0.499752, 0.499823, 0.498264, 0.499504, 0.499575, 0.499965, 0.499965, 0.499221, 0.499433, 0.499433, 0.499504, 0.499114, 0.499221, 0.499539, 0.499575, 0.5, 0.500319, 0.499858, 0.499256, 0.498937, 0.499221, 0.499504, 0.499681, 0.499823, 0.499362, 0.499433, 0.498618, 0.499717, 0.500248, 0.499575, 0.499539, 0.498831, 0.499787, 0.499292, 0.499787, 0.499433, 0.499681, 0.498902, 0.499575, 0.499858, 0.49876, 0.498796, 0.499327, 0.498937, 0.499787, 0.500354, 0.500035, 0.500319, 0.499965, 0.499894, 0.498583, 0.499292, 0.500283, 0.499327, 0.499044, 0.499398, 0.499327, 0.498548, 0.498548, 0.498123, 
1.75, 1, 0.58472, 0.58472, 0.58472, 0.575855, 0.564971, 0.551308, 0.538258, 0.527638, 0.517462, 0.510393, 0.505257, 0.501189, 0.49916, 0.496222, 0.493718, 0.493063, 0.491774, 0.490759, 0.490136, 0.489777, 0.489639, 0.488889, 0.489185, 0.488963, 0.488688, 0.488773, 0.488149, 0.488139, 0.487061, 0.486754, 0.486279, 0.486723, 0.486554, 0.486163, 0.486015, 0.485835, 0.485877, 0.485518, 0.485518, 0.485698, 0.485634, 0.485698, 0.485486, 0.485444, 0.48537, 0.485507, 0.485222, 0.485391, 0.485402, 0.485117, 0.484958, 0.484905, 0.484461, 0.484916, 0.48481, 0.484768, 0.484239, 0.484303, 0.48443, 0.484578, 0.484493, 0.484556, 0.484345, 0.484229, 0.484144, 0.484409, 0.484303, 0.484662, 0.484493, 0.484535, 0.484546, 0.484747, 0.484197, 0.484609, 0.484356, 0.484588, 0.484356, 0.484482, 0.484778, 0.484229, 0.484261, 0.484028, 0.484282, 0.484525, 0.484261, 0.484102, 0.484144, 0.483891, 0.483986, 0.484187, 0.484239, 0.484335, 0.483986, 0.484282, 0.484271, 0.484493, 0.484049, 0.484155, 0.484165, 0.484081, 0.484049, 0.484239, 0.484134, 0.48387, 0.483912, 0.483753, 0.484261, 0.484123, 0.483838, 0.483996, 0.483922, 0.483954, 0.48387, 0.48406, 0.483669, 0.484123, 0.483891, 0.484313, 0.484187, 0.484229, 0.484208, 0.483996, 0.484039, 0.484176, 0.484409, 0.484197, 0.483933, 0.484134, 0.484165, 0.483679, 0.483743, 0.484018, 0.483912, 0.484018, 0.483648, 0.483806, 0.484092, 0.483986, 0.483806, 0.484144, 0.483775, 0.484197, 0.483658, 0.484229, 0.48388, 0.483701, 0.483827, 0.483605, 0.483701, 0.483627, 0.483817, 0.484039, 0.483975, 0.483922, 0.483827, 0.483796, 0.483965, 0.484419, 0.483891, 0.483922, 0.483796, 0.483542, 0.483722, 0.483785, 0.483595, 0.483986, 0.483901, 0.484018, 0.483817, 0.483965, 0.483658, 0.483563, 0.483848, 0.484398, 0.483764, 0.484081, 0.483574, 0.483722, 0.483732, 0.484123, 0.48388, 0.483891, 0.483922, 0.483616, 0.483912, 0.483806, 0.483753, 0.483711, 0.48369, 0.483701, 0.4835, 0.483627, 0.483901, 0.483595, 0.483711, 0.483827, 0.483701, 0.484092, 0.483637, 0.483743, 
2, 0.999931, 0.576088, 0.576088, 0.576088, 0.56511, 0.552025, 0.534902, 0.519019, 0.506347, 0.498637, 0.493524, 0.490321, 0.488249, 0.486413, 0.485313, 0.484415, 0.483466, 0.483049, 0.482598, 0.482319, 0.482188, 0.481789, 0.481559, 0.481538, 0.481324, 0.481271, 0.481085, 0.481064, 0.480746, 0.480668, 0.480758, 0.480689, 0.480537, 0.480583, 0.480527, 0.480327, 0.480276, 0.480311, 0.480263, 0.480196, 0.480173, 0.480113, 0.480272, 0.480117, 0.48003, 0.480076, 0.479965, 0.479991, 0.479929, 0.479988, 0.479924, 0.479873, 0.479926, 0.479965, 0.479885, 0.479866, 0.479899, 0.479841, 0.479795, 0.479793, 0.479807, 0.479675, 0.479926, 0.479813, 0.479728, 0.479703, 0.479691, 0.479712, 0.479756, 0.479763, 0.479758, 0.479735, 0.479717, 0.47965, 0.479712, 0.479691, 0.479666, 0.479675, 0.479609, 0.479627, 0.479588, 0.479579, 0.47962, 0.479708, 0.479694, 0.479576, 0.479613, 0.479726, 0.479694, 0.47959, 0.479629, 0.479629, 0.479664, 0.479595, 0.479638, 0.479634, 0.479572, 0.479652, 0.479503, 0.479595, 0.47962, 0.479496, 0.479537, 0.479565, 0.47956, 0.479565, 0.479756, 0.479638, 0.479523, 0.479576, 0.479597, 0.479546, 0.479567, 0.479569, 0.47956, 0.479627, 0.479569, 0.479514, 0.479489, 0.479544, 0.479443, 0.479482, 0.479484, 0.479533, 0.479463, 0.479503, 0.479567, 0.479473, 0.479489, 0.479413, 0.479493, 0.479408, 0.479392, 0.479422, 0.479565, 0.479438, 0.479493, 0.479468, 0.479553, 0.479512, 0.479579, 0.47944, 0.479546, 0.479454, 0.479493, 0.479457, 0.47947, 0.479392, 0.47947, 0.479528, 0.479565, 0.47953, 0.479535, 0.479556, 0.479436, 0.47936, 0.479406, 0.479498, 0.479526, 0.479454, 0.479493, 0.479486, 0.479461, 0.479422, 0.47941, 0.479535, 0.479468, 0.47945, 0.479438, 0.479505, 0.479434, 0.479424, 0.47941, 0.479436, 0.479445, 0.479353, 0.479362, 0.479424, 0.479406, 0.479417, 0.479443, 0.479401, 0.47941, 0.479371, 0.47939, 0.479397, 0.479434, 0.479459, 0.47933, 0.479369, 0.479401, 0.479383, 0.479378, 0.479268, 0.479334, 0.479311, 0.479351, 0.479311, 0.479339, 0.479311, 0.479415, 
2.25, 0.999983, 0.568594, 0.568594, 0.568594, 0.55498, 0.537345, 0.517663, 0.502938, 0.493935, 0.488928, 0.486001, 0.484406, 0.483307, 0.482709, 0.482278, 0.481967, 0.481728, 0.481637, 0.481503, 0.481408, 0.481297, 0.481237, 0.481182, 0.481134, 0.481062, 0.48107, 0.480992, 0.480974, 0.480926, 0.480926, 0.480906, 0.480874, 0.480842, 0.480835, 0.480814, 0.48081, 0.480794, 0.480784, 0.48076, 0.480789, 0.480762, 0.480767, 0.480743, 0.480746, 0.48074, 0.480732, 0.480718, 0.480725, 0.480705, 0.480715, 0.480702, 0.480714, 0.480703, 0.480707, 0.480696, 0.480698, 0.480676, 0.48068, 0.480671, 0.480684, 0.480671, 0.480655, 0.480658, 0.480664, 0.480651, 0.480657, 0.480655, 0.480644, 0.480649, 0.480632, 0.480643, 0.480645, 0.48065, 0.480646, 0.480643, 0.480644, 0.480635, 0.480625, 0.480636, 0.480634, 0.480637, 0.480646, 0.480618, 0.480637, 0.480628, 0.480628, 0.480626, 0.480631, 0.480627, 0.480641, 0.48063, 0.480628, 0.480614, 0.480624, 0.480618, 0.480622, 0.480596, 0.480625, 0.480603, 0.480614, 0.480598, 0.480636, 0.480622, 0.480622, 0.480616, 0.480597, 0.480606, 0.480614, 0.480614, 0.480622, 0.480613, 0.480616, 0.480598, 0.48061, 0.480602, 0.480597, 0.480588, 0.480589, 0.480599, 0.480597, 0.480585, 0.480592, 0.48058, 0.480588, 0.480598, 0.4806, 0.48059, 0.480589, 0.480587, 0.480601, 0.480594, 0.480596, 0.480588, 0.480597, 0.480601, 0.4806, 0.480572, 0.480593, 0.480598, 0.480589, 0.480591, 0.480605, 0.480591, 0.480588, 0.480583, 0.480597, 0.480581, 0.480596, 0.480588, 0.48058, 0.480569, 0.480577, 0.480566, 0.480573, 0.480575, 0.480586, 0.480583, 0.48057, 0.480572, 0.480563, 0.480575, 0.480587, 0.480589, 0.480586, 0.48057, 0.480584, 0.480586, 0.480577, 0.480571, 0.48058, 0.480574, 0.480564, 0.480566, 0.480581, 0.480566, 0.480584, 0.480565, 0.480584, 0.480575, 0.48057, 0.480582, 0.480574, 0.480584, 0.480583, 0.480581, 0.480573, 0.480573, 0.480573, 0.480563, 0.48057, 0.480575, 0.480574, 0.480565, 0.480566, 0.48057, 0.480574, 0.480566, 0.480558, 0.48058, 0.480584, 0.480563, 
2.5, 0.999946, 0.56222, 0.56222, 0.56222, 0.545364, 0.52381, 0.504667, 0.493774, 0.488635, 0.486287, 0.485162, 0.484593, 0.484279, 0.484084, 0.483979, 0.483908, 0.483854, 0.483816, 0.483793, 0.483771, 0.483758, 0.483741, 0.483722, 0.483713, 0.483704, 0.483689, 0.483683, 0.483678, 0.483672, 0.483668, 0.483661, 0.483657, 0.483653, 0.483651, 0.483648, 0.483647, 0.483646, 0.483643, 0.483639, 0.48364, 0.483641, 0.48364, 0.483635, 0.483634, 0.483633, 0.483631, 0.483632, 0.48363, 0.483629, 0.48363, 0.483626, 0.483626, 0.483625, 0.483626, 0.483626, 0.483626, 0.483623, 0.483624, 0.483622, 0.483624, 0.483622, 0.483625, 0.483624, 0.483624, 0.483619, 0.483623, 0.483621, 0.48362, 0.483621, 0.48362, 0.483618, 0.483621, 0.483619, 0.483619, 0.483616, 0.483618, 0.483621, 0.483622, 0.483619, 0.483618, 0.483614, 0.483616, 0.483614, 0.483618, 0.483615, 0.483617, 0.483615, 0.483615, 0.483614, 0.483617, 0.483613, 0.483615, 0.483614, 0.483615, 0.483614, 0.483614, 0.483615, 0.483616, 0.483613, 0.483615, 0.483615, 0.483613, 0.483615, 0.483614, 0.483614, 0.483614, 0.483612, 0.483613, 0.483612, 0.483613, 0.483613, 0.483613, 0.483613, 0.483613, 0.483613, 0.483613, 0.483609, 0.483613, 0.483612, 0.483615, 0.483611, 0.483613, 0.483612, 0.483611, 0.483611, 0.483613, 0.483611, 0.483611, 0.483611, 0.483611, 0.483609, 0.48361, 0.48361, 0.483611, 0.48361, 0.48361, 0.48361, 0.483612, 0.483611, 0.483611, 0.483609, 0.483611, 0.48361, 0.48361, 0.483608, 0.483612, 0.483609, 0.483612, 0.483609, 0.483611, 0.483609, 0.483608, 0.48361, 0.483612, 0.483608, 0.48361, 0.48361, 0.48361, 0.48361, 0.483611, 0.483607, 0.483608, 0.483609, 0.483611, 0.483607, 0.483611, 0.483608, 0.483609, 0.48361, 0.48361, 0.483609, 0.48361, 0.483609, 0.48361, 0.483608, 0.48361, 0.483608, 0.48361, 0.483608, 0.483608, 0.483607, 0.483607, 0.483608, 0.483608, 0.483606, 0.48361, 0.483607, 0.483608, 0.483605, 0.483609, 0.483608, 0.483608, 0.483608, 0.48361, 0.483606, 0.483609, 0.483606, 0.483609, 0.483607, 0.48361, 0.483606, 
