Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.709156, 0.128187, 0.128187, 0.128187, 0.127828, 0.128007, 0.127469, 0.12711, 0.127289, 0.127648, 0.12711, 0.127469, 0.12693, 0.126571, 0.126391, 0.12711, 0.12693, 0.12675, 0.12711, 0.12711, 0.126571, 0.126212, 0.12675, 0.126391, 0.12693, 0.126391, 0.127469, 0.126032, 0.12675, 0.124955, 0.125853, 0.126391, 0.12711, 0.127289, 0.12711, 0.12675, 0.127289, 0.126571, 0.127289, 0.126571, 0.127648, 0.12693, 0.12693, 0.126391, 0.12693, 0.126212, 0.12675, 0.126032, 0.126391, 0.125853, 0.126391, 0.125673, 0.126212, 0.125494, 0.12675, 0.125853, 0.12675, 0.125673, 0.127289, 0.126571, 0.12711, 0.126212, 0.12693, 0.126571, 0.12693, 0.126032, 0.12711, 0.126391, 0.12693, 0.126391, 0.127289, 0.12675, 0.127469, 0.12693, 0.12711, 0.126212, 0.126571, 0.126032, 0.12675, 0.126212, 0.12711, 0.126032, 0.12711, 0.126032, 0.12675, 0.126391, 0.12693, 0.126391, 0.12675, 0.126032, 0.127289, 0.126571, 0.12711, 0.126391, 0.127289, 0.126391, 0.12711, 0.126212, 0.12693, 0.126571, 0.12693, 0.126391, 0.12675, 0.126032, 0.12711, 0.126391, 0.12711, 0.126212, 0.12693, 0.126391, 0.126212, 0.125853, 0.126571, 0.126212, 0.12711, 0.126212, 0.127289, 0.126391, 0.12693, 0.126571, 0.127289, 0.126571, 0.12675, 0.126212, 0.12675, 0.126391, 0.12675, 0.126032, 0.126571, 0.126032, 0.126571, 0.126212, 0.126571, 0.126032, 0.126391, 0.126032, 0.12693, 0.126391, 0.127289, 0.126391, 0.12693, 0.126212, 0.12711, 0.126032, 0.127469, 0.126571, 0.12693, 0.126391, 0.12675, 0.126212, 0.12693, 0.126032, 0.12693, 0.126032, 0.12675, 0.126212, 0.12693, 0.126571, 0.12693, 0.125853, 0.126571, 0.125853, 0.126571, 0.126391, 0.127289, 0.126212, 0.12711, 0.12693, 0.12693, 0.126571, 0.12711, 0.126571, 0.12693, 0.12675, 0.12711, 0.126391, 0.12693, 0.12675, 0.12693, 0.12675, 0.126391, 0.126032, 0.126571, 0.125673, 0.126212, 0.125673, 0.126391, 0.126212, 0.12675, 0.125673, 0.12693, 0.126391, 0.12693, 0.126571, 0.12711, 0.126391, 0.12693, 0.126032, 0.12711, 0.126571, 0.127289, 
1.25, 0.588571, 0.123429, 0.123429, 0.123429, 0.123543, 0.1224, 0.12, 0.120229, 0.118057, 0.118629, 0.116571, 0.116229, 0.115886, 0.116571, 0.115886, 0.115771, 0.114743, 0.113714, 0.114514, 0.113143, 0.111429, 0.112, 0.112114, 0.110971, 0.111086, 0.110971, 0.111543, 0.112, 0.112457, 0.112457, 0.111886, 0.111657, 0.112, 0.112114, 0.112343, 0.111771, 0.111771, 0.111314, 0.112229, 0.1112, 0.112229, 0.111543, 0.111314, 0.110743, 0.1112, 0.110514, 0.111314, 0.110743, 0.111429, 0.110743, 0.111543, 0.1112, 0.110857, 0.111543, 0.110971, 0.111086, 0.111086, 0.110629, 0.110857, 0.110971, 0.110743, 0.110743, 0.1112, 0.1112, 0.110743, 0.110514, 0.111086, 0.111429, 0.110971, 0.110857, 0.110743, 0.1112, 0.110971, 0.110971, 0.110171, 0.110286, 0.110971, 0.1112, 0.110629, 0.111657, 0.110514, 0.110629, 0.110514, 0.110629, 0.110629, 0.111657, 0.110743, 0.111086, 0.110514, 0.110971, 0.110743, 0.110971, 0.111429, 0.1112, 0.110629, 0.110629, 0.110743, 0.110286, 0.110971, 0.111314, 0.110286, 0.110171, 0.110514, 0.110171, 0.1112, 0.110629, 0.111429, 0.1112, 0.110743, 0.110171, 0.110857, 0.110629, 0.111086, 0.110514, 0.110971, 0.1104, 0.110057, 0.110171, 0.110286, 0.110171, 0.110171, 0.110057, 0.110857, 0.110743, 0.110743, 0.111086, 0.110971, 0.110857, 0.110743, 0.110286, 0.1104, 0.110286, 0.110286, 0.110286, 0.110743, 0.110857, 0.110857, 0.111086, 0.110971, 0.1104, 0.111429, 0.110629, 0.1104, 0.110514, 0.1104, 0.110743, 0.110743, 0.1112, 0.110743, 0.110971, 0.110171, 0.110286, 0.110286, 0.110514, 0.110286, 0.1104, 0.1104, 0.110171, 0.110857, 0.110743, 0.110629, 0.110743, 0.110514, 0.110857, 0.110514, 0.1104, 0.110057, 0.110743, 0.110629, 0.1104, 0.110514, 0.110629, 0.110286, 0.110629, 0.110514, 0.110514, 0.110857, 0.110514, 0.1104, 0.110286, 0.110286, 0.110971, 0.110629, 0.110743, 0.110971, 0.110286, 0.110286, 0.1112, 0.110514, 0.110629, 0.110971, 0.1104, 0.110857, 0.110743, 0.110743, 0.1104, 0.1104, 0.110514, 0.110057, 0.110514, 0.110286, 
1.5, 0.549304, 0.114652, 0.114652, 0.114652, 0.114819, 0.113816, 0.112869, 0.112423, 0.110418, 0.108747, 0.108802, 0.107409, 0.105905, 0.106797, 0.105571, 0.105181, 0.104457, 0.10429, 0.104791, 0.103565, 0.103677, 0.104011, 0.103343, 0.103565, 0.103621, 0.103733, 0.103844, 0.104178, 0.10351, 0.103677, 0.10351, 0.102953, 0.10351, 0.103064, 0.103343, 0.103287, 0.103175, 0.102618, 0.102841, 0.10312, 0.102618, 0.102841, 0.102674, 0.103008, 0.102786, 0.103064, 0.102618, 0.102786, 0.103008, 0.10312, 0.102284, 0.102953, 0.102674, 0.102897, 0.102618, 0.103064, 0.102563, 0.102786, 0.102563, 0.102786, 0.102786, 0.103231, 0.10234, 0.102841, 0.10273, 0.102953, 0.102897, 0.102897, 0.102674, 0.102507, 0.102173, 0.10273, 0.102618, 0.102618, 0.102507, 0.102507, 0.102451, 0.102618, 0.102451, 0.102507, 0.102173, 0.102674, 0.102507, 0.102674, 0.102451, 0.102674, 0.102061, 0.102284, 0.102451, 0.102786, 0.102563, 0.102618, 0.102173, 0.103008, 0.102117, 0.102396, 0.102674, 0.102953, 0.103008, 0.102841, 0.10234, 0.102953, 0.102897, 0.102507, 0.102507, 0.102451, 0.102061, 0.102786, 0.10195, 0.102061, 0.10156, 0.10273, 0.102284, 0.102451, 0.101894, 0.103064, 0.102841, 0.102841, 0.102228, 0.102674, 0.102563, 0.102563, 0.102228, 0.102618, 0.102173, 0.10234, 0.102117, 0.103008, 0.102173, 0.102786, 0.10273, 0.102396, 0.102284, 0.102618, 0.102173, 0.10234, 0.102396, 0.102841, 0.102173, 0.102507, 0.102173, 0.102674, 0.102674, 0.102841, 0.102451, 0.102897, 0.102563, 0.102396, 0.102173, 0.103008, 0.102451, 0.102284, 0.102117, 0.102841, 0.102284, 0.10273, 0.102396, 0.102618, 0.102451, 0.102841, 0.102228, 0.102786, 0.102618, 0.102284, 0.102618, 0.102786, 0.102228, 0.102841, 0.102228, 0.102786, 0.102117, 0.102674, 0.101894, 0.102841, 0.102674, 0.103008, 0.102897, 0.102563, 0.102284, 0.102841, 0.102618, 0.10312, 0.102396, 0.102953, 0.10234, 0.102396, 0.102618, 0.10273, 0.10234, 0.102897, 0.10234, 0.103175, 0.102451, 0.103008, 0.102396, 0.102674, 0.102173, 0.102618, 0.102284, 0.103008, 0.102006, 
1.75, 0.503231, 0.1092, 0.1092, 0.1092, 0.108723, 0.107415, 0.105723, 0.104246, 0.102092, 0.100815, 0.0995231, 0.0992923, 0.0987846, 0.0980923, 0.0974154, 0.0973385, 0.0971077, 0.0972308, 0.0968308, 0.0966, 0.0965846, 0.0966308, 0.0963077, 0.0964, 0.0961538, 0.0962462, 0.0960462, 0.0961231, 0.0960462, 0.0962154, 0.0957692, 0.0960615, 0.0958615, 0.0961385, 0.0958308, 0.0959385, 0.0957077, 0.0958308, 0.0956769, 0.0957077, 0.0961692, 0.0957538, 0.0955692, 0.0959385, 0.0956308, 0.0959077, 0.0956615, 0.0958615, 0.0956923, 0.0956154, 0.0956923, 0.0958615, 0.0956, 0.0956615, 0.0956308, 0.0958, 0.0956154, 0.0957231, 0.0955538, 0.0957385, 0.0956154, 0.0956462, 0.0957846, 0.0956, 0.0956615, 0.0956615, 0.0956, 0.0956154, 0.0956154, 0.0956462, 0.0956154, 0.0957231, 0.0958462, 0.0956769, 0.0957385, 0.0956308, 0.0956615, 0.0954615, 0.0954923, 0.0956154, 0.0955077, 0.0957231, 0.0954615, 0.0955231, 0.0954154, 0.0955077, 0.0954462, 0.0955231, 0.0954, 0.0955385, 0.0954615, 0.0953538, 0.0957077, 0.0954769, 0.0955077, 0.0953846, 0.0956462, 0.0953846, 0.0954462, 0.0954923, 0.0954615, 0.0954308, 0.0954, 0.0953846, 0.0955077, 0.0956769, 0.0955538, 0.0955846, 0.0955077, 0.0955385, 0.0954923, 0.0954769, 0.0956154, 0.0952923, 0.0954308, 0.0956, 0.0954, 0.0956462, 0.0956154, 0.0954923, 0.0955385, 0.0954615, 0.0955385, 0.0954, 0.0955692, 0.0954615, 0.0954308, 0.0956462, 0.0956154, 0.0954615, 0.0955385, 0.0954769, 0.0954615, 0.0954769, 0.0956308, 0.0955692, 0.0953385, 0.0953692, 0.0954308, 0.0954923, 0.0955077, 0.0955846, 0.0954769, 0.0954308, 0.0954308, 0.0955231, 0.0956, 0.0953385, 0.0954462, 0.0954, 0.0954923, 0.0954923, 0.0954615, 0.0954923, 0.0952462, 0.0954615, 0.0954, 0.0956, 0.0954769, 0.0955077, 0.0953692, 0.0954462, 0.0954923, 0.0955231, 0.0955538, 0.0953846, 0.0955231, 0.0954615, 0.0954923, 0.0955231, 0.0954154, 0.0954462, 0.0955538, 0.0955538, 0.0956154, 0.0957231, 0.0954769, 0.0954308, 0.0955231, 0.0954308, 0.0955846, 0.0954615, 0.0955692, 0.0956769, 0.0954615, 0.0954462, 0.0954923, 0.0954615, 0.0955385, 0.0955231, 0.0954308, 0.0953385, 0.0954615, 0.0954615, 0.0955385, 0.0954308, 0.0956, 0.0954308, 0.0954769, 0.0954462, 0.0954154, 
2, 0.472187, 0.102449, 0.102449, 0.102449, 0.101429, 0.0987285, 0.0965917, 0.0942763, 0.0921255, 0.0903986, 0.0894809, 0.0888994, 0.0884335, 0.0880482, 0.0879151, 0.0877645, 0.0875718, 0.0876138, 0.0875088, 0.0874107, 0.0872636, 0.0871725, 0.087253, 0.0871585, 0.0871129, 0.0871935, 0.0871199, 0.0870639, 0.0870254, 0.0869483, 0.0869273, 0.0868923, 0.0868397, 0.0869203, 0.0869063, 0.0868782, 0.0868572, 0.0869413, 0.0868537, 0.0868467, 0.0868432, 0.0869378, 0.0868887, 0.0868397, 0.0868432, 0.0868887, 0.0867381, 0.0868292, 0.0868257, 0.0868537, 0.0867451, 0.0868397, 0.0867451, 0.0867907, 0.0867521, 0.0867311, 0.0867591, 0.0867451, 0.0867556, 0.0867451, 0.0867416, 0.0867451, 0.0867381, 0.0867486, 0.0866541, 0.0867311, 0.0867521, 0.0867697, 0.0866435, 0.0866926, 0.0866786, 0.0866751, 0.0866611, 0.0866891, 0.0866506, 0.0866961, 0.0867697, 0.0867066, 0.0867031, 0.0866681, 0.0867311, 0.0867241, 0.0867276, 0.0867451, 0.0867206, 0.0866856, 0.0867241, 0.0866996, 0.0867171, 0.0866716, 0.0867031, 0.0866821, 0.0867346, 0.0867066, 0.0866961, 0.0866751, 0.0867486, 0.0867206, 0.0867311, 0.0867276, 0.0866996, 0.0866821, 0.0867416, 0.0866926, 0.0866961, 0.0867206, 0.0867101, 0.0867101, 0.0867136, 0.0867241, 0.0867661, 0.0867206, 0.0867066, 0.0867101, 0.0867206, 0.0866435, 0.0867101, 0.0867066, 0.0866751, 0.0866751, 0.0866856, 0.0867136, 0.0867416, 0.0866646, 0.0867206, 0.0866891, 0.0867101, 0.0867136, 0.0867241, 0.0867136, 0.0867276, 0.0866576, 0.0867136, 0.0867031, 0.0867066, 0.0866856, 0.0866961, 0.0866786, 0.0866716, 0.0866541, 0.0867451, 0.0867136, 0.0867241, 0.0867136, 0.0867101, 0.0866716, 0.0867697, 0.0867276, 0.0867521, 0.0866786, 0.0867276, 0.0866716, 0.0867206, 0.0866821, 0.0866576, 0.0866681, 0.0867101, 0.0866646, 0.0867031, 0.0866996, 0.0867206, 0.0867031, 0.0866611, 0.0866961, 0.0867346, 0.0867031, 0.0867241, 0.0867451, 0.0866856, 0.0866681, 0.0867276, 0.0866751, 0.0867416, 0.0866751, 0.0867416, 0.0866541, 0.0867206, 0.0866926, 0.0867697, 0.0866996, 0.0867381, 0.0866856, 0.0867241, 0.0866716, 0.0867346, 0.0866611, 0.0867066, 0.0866646, 0.0866926, 0.0866716, 0.0866996, 0.0867066, 0.0867486, 0.0867031, 0.0867241, 0.0866891, 0.0867066, 0.0866996, 0.0867206, 0.0867031, 0.0867066, 
2.25, 0.448601, 0.096137, 0.096137, 0.096137, 0.0943371, 0.0912479, 0.0884464, 0.0863033, 0.0845848, 0.0831791, 0.0824655, 0.0820362, 0.0818052, 0.0815438, 0.0813591, 0.081216, 0.0811809, 0.0811398, 0.0810753, 0.0810575, 0.0809958, 0.0809869, 0.0809728, 0.0809476, 0.0809102, 0.0809013, 0.0808854, 0.0808868, 0.0808765, 0.0808639, 0.0808686, 0.0808597, 0.0808428, 0.0808405, 0.0808611, 0.0808466, 0.0808527, 0.0808377, 0.080834, 0.0808321, 0.0808232, 0.0808213, 0.08084, 0.0808251, 0.0808251, 0.0808106, 0.0808227, 0.0808125, 0.0808218, 0.0808106, 0.0808022, 0.0807975, 0.0807923, 0.0808008, 0.0808096, 0.0807966, 0.0807989, 0.0807928, 0.0807886, 0.0808012, 0.0808064, 0.0807951, 0.0807914, 0.0807966, 0.080797, 0.0807886, 0.0807863, 0.0807872, 0.0807975, 0.0807825, 0.0807835, 0.0807909, 0.0807942, 0.08079, 0.080797, 0.0807891, 0.0807919, 0.0807937, 0.0807867, 0.0807807, 0.080783, 0.0807741, 0.0807839, 0.0807802, 0.0807891, 0.0807811, 0.0807821, 0.0807788, 0.0807844, 0.0807825, 0.0807825, 0.0807769, 0.080783, 0.0807797, 0.0807839, 0.0807732, 0.0807821, 0.0807713, 0.080783, 0.0807722, 0.0807839, 0.0807722, 0.0807713, 0.0807662, 0.0807699, 0.0807853, 0.0807821, 0.0807718, 0.080776, 0.0807638, 0.080768, 0.0807722, 0.0807741, 0.0807666, 0.0807732, 0.0807657, 0.0807811, 0.080769, 0.080775, 0.080769, 0.0807694, 0.0807704, 0.0807774, 0.0807694, 0.0807839, 0.0807596, 0.080783, 0.080768, 0.0807755, 0.0807704, 0.0807807, 0.0807638, 0.080776, 0.0807577, 0.0807671, 0.0807591, 0.080776, 0.0807648, 0.0807685, 0.0807732, 0.0807676, 0.0807615, 0.0807722, 0.0807657, 0.0807652, 0.0807666, 0.0807718, 0.0807652, 0.0807638, 0.0807554, 0.0807708, 0.0807605, 0.0807615, 0.0807694, 0.0807591, 0.080754, 0.0807788, 0.0807643, 0.0807727, 0.080768, 0.0807685, 0.0807652, 0.0807643, 0.0807638, 0.080768, 0.0807657, 0.0807643, 0.0807722, 0.0807718, 0.0807666, 0.0807755, 0.0807676, 0.0807732, 0.0807666, 0.0807666, 0.0807652, 0.0807694, 0.0807526, 0.080761, 0.0807699, 0.0807685, 0.0807587, 0.0807648, 0.0807554, 0.0807652, 0.0807587, 0.0807713, 0.0807629, 0.0807652, 0.080769, 0.0807638, 0.0807648, 0.0807662, 0.0807619, 0.0807783, 0.0807629, 0.080776, 0.0807601, 0.0807727, 0.0807559, 0.0807713, 
2.5, 0.429721, 0.0898346, 0.0898346, 0.0898346, 0.0873556, 0.083505, 0.0808758, 0.0789359, 0.0775358, 0.0766371, 0.0761432, 0.0758961, 0.0757903, 0.0756809, 0.0756145, 0.0755189, 0.0754965, 0.0754524, 0.0754652, 0.0754457, 0.0754447, 0.0753983, 0.0753911, 0.0753734, 0.0753814, 0.0753687, 0.0753795, 0.075353, 0.0753609, 0.075346, 0.0753636, 0.0753438, 0.0753569, 0.0753367, 0.0753505, 0.0753293, 0.0753518, 0.0753312, 0.0753475, 0.0753261, 0.0753473, 0.0753264, 0.0753472, 0.0753297, 0.0753464, 0.0753265, 0.0753392, 0.075325, 0.0753423, 0.0753255, 0.0753415, 0.0753238, 0.0753346, 0.0753265, 0.075341, 0.0753244, 0.0753377, 0.0753191, 0.0753357, 0.075321, 0.0753382, 0.0753208, 0.0753376, 0.0753217, 0.0753328, 0.0753197, 0.0753326, 0.0753164, 0.075333, 0.075315, 0.0753357, 0.0753148, 0.0753353, 0.0753185, 0.0753321, 0.0753142, 0.075332, 0.0753135, 0.0753304, 0.0753191, 0.0753317, 0.0753205, 0.0753323, 0.0753183, 0.0753296, 0.0753159, 0.0753278, 0.0753161, 0.0753273, 0.0753181, 0.0753303, 0.0753164, 0.0753284, 0.0753161, 0.0753275, 0.0753159, 0.0753309, 0.0753167, 0.0753286, 0.0753172, 0.0753287, 0.0753157, 0.0753281, 0.0753156, 0.0753299, 0.0753151, 0.0753302, 0.0753165, 0.0753313, 0.0753188, 0.0753303, 0.0753153, 0.0753277, 0.0753151, 0.0753287, 0.0753156, 0.0753288, 0.0753165, 0.0753276, 0.0753152, 0.0753298, 0.0753154, 0.0753298, 0.0753164, 0.0753295, 0.0753178, 0.0753275, 0.0753135, 0.0753287, 0.0753135, 0.0753299, 0.0753161, 0.0753298, 0.0753157, 0.07533, 0.0753152, 0.075329, 0.0753175, 0.0753294, 0.0753151, 0.0753293, 0.075316, 0.075328, 0.075315, 0.0753295, 0.0753168, 0.0753263, 0.0753174, 0.0753286, 0.0753147, 0.0753289, 0.0753165, 0.0753287, 0.0753161, 0.0753282, 0.0753177, 0.0753275, 0.0753154, 0.0753291, 0.0753125, 0.0753286, 0.0753143, 0.0753284, 0.075315, 0.0753296, 0.0753157, 0.0753297, 0.0753139, 0.0753279, 0.0753145, 0.0753281, 0.0753159, 0.0753268, 0.0753141, 0.0753292, 0.0753136, 0.0753279, 0.0753161, 0.0753295, 0.0753157, 0.0753295, 0.075318, 0.0753287, 0.0753153, 0.0753287, 0.0753144, 0.0753297, 0.0753139, 0.0753281, 0.0753149, 0.0753277, 0.0753124, 0.0753287, 0.0753128, 0.0753291, 0.0753139, 0.075328, 0.0753166, 0.0753277, 0.075314, 0.0753249, 
