Eb_over_N0, frame_error_rate, BER_it_0, BER_it_1, BER_it_2, BER_it_3, BER_it_4, BER_it_5, BER_it_6, BER_it_7, BER_it_8, BER_it_9, BER_it_10, BER_it_11, BER_it_12, BER_it_13, BER_it_14, BER_it_15, BER_it_16, BER_it_17, BER_it_18, BER_it_19, BER_it_20, BER_it_21, BER_it_22, BER_it_23, BER_it_24, BER_it_25, BER_it_26, BER_it_27, BER_it_28, BER_it_29, BER_it_30, BER_it_31, BER_it_32, BER_it_33, BER_it_34, BER_it_35, BER_it_36, BER_it_37, BER_it_38, BER_it_39, BER_it_40, BER_it_41, BER_it_42, BER_it_43, BER_it_44, BER_it_45, BER_it_46, BER_it_47, BER_it_48, BER_it_49, BER_it_50, BER_it_51, BER_it_52, BER_it_53, BER_it_54, BER_it_55, BER_it_56, BER_it_57, BER_it_58, BER_it_59, BER_it_60, BER_it_61, BER_it_62, BER_it_63, BER_it_64, BER_it_65, BER_it_66, BER_it_67, BER_it_68, BER_it_69, BER_it_70, BER_it_71, BER_it_72, BER_it_73, BER_it_74, BER_it_75, BER_it_76, BER_it_77, BER_it_78, BER_it_79, BER_it_80, BER_it_81, BER_it_82, BER_it_83, BER_it_84, BER_it_85, BER_it_86, BER_it_87, BER_it_88, BER_it_89, BER_it_90, BER_it_91, BER_it_92, BER_it_93, BER_it_94, BER_it_95, BER_it_96, BER_it_97, BER_it_98, BER_it_99, BER_it_100, BER_it_101, BER_it_102, BER_it_103, BER_it_104, BER_it_105, BER_it_106, BER_it_107, BER_it_108, BER_it_109, BER_it_110, BER_it_111, BER_it_112, BER_it_113, BER_it_114, BER_it_115, BER_it_116, BER_it_117, BER_it_118, BER_it_119, BER_it_120, BER_it_121, BER_it_122, BER_it_123, BER_it_124, BER_it_125, BER_it_126, BER_it_127, BER_it_128, BER_it_129, BER_it_130, BER_it_131, BER_it_132, BER_it_133, BER_it_134, BER_it_135, BER_it_136, BER_it_137, BER_it_138, BER_it_139, BER_it_140, BER_it_141, BER_it_142, BER_it_143, BER_it_144, BER_it_145, BER_it_146, BER_it_147, BER_it_148, BER_it_149, BER_it_150, BER_it_151, BER_it_152, BER_it_153, BER_it_154, BER_it_155, BER_it_156, BER_it_157, BER_it_158, BER_it_159, BER_it_160, BER_it_161, BER_it_162, BER_it_163, BER_it_164, BER_it_165, BER_it_166, BER_it_167, BER_it_168, BER_it_169, BER_it_170, BER_it_171, BER_it_172, BER_it_173, BER_it_174, BER_it_175, BER_it_176, BER_it_177, BER_it_178, BER_it_179, BER_it_180, BER_it_181, BER_it_182, BER_it_183, BER_it_184, BER_it_185, BER_it_186, BER_it_187, BER_it_188, BER_it_189, BER_it_190, BER_it_191, BER_it_192, BER_it_193, BER_it_194, BER_it_195, BER_it_196, BER_it_197, BER_it_198, BER_it_199, 
1, 0.562588, 0.104767, 0.0933691, 0.0862342, 0.0817071, 0.0783814, 0.0763303, 0.0748359, 0.0740448, 0.0731804, 0.0724625, 0.0725504, 0.0718032, 0.0718032, 0.0718179, 0.0719644, 0.0715688, 0.0709535, 0.0704846, 0.0700744, 0.0698107, 0.0701623, 0.0702502, 0.0700305, 0.070177, 0.0697668, 0.0699279, 0.0697521, 0.0698547, 0.070177, 0.0702356, 0.0703528, 0.0702942, 0.0704553, 0.0702502, 0.0699865, 0.0697814, 0.0695617, 0.0697814, 0.0699865, 0.0699719, 0.0698547, 0.0700012, 0.0696789, 0.0697961, 0.0696496, 0.0697375, 0.0696496, 0.0699719, 0.0699279, 0.0699572, 0.0697521, 0.0697961, 0.0695617, 0.0693419, 0.0694151, 0.0696496, 0.0694444, 0.0694884, 0.0696203, 0.0700158, 0.0696789, 0.0697521, 0.0694005, 0.0696789, 0.0699426, 0.0697228, 0.0697082, 0.0697668, 0.0698254, 0.0696056, 0.0696349, 0.0698693, 0.0695763, 0.0696349, 0.0695323, 0.0695617, 0.0692247, 0.0696203, 0.069503, 0.0698107, 0.0696203, 0.0700451, 0.0699865, 0.0699572, 0.0697814, 0.0698693, 0.0694884, 0.0696642, 0.0696496, 0.0699133, 0.069591, 0.0696056, 0.0692979, 0.0693858, 0.0690782, 0.0693419, 0.0694151, 0.069591, 0.0694591, 0.0695617, 0.0694005, 0.0693858, 0.0692393, 0.069547, 0.0698693, 0.0697082, 0.0694884, 0.0693126, 0.0691954, 0.0694298, 0.069254, 0.0694737, 0.0694884, 0.0697082, 0.069503, 0.0694298, 0.0691075, 0.0693419, 0.0691807, 0.0694298, 0.0694298, 0.0694444, 0.0693712, 0.0695617, 0.0692393, 0.0696056, 0.0694005, 0.0693419, 0.0694005, 0.0694444, 0.0693126, 0.0693419, 0.0690489, 0.0690049, 0.0688731, 0.0691807, 0.0693565, 0.069503, 0.0696789, 0.0696642, 0.0692247, 0.0694005, 0.0692833, 0.0694151, 0.0694444, 0.069591, 0.0694298, 0.0695177, 0.0690196, 0.06921, 0.0691368, 0.0690782, 0.0691954, 0.0692686, 0.0691221, 0.0694005, 0.0693419, 0.069503, 0.0693712, 0.069254, 0.0690928, 0.0696056, 0.0696642, 0.0695323, 0.0694591, 0.0695763, 0.0695177, 0.0693858, 0.0693272, 0.0693419, 0.0692833, 0.0694151, 0.069254, 0.0692686, 0.0690489, 0.0691221, 0.0688877, 0.0690928, 0.0692833, 0.0696935, 0.0696496, 0.0695177, 0.0695323, 0.0695617, 0.0692833, 0.0692979, 0.0691514, 0.0692247, 0.0691075, 0.0693712, 0.0692833, 0.0690782, 0.0691661, 0.0691368, 0.0693858, 0.0697375, 0.0694151, 0.0694005, 0.0694298, 0.0693565, 
1.25, 0.43573, 0.0943514, 0.0815745, 0.0730415, 0.0685707, 0.0653708, 0.0620688, 0.0602987, 0.058971, 0.057564, 0.0568151, 0.0565201, 0.0561002, 0.0557144, 0.0551924, 0.0549882, 0.0547953, 0.0544435, 0.05374, 0.0533769, 0.0532861, 0.0534563, 0.0533769, 0.0538989, 0.0535131, 0.0533542, 0.0533088, 0.0535471, 0.053184, 0.0530138, 0.0528549, 0.0530592, 0.0530478, 0.052889, 0.0528209, 0.0529798, 0.0528436, 0.0526847, 0.0524351, 0.0527982, 0.0529344, 0.0530932, 0.0527755, 0.052662, 0.0524237, 0.0524918, 0.052333, 0.0525259, 0.0526961, 0.0530365, 0.0527528, 0.0525713, 0.0524578, 0.0523557, 0.0524805, 0.0526166, 0.0522082, 0.0523103, 0.0519926, 0.052106, 0.0524805, 0.0526166, 0.0524011, 0.0527642, 0.0524918, 0.0524124, 0.0521628, 0.0522876, 0.0521401, 0.0521174, 0.0519472, 0.0524124, 0.0523216, 0.052594, 0.0520039, 0.0524011, 0.0521287, 0.0522649, 0.0519926, 0.0518564, 0.051811, 0.0521514, 0.0522876, 0.052628, 0.0525259, 0.0523897, 0.0524124, 0.0524805, 0.0521514, 0.0517089, 0.0517883, 0.052072, 0.0520947, 0.0521287, 0.051811, 0.0521401, 0.052106, 0.052072, 0.0524464, 0.0524578, 0.0524464, 0.0522082, 0.0522195, 0.0523103, 0.0520379, 0.0520153, 0.052106, 0.0522195, 0.0521855, 0.052662, 0.0521401, 0.0523216, 0.0520606, 0.0520266, 0.052072, 0.0523103, 0.0519812, 0.0519472, 0.0518337, 0.0520493, 0.0520493, 0.0521741, 0.0520379, 0.052333, 0.0521741, 0.0519812, 0.052072, 0.0519018, 0.0522308, 0.0524464, 0.0524124, 0.0525713, 0.0518677, 0.0519472, 0.0517316, 0.0522308, 0.0521174, 0.0521287, 0.0520266, 0.0522535, 0.0523897, 0.0521514, 0.0519812, 0.0520379, 0.0517429, 0.051845, 0.0519358, 0.0522989, 0.0521287, 0.0521287, 0.0517089, 0.0521287, 0.0519812, 0.052072, 0.0520379, 0.0521968, 0.0522422, 0.0524351, 0.0522082, 0.0521514, 0.0521514, 0.0519358, 0.0517202, 0.0521968, 0.0521855, 0.0526961, 0.0521401, 0.0520606, 0.051845, 0.0517656, 0.0519812, 0.0523103, 0.0524237, 0.0525145, 0.0520266, 0.0519131, 0.0518791, 0.0519812, 0.0519018, 0.0522422, 0.0521174, 0.0522308, 0.0519018, 0.0522308, 0.0520266, 0.0522876, 0.0524578, 0.052333, 0.0518223, 0.0518677, 0.0516294, 0.0519472, 0.0518791, 0.0522308, 0.0522308, 0.0520606, 0.0521401, 0.0520266, 0.0521287, 0.0520947, 0.0518904, 
1.5, 0.373134, 0.0881238, 0.0740341, 0.0650556, 0.0596043, 0.0563491, 0.0536769, 0.0515295, 0.0505675, 0.0496638, 0.0493626, 0.0486629, 0.0483811, 0.0481965, 0.0477495, 0.0473123, 0.0467681, 0.0460685, 0.0460199, 0.0459907, 0.0454757, 0.0455729, 0.0455146, 0.045466, 0.0455729, 0.0453397, 0.04533, 0.0451065, 0.0449996, 0.0455146, 0.0451454, 0.0454757, 0.0450968, 0.0449607, 0.0448441, 0.0448053, 0.0448053, 0.0446692, 0.0443972, 0.0444263, 0.0442708, 0.0447178, 0.0450288, 0.0452134, 0.0449705, 0.0446304, 0.0446789, 0.0446789, 0.0447956, 0.044883, 0.0447373, 0.0448927, 0.044436, 0.044436, 0.0443583, 0.0444457, 0.0442708, 0.0441931, 0.0446304, 0.0447373, 0.0446692, 0.0447567, 0.0446887, 0.0444652, 0.044747, 0.0447275, 0.0446401, 0.0448441, 0.0449899, 0.0448733, 0.0447081, 0.0445721, 0.0445138, 0.0447567, 0.0444943, 0.0443777, 0.044368, 0.0444555, 0.0444652, 0.0441542, 0.0444457, 0.0447858, 0.0449122, 0.0447373, 0.0443291, 0.0443486, 0.0442222, 0.044504, 0.0444652, 0.0439793, 0.0441348, 0.0445332, 0.0444846, 0.0442903, 0.0443777, 0.0445138, 0.0445915, 0.0445235, 0.0441154, 0.0439696, 0.0440765, 0.0439307, 0.0440571, 0.0444555, 0.0443194, 0.0443777, 0.0446304, 0.0441834, 0.0442222, 0.0442417, 0.0442514, 0.0445818, 0.0445623, 0.0445332, 0.0445721, 0.0445235, 0.0446887, 0.0441834, 0.0442514, 0.0441445, 0.044232, 0.0442806, 0.0444943, 0.0443097, 0.0442806, 0.0443972, 0.0441251, 0.0439696, 0.043785, 0.0439502, 0.0438919, 0.0443972, 0.0444457, 0.0444263, 0.0444166, 0.0443, 0.0443097, 0.0445332, 0.0440571, 0.0439793, 0.0441737, 0.0440668, 0.0440279, 0.0441737, 0.0443874, 0.0445623, 0.0443874, 0.044504, 0.0446595, 0.0444846, 0.0442708, 0.0442514, 0.0441154, 0.0439988, 0.043989, 0.0441251, 0.0443972, 0.0444555, 0.0443389, 0.0443194, 0.0442222, 0.0440765, 0.0441834, 0.0441251, 0.0441931, 0.0440668, 0.0443972, 0.0443389, 0.0443291, 0.0443097, 0.0442028, 0.0441154, 0.0441348, 0.0437461, 0.0440473, 0.0443389, 0.0440959, 0.043853, 0.0441834, 0.0438627, 0.0442125, 0.0440376, 0.0439793, 0.0440668, 0.0439113, 0.0441056, 0.043989, 0.0439696, 0.0437267, 0.0435906, 0.043989, 0.0439405, 0.0442514, 0.0440571, 0.0440279, 0.043989, 0.0443097, 0.0442417, 0.0441737, 0.0439696, 0.043717, 
1.75, 0.292826, 0.0775531, 0.062378, 0.0521672, 0.0469436, 0.0432452, 0.041293, 0.0399433, 0.0391578, 0.0389062, 0.0389138, 0.0379225, 0.0365346, 0.0362677, 0.0356653, 0.0352611, 0.035101, 0.0350857, 0.0353297, 0.0352001, 0.0349942, 0.0346816, 0.0344985, 0.0347502, 0.0348646, 0.0347731, 0.0347654, 0.034651, 0.0346205, 0.0343155, 0.0345519, 0.034285, 0.0341935, 0.034163, 0.0343689, 0.0341096, 0.0342393, 0.0347273, 0.0348036, 0.0350705, 0.0346663, 0.034651, 0.0346663, 0.0342316, 0.0343308, 0.0344147, 0.0342393, 0.0343536, 0.0342088, 0.034529, 0.0345443, 0.0344757, 0.0345748, 0.0345062, 0.0344375, 0.0343003, 0.0342774, 0.0343689, 0.0340181, 0.033919, 0.0343003, 0.0341554, 0.0340334, 0.0340791, 0.0341935, 0.0343155, 0.0339114, 0.0342088, 0.034102, 0.0340791, 0.0338732, 0.0339037, 0.0339571, 0.0339419, 0.0337207, 0.0339342, 0.0340257, 0.034285, 0.0342164, 0.034041, 0.0343536, 0.0342011, 0.0341173, 0.0336368, 0.0339114, 0.0340791, 0.0342393, 0.0340791, 0.0340257, 0.0336521, 0.0339114, 0.0343994, 0.0342545, 0.0343308, 0.0340105, 0.0337665, 0.0338656, 0.0338199, 0.0338122, 0.0340029, 0.0340181, 0.0338427, 0.0339037, 0.0339495, 0.0343842, 0.0340791, 0.0340486, 0.0340867, 0.0338732, 0.0338122, 0.0340257, 0.0339266, 0.0337207, 0.0335224, 0.0337512, 0.0339266, 0.0337588, 0.0340944, 0.033858, 0.0336063, 0.0336902, 0.0337512, 0.0336978, 0.0336826, 0.033797, 0.0336597, 0.0337893, 0.0338275, 0.0337436, 0.0336902, 0.0336902, 0.0339647, 0.0338046, 0.0338122, 0.03398, 0.0337893, 0.0337131, 0.0335758, 0.0335987, 0.0337512, 0.0337436, 0.0334691, 0.0335453, 0.0335148, 0.0334996, 0.0335911, 0.0335682, 0.0337055, 0.0337817, 0.0335301, 0.0333776, 0.0335606, 0.0337588, 0.0334462, 0.0335301, 0.0336826, 0.0335453, 0.0334919, 0.0336978, 0.0337817, 0.0337893, 0.0336292, 0.0334538, 0.0335377, 0.0335987, 0.0337436, 0.0336902, 0.0332861, 0.0330878, 0.0329734, 0.0333852, 0.0336063, 0.0336445, 0.0338275, 0.0339647, 0.033797, 0.033614, 0.0337893, 0.0337588, 0.0333852, 0.0335148, 0.0332632, 0.0335148, 0.0337665, 0.0337207, 0.033675, 0.0337665, 0.0337588, 0.0336292, 0.0335301, 0.0335682, 0.0333852, 0.0334462, 0.0334462, 0.0334691, 0.0334233, 0.0337207, 0.0338351, 0.0338961, 0.0336978, 0.0334767, 
2, 0.208008, 0.069764, 0.053275, 0.0432646, 0.037149, 0.0337255, 0.0314667, 0.0306108, 0.0296249, 0.0289803, 0.0279024, 0.0269869, 0.026364, 0.0261365, 0.0256381, 0.0253781, 0.024831, 0.0248418, 0.0249827, 0.0248093, 0.0248906, 0.0249447, 0.0244247, 0.0241647, 0.0239426, 0.0240564, 0.0239426, 0.0239751, 0.0237693, 0.0240997, 0.024078, 0.0238939, 0.0238451, 0.0237747, 0.0237964, 0.0238885, 0.0237368, 0.0237964, 0.0236393, 0.023558, 0.0235472, 0.023688, 0.0236176, 0.0235039, 0.0233793, 0.0235364, 0.0235472, 0.0234714, 0.0234389, 0.0236501, 0.0236826, 0.0235689, 0.0237097, 0.023558, 0.0233197, 0.0231951, 0.0230922, 0.0232763, 0.0233901, 0.0233522, 0.0234064, 0.0236989, 0.0237314, 0.0235309, 0.0235093, 0.0233739, 0.0231084, 0.0232655, 0.0234009, 0.0233955, 0.0232493, 0.0230326, 0.0231788, 0.0234334, 0.0235418, 0.0235905, 0.0231355, 0.0232818, 0.0230759, 0.0231626, 0.0229893, 0.0230272, 0.0231409, 0.0231897, 0.0230759, 0.0232763, 0.0230759, 0.023298, 0.0233359, 0.0231843, 0.0230976, 0.0234009, 0.0233739, 0.0231626, 0.0231897, 0.0231518, 0.0230434, 0.0229459, 0.0227455, 0.0229134, 0.0230272, 0.0232113, 0.0233847, 0.0232493, 0.0230597, 0.0229459, 0.0231734, 0.0231897, 0.0230543, 0.0230543, 0.0230272, 0.0230434, 0.0232818, 0.0231572, 0.0231572, 0.0233359, 0.0230434, 0.0232655, 0.0229893, 0.0229188, 0.0227997, 0.0227834, 0.0229243, 0.0228484, 0.022908, 0.0231084, 0.0232872, 0.0232276, 0.0231897, 0.0231084, 0.0229676, 0.0231409, 0.0231084, 0.0229351, 0.0228647, 0.0230109, 0.0229297, 0.0230976, 0.0231463, 0.0231247, 0.0230543, 0.0227726, 0.0226263, 0.0228322, 0.0227563, 0.0230109, 0.0230543, 0.0232113, 0.0232005, 0.0233359, 0.0234118, 0.023493, 0.0232601, 0.0228538, 0.0226372, 0.0226967, 0.0226426, 0.0229134, 0.0230434, 0.0231138, 0.0230434, 0.0231626, 0.0231734, 0.0230055, 0.0230109, 0.0230434, 0.0229568, 0.0228755, 0.0230055, 0.0229134, 0.0228159, 0.0227834, 0.0226805, 0.0229405, 0.0229784, 0.0229784, 0.0233793, 0.0234876, 0.0230597, 0.0229513, 0.0229188, 0.0228538, 0.0229297, 0.0229026, 0.0228809, 0.022973, 0.0228863, 0.0231084, 0.0228267, 0.0229513, 0.0229893, 0.0230326, 0.0229243, 0.0229893, 0.0228213, 0.0230109, 0.0230813, 0.0230759, 0.0230759, 0.0227347, 0.0228755, 
2.25, 0.142146, 0.060142, 0.0424403, 0.0323531, 0.0269671, 0.0242796, 0.0225991, 0.0215256, 0.0209, 0.0201411, 0.019808, 0.0191787, 0.018753, 0.0184494, 0.0181126, 0.0178868, 0.0174388, 0.017487, 0.0174425, 0.0175055, 0.0174277, 0.0173019, 0.016965, 0.0170798, 0.0169391, 0.0167392, 0.0166504, 0.0167503, 0.0165023, 0.0164246, 0.0162099, 0.0164801, 0.0163876, 0.0163135, 0.0163246, 0.0163394, 0.0162765, 0.0162654, 0.0160618, 0.0159841, 0.0161469, 0.0161988, 0.0162395, 0.0161692, 0.016258, 0.0160433, 0.0159248, 0.0159248, 0.0158027, 0.0158915, 0.0159915, 0.0161025, 0.0162099, 0.0162099, 0.0161395, 0.0160729, 0.0158656, 0.0158989, 0.0159433, 0.0159433, 0.0158212, 0.0157879, 0.0159063, 0.0159211, 0.0159211, 0.0159878, 0.0158804, 0.0159767, 0.015973, 0.0159248, 0.0159359, 0.0156324, 0.0157953, 0.0158989, 0.0158064, 0.0159359, 0.0160618, 0.0159359, 0.0159767, 0.0159693, 0.0159693, 0.0158952, 0.0157286, 0.0157027, 0.0158212, 0.0157879, 0.0159841, 0.0161025, 0.0160692, 0.0159174, 0.0158915, 0.0157916, 0.0157138, 0.0156583, 0.0159619, 0.0161692, 0.0159322, 0.0158878, 0.0156842, 0.0156916, 0.0157212, 0.0157361, 0.015973, 0.0158989, 0.0158545, 0.0157805, 0.0159063, 0.0158212, 0.0159322, 0.0159322, 0.0159359, 0.0156509, 0.0156287, 0.0157101, 0.0160026, 0.015836, 0.0158175, 0.01601, 0.0161136, 0.0159767, 0.0158397, 0.015699, 0.0156287, 0.0155732, 0.0157583, 0.0159545, 0.0159174, 0.0158027, 0.0157583, 0.0156916, 0.0157842, 0.0158508, 0.0159248, 0.015836, 0.0158064, 0.015873, 0.0158619, 0.0157435, 0.0156805, 0.0157324, 0.0160137, 0.015973, 0.0159026, 0.0157398, 0.0157472, 0.015699, 0.0157953, 0.0156805, 0.0157842, 0.0157249, 0.0157286, 0.0158138, 0.0159693, 0.0158175, 0.0158286, 0.0158656, 0.0157879, 0.0158138, 0.0156805, 0.0155288, 0.0156953, 0.015762, 0.0157101, 0.0156435, 0.0157472, 0.0157324, 0.0157694, 0.0157657, 0.0157546, 0.0156065, 0.0155214, 0.0155028, 0.0154214, 0.0154288, 0.0153955, 0.0156287, 0.0157286, 0.0156731, 0.0158027, 0.0156139, 0.0154806, 0.0155214, 0.0156176, 0.0157212, 0.0159137, 0.0157916, 0.0156324, 0.0157509, 0.0155288, 0.015488, 0.0155139, 0.0156657, 0.0155621, 0.0156953, 0.0156398, 0.0156657, 0.0155732, 0.0154399, 0.0155473, 0.0155436, 0.0156583, 
2.5, 0.094585, 0.0530858, 0.0348881, 0.0253976, 0.0205821, 0.0182101, 0.01671, 0.0160129, 0.015375, 0.0149563, 0.0143626, 0.0135867, 0.0132197, 0.0129439, 0.0124931, 0.0121926, 0.0119832, 0.0120103, 0.0119955, 0.0118502, 0.0119266, 0.011897, 0.0118133, 0.0115349, 0.0114463, 0.0114832, 0.0113748, 0.0113477, 0.0113403, 0.0113059, 0.0110743, 0.0109019, 0.0109906, 0.0109733, 0.0111137, 0.0112418, 0.0110645, 0.0109832, 0.0110152, 0.0108428, 0.0108994, 0.0109487, 0.0109462, 0.0109438, 0.0110694, 0.0110694, 0.0109315, 0.0109561, 0.0108231, 0.0108428, 0.0109758, 0.0109142, 0.010796, 0.0107689, 0.0106556, 0.0106113, 0.010764, 0.0109216, 0.0107886, 0.0107664, 0.0106679, 0.0107517, 0.0107714, 0.0108945, 0.0107763, 0.0107467, 0.0106482, 0.0107024, 0.0106679, 0.0106827, 0.0107073, 0.0106039, 0.0106827, 0.0107344, 0.0107295, 0.010695, 0.0107492, 0.010727, 0.0105275, 0.0105029, 0.0105521, 0.0107911, 0.0107566, 0.0106728, 0.0107073, 0.0107024, 0.0106482, 0.0106211, 0.0105916, 0.0105423, 0.0105694, 0.0107861, 0.0108108, 0.010796, 0.0107738, 0.0106384, 0.010525, 0.0105472, 0.0105521, 0.010493, 0.0106605, 0.0107073, 0.0106581, 0.0106433, 0.0106285, 0.0105152, 0.0105152, 0.0104832, 0.0103797, 0.0104733, 0.0104487, 0.0105448, 0.0105866, 0.0106236, 0.0106137, 0.0106186, 0.010631, 0.0105571, 0.0103157, 0.0103009, 0.0102837, 0.0103551, 0.0103699, 0.0104487, 0.0105226, 0.0104142, 0.0104314, 0.010498, 0.0104265, 0.0104659, 0.0104044, 0.0104832, 0.0104906, 0.0104241, 0.0103009, 0.0103625, 0.0101999, 0.0103502, 0.0103305, 0.010291, 0.0104585, 0.0104561, 0.010291, 0.0104117, 0.0103231, 0.0103625, 0.0103255, 0.01053, 0.0103428, 0.0105103, 0.0103699, 0.0105078, 0.0103551, 0.0103231, 0.0102935, 0.0103748, 0.0102467, 0.0104782, 0.0104856, 0.010397, 0.010264, 0.0103452, 0.0101777, 0.010296, 0.0104635, 0.0105694, 0.0104659, 0.0104585, 0.0102393, 0.0103181, 0.0102048, 0.0103157, 0.0102221, 0.0102935, 0.0102812, 0.01036, 0.010259, 0.0103576, 0.0103649, 0.0103255, 0.0103846, 0.0104167, 0.0103649, 0.0102861, 0.0103157, 0.0103576, 0.0103231, 0.0103797, 0.0102787, 0.0103625, 0.0103255, 0.0103034, 0.0102418, 0.0103452, 0.0102541, 0.0103058, 0.0103083, 0.0103723, 0.0104068, 0.0104241, 0.0104561, 
2.75, 0.0602228, 0.0461771, 0.0276664, 0.0189294, 0.014855, 0.0126656, 0.0114831, 0.0107962, 0.0104527, 0.0101108, 0.00959801, 0.00918869, 0.00883739, 0.00842649, 0.0082775, 0.00812381, 0.00806108, 0.00799364, 0.00789484, 0.00794188, 0.00775839, 0.00773016, 0.00764077, 0.00750119, 0.00739612, 0.00741337, 0.00733495, 0.00740082, 0.00737416, 0.00730986, 0.0071891, 0.00733809, 0.00721733, 0.00720635, 0.00712794, 0.0070307, 0.00698522, 0.00707305, 0.00711853, 0.00703384, 0.00708402, 0.00710441, 0.00704795, 0.00703854, 0.00701345, 0.00706677, 0.00697424, 0.0069617, 0.00690994, 0.00686132, 0.00680016, 0.00688642, 0.00679075, 0.00676566, 0.00673272, 0.00674684, 0.00683937, 0.00690837, 0.00697581, 0.00691151, 0.00686289, 0.00688014, 0.00691308, 0.00686603, 0.00691308, 0.00688955, 0.00680957, 0.00678918, 0.00678448, 0.00678918, 0.00683937, 0.00681584, 0.00679859, 0.00669665, 0.00674213, 0.00677036, 0.00676409, 0.00673586, 0.00669979, 0.00670606, 0.00664804, 0.00686289, 0.00685976, 0.00685035, 0.00671077, 0.00666842, 0.00655707, 0.00671077, 0.00664176, 0.00667156, 0.00670136, 0.00675938, 0.00671861, 0.00680643, 0.00681428, 0.00667783, 0.00661981, 0.00658687, 0.00658687, 0.00668411, 0.00669979, 0.00676566, 0.00675468, 0.00674057, 0.0068033, 0.00664333, 0.00656648, 0.00658844, 0.00649277, 0.00654923, 0.0064912, 0.00659158, 0.00664333, 0.00667783, 0.00658687, 0.00659471, 0.00661824, 0.00659942, 0.00651473, 0.00662294, 0.00655707, 0.00651787, 0.00655394, 0.00653825, 0.00649277, 0.00649905, 0.00646298, 0.00643945, 0.00650846, 0.00656021, 0.00645827, 0.00653982, 0.00658687, 0.00655394, 0.00653041, 0.00648493, 0.00644886, 0.00658844, 0.00646141, 0.00647552, 0.00643945, 0.00646768, 0.00639868, 0.00651159, 0.00646298, 0.00656178, 0.0066151, 0.00653041, 0.00653669, 0.00655864, 0.00643004, 0.00641593, 0.00641279, 0.00645513, 0.00653825, 0.00645043, 0.00641279, 0.00652571, 0.00653982, 0.00653982, 0.00652571, 0.00650061, 0.00640024, 0.00644259, 0.00641749, 0.00653982, 0.00645827, 0.00653041, 0.00649591, 0.00646611, 0.00641749, 0.00644886, 0.00639554, 0.00650532, 0.0065163, 0.00661353, 0.00657746, 0.00652257, 0.00669665, 0.0066496, 0.00647709, 0.00637045, 0.00637515, 0.00636574, 0.00640024, 0.00646768, 0.00648493, 0.00659158, 0.00655707, 0.00651787, 0.00646768, 0.00639868, 0.00640495, 0.00643318, 0.00640495, 0.00642063, 0.00643788, 0.00646768, 0.00658373, 0.00660099, 0.0065508, 
3, 0.0329679, 0.0395607, 0.0219134, 0.013795, 0.0104459, 0.00872792, 0.00784105, 0.00734653, 0.00699195, 0.00653521, 0.0060467, 0.00566722, 0.00547577, 0.00534269, 0.00516927, 0.00511003, 0.00494777, 0.00494948, 0.00491686, 0.00482414, 0.00466445, 0.0045889, 0.00455971, 0.00446012, 0.00442921, 0.00436053, 0.0043983, 0.00431159, 0.00434421, 0.00427295, 0.00430558, 0.00424291, 0.00416306, 0.00415619, 0.00406261, 0.00411412, 0.00412013, 0.00407807, 0.00408408, 0.00402827, 0.00400509, 0.0040463, 0.00406175, 0.00400251, 0.00407807, 0.00401883, 0.00399393, 0.00396817, 0.00398105, 0.00389863, 0.00394843, 0.00394242, 0.00393125, 0.00393383, 0.00395615, 0.00388318, 0.0039055, 0.00385742, 0.00391494, 0.00391666, 0.0038909, 0.00395701, 0.00390121, 0.00384454, 0.00387459, 0.00382308, 0.00386515, 0.00386772, 0.00391323, 0.00385484, 0.00380076, 0.00378273, 0.00382394, 0.00380591, 0.00379561, 0.00380848, 0.00380247, 0.00379389, 0.00379904, 0.00376212, 0.00379303, 0.0037398, 0.00372177, 0.00369172, 0.00370374, 0.00376813, 0.00376126, 0.00373465, 0.00374667, 0.00371662, 0.00372864, 0.00370803, 0.00376642, 0.00377414, 0.00376041, 0.0037192, 0.00371834, 0.00376727, 0.00377157, 0.00371147, 0.00374495, 0.00366081, 0.00364622, 0.00371834, 0.00371319, 0.00371834, 0.00372521, 0.00373207, 0.00368142, 0.00370031, 0.00368915, 0.0037896, 0.00375354, 0.00375525, 0.00363849, 0.00359213, 0.00361102, 0.00367455, 0.003684, 0.00370803, 0.00366425, 0.00366167, 0.00365481, 0.00370546, 0.00363935, 0.00361188, 0.00366597, 0.00362991, 0.00363248, 0.0036136, 0.00363334, 0.00366682, 0.00363678, 0.00358612, 0.00358784, 0.00356208, 0.0035535, 0.00358698, 0.00358698, 0.00365137, 0.00365738, 0.00358526, 0.00360759, 0.00362304, 0.00363162, 0.00360415, 0.00354835, 0.00352173, 0.00349426, 0.00356981, 0.00358698, 0.00360501, 0.0036093, 0.0036093, 0.00356552, 0.00356981, 0.00351658, 0.00348911, 0.00354491, 0.00352431, 0.00351658, 0.00353547, 0.00354234, 0.00353461, 0.00351572, 0.00355693, 0.00358526, 0.00357067, 0.00355178, 0.00354835, 0.00354319, 0.00349426, 0.00353375, 0.00351744, 0.00355607, 0.00357239, 0.0035389, 0.00353547, 0.00352517, 0.00354663, 0.00356723, 0.00356723, 0.00354749, 0.0035286, 0.00359385, 0.00354835, 0.00358956, 0.00355436, 0.00349598, 0.00348481, 0.00345906, 0.00351229, 0.00353547, 0.00355865, 0.00348739, 0.00348739, 0.0035286, 0.00352001, 0.00349168, 0.0034582, 0.00348997, 
